id	area	title	year	x	y	ix
2948499	Vision	pixel-level semantics guided image colorization.	2018	-2.9660493468632323	-12.401919068319936	2948526
2951467	AI	l2-constrained softmax loss for discriminative face verification	2017	-2.543850632721368	-12.399507695275474	2951494
2952289	Vision	revisiting knowledge transfer for training object class detectors	2018	-2.6654972510526393	-12.558429398062374	2952316
2954306	Vision	weakly supervised large scale object localization with multiple instance learning and bag splitting	2016	-2.590449335758842	-12.396796204666481	2954333
2955933	Vision	omnia faster r-cnn: detection in the wild through dataset merging and soft distillation	2018	-2.4166538578571184	-12.26217727914537	2955960
2958105	Vision	collaborative descriptors: convolutional maps for preprocessing	2017	-2.691713473083602	-12.469518793498931	2958132
2958401	Vision	visual tracking with fully convolutional networks	2015	-3.0597737191070737	-12.593135901882384	2958428
2959938	AI	deep graphical feature learning for face sketch synthesis	2017	-2.99771658908251	-12.611967184751705	2959965
2961167	Vision	in defense of shallow learned spectral reconstruction from rgb images	2017	-2.967388274462458	-11.957370374493214	2961194
2964104	Vision	rotationnet: joint object categorization and pose estimation using multiviews from unsupervised viewpoints	2018	-3.0722726822937547	-12.595540666577358	2964131
2965748	Vision	automatic colorization with improved spatial coherence and boundary localization	2017	-3.3555625341500805	-12.331864711240078	2965775
2966955	Vision	deep transfer network with 3d morphable models for face recognition	2018	-2.8183825354633836	-12.373901710292051	2966982
2967157	Vision	multilinear autoencoder for 3d face model learning	2018	-2.7255274936350027	-12.094792479667985	2967184
2967823	Vision	pixel-level reconstruction and classification for noisy handwritten bangla characters	2018	-2.9305950405849277	-12.19673267615426	2967850
2968555	Vision	facial attribute editing by latent space adversarial variational autoencoders	2018	-2.592684691936636	-12.20591821300906	2968582
2968797	Vision	large-scale training of shadow detectors with noisily-annotated shadow examples	2016	-2.9295420535611703	-12.573702910333642	2968824
2969058	Vision	asymmetric filtering-based dense convolutional neural network for person re-identification combined with joint bayesian and re-ranking	2018	-2.549464809698586	-12.018076315955687	2969085
2970459	Vision	beyond kernelboost	2014	-2.9370628021860825	-12.516175291056149	2970486
2970590	Vision	synthetic to real adaptation with generative correlation alignment networks	2018	-3.282491525871712	-12.23498171022331	2970617
2970818	Vision	learning deep representations for scene labeling with semantic context guided supervision	2017	-2.4546833708632283	-12.532169312303177	2970845
2974063	Vision	instance-level facial attributes transfer with geometry-aware flow	2018	-3.194735332148384	-12.370190219862321	2974090
2976484	Vision	combining markov random fields and convolutional neural networks for image synthesis	2016	-2.943541851476333	-12.257651393004775	2976511
2977458	Vision	mask r-cnn	2017	-2.9612469318370547	-12.665995902509513	2977485
2978832	AI	global perception feedback convolutional neural networks	2017	-2.4414505259637407	-11.926679168248734	2978859
2980852	Vision	bscgan: deep background subtraction with conditional generative adversarial networks	2018	-2.9514833827860714	-12.249285466873825	2980879
2983131	Vision	parallel connecting deep and shallow cnns for simultaneous detection of big and small objects	2018	-3.0798528975808943	-12.521819605866153	2983158
