id	area	title	year	x	y	ix
3354147	Vision	naive bayes super-resolution forest	2015	-2.6623239670708188	-11.389261249099365	3354174
3356401	Vision	semi-supervised sparse representation based classification for face recognition with insufficient labeled samples	2017	-3.2347476199433625	-11.345603056402426	3356428
3357466	Vision	coupled dictionaries for thermal to visible face recognition	2014	-2.9147748558264706	-11.667195518945595	3357493
3360654	Vision	sparse dictionary learning and domain adaptation for face and action recognition	2012	-2.9991816979865766	-11.21608079139854	3360681
3365683	ML	natural image denoising with convolutional networks	2008	-2.743655718359457	-11.603658385293308	3365710
3372101	Vision	statistical adaptive metric learning in visual action feature set recognition	2016	-3.2744148681389453	-10.933005759384226	3372128
3380497	AI	learning invariant deep representation for nir-vis face recognition	2017	-2.8805850817075536	-11.71167112214919	3380524
3383074	ML	holographic neural architectures	2018	-2.452473680142912	-11.42452106453638	3383101
3384529	Vision	similarity metric learning for face recognition	2013	-2.8961718053308787	-11.407070639372833	3384556
3388692	AI	autoassociative pyramidal neural network for one class pattern classification with implicit feature extraction	2013	-2.675432312750831	-11.350452427681804	3388719
3389129	ML	optimal, unsupervised learning in invariant object recognition	1997	-2.543713909900401	-11.112894386427332	3389156
3392752	AI	content/context-adaptive feature selection for environmental sound recognition	2012	-2.8641734551469313	-11.40288911784075	3392779
3393409	Vision	low resolution face recognition and reconstruction via deep canonical correlation analysis	2018	-3.277324976906743	-11.049626805124085	3393436
3395819	Vision	partial convolution based padding	2018	-2.453354135860666	-11.403527338030296	3395846
3395838	ML	kullback-leibler boosting	2003	-3.090048775750708	-10.929163054777387	3395865
3397520	AI	a dictionary learning method based on self-adaptive locality-sensitive sparse representation	2014	-3.319906186329236	-10.987466547000318	3397547
3403467	Vision	learned convolutional sparse coding	2018	-2.854539486874491	-11.251272044662826	3403494
3413237	Vision	improved training algorithm for tree-like classifiers and its application to vehicle detection	2007	-3.227299010055332	-11.542521165104072	3413264
3413905	AI	discriminative subspace alignment for unsupervised visual domain adaptation	2015	-2.5653308899025493	-10.78089490619174	3413932
3416773	Vision	kernel subspace alignment for unsupervised domain adaptation	2015	-2.54087040528112	-10.95275689496317	3416800
3417318	Vision	image-to-image translation via group-wise deep whitening and coloring transformation	2018	-2.4427871756181934	-11.708694190715578	3417345
3423216	ML	a flexible convolutional solver with application to photorealistic style transfer	2018	-2.4510406853738855	-11.684111843646626	3423243
3425089	Vision	a multi-layer image representation using regularized residual quantization: application to compression and denoising	2017	-2.9616012584686913	-11.42963765357286	3425116
3427086	ML	non-parametric hidden conditional random fields for action classification	2016	-3.0871646160505763	-11.472107534510608	3427113
3428413	Vision	the statistical inefficiency of sparse coding for images (or, one gabor to rule them all)	2011	-2.952070731547201	-11.33459917094234	3428440
3434509	Vision	locality-constrained group sparse representation for robust face recognition	2011	-2.992985368252726	-11.681227482768795	3434536
3438342	Vision	henet: a highly efficient convolutional neural networks optimized for accuracy, speed and storage.	2018	-2.404376154213141	-11.531537210091686	3438369
3439823	Vision	relational object recognition from large structural libraries	2002	-2.5807363622066863	-10.821703513269842	3439850
3441306	Vision	multiview learning via deep discriminative canonical correlation analysis	2016	-2.6914029632268184	-11.487734738306019	3441333
3442543	ML	discriminative kernel feature extraction and learning for object recognition and detection	2015	-3.132338212177347	-10.867794074791565	3442570
3446406	Vision	learning hybrid sparsity prior for image restoration: where deep learning meets sparse coding	2018	-3.0257402752084284	-11.599436489724882	3446433
3454332	ML	object classification by fusing svms and gaussian mixtures	2010	-2.6640883801520134	-10.968126608633748	3454359
3455891	AI	networks of transform-based evolvable features for object recognition	2013	-2.4951314218412795	-11.495010552540105	3455918
3456254	Vision	task specific factors for video characterization	2006	-3.0296270155181766	-11.219479263335968	3456281
3459828	Vision	using deep neural networks for inverse problems in imaging: beyond analytical methods	2018	-2.7751125229059133	-11.235426368114183	3459855
3465410	AI	multidimensional scaling on multiple input distance matrices	2017	-2.665655155546626	-11.597621124531504	3465437
3468625	Vision	universal denoising networks : a novel cnn architecture for image denoising	2018	-2.9992937877158563	-11.579657669337115	3468652
3470258	Robotics	a metric learning method based on damped momentum with threshold	2017	-2.7677781006233046	-11.513435323170574	3470285
3470816	Vision	fast object-level change detection for vhr images	2010	-2.928336403924371	-11.327360923731217	3470843
3470961	AI	a method of limiting performance loss of cnns in noisy environments	2017	-2.7907567665197393	-11.528955348379304	3470988
3473120	Vision	label consistent quadratic surrogate model for visual saliency prediction	2015	-2.922958912128846	-11.718183663282066	3473147
3473608	Vision	learning generic third-order mgrf texture models	2013	-2.604390258657584	-11.010991773352648	3473635
3474060	Vision	support kernel machines for object recognition	2007	-2.549792676437463	-11.170711362011701	3474087
3474949	ML	learning low-dimensional representation of bivariate histogram data	2018	-2.4484782744358635	-11.630055838466127	3474976
3475293	Vision	an adaptive group lasso based multi-label regression approach for facial expression analysis	2014	-2.6518355919251735	-11.060083418818973	3475320
3477169	Web+IR	discriminative sparse neighbor coding	2015	-2.94812125593118	-10.881340103162058	3477196
3479444	ML	interactive super-resolution through neighbor embedding	2009	-2.5057712517096498	-11.08396451306353	3479471
3480026	Vision	nonnegative coding based ensemble tracking	2016	-3.0648244145240264	-11.16663875542076	3480053
3487485	Robotics	on comprehensive analysis of learning algorithms on pedestrian detection using shape features	2018	-2.6074038441699208	-11.006318233634932	3487512
3488789	Vision	cooperative coevolution of image feature construction and object detection	2004	-2.7893546621156733	-11.303729012021329	3488816
3488964	AI	towards incremental deep learning: multi-level change detection in a hierarchical visual recognition architecture	2016	-3.0984407118291064	-11.484118126526578	3488991
3490166	ML	deep neural networks with box convolutions	2018	-2.6037031909239423	-11.697905267044725	3490193
3490540	ML	the kullback-leibler kernel as a framework for discriminant and localized representations for visual recognition	2004	-3.0370561820335755	-11.119398597462716	3490567
3491503	ML	convolutional neural networks for hyperspectral image classification	2017	-2.746463884902365	-11.129704562577405	3491530
3495494	Vision	salient object segmentation based on linearly combined affinity graphs	2016	-2.7608885640003007	-11.627327053696758	3495521
3496865	Robotics	a new decision fusion technique for image classification	2009	-2.6257870746862704	-10.933568802197003	3496892
3503953	Vision	random subspace supervised descent method for regression problems in computer vision	2015	-3.2372254965421705	-10.955850234659481	3503980
3504982	AI	person re-identification by unsupervised \ell _1 graph learning	2016	-2.7304314400443217	-10.957603019037302	3505009
3507343	Vision	image classification by selective regularized subspace learning	2016	-2.689020513351236	-10.973077414791447	3507370
3507667	Vision	loss-specific training of non-parametric image restoration models: a new state of the art	2012	-3.197476578858117	-11.653110428063492	3507694
3508648	Vision	depth map super-resolution by deep multi-scale guidance	2016	-3.1138656880116433	-11.722983266854156	3508675
3509286	Vision	learning discriminative spatial representation for image classification	2011	-3.1445939833982717	-11.704424046226194	3509313
3517831	Vision	domain transfer sparse representation for single sample face recognition	2017	-2.9675354752239986	-11.36773764635881	3517858
3521343	Vision	optimizing multistage discriminative dictionaries for blind image quality assessment	2018	-2.6041876241119315	-10.844082990406363	3521370
3523938	ML	simultaneous learning of nonlinear manifolds based on the bottleneck neural network	2013	-3.023983031040701	-11.462779451523602	3523965
3524968	Vision	stable discriminative dictionary learning via discriminative deviation	2012	-3.173785365124362	-10.77889759274968	3524995
3525664	Vision	fusion of probabilistic collaborative and sparse representation for robust image classification	2017	-2.8877368744199456	-10.919472052566592	3525691
3526959	Robotics	learning part-based spatial models for laser-vision-based room categorization	2017	-2.43248164698371	-11.674963440857224	3526986
3531674	Robotics	target classification using convolutional deep learning and auto-encoder models	2018	-3.361450812049488	-10.922908750012814	3531701
3535510	Vision	novel facial expression recognition by combining action unit detection with sparse representation classification	2015	-3.0608015690188823	-10.917380373668589	3535537
3536781	ML	parallel separable 3d convolution for video and volumetric data understanding	2018	-2.9310941251040408	-11.682531442521762	3536808
3537872	Vision	deep heterogeneous face recognition networks based on cross-modal distillation and an equitable distance metric	2017	-2.465351949260273	-11.018971016824123	3537899
3543078	Vision	low-rank sparse coding for image classification	2013	-2.5541252980560323	-10.962473989785293	3543105
3544399	Vision	geodesic-based 3d shape retrieval using sparse autoencoders	2018	-3.100476779914993	-11.241373802731813	3544426
3548156	NLP	invariant feature set generation with the linear manifold self-organizing map	2010	-2.6175141690421366	-11.110979117048842	3548183
3552624	Vision	a multi-task model for simultaneous face identification and facial expression recognition	2016	-2.9291343999674733	-11.492637254792015	3552651
3559039	Vision	diversity-promoting deep structural metric learning for remote sensing scene classification	2018	-2.799389277214997	-10.984580176785958	3559066
3563786	ML	side information for face completion: a robust pca approach	2018	-3.3495123695443465	-11.215563367754383	3563813
3564211	Vision	a cross-layer based network for faster image generation	2018	-2.555413585369404	-11.498196116876171	3564238
3565612	Vision	feature learning via partial differential equation with applications to face recognition	2017	-2.8198953574683165	-11.462553991157332	3565639
3566541	Vision	robust single image super-resolution via deep networks with sparse prior	2016	-3.0501229966304466	-11.623077020456645	3566568
