id	area	title	year	x	y	ix
2735759	ML	probabilistic outputs for twin support vector machines	2012	-2.4644386499508752	-7.571984545050454	2735786
2736561	Vision	construction of rbf classifiers with tunable units using orthogonal forward selection based on leave-one-out misclassification rate	2006	-3.0757953000924254	-7.0171209318128005	2736588
2737128	ML	the real-valued model of hierarchical classes	2011	-3.280529546055975	-7.686346519954867	2737155
2738398	ML	a nonlinear neural network model of mixture of local principal component analysis: application to handwritten digits recognition	2001	-3.0845683606731247	-7.6311861822792455	2738425
2739945	ML	construction of convex hull classifiers in high dimensions	2011	-3.2658427011052518	-7.857525637249004	2739972
2740010	ML	boosting with noisy data: some views from statistical theory	2004	-2.9812323800340588	-7.7744308042243775	2740037
2740432	ML	combinations of weak classifiers	1996	-3.210856099326412	-7.493547128655192	2740459
2741509	ML	robust learning from bites for data mining	2007	-2.9851112551908985	-7.316437275042494	2741536
2741710	ML	on the relationship between the posterior and optimal similarity	2003	-2.7933030737369795	-7.8413497235987535	2741737
2742673	ML	border-sensitive learning in generalized learning vector quantization: an alternative to support vector machines	2015	-2.6407402567696945	-7.647506413044063	2742700
2742794	ML	decision trees can initialize radial-basis function networks	1998	-2.5688790060126263	-6.947674470164044	2742821
2745361	ML	independent subspaces	2009	-2.983450548756473	-7.328390104514461	2745388
2746536	ML	ensemble learning in linearly combined classifiers via negative correlation	2007	-2.7696917926679734	-7.684743864743977	2746563
2746966	ML	hyperparameter selection for gaussian process one-class classification	2015	-2.7548254274667343	-6.9663261836233925	2746993
2747871	Vision	experiments with a featureless approach to pattern recognition	1997	-2.450261404416333	-6.933539026683217	2747898
2752604	ML	visual nonlinear discriminant analysis for classifier design	2006	-2.8629840771241093	-7.5851021192623636	2752631
2755123	NLP	tuning as linear regression	2012	-2.81569137751524	-7.57021946370079	2755150
2756021	DB	cumulative global distance for dimension reduction in handwritten digits database	2007	-2.9449051709613823	-7.852511519580017	2756048
2757954	Vision	a pairwise algorithm for training multilayer perceptrons with the normalized risk-averting error criterion	2014	-3.2505936482847404	-7.169474127077317	2757981
2759265	ML	optimally pruning decision tree ensembles with feature cost	2016	-3.2709643354532454	-7.687863106424287	2759292
2759717	ML	boosting: an ensemble learning tool for compound classification and qsar modeling	2005	-2.986535991529764	-7.67492019958993	2759744
2761180	AI	negative correlation in incremental learning	2007	-2.402347563514147	-7.1728395367180715	2761207
2761227	ML	letter: performance of svm and bayesian classifiers on the systematic review classification task	2011	-2.499205231648617	-7.100262265740106	2761254
2763921	Vision	sensitive fusion and segmentation of geophysical images in a complex space of information features on base svm methodology	2002	-3.1751294491837885	-7.059079094772133	2763948
2767280	ML	a heuristic weight-setting algorithm for robust weighted least squares support vector regression	2006	-3.280268477389229	-7.13460432345537	2767307
2767294	ML	learning vector quantization for multimodal data	2002	-2.568173414699321	-7.081360108654122	2767321
2767999	ML	art networks with geometrical distances	2005	-2.838334328803977	-7.223541205516446	2768026
2768093	ML	improving combination method of ncl experts using gating network	2011	-2.4486389212518294	-7.125540510614673	2768120
2769212	AI	heuristics for feature selection in mathematical programming discriminant analysis models	2010	-2.6377435607997395	-7.274530890212056	2769239
2769222	ML	efficient batch and online kernel ridge regression for green clouds	2016	-3.147247696022071	-7.485339725218028	2769249
2769440	ML	radial-basis-function networks: learning and applications	2000	-3.1773985392278905	-7.186059705889919	2769467
2770161	ML	an all-pair quantum svm approach for big data multiclass classification	2018	-3.00351528275473	-7.7553435092139695	2770188
2770971	ML	fast design of reduced-complexity nearest-neighbor classifiers using triangular inequality	1998	-2.7659908366202934	-7.791309212949782	2770998
2773324	Robotics	splitting-while-merging framework for clustering high-dimension data with component-wise expectation conditional maximisation	2014	-2.8385679122215484	-7.5844222859649895	2773351
2773366	ML	svm kernel configuration and optimization for the handwritten digit recognition	2017	-2.564756782069476	-7.805796108756281	2773393
2773854	ML	an entropy minimization principle for semi-supervised terrain classification	2000	-2.7880210653215807	-7.407014436794101	2773881
2775538	ML	granular multiple birth support vector machine based on weighted linear loss	2016	-2.972342647859035	-7.887481768684203	2775565
2777003	AI	learning iteratively a classifier with the bayesian model averaging principle	2008	-2.5086697290936844	-7.160910767795834	2777030
2780114	ML	fully empirical and data-dependent stability-based bounds	2015	-2.9917039661395166	-7.813542824541964	2780141
2782054	Vision	character recognition using a fast neural-net classifier	1992	-3.0687715633235384	-7.124723927361643	2782081
2782395	ML	efficiently monitoring small data modification effect for large-scale learning in changing environment	2018	-2.7478672295286883	-7.707046926114978	2782422
2783030	ML	semi-hard c-means clustering with application to classifier design	2010	-2.557340079296903	-7.707990082950934	2783057
2783884	Vision	one-to-many neural network mapping techniques for face image synthesis	2012	-3.21992086445236	-7.405536039873295	2783911
2784664	ML	ranking data with continuous labels through oriented recursive partitions	2017	-2.4215934114250937	-7.481936598122492	2784691
2785117	ML	online classification on a budget	2003	-2.557043599395882	-7.518098767887938	2785144
2785505	ML	maximum margin interval trees	2017	-2.61205188213019	-7.483992352182568	2785532
2787038	Vision	handwritten digit recognition using svm binary classifiers and unbalanced decision trees	2014	-2.9392491330346995	-7.173283233781652	2787065
2787255	ML	benchmarking ensemble classifiers with novel co-trained kernal ridge regression and random vector functional link ensembles [research frontier]	2017	-2.699265145666613	-7.496403647353588	2787282
2790264	ML	ica as a preprocessing technique for classification	2004	-3.2025927749368828	-7.293508133680468	2790291
2791344	Vision	classifier variability: accounting for training and testing	2012	-2.4891567369001844	-7.0483805706746505	2791371
2792289	Vision	svm training time reduction using vector quantization	2004	-2.4149386501325014	-7.597707925406488	2792316
2796210	ML	kernal width selection for svm classification: a meta-learning approach	2005	-2.670146127516465	-7.1946900197258135	2796237
2797352	ML	increasing the efficiency of support vector machine by simplifying the shape of separation hypersurface	2004	-2.8349571067106063	-7.614090005704131	2797379
2806911	AI	a hybrid method for learning multi-dimensional bayesian network classifiers based on an optimization model	2015	-2.9587571075169103	-7.712648359485798	2806938
2809811	AI	anytime interval-valued outputs for kernel machines: fast support vector machine classification via distance geometry	2002	-2.9148582053079184	-7.675387064198612	2809838
2811319	Vision	improving the clustering performance of the scanning n-tuple method by using self-supervised algorithms to introduce subclasses	2002	-2.4709452927798963	-7.808781031274908	2811346
2814349	AI	adaptive prototype learning algorithms: theoretical and experimental studies	2006	-2.739686796544277	-7.338097872188832	2814376
2815584	ML	ensemble of efficient minimal learning machines for classification and regression	2017	-3.31422434368573	-7.237024733600233	2815611
2816574	ML	on the relationship between binary classification, bipartite ranking, and binary class probability estimation	2013	-3.0424002968307486	-7.759721212610096	2816601
2817002	DB	block-regularized repeated learning-testing for estimating generalization error	2019	-2.79026859725038	-7.746709266716576	2817029
2822459	ML	mathematical aspects of optimal linear discriminant function	1979	-3.297696159472806	-7.004611297116733	2822486
2826847	ML	data fine-pruning: a simple way to accelerate neural network training	2018	-2.642298004320523	-7.165848151416823	2826874
2830116	ML	gpu-accelerated and parallelized elm ensembles for large-scale regression	2011	-3.1224159929010016	-7.715951711091683	2830143
2831447	ML	accurate on-line support vector regression	2003	-3.077658286391125	-7.284964448175447	2831474
2831622	AI	k-nearest neighbor-based weighted twin support vector regression	2014	-3.3073590846863614	-7.820463308667558	2831649
