id	area	title	year	x	y	ix
2952200	Vision	facial expression recognition with deep two-view support vector machine	2016	-2.9397613683118666	-12.885752767026371	2952227
2953906	Vision	adapting models to signal degradation using distillation	2017	-2.39608203762784	-12.773421843269803	2953933
2954501	Vision	picking deep filter responses for fine-grained image recognition	2016	-2.66834099099348	-12.851942562123046	2954528
2954867	AI	r-fcn++: towards accurate region-based fully convolutional networks for object detection	2018	-3.0777885257914277	-12.68923252676704	2954894
2956545	Vision	learning cnns from weakly annotated facial images	2018	-2.549318358492817	-12.972292523748507	2956572
2956654	Vision	deep 3d face identification	2017	-2.4921953640050494	-12.923939582868725	2956681
2956938	ML	conditional random field for natural scene categorization	2007	-2.561351112849354	-12.745311377570856	2956965
2956992	Vision	learning 3d action models from a few 2d videos for view invariant action recognition	2010	-2.5461379129659134	-13.236737181476142	2957019
2957728	Vision	conditional cyclegan for attribute guided face image generation	2017	-2.8999405934148483	-13.124023879988805	2957755
2959676	Vision	panoptic segmentation	2018	-2.5496413324596108	-12.905851150841846	2959703
2963982	Vision	correlation filters with weighted convolution responses	2017	-3.074537531741819	-12.993949621239619	2964009
2964127	Vision	tpc: temporal preservation convolutional networks for precise temporal action localization	2017	-2.5496153866591644	-13.130618615010693	2964154
2965252	AI	computing object-based saliency via locality-constrained linear coding and conditional random fields	2016	-2.679060122004365	-12.86278194454907	2965279
2966008	Vision	asymmetric 3d convolutional neural networks for action recognition	2019	-2.6659397838660253	-12.874861018148556	2966035
2967458	Vision	correspondence driven adaptation for human profile recognition	2011	-2.9559063822202982	-13.189705040548064	2967485
2967675	Vision	regressing robust and discriminative 3d morphable models with a very deep neural network	2017	-2.9233104056168764	-12.932382123946164	2967702
2968135	Vision	data-driven 3d primitives for single image understanding	2013	-3.1850836866259886	-12.754547058682165	2968162
2968143	Vision	a two level approach for scene recognition	2005	-3.3316870861843686	-13.523090042964931	2968170
2969588	Vision	a deep learning approach to universal image manipulation detection using a new convolutional layer	2016	-2.6489392647235044	-12.784956802407123	2969615
2972149	Vision	character recognition in natural scene images using rank-1 tensor decomposition	2016	-3.2940404406371786	-13.34334571104426	2972176
2972246	AI	cross-view projective dictionary learning for person re-identification	2015	-2.9819285359046983	-12.821936336292842	2972273
2972835	Vision	concurrent segmentation of categorized objects from an image collection	2012	-3.33845830421566	-13.307073016757355	2972862
2973093	Vision	primary object discovery and segmentation in videos via graph-based transductive inference	2016	-2.5910461806776883	-13.323407860170096	2973120
2974268	Vision	online visual tracking via correlation filter with convolutional networks	2016	-3.148029533903538	-12.706270134472696	2974295
2975415	Vision	person re-identification by multi-hypergraph fusion	2017	-3.357203797621482	-13.46267434662809	2975442
2975975	Vision	automatic action annotation in weakly labeled videos	2017	-2.5126056280760767	-13.189046757308645	2976002
2976767	Vision	face composite sketch recognition by bovw-based discriminative representations	2016	-2.487845513202793	-13.28696052316195	2976794
2977283	Vision	combining depth-skeleton feature with sparse coding for action recognition	2017	-2.952938123522176	-13.184316940424607	2977310
2980541	Vision	efficient object-based surveillance image search using spatial pooling of convolutional features	2017	-2.460219015270292	-13.152300180740955	2980568
2981267	Vision	semantic object parsing with local-global long short-term memory	2016	-2.784454931104852	-12.738698412369061	2981294
2982767	Vision	a gan-based image generation method for x-ray security prohibited items	2018	-2.7028393386908656	-12.759155372271445	2982794
2983010	Vision	an automated method for realistic face simulation and facial landmark annotation and its application to active appearance models	2016	-3.1474583346401794	-13.488951587444092	2983037
2984952	Vision	recurrent regression for face recognition	2016	-2.661648912436771	-12.955564568218074	2984979
2985152	Vision	joint estimation of age and gender from unconstrained face images using lightweight multi-task cnn for mobile applications	2018	-2.7312001139982764	-13.511730522302706	2985179
2986448	Vision	multiple scale-specific representations for improved human action recognition	2013	-2.5421775035174545	-13.539469979518175	2986475
2986947	Vision	pose guided rgbd feature learning for 3d object pose estimation	2017	-3.3516276373046945	-12.820621411885837	2986974
2989741	Vision	learning a probabilistic topology discovering model for scene categorization	2015	-3.0506456432341618	-13.147223386600366	2989768
2989999	Vision	multi-view implicit transfer for person re-identification	2015	-3.2819073903139437	-13.061494966708233	2990026
2990203	Vision	document image page segmentation and character recognition as semantic segmentation	2017	-2.5462662543187604	-13.458924871952595	2990230
2991271	Vision	the role of context for object detection and semantic segmentation in the wild	2014	-2.9943934012297078	-12.859177914574024	2991298
2992426	AI	deep cross-modality alignment for multi-shot person re-identification	2017	-3.0716979540680143	-12.877788307671805	2992453
2992434	Graphics	creating consistent scene graphs using a probabilistic grammar	2014	-2.9661039436450247	-12.848518838073465	2992461
2993051	Vision	learning to segment human by watching youtube	2017	-3.116630669526823	-12.880313727738312	2993078
2994726	Vision	regional deep feature aggregation for image retrieval	2017	-2.7159258350705997	-13.38308560449198	2994753
2995817	Vision	learning semantic kernels for scene classification	2014	-2.8643496697130706	-13.070179967707613	2995844
