id	area	title	year	x	y	ix
3270851	ML	machine learning methods to forecast temperature in buildings	2013	-2.510710528378304	0.4390868289747028	3270878
3271537	Robotics	detecting non-technical energy losses through structural periodic patterns in ami data	2016	-2.4709596150212407	0.010150763981050644	3271564
3272057	Robotics	static hedging for the prices of raw materials to hedge based on poisson jump-diffusion model	2011	-2.6191960097315627	0.6845117288256373	3272084
3274146	Logic	american option pricing under two stochastic volatility processes	2013	-3.2349563340778644	0.4975429021258094	3274173
3279820	ML	pricing options on realized variance	2005	-2.589529550537246	0.5623631310789882	3279847
3280897	Embedded	development of real-time admittance analysis system for residential load monitoring	2016	-2.4244891125159933	0.7377480335023098	3280924
3281055	AI	arithmetic brownian motion and real options	2012	-2.9573756090064927	0.5746449804599973	3281082
3281533	Theory	numerical solution of modified black-scholes equation pricing stock options with discrete dividend	2006	-3.2128059810785947	0.5180026613418774	3281560
3283331	Theory	a two-dimensional evaluation of central european distribution networks	2011	-2.60686066835289	0.324003197702515	3283358
3291472	Robotics	mellin transform solution for the model of european option	2011	-3.075855746051856	0.4638003662183104	3291499
3294075	Mobile	enhancing user privacy by data driven selection mechanisms for finding transmission-relevant data samples in energy recommender systems	2015	-2.4199980309581046	0.06971219231530472	3294102
3295212	AI	the quintessential option pricing formula under lévy processes	2009	-3.103868231213444	0.471105419805214	3295239
3296780	EDA	time-frequency characterisation for electric load monitoring	2009	-2.8434623566405994	0.12464970653038762	3296807
3299209	HCI	a comprehensive feature study for appliance recognition on high frequency energy data	2017	-2.6325737615549363	-0.1651339733040872	3299236
3300387	Robotics	towards the fusion of intrusive and non-intrusive load monitoring: a hybrid approach	2018	-2.4551557498726164	0.21569681560316872	3300414
3300611	AI	simulating the impact of building occupant peer networks on inter-building energy consumption	2011	-2.6662223386560666	0.626886932947899	3300638
3302980	HPC	a network model for prediction of temperature distribution in data centers	2015	-2.398331612034164	0.6436338442329974	3303007
3306789	Vision	the density process of the minimal entropy martingale measure in a stochastic volatility model with jumps	2005	-2.9171724290364347	0.7067760845439679	3306816
3309840	Robotics	large deviations in the social systems with threshold conform behavior	2016	-3.0172457576649307	-0.09484377341455544	3309867
3310492	ML	the nce (mean field) principle with locality dependent cost interactions	2010	-3.1375844339166026	0.5415239784674004	3310519
3310694	AI	option pricing under regime-switching jump-diffusion models	2014	-3.078827625449321	0.5046947830253032	3310721
3312763	HPC	forecasting fault events in power distribution grids using machine learning	2012	-2.7362187684450743	-0.006037397952876693	3312790
3313591	AI	distributed machine learning based smart-grid energy management with occupant cognition	2016	-2.5557344337323324	-0.11643684045502373	3313618
3315410	Theory	a modified black-scholes pricing formula for european options with bounded underlying prices	2018	-2.900568843526058	0.5541737147221005	3315437
3316302	Robotics	generalized algorithm for the non-intrusive identification of electrical appliances in the household	2017	-2.6036227828090497	0.0016594684091776367	3316329
3318981	Robotics	a numerical analysis of american options with regime switching	2010	-3.260673964161912	0.4459320856080649	3319008
3319724	ECom	on the methods of pricing american options: case study	2018	-3.3524894391254163	0.4087597418270035	3319751
3325545	EDA	value-of-information in spatio-temporal systems: sensor placement and scheduling	2018	-2.937345142007304	-0.13195292621094815	3325572
3332780	AI	a note on the never-early-exercise region of american power exchange options	2016	-2.9519912846071508	0.6186796393872667	3332807
3334300	Robotics	range prediction for electric vehicles: real-time payload detection by tire pressure monitoring	2015	-2.6977592211275687	0.4918056824252897	3334327
3335005	Logic	alternative randomization for valuing american options	2010	-3.1667651562347228	0.4455924012684561	3335032
3336318	Vision	optimal betting under parameter uncertainty: improving the kelly criterion	2013	-2.7629444359872397	0.19621125726882171	3336345
3340405	AI	deformed exponentials and applications to finance	2013	-3.075210115029364	0.5312155528784668	3340432
3345498	AI	multi-user energy consumption monitoring and anomaly detection with partial context information	2015	-2.4238293730969263	-0.10784602168670823	3345525
3347964	AI	constant elasticity of variance (cev) option pricing model: integration and detailed derivation	2008	-3.172969419576817	0.3875764576923052	3347991
3349945	ML	a benchmark approach of counterparty credit exposure of bermudan option under lévy process: the monte carlo-cos method	2013	-3.0154722415684283	-0.026207587913260902	3349972
3350315	Logic	"""corrigendum to c. a. meredith's and my paper: """"equational logic"""""""	1969	-2.5984708644817927	-0.15115970981247878	3350342
3350788	AI	modelling the evolution of credit spreads using the cox process within the hjm framework: a cds option pricing model	2011	-3.0922779768340694	0.3402463043721333	3350815
3351955	AI	pricing and hedging in affine models with possibility of default	2012	-3.0022835641840397	0.6705595550464046	3351982
