id	area	title	year	x	y	ix
3076782	Embedded	power flow controlling devices as a smart and independent grid investment for flexible grid operations: belgian case study	2013	-3.113767400024235	1.963729209489929	3076809
3077437	Robotics	redistribution of university budgets with respect to the status quo	2004	-2.6760002071132787	1.7281758808687335	3077464
3078271	HPC	pv generation and demand mismatch: evaluating the potential of residential storage	2015	-2.7533637303619805	2.29181396553134	3078298
3078884	EDA	a study of transmission congestion effects on nodal power prices using an agent-based electricity market simulator	2008	-3.2203949545546364	2.494418024442937	3078911
3081288	Robotics	optimal offering strategies for wind power producers considering uncertainty and risk	2012	-2.512592716749161	2.591559326794341	3081315
3082259	Embedded	implementation of real-time optimal power flow management system on hybrid ac/dc smart microgrid	2012	-2.8264377454921696	1.8321945554954344	3082286
3082852	SE	estimation of cost of unserved energy: a customer survey approach	2010	-2.635188913265793	1.9797891047706364	3082879
3083806	HPC	integrating renewable energy resources into the smart grid: recent developments in information and communication technologies	2018	-2.515449201013345	1.8412861475867568	3083833
3084002	Mobile	planning and performance challenges in power line communications networks for smart grids	2016	-2.435459209750322	1.8779187894742504	3084029
3084720	AI	exploiting data centres energy flexibility in smart cities: business scenarios	2019	-2.5212621214079363	1.9789280028283425	3084747
3085728	AI	sometimes, money does grow on trees: data-driven demand response with dr-advisor	2015	-3.1904766848675354	2.084382022415625	3085755
3085744	HPC	a fog computing based smart grid model	2016	-2.4703773114648904	1.6986938416855049	3085771
3086939	AI	smart grid challenges for electricity retailers	2014	-2.497066047799218	2.5703501107459865	3086966
3087347	DB	development of a smart micro-grid management system	2015	-3.0675042270001946	2.003922600149396	3087374
3087435	AI	agent-based community coordination of local energy distribution	2013	-2.7847933501533504	2.43627349691734	3087462
3087601	HPC	harnessing demand flexibility to match renewable production using localized policies	2012	-3.2314695401083062	2.227622357011299	3087628
3087750	AI	source to tap urban water cycle modelling	2013	-2.3952224854475896	2.0583839907563983	3087777
3088654	Robotics	fault location and self-healing of distribution network based on function block and wireless sensor	2012	-3.0546887999300916	2.113921872188627	3088681
3089250	HPC	optimizing energy costs of commercial buildings in developing countries	2016	-3.1263575056953896	1.9205593459166868	3089277
3089466	EDA	iot enabled monitoring of an optimized electric vehicle's battery system	2018	-2.8188575297412317	1.8706966027227776	3089493
3090727	Robotics	smart microgrids in smart campuses with electric vehicles and storage systems: analysis of possible operating scenarios	2016	-2.6744475795284917	1.775582346449798	3090754
3090818	Embedded	evaluation of management strategies for thermostatic loads in smart grid	2012	-2.8137243865017645	1.8744141255555893	3090845
3091769	Robotics	transmission tariffs by use of system and economic benefits	2009	-2.4273961192213527	2.412241125216811	3091796
3091851	Robotics	unit commitment incorporating spatial distribution control of air pollutant dispersion	2017	-3.0844727535004246	2.072720972703129	3091878
3093001		assessment of resilience in desalination infrastructure using semi-markov models	2016	-2.6383523011533043	2.0216793697745	3093028
3093390	HCI	multi-resolution large population stochastic differential games and their application to demand response management in the smart grid	2013	-2.4093320263128604	2.5138613010970707	3093417
3094040	EDA	dynamic pricing based and electric vehicle assisted demand response strategy	2017	-3.2937929690819105	2.6196082030354293	3094067
3096724	Metrics	assessing the benefits of pv var absorption on the hosting capacity of lv feeders	2013	-3.1509970364571465	1.9086501474420463	3096751
3097218	Metrics	integrated approach for security of electricity supply analysis	2010	-2.679863124386706	1.9718289037449863	3097245
3097344	EDA	shared solar-powered ev charging stations: feasibility and benefits	2016	-3.2596981152389497	2.26228082380678	3097371
3097354	Robotics	intelligent integration strategies of wind farms in a super grid	2016	-3.0775849600734513	2.080061552053092	3097381
3098594	Robotics	a general approach to achieving stability and safe behavior in distributed robotic architectures	2018	-3.221468079112386	1.9204722712472952	3098621
3099024	HCI	economic and technical analysis of distributed generation connection: a wind farm case study☆	2016	-2.586258332378439	2.09392255657368	3099051
3100475	AI	usage profile rating of suitability to e-vehicles utilizing a physical consumption model	2018	-3.021477260597163	1.7396330933965405	3100502
3101791	HPC	critical infrastructure protection through distributed reactive demand-side management	2011	-2.9858919324378466	2.6044020531654497	3101818
3101795	Robotics	a monte-carlo based procedure for optimal sizing of integrated electric vehicle supply infrastructure	2017	-3.279145971826406	2.0382780032091024	3101822
3102779	AI	multi-agent coordination in the electricity grid, from concept towards market introduction	2010	-2.67013327000735	1.8987078974441367	3102806
3103000	Robotics	a stochastic flow capturing location and allocation model for siting electric vehicle charging stations	2014	-2.846828128515626	1.7802742655127486	3103027
3103402	Embedded	optimal energy management integrating renewable energy, energy storage systems and electric vehicles	2017	-3.3445968028740607	2.2856599082876774	3103429
3105215	HPC	study and analysis on technology and development of information network of rural power grid	2008	-2.5756160077433075	1.7772268220732723	3105242
3106129	EDA	appliance type constraint design for demand response smart grid systems	2018	-3.1894392355891283	2.0258330148759898	3106156
3106138	EDA	a privacy-aware design for the vehicle-to-grid framework	2013	-2.7214501823702193	2.0882500170666103	3106165
3108150	Embedded	multi-site energy management for the smart grid	2012	-2.585249461470664	2.590731146569918	3108177
3108926	Embedded	large-scale distributed control for mvdc ship power systems	2018	-2.721359535806771	1.841640789374581	3108953
3109473	EDA	rapid prototyping of distributed energy resources integrating ict and power electronics design	2014	-2.568829258864412	1.699225381197519	3109500
3109587	EDA	simulation and optimization of photovoltaic/diesel hybrid system for off-grid banking industry	2014	-2.7767040200952686	1.8583303021716515	3109614
3113066	HPC	context-awareness and the smart grid: requirements and challenges	2015	-2.4775057714634667	1.80879072209856	3113093
3113348	HPC	generating realistic dynamic prices and services for the smart grid	2015	-2.9434149664210243	1.975510942347976	3113375
3113709	Metrics	data center peak power management with energy storage devices	2017	-3.0399941432996513	2.4158546358779733	3113736
3113740	HPC	process information system modeling for distributed energy resources using new technological solutions and standards	2012	-2.3960491644888435	1.8937661149344636	3113767
3114078	Robotics	grid connected energy storage system to profit from net-metering and variable rate electricity	2014	-3.1666328835009514	1.9163431187999664	3114105
3114657	HPC	traffic estimation for dynamic capacity adaptation in load adaptive network operation regimes	2016	-2.847844792299763	2.029969066624333	3114684
3115392	Embedded	a collaborative design of aggregated residential appliances and renewable energy for demand response participation	2014	-2.7999185162632805	2.593487297458052	3115419
3117076	HCI	economical efficiency assessment model of spectrum conversion for new mobile wireless technologies	2014	-2.5234868085167346	1.8008716875258182	3117103
3117433	EDA	high-level multi-objective model for microgrid design	2016	-3.2229844966007994	2.1722659524084724	3117460
3118437	HPC	digital grid: transforming the electric power grid into an innovation engine for the united states	2017	-2.409470684327379	1.9654721401956008	3118464
3119385	Robotics	a practical implementation of a distributed control approach for microgrids	2010	-3.277190523465442	1.9768915021740008	3119412
3120613	HCI	reduction of power grid fluctuations by communication between smart devices	2018	-3.3486916486261555	2.0172976769135182	3120640
3121444	Metrics	control and communication protocols that enable smart building microgrids	2015	-2.714615926325602	2.001575060816074	3121471
3122197	AI	an overview of offshore wind electric energy resources	2010	-3.2420961958905257	1.721598803179086	3122224
3122339	EDA	a review of architectures and concepts for intelligence in future electric energy systems	2015	-2.5197676294821254	1.9109492097565703	3122366
3122549	EDA	demand dispatch through appliance management unit in a semi-smart home	2016	-3.1706660559111834	2.13783824785649	3122576
3124508	Robotics	mas-based modeling of active distribution network: the simulation of emerging behaviors	2016	-3.2764332919446475	2.3642122042158733	3124535
3128098	EDA	outage response in microgrids using demand side management	2016	-2.854250932011423	1.9223401192779728	3128125
3130139	HPC	wholesale electricity pricing in the presence of geographical load balancing	2017	-3.133769094840836	2.574267706284915	3130166
3130556	EDA	coordinating e-mobility charging for frequency containment reserve power provision	2018	-3.17027172636522	2.349136521481178	3130583
3131069	HPC	self-healing of active distribution network with inverter-based distributed generators based on big data	2016	-3.0543154899128035	1.9532936606952005	3131096
3131075	Embedded	a survey of different residential energy consumption controlling techniques for autonomous dsm in future smart grid communications	2013	-3.249055700148709	2.151648906461899	3131102
3131567	HPC	an overview of low voltage dc distribution systems for residential applications	2015	-2.8946796961387795	1.7611010014552944	3131594
3132207	HPC	a generic architecture for demand response: the all4green approach	2013	-2.6423099551695515	1.8929292307630965	3132234
3132802	EDA	do we need a new architecture for simulating power systems?	2018	-2.475359967656352	1.8791745540074236	3132829
3133153	EDA	stochastic coordination of aggregated electric vehicle charging with on-site wind power at multiple buildings	2017	-3.3591236253083	2.3283231474653108	3133180
3134941	DB	unbundling power quality services: technical issues	1997	-2.910157783495791	1.83434196299298	3134968
3136367	HPC	intelligent dynamic grid forecasting algorithm for a grid-connected solar pv based microgrid	2016	-3.1807493343827726	1.9502233391419033	3136394
3138252	Robotics	designing a peer-to-peer sharing service as fuel for the development of the electric vehicle charging infrastructure	2016	-2.4364807540865434	2.1806356644801883	3138279
3138480	EDA	ontology-based generation of optimization problems for building energy management	2017	-2.7358968040772544	1.8954968367677416	3138507
3138981	HPC	integration of pevs and pv-dg in power distribution systems using distributed energy storage — dynamic analyses	2013	-3.2365053854193886	2.05154564848654	3139008
3140944	HPC	identification of reactive power provision boundaries of a distribution grid with dfigs to a transmission grid	2017	-3.3209085086830132	1.864591209646657	3140971
3141041	Robotics	hedging strategies for renewable resource integration and uncertainty management in the smart grid	2012	-3.129365727762935	2.426676092799513	3141068
3141581	Visualization	spatial load forecasting of electric vehicle charging using gis and diffusion theory	2017	-2.769748668018828	1.7621228385196888	3141608
3143792	SE	model-based assessment for balancing privacy requirements and operational capabilities in the smart grid	2015	-3.002435610089229	2.029702522497976	3143819
3144041	AI	an overview of the operation of the alberta electricity market	2010	-2.3966611036019208	1.8542451091691292	3144068
3146326	HCI	health effects of technologies for power generation: contributions from normal operation, severe accidents and terrorist threat	2016	-2.434092072560768	1.8047373478238016	3146353
3146456	Robotics	a model for using control theory to design sustainable policies for greenhouse gas emissions	2011	-2.789823101986501	2.1672071341349914	3146483
3146619	Vision	hedging conditional value at risk with options	2015	-3.202347391072072	2.5125800286720543	3146646
3149402	Embedded	economic analysis of battery energy storage system	2015	-3.1466435082403903	2.182316862707775	3149429
3150251	HPC	load scheduling in smart buildings with bidirectional energy trading	2014	-3.1039342741397884	2.5007095053749717	3150278
3150333	Arch	overview of modelling and control strategies for wind turbines and wave energy devices: comparisons and contrasts	2015	-2.7440488286964824	1.8080470769991157	3150360
3152133	Robotics	integration of renewable energy generation with ev charging strategies to optimize grid load balancing	2010	-3.0398213731768755	1.9485432863553256	3152160
3153453	Embedded	an integrated framework for smart microgrids modeling, monitoring, control, communication, and verification	2011	-2.400516812031155	1.8413272021747304	3153480
3153616	Metrics	a vision for co-optimized t&d system interaction with renewables and demand response	2017	-3.1146326956468395	2.4649735999386886	3153643
