id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
668d3b2597cc15ffa846bd29e5f274eb52c1a81c	fantasy, curiosity and challenge as adaptation indicators in multimodal dialogue systems for preschoolers	speech interfaces;dialogue system;multimodal interface;children computer interaction;graphical user interfaces;user experience;graphic user interface;evaluation;multimodal interfaces;computer game;preschool children	In this paper, we investigate how fantasy, curiosity and challenge contribute to the user experience in multimodal dialogue computer games for preschool children. For this purpose, an on-line multimodal platform has been designed, implemented and used as a starting point to develop five task oriented games suitable for preschoolers, with varying levels of fantasy and curiosity elements, as well as, variable difficulty levels. Nine preschool children were asked to play these games in different configurations and choose the application setup that they enjoyed most. Results show that fantasy and curiosity are correlated with children's entertainment, while the level of difficulty seems to depend on each child's individual preferences and capabilities. In addition, a variety of objective metrics (task completion, interaction time, wrong answers), audio features and emotional state have been investigated as potential features that can predict optimal levels of fantasy, curiosity and difficulty for each child. Emotional state recognition results are also reported.	dialog system;multimodal interaction;online and offline;pc game;user experience	Theofanis Kannetis;Alexandros Potamianos;Georgios N. Yannakakis	2009		10.1145/1640377.1640378	psychology;simulation;multimedia;communication	HCI	-49.77003596388373	-46.9502705632971	150231
36e218c4585d54388c19c885bc496e05739b1844	co-embodied interaction between two persons in different situation	marine vehicles human robot interaction informatics engines power supplies power engineering and energy conducting materials navigation;multi agent systems avatars;multi agent systems;multiagent system co embodied interaction avatar;avatars;embodied interaction	In this paper, we focus on co-embodied interaction between two persons who occupy a differentiated situation in the same environment. An experiment is conducted to examine how two persons orally coordinate their intention and action in order to achieve a given experimental task. As a result, it is suggested that the co-embodied interaction efficiently works, even when the participants are grounded in different situations or have a different view toward the target.		Yugo Takeuchi;Naoki Tsuchiya	2007	RO-MAN 2007 - The 16th IEEE International Symposium on Robot and Human Interactive Communication	10.1109/ROMAN.2007.4415123	simulation;human–computer interaction;computer science;artificial intelligence;multi-agent system	Robotics	-50.77365008150415	-50.29964834669635	150692
2ae8a49d5ef38bc7dc022e086eabcf94249e7e2b	expectations and feedback in user-system communication	interfase usuario;user interface;relacion hombre maquina;man machine relation;interface utilisateur;relation homme machine;communication;comunicacion	"""Abstract   In terms of speed and accuracy of intention transfer, normal human conversation proves to be very efficient: exchanged messages carry only sufficient information relative to contextual knowledge assumed to be present at the receiver's end. Furthermore, by receiving layered feedback from the recipient, the speaker is able to verify at an early stage of communication whether his intentions are being accurately perceived. Finally, in divergencies from the expected messages, the listener may ask for clarification at an early stage of message interpretation.  For user-system communication to become similarly more efficient, machine interfaces should display both early layered (I)-feedback about partial message interpretations as well as layered expectations (E-feedback) about the message components still to be received. Examples of interfaces are given which already possess these desirable characteristics in part.  The """"layered-protocol model"""", proposed by Taylor (1988, Layered protocols for computer-human dialogue. I. Principles,  International Journal of Man-Machine Studies ,  28 , 175-218) as a framework for user-system interface design, details the use of layered I-feedback and related repair messages in user-system communication. In this paper we suggest that the model can be improved by providing it with layered E-feedback, as derived from assumed intentions and layered knowledge of the interaction history."""		Frits L. Engel;Reinder Haakma	1993	International Journal of Man-Machine Studies	10.1006/imms.1993.1067	simulation;human–computer interaction;computer science;artificial intelligence;multimedia;user interface	Arch	-51.146261771895865	-47.31008362999622	151266
c57075ae5d26771324fbac2fc3fafbd83d521f9d	development of an embodied interaction system with interactor by speech and hand motion input	human interaction;speech processing;indexing terms;human interface;sensory evaluation;speech input hand motion input embodied interaction system embodied interaction character interrobot technology interpuppet natural communicative motions data glove mobile keyboard;robots;speech humans character generation mobile communication prototypes data gloves keyboards displays computer science systems engineering and theory;data gloves;user interfaces;robots speech processing data gloves user interfaces;embodied interaction	InterActor is a CG embodied interaction character driven by iRT which is the InterRobot Technology to make communicative motions and actions based on only speech input for entrained interaction. In this paper, the concept of an embodied entrainment character InterPuppet is proposed by using both iRT and hand motion input like a puppet, so that humans can communicate effectively by introducing intentional body actions as well as natural communicative motions and actions. Two prototypes of the system with data glove and that with mobile keyboard are developed for the new embodied interaction and communication. The sensory evaluation demonstrates that the proposed systems have great advantage for communication support compared with conventional systems. Some actual and extensive applications to human interface are also demonstrated.	brainwave entrainment;cg (programming language);embodied cognition;user interface;wired glove	Michiya Yamamoto;Tomio Watanabe;Koji Osaki	2005	ROMAN 2005. IEEE International Workshop on Robot and Human Interactive Communication, 2005.	10.1109/ROMAN.2005.1513799	robot;computer vision;interpersonal relationship;simulation;index term;embodied agent;computer science;speech processing;user interface;human interface device	Robotics	-50.074489740504276	-49.60124176488937	151274
cf7d113a14be46b289a275cffec22f2c132127ad	quadrotor or blimp? noise and appearance considerations in designing social aerial robot	social robot;social factors;better platform;interaction;functional point;psychology studies;social aerial robot design;noise;novel hri platform;interaction experiment;social factor;human-robot interaction;social aerial robot;appearance consideration;appearance issue;autonomous aerial vehicles;aerial robot;appearance;unmanned aerial vehicle;physiology studies;slower speed;safety;hri platform;animal-like;quadrotor;human factor;blimp;higher speed;psychology;human robot interaction;robots;physiology	Aerial robots offer a novel HRI platform thanks to their flying capabilities. However, existing aerial robots are designed from functional point of view and do not take social factors such as noise and appearance issues into serious consideration. Compared to quadrotor (noisier but higher speed), we investigated whether blimp (quieter but slower speed) is a better platform for social aerial robot. We formed hypotheses based on findings from physiology and psychology studies and examined our ideas with responses collected from online survey and interaction experiment.	aerial photography;aerobot;human–robot interaction;robot	Chun Fui Liew;Takehisa Yairi	2013	2013 8th ACM/IEEE International Conference on Human-Robot Interaction (HRI)			Robotics	-50.921925325233765	-51.45438675213359	151495
5a7c7025c85b01aab55689ec4ee2f6493f3ac24b	assessing agreement in human-robot dialogue strategies: a tale of two wizards		The Wizard-of-Oz (WOz) method is a common experimental technique in virtual agent and human-robot dialogue research for eliciting natural communicative behavior from human partners when full autonomy is not yet possible. For the first phase of our research reported here, wizards play the role of dialogue manager, acting as a robot’s dialogue processing. We describe a novel step within WOz methodology that incorporates two wizards and control sessions: the wizards function much like corpus annotators, being asked to make independent judgments on how the robot should respond when receiving the same verbal commands in separate trials. We show that inter-wizard discussion after the control sessions and the resolution with a reconciled protocol for the followon pilot sessions successfully impacts wizard behaviors and significantly aligns their strategies. We conclude that, without control sessions, we would have been unlikely to achieve both the natural diversity of expression that comes with multiple wizards and a better protocol for modeling an automated system.	dialog system;robot	Matthew Marge;Claire Bonial;Kimberly A. Pollard;Ron Artstein;Brendan Byrne;Susan G. Hill;Clare R. Voss;David R. Traum	2016		10.1007/978-3-319-47665-0_60	multimedia;robot;human–computer interaction;autonomy;wizard;computer science;human–robot interaction	NLP	-52.40207939309604	-48.56390850017764	151672
7699de7a086b1d2bbf8c9b5b3f882e74d66e897c	discourse cues to deception in the case of multiple receivers	discourse feature;discourse of interaction;deception behavior;discourse analysis;deception detection	Behavioral cues to deception are instrumental in detecting deception. As one of the primary sources of deception behavior, text has been analyzed at the level of sub-sentence or message but not the discourse of interaction. Additionally, empirical studies on cues to deception in the case of multiple receivers remain nonexistent. To fill these voids, we propose a discourse framework and six hypotheses about deception behaviors in a multi-receiver environment. The deception behaviors are operationalized by discourse features based on an analysis of real-world data. The results of statistical analysis validate the efficacy of discourse features in discriminating deceivers from truth-tellers.		Lina Zhou;Jiang Wu;Dongsong Zhang	2014	Information & Management	10.1016/j.im.2014.05.011	psychology;developmental psychology;discourse analysis;communication;social psychology	AI	-53.998342414081876	-49.42121391357441	152137
cb30b9741531c0ef56e7e183d669c2712dcee6ae	mood fern: exploring shape transformations in reactive environments	tangible interface;organic user interface;paper computing;kinetic user interface;interactive art	We present Mood Fern: digital flora which responds to touch. Depending on the length and intensity of the touch a subset of leaves physically react. The leaves respond on a spectrum of slight oscillation, imitating the effects of swaying in a slight breeze, to complete deformation, as if they were physically trying to respond in a similar manner. Mood Fern's reference to nature highlights its appeal to calm computing. Painted capacitive sensors mimic the appearance of leaf veins and Flexinol SMA wire is used to actuate The Mood Fern's paper structures.	barnsley fern;sensor	Bernard Cheng;Antonio Gomes;Paul Strohmeier;Roel Vertegaal	2014		10.1145/2663806.2663818	simulation;engineering;multimedia;communication	HCI	-48.48941602602683	-49.54451381369159	153233
d767240564eb347c685eb5610b4972eafe2f87c2	learning robot speech models to predict speech acts in hri			human–robot interaction;robot	Ankuj Arora;Humbert Fiorino;Damien Pellier;Sylvie Pesty	2018	Paladyn	10.1515/pjbr-2018-0015		NLP	-52.90794905873372	-48.64101026399775	153589
97d1fd0fbb4509d9b1dd8af8803eceb4ec0c464c	exploring passive user interaction for adaptive narratives	meetings and proceedings;entertainment computing;interactive storytelling;physiological;user interaction;passive interaction;physiological response;multi modal interaction	"""Previous Interactive Storytelling systems have been designed to allow active user intervention in an unfolding story, using established multi-modal interactive techniques to influence narrative development. In this paper we instead explore the use of a form of passive interaction where users' affective responses, measured by physiological proxies, drive a process of narrative adaptation. We introduce a system that implements a passive interaction loop as part of narrative generation, monitoring users' physiological responses to an on-going narrative visualization and using these to adapt the subsequent development of character relationships, narrative focus and pacing. Idiomatic cinematographic techniques applied to the visualization utilize existing theories of establishing characteristic emotional tone and viewer expectations to foster additional user response. Experimental results support the applicability of filmic emotional theories in a non-film visual realization, demonstrating significant appropriate user physiological response to narrative events and """"emotional cues"""". The subsequent narrative adaptation provides a variation of viewing experience with no loss of narrative comprehension."""	3d computer graphics;baseline (configuration management);catherine;display resolution;dixon's factorization method;experiment;feedback;field electron emission;interactive storytelling;interactivity;list comprehension;modal logic;natural language processing;theory;unfolding (dsp implementation);while	Stephen W. Gilroy;Julie Porteous;Fred Charles;Marc Cavazza	2012		10.1145/2166966.2166990	simulation;human–computer interaction;multimedia;world wide web	HCI	-53.06508917653627	-45.45677465938697	153998
