id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
b4b4be767eec38570a71de6df69f41abb47228c0	proceedings of the 8th transformation tool contest, a part of the software technologies: applications and foundations (staf 2015) federation of conferences, l'aquila, italy, july 24, 2015			software testing automation framework (staf)		2015				Logic	-54.68324315534797	-2.3030675397084637	141776
39a2ed1f9394aff8231c7c94db4392fde81638b8	special session 11c: young professionals in test — elevator talks	sensors;very large scale integration;elevators;aging;acceleration;radio frequency;elevators program processors very large scale integration aging acceleration radio frequency sensors;program processors	This session is organized as part of the activities sponsored by IEEE Test Technology Technical Council (TTTC) Young Professionals Forum. The primary goal of this forum is to align the young professionals, both from industry and academia, working in the broad domain of manufacturing test and applications, with the activities of TTTC. This forum was initiated in 2013 and had its first meetings at VLSI Test Symposium (VTS) and International Test Conference (ITC) of that year. This year we are expanding our presence in the VTS by introducing a new session showcasing the research conducted by the young colleagues from industry and academia. The Elevator Talk session includes presentations on “Malicious Aging Acceleration in Processors” by Naghmeh Karimi from New York Polytechnic University, “RF Built-In Test with Non-intrusive Sensors” by Haralampos Stratigopoulos from TIMA Laboratory, France, “Advanced Process Bring-up” by Sounil Biswas from nVidia, “Exploration of Vector-based Integer Arithmetic on Intel Xeon Processors” by Michail Maniatakos from New York University, Abu Dhabi and “Detecting Hardware Trojans with Self-Reference Timing Tests” by Eshan Singh from Intel Corporation. Through this Elevator Talk session, we encourage a broader section of young colleagues to participate in the similar session of future meetings.	align (company);elevator algorithm;radio frequency;self-reference;vehicle tracking system;very-large-scale integration	Alodeep Sanyal;Yanjing Li	2014	2014 IEEE 32nd VLSI Test Symposium (VTS)	10.1109/VTS.2014.6818800	acceleration;embedded system;electronic engineering;simulation;telecommunications;computer science;engineering;sensor;electrical engineering;operating system;very-large-scale integration;radio frequency;quantum mechanics	Embedded	-50.832808393164726	-2.214759881922026	141800
071b5a8107cba26828c892b22dc63c6838c0168f	guest editorial: special section of the best papers from the 16th international conference on evaluation & assessment in software engineering	special section;guest editorial;best paper;software engineering;international conference		software engineering	Emilia Mendes;Marcela Genero	2014	Information & Software Technology	10.1016/j.infsof.2013.07.006		SE	-55.11611038043707	-1.7210484263650214	143487
be1e3730df6a2ea05661b91db7caf63a16b55394	application generators: an introduction	system design;software development tools	Application generators represent a new class of software development tools, which may yield the next order-of-magnitude productivity improvement in systems design, programming, and maintenance. This paper provides an introduction and bibliography for the topic. Current references to more than 50 articles and publications, as well as to some two dozen products, indicate the extent of recent interest in this topic.	application programming interface;programming tool;software development;systems design	Jerrold M. Grochow	1982		10.1145/1500774.1500822	computer science;engineering;software engineering	AI	-53.34514406851237	0.34774022122124776	144048
87217c854b336882446ccc1068f7073c772f46e0	introducing our sister publication: ieee solid-state circuits letters		We are proud to introduce the IEEE Solid-State Circuits Letters (IEEE SSC-L), a new, fast-turnaround publication in the area of integrated circuits. Complementary to the Journal of Solid-State Circuits (JSSC), our new Letters publication invites authors to submit short papers describing novel integrated circuit ideas and experimental results that demonstrate high performance. Solid-State Circuits Society (SSCS) members will receive a subscription free of charge as part of their membership.	integrated circuit;sql server compact;solid-state drive	John R. Long;Jan Craninckx;Behzad Razavi	2017	IEEE Journal of Solid-State Circuits	10.1109/JSSC.2017.2748903	microelectronics;solid-state;electronic circuit;computer science;integrated circuit;electrical engineering	EDA	-50.967232995810846	-2.672825678046916	145094
8be4a05a27bcfdf7cef8d91d94b28008baf23790	making micrologic: the development of the planar ic at fairchild semiconductor, 1957-1963	hoerni;micrologic;planar;history;integrated circuit;history of computing;p n junctions;last;semiconductor devices;oral history;noyce;fairchild;kattner;fairchild development team micrologic planar ic fairchild semiconductor modern integrated circuit laboratory notebooks internal company memoranda oral history personal communications;transistors;norman;hass;transistors history integrated circuits planar arrays semiconductor devices p n junctions;integrated circuits;moore;planar arrays;integrated circuit history of computing fairchild noyce hoerni last hass kattner norman moore micrologic planar;integrated circuit manufacture	The modern integrated circuit evolved from developments at Fairchild Semiconductor during the late 1950s and early 1960s. Using information from laboratory notebooks, internal company memoranda, oral histories, and personal communications, this article reconstructs and analyzes the activities of the Fairchild development team, including the company's efforts to improve and market ICs during the early 1960s.	semiconductor;traitorous eight	David A. Laws;Michael Riordan	2012	IEEE Annals of the History of Computing	10.1109/MAHC.2011.87	electronic engineering;computer science;engineering;electrical engineering;integrated circuit	Visualization	-49.90238265280506	-2.5019827401887125	145118
e568c1a94a244fa56e5d545fe9951c0c0d496ed3	special section on software cybernetics	software cybernetics;special section	This special section on software cybernetics deals with novel results and new methodologies that bring together software engineering and discrete event control theory ideas. Papers treating distinct issues and techniques regarding software engineering, such as component based and secure development, using various control theory approaches, relevant to the interplay between software engineering and control, were solicited. After careful reviewing the following paper was selected from a large list of papers under consideration: Changyan Zhou and Ratnesh Kumar: Semantic Translation of Simulink Diagrams to Input/Output Extended Finite Automata We would like to thank the editors of this special section, Joao Cangusu, Ron Kennett, and Ratnesh Kumar, for their efforts in putting together this special section.	automaton;control theory;cybernetics;finite-state machine;input/output;joão pavão martins;ron sun;semantic translation;simulink;software engineering	René K. Boel	2012	Discrete Event Dynamic Systems	10.1007/s10626-012-0131-5	computer science;software engineering	SE	-54.150547052752145	-0.4118754661334805	145490
b71b105d69c93e76d086bb80087801db40a68a58	1st euromicro working conference on software maintenance and reengineering (csmr '97), 17-19 march 1997, berlin, germany			code refactoring;software maintenance		1997				SE	-55.10680835211814	-2.148366156778068	145746
9438d97d8a00b466e0af586dce86a85944662c1c	overview of the roads'09 workshop	distributed system;occam pi;refinement;rmox;fdr;csp	This report presents a brief overview of the organization and the program of the fourth Real Overlays and Distributed Systems Workshop ROADS'09 co-located with the 22nd SOSP conference at Big Sky, Montana.	symposium on operating systems principles	Walid Dabbous;Maximilian Ott	2009	Operating Systems Review	10.1145/1713254.1713266	computer science;communicating sequential processes;data mining;refinement;programming language;algorithm	HPC	-53.26418513712408	-2.394214211788055	146050
b21c8c32cac429056770fb4d019363bfa0acfe10	sensor networks used in an electrical engineering capstone projects course	sensor network;electrical engineering		capstone (cryptography);electrical engineering	R. Lal Tummala;John Kennedy	2010			computer engineering;capstone;wireless sensor network;distributed computing;computer science	SE	-51.67093169568595	-1.2728627384737747	146146
e9c81b17986906ed44a21f9d17ebf7c50d82d039	international workshop on solutions for automotive software architectures: open standards, references, and product line architectures	engine control;software architecture;product line architecture;open standard	 Get an overview about existing and future software architectures for networked engine control units (ECUs) in automobiles. Give an overview about the international initiatives working on this topic. Get to know the key players.		Stefan Ferber;Andreas Krüger;Stefan Voget;Matthias Weber	2004		10.1007/978-3-540-28630-1_42	reference architecture;embedded system;software architecture;open standard;computer science;applications architecture;software engineering;software architecture description;resource-oriented architecture;computer engineering	Vision	-55.428213699980546	-0.8650220833440005	146547
03df32b0960a8aa31cfff844f2bb4105a72b8a1f	guest editorial - simulation for training foundations and techniques	guest editorial	Simulation is generally used for three purposes: problem solving, training, and education. TOMACS has published papers only on simulation for problem solving. We are pleased to present, for the first time, this issue on Simulation for Training: Foundations and Techniques. Our objective is to broaden the coverage of TOMACS and initiate the publication of trainingrelated simulation papers. During the last decade we have seen a significant increase in the use of modeling and computer simulation for training purposes. This usage is expected to increase even more in the future in military, industry, and education. For the Department of Defense (DoD), simulation remains to be the most cost-effective technique for training military personnel. The Defense Modeling and Simulation Office (http://www.dmso.mil) was established to strengthen the use of simulation within the DoD and to promote cooperation among DoD components, to maximize efficiency and effectiveness in the use of simulation for training purposes. As stated in the U.S. Army Modernization Plan (Vol. 2, Annex P, Jan. 1993), “The training vision for the year 2000 and beyond is to produce a seamless simulation environment which allows actual combat systems, manned simulations, and other simulations to exercise on a virtual battlefield.” The ever-increasing use of simulations and simulators for training users and operators of complex systems has far exceeded the capabilities of the current technology. The challenges require not only extensions and advances in current methodologies, but the discovery or creation of innovative approaches and techniques to deal with the rapidly expanding expectations. This issue contains four papers addressing some of the challenges we face today. The first paper, “Performance and Reliability Analysis of Relevance Filtering for Scalable Distributed Interactive Simulation” by Bassiouni et al., deals with one of the major challenges facing the design and implementation of large-scale distributed interactive simulation (DIS) training exercises: meeting the bandwidth and communication requirements. After describing the DIS scalability problem, the authors present five bandwidth reduction techniques: dead-reckoning, relevance filtering, packet bundling, data compression, and quiescent entities. The distributed relevance filtering algorithms are analyzed, performance results are given, implementation considerations are presented, and migration to high-level architecture is discussed. The paper, “Terrain Database Interoperability Issues in Training with Distributed Interactive Simulation” by Schiavone et al., deals with another major challenge facing the design and implementation of DIS training exercises: terrain database correlation problem. DIS terrain database	algorithm;complex systems;computer simulation;data compression;dead reckoning;distributed interactive simulation;entity;high- and low-level;high-level architecture;interoperability;network packet;plan 9 from bell labs;problem solving;relevance;requirement;scalability;seamless3d	Osman Balci	1997	ACM Trans. Model. Comput. Simul.	10.1145/259207.259208		Networks	-55.50259021688683	2.2061352547668323	147504
11f93da1c793cf67cafaf2285f95a713b3478250	a fog based middleware for automated compliance with oecd privacy principles in internet of healthcare things	internet of healthcare things;cloud based healthcare services;cloud computing medical services data privacy data models logic gates privacy internet of things patient monitoring;middleware cloud computing health care;fog based middleware distributed data collection protocol ioht devices intensive privacy preserving processes privacy regulation frameworks cloud based healthcare recommender service concealment process holistic privacy middleware personal gateways sensitive health information cloud based healthcare services accountability act health insurance portability personal health information privacy laws healthcare data healthcare provider central nervous system cloud infrastructure living organism healthcare web services hospital setting personalized health insights health data healthcare delivery internet of healthcare things healthcare things oecd privacy principles automated compliance;holistic privacy;holistic privacy internet of healthcare things cloud based healthcare services	Cloud-based healthcare service with the Internet of Healthcare Things (IoHT) is a model for healthcare delivery for urban areas and vulnerable population that utilizes the digital communications and the IoHT to provide flexible opportunities to transform all the health data into workable, personalized health insights, and help attain wellness outside the traditional hospital setting. This model of healthcare Web services acts like a living organism, taking advantage of the opportunities afforded by running in cloud infrastructure to connect patients and providers anywhere and anytime to improve the quality of care, with the IoHT, acting as a central nervous system for this model that measures patients’ vital statistics, constantly logging their health data, and report any abnormalities to the relevant healthcare provider. However, it is crucial to preserve the privacy of patients while utilizing this model so as to maintain their satisfaction and trust in the offered services. With the increasing number of cases for privacy breaches of healthcare data, different countries and corporations have issued privacy laws and regulations to define the best practices for the protection of personal health information. The health insurance portability and accountability act and the privacy principles established by the Organization for Economic Cooperation and Development (OECD) are examples of such regulation frameworks. In this paper, we assert that utilizing the cloud-based healthcare services to generate accurate health insights are feasible, while preserving the privacy of the end-users’ sensitive health information, which will be residing on a clear form only on his/her own personal gateway. To support this claim, the personal gateways at the end-users’ side will act as intermediate nodes (called fog nodes) between the IoHT devices and the cloud-based healthcare services. In such solution, these fog nodes will host a holistic privacy middleware that executes a two-stage concealment process within a distributed data collection protocol that utilizes the hierarchical nature of the IoHT devices. This will unburden the constrained IoHT devices from performing intensive privacy preserving processes. Additionally, the proposed solution complies with one of the common privacy regulation frameworks for fair information practice in a natural and functional way—which is OECD privacy principles. We depicted how the proposed approach can be integrated into a scenario related to preserving the privacy of the users’ health data that is utilized by a cloud-based healthcare recommender service in order to generate accurate referrals. Our holistic approach induces a straightforward solution with accurate results, which are beneficial to both end-users and service providers.	anytime algorithm;best practice;cloud computing;ftc fair information practice;health insurance portability and accountability act;holism;information privacy;internet;middleware;personalization;privacy law;recommender system;web service	Ahmed M. Elmisery;Seungmin Rho;Dmitri Botvich	2016	IEEE Access	10.1109/ACCESS.2016.2631546	privacy software;privacy policy;information privacy;privacy by design;internet privacy;world wide web;computer security;computer network	Security	-49.54535281325723	4.1437362057902885	148478
9bbbcab20ee5f4841cac541f590aafbe1d576637	proceedings of the 11th brazilian symposium on software components, architectures and reuse, sbcars 2017, fortaleza, ce, brazil, september 18 - 19, 2017			component-based software engineering		2017		10.1145/3132498		Embedded	-54.521227807089055	-2.4228430748535614	150187
163f7e06594951c0360238471af053b9c5335b02	computational ontologies and information systems ii: formal specification		This paper extends the study of ontologies in Part I of this study (Volume 14, Article 8 [Kishore et al, 2004] ) in the context of Information Systems. The basic foundations of computational ontologies presented in Part I are extended to formal specifications in this paper. This paper provides a review of the formalisms, languages, and tools for specifying and implementing computational ontologies. Directions for future research are also provided.	article 8 of the european convention on human rights;computation;formal specification;information system;ontology (information science);word lists by frequency	Raj Sharman;Rajiv Kishore;Ram Ramesh	2004	CAIS			AI	-48.77232778575078	-1.5405150797719838	151938
103b7653ace063271fbecc8775eec5f733438fdd	grid computing at the undergraduate level: can we do it?	distributed system;bottom up;top down;distributed computing;emerging technology;networking;globus;parallel programs;grid computing	In 2003, MIT Technology Review listed Grid computing as one of 'Ten Emerging Technologies That Will Change the World' [5]. Five years later, is Grid computing ready for the undergraduate classroom? In this panel, a group of educators share their experiences in teaching Grid computing over the past several years and in various settings, and discuss how the subject materials should be developed for the future. Key points under discussion include the place in the undergraduate curriculum, the role of programming exercises, bottom-up versus top-down approaches, and the necessary Grid computing platform. This panel will be of interest to those who teach the subject, and those who wish to introduce Grid computing into their programs. It will also interest those who do not want to offer a full Grid computing course but may wish to introduce Grid computing into existing distributed systems, networking, or parallel programming courses.	bottom-up proteomics;distributed computing;grid computing;parallel computing;top-down and bottom-up design	Jens Mache;Amy W. Apon;Thomas Feilhauer;Barry Wilkinson	2008		10.1145/1352135.1352267	simulation;semantic grid;computer science;theoretical computer science;software engineering;end-user computing;top-down and bottom-up design;utility computing;grid computing	HPC	-50.277934752628866	-0.6395093828466838	153179
15b3f4cf8c35b05396e37cd2b4243538e74df205	workshop on object-oriented programming ecoop 1987, paris, june 18, 1987	object-oriented programming	(4) Databases : Discussion leader : Stanley Zdonik, Brown Universit y Reporter: Mary Loomis, Calma Corporation, San Dieg o (5) Artificial intelligence : Discussion leader : J. F . Perrot, University of Pari s Reporter: Oscar Nierstrasz, University of Genev a (6) Changes to Smalltalk : Discussion leader : Eliot Moss, University of Massachusett s Reporter: Glen Krasner, Park Place Systems, Xerox Corporatio n (7) Design Issues in C++: Discussion leader : Bjarne Stroustrup, AT&T Bell Telephone Lab s Reporter : Phil Brown, AT&T Information System s	artificial intelligence;c++;database;ecoop;information system;j. eliot b. moss;mary tsingou;oscar;pari/gp;smalltalk;stanley (vehicle)	Peter Wegner	1988	SIGPLAN Notices	10.1145/44304.44305	programming language;computer science;object-oriented programming	PL	-53.235734035242935	-2.189804154814061	153266
3a03b9eac0dded14190f0e55c0b2d4b9efc267cc	modeling humain behavior in space and time using mobile phone data		In this chapter we present an overview of the main sources of data coming frommobilephonetrackingandmodelsallowingtheuseofthesedata.Severalissues due to the quality of mobile phone data are explained. In particular, we provide a taxonomy of mobile phone data imprecision and suggest new metrics to estimate the basicpropertiesofdisplacementsaredefined:mobilityintensity(speed-likemeasure) and uncertainty.	mobile phone	Ana-Maria Olteanu Raimond;Thomas Couronné	2014		10.1007/978-3-642-39149-1_4	simulation;computer science;data mining;computer security	HCI	-50.33655044731085	1.1095785703452972	155068
21321456bee49ba49ad977a35ca62f769d32f4f8	a tutorial introduction to the electronic design interchange format	design automation;simulated annealing;data format;interchange format;optimization;perturbation functions;adaptive heuristics;monte carlo methods;reading and writing	The Electronic Design Interchange Format (EDIF) is a neutral data format, through which electronic design information can be exchanged between CAD/CAE systems, semiconductor foundries, fabrication and assembly facilities, etc. The EDIF standard has been under development since November 1983. This paper discusses the history of its development, the organization which supports it, the goals and guidelines followed by the professionals who are developing the standard, and numerous details of the standard itself. Also, an analysis of how well the standard currently covers today's electronic design information is presented, as well as a methodology for developing translators which read and write the format.	computer-aided design;electronic design automation;semiconductor fabrication plant	John P. Eurich	1986	23rd ACM/IEEE Design Automation Conference	10.1145/318013.318064	embedded system;mathematical optimization;electronic engineering;simulation;simulated annealing;electronic design automation;human–computer interaction;computer science;engineering;electrical engineering;operating system;algorithm;monte carlo method	EDA	-49.697372294107694	-1.897671728264868	155932
5cdfd82f830042a9975ab5176b2d0448a2c0cf64	fifth international workshop on high-level parallel programming models and supportive environments hips 2000		Following the long tradition of this well established event, the 5th International Workshop on High-Level Parallel Programming  Modelsand Supportive Environments (HIPS 2000) provides a forum for researchers and developers from both academia and industry  to meet and discuss the newest approaches and results in this active research area. It is again held in conjunction with IPDPS  (formerly known as IPPS/SPDP), one of the premier events in the area of parallel and distributed processing.  		Martin Schulz	2000		10.1007/3-540-45591-4_34	simulation;human–computer interaction	HPC	-53.40237793382022	-1.29565495200592	156738
26905cafe45a06ddf0a19a397ea766b451d389ad	advanced technologies for intelligent transportation systems	wireless communication systems;intelligent transportation systems;technological innovations;vehicular ad hoc networks computer networks;smartphones;vehicle to infrastructure communications;vehicle to vehicle communications;ieee 802 11 standard	One day, you will discover a new adventure and knowledge by spending more money. But when? Do you think that you need to obtain those all requirements when having much money? Why don't you try to get something simple at first? That's something that will lead you to know more about the world, adventure, some places, history, entertainment, and more? It is your own time to continue reading habit. One of the books you can enjoy now is advanced technologies for intelligent transportation systems here.	book;money;requirement;don't take it personally, babe, it just ain't your story	Marco Picone;Stefano Busanelli;Michele Amoretti;Francesco Zanichelli;Gianluigi Ferrari	2015		10.1007/978-3-319-10668-7	vehicular ad hoc network;intelligent transportation system;simulation;telecommunications;engineering;vehicular communication systems;computer network	Robotics	-52.801641906446896	2.371983635573577	156774
bcccb2bd7c72681e9fd3f3926c69e6e47a59767b	proceedings second international workshop on formal integrated development environment, f-ide 2015, oslo, norway, june 22, 2015			integrated development environment		2015				SE	-53.85547343303691	-2.54542590232539	157204
0b372b336e593bf9ff22d68997d213333c34ae2a	tools 1993: 10th international conference on technology of object-oriented languages and systems, versailles, france, europe	object oriented language				1993			software engineering;natural language processing;object-oriented programming;artificial intelligence;computer science	EDA	-53.511209639019334	-2.6960326683868	158015
b6b4284ef7efc52c1ecb8ec63529c1af1c2558e6	omer - object-oriented modeling of embedded real-time systems, gi-workshops omer-1 & omer-2 may 28/29, 1999 & may 10-12, 2001, herrsching am amersee, germany	object oriented model;embedded real time systems		embedded system;real-time transcription	Peter P. Hofmann;Andy Schiirr	2001			object-oriented modeling;simulation;computer science	Embedded	-52.888319473873416	-2.7505233476051694	159228
