id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
666ef59e68fe900b3cd70b0fed7723f0633f00b4	gradually improving the forensic process	data acquisition forensic investigation data analysis storage capacity multiterabyte storage requirement forensic working images standardized forensic process file deduplication file white listing;digital forensics;file deduplication;file whitelisting;forensic process;file whitelisting digital forensics forensic process file deduplication;forensics smart phones metadata nist portable computers software;file organisation data acquisition data analysis digital forensics	At the time of writing, one of the most pressing problems for forensic investigators is the huge amount of data to analyze per case. Not only the number of devices increases due to the advancing computerization of every days life, but also the storage capacity of each and every device raises into multi-terabyte storage requirements per case for forensic working images. In this paper we improve the standardized forensic process by proposing to use file deduplication across devices as well as file white listing rigorously in investigations, to reduce the amount of data that needs to be stored for analysis as early as during data acquisition. These improvements happen in an automatic fashion and completely transparent to the forensic investigator. They furthermore be added without negative effects to the chain of custody or artefact validity in court, and are evaluated in a realistic use case.	computer file;data acquisition;data deduplication;fundamental fysiks group;gigabyte;requirement;terabyte;whitelist	Sebastian Neuner;Martin Mulazzani;Sebastian Schrittwieser;Edgar R. Weippl	2015	2015 10th International Conference on Availability, Reliability and Security	10.1109/ARES.2015.32	computer science;database;world wide web;computer security	OS	-52.51289541833295	61.03291439923694	182308
c32d86ab45a0b9d13b5e8b1ec232cd3730da1fe1	remote device support in thin client network	deduplication;ip networks;record linkage	"""Remote device sharing to thin-client has now become a challenging and interesting field of study in computing technology. At present, thin clients run on protocols such as X-11, RDP, VNC which have only limited support for devices other than keyboard and mouse. The present literature does not reveal sufficient information to support such peripheral devices to thin clients. In this paper, we proposed an unique device support mechanism called """"Universal extension of USB bus over IP network"""" for thin-clients. It allows the users to access the USB devices under constrained network bandwidth without adding any device specific driver to thin client."""	game controller;peripheral;remote desktop protocol;thin client;usb	Barun Kumar Parichha;Timothy A. Gonsalves	2010		10.1145/1754288.1754309	record linkage;data deduplication;computer science;operating system;database;world wide web;computer security;computer network	HCI	-49.80560156245386	64.96925085217438	183196
e806b6b4d91cb4ec514eaf13df3918cfe22fa1c9	qr code security: a survey of attacks and challenges for usable security	hci;qr codes;usability;security	QR (Quick Response) codes are two-dimensional barcodes with the ability to encode different types of information. Because of their high information density and robustness, QR codes have gained popularity in various fields of application. Even though they offer a broad range of advantages, QR codes pose significant security risks. Attackers can encode malicious links that lead e.g. to phishing sites. Such malicious QR codes can be printed on small stickers and replace benign ones on billboard advertisements. Although many real world examples of QR code based attacks have been reported in the media, only little research has been conducted in this field and almost no attention has been paid on the interplay of security and human-computer interaction. In this work, we describe the manifold use cases of QR codes. Furthermore, we analyze the most significant attack scenarios with respect to the specific use cases. Additionally, we systemize the research that has already been conducted and identified usable security and security awareness as the main research challenges. Finally we propose design requirements with respect to the QR code itself, the reader application and usability aspects in order to support further research into to making QR code processing both secure and usable.	authentication;barcode;encode;fundamental fysiks group;human–computer interaction (security);information design;layer (electronics);malware;phishing;printing;qr code;requirement;security awareness;smartphone;social engineering (security);usability;vector (malware)	Katharina Krombholz;Peter Frühwirt;Peter Kieseberg;Ioannis Kapsalis;Markus Huber;Edgar R. Weippl	2014		10.1007/978-3-319-07620-1_8	computer science;internet privacy;world wide web;computer security	Security	-54.65374128325415	61.67753294530942	183800
7381466c9c16951b9fe849693dd7fe8a3134c304	armchair authentication	password mechanism;nintendo wii;alphanumeric authentication;armchair authentication;alphanumeric character;shared space;graphical authentication mechanism;character input;powerful mechanism;apple iphone;secluded space	Alphanumeric authentication, by means of a secret, is not only a powerful mechanism, in theory, but prevails over all its competitors in practice. However, it is clearly inadequate in a world where increasing numbers of systems and services require people to authenticate in a shared space, while being actively observed. This new reality places pressure on a password mechanism never intended for use in such a context. Asterisks may obfuscate alphanumeric characters on entry but popular systems, e.g. Apple iPhone and Nintendo Wii, regularly require users to use an on-screen keyboard for character input. This may not be a real concern within the context of secluded space but inadvertly reveals a secret within shared space. Such a secret has an economic cost in terms of replacement, recall and revenue, all of which affect the financial return of the offending systems and services. In this paper, we present and evaluate a graphical authentication mechanism, Tetrad, which appears to have the potential to address these specific concerns.	authentication;nibble;password;virtual keyboard;wii remote plus	Karen Renaud;Joseph Maguire	2009		10.1145/1671011.1671061	computer science;advertising;communication;computer security	HCI	-51.74873535291522	64.40444667593826	184019
38c2d135d01fbecf85bfae24d001bff03fa9f36b	reverse engineering a cctv system, a case study	eavesdrop;proprietary file systems;disk image analysis;cctv;investigation;reverse engineering	Given a disk image of a CCTV system with a non-standard file system, how is the data interpreted? Work has been done in the past detailing the reverse engineering of proprietary file systems and on the process of recovering data from CCTV systems. However, if given a disk image without the CCTV system itself, or if under time constraints, the task becomes much more difficult. This paper explains a different approach to recovering the data and how to make sense of data on a CCTV disk. The method does not require extensive reverse engineering of the CCTV system, or even to have access to the CCTV system itself.	closed-circuit television;reverse engineering	Lee Tobin;Ahmed F. Shosha;Pavel Gladyshev	2014	Digital Investigation	10.1016/j.diin.2014.07.002	embedded system;real-time computing;computer science;operating system;reverse engineering	SE	-52.69015477999453	60.92575914265265	184053
50c77b3e55a850d8dfc82167938ceaf220faeec8	decapitation via digital epidemics: a bio-inspired transmissive attack	invasive software;malware biological system modeling mathematical model internet communications technology analytical models;decapitation communication systems digital space attack transmission pattern malware bio inspired transmissive attack digital epidemics;malware biological system modeling mathematical model internet communication technology analytical models	The evolution of communication technology and the proliferation of electronic devices have rendered adversaries powerful means for targeted attacks via all sorts of accessible resources. In particular, due to the intrinsic interdependence and ubiquitous connectivity of modern communication systems, adversaries can devise malware that propagates through intermediate hosts to approach the target, to which we refer as transmissive attacks. Inspired by biology, the transmission pattern of such an attack in the digital space much resembles the spread of an epidemic in real life. This article describes transmissive attacks, summarizes the utility of epidemic models in communication systems, and draws connections between transmissive attacks and epidemic models. Simulations, experiments, and ongoing research challenges on transmissive attacks are also addressed.	british informatics olympiad;computer simulation;experiment;interdependence;intrinsic dimension;malware;real life	Pin-Yu Chen;Ching-Chao Lin;Shin-Ming Cheng;Hsu-Chun Hsiao;Chun-Ying Huang	2016	IEEE Communications Magazine	10.1109/MCOM.2016.7497770	simulation;telecommunications;computer science;computer security;computer network	Security	-54.76516797393909	66.09477443098577	184293
2976af720e8b396f19e02a41ada8b87c94130767	pike: enabling secure interaction with piggybacked key-exchange	security secure interaction piggybacked key exchange online collaboration tool google facebook dropbox ubiquitous mediator human interaction virtual world synchronous direct interaction reliable online connectivity colocated resource sharing ad hoc wifi encryption authentication mechanism key exchange protocol pike piggybacks service infrastructure internet connection;online services;synchronization facebook calendars google authentication mobile communication libraries;cryptographic protocols;smart phones;key exchange;internet;social networking online;smart phones key exchange online services;wireless lan;wireless lan cryptographic protocols internet social networking online	Online collaboration tools such as Google+, Face-book or Dropbox have become an important and ubiquitous mediator of many human interactions. In the virtual world, they enable secure interaction by controlling access to shared resources. Yet relying on them to support synchronous direct interactions, such as face-to-face meetings, might be suboptimal as they require reliable online connectivity and even then often introduce delays. A much more efficient way of co-located resource sharing is the use of local communications, such as ad-hoc WiFi. Yet setting up the necessary encryption and authentication mechanisms is often cumbersome. In this paper, we present PIKE, a key exchange protocol that minimizes this configuration effort. PIKE piggybacks the exchange of keys on top of an existing service infrastructure. To support encryption or authentication without Internet connection, PIKE relies on triggers for upcoming personal interactions and exchanges keys before they take place. To evaluate PIKE, we present two example applications and we perform an experimental as well as an analytical analysis of its characteristics. The evaluation indicates that PIKE is broadly applicable, scales well enough to support larger events and provides a level of security that is (at least) comparable to the one provided by the underlying service.	application programming interface;authentication;database trigger;dropbox;e-services;encryption;gambas;google+;hoc (programming language);interaction;internet;key exchange;malware;middleware;mobile device;pike;scalability;virtual world	Wolfgang Apolinarski;Marcus Handte;Muhammad Umer Iqbal;Pedro José Marrón	2013	2013 IEEE International Conference on Pervasive Computing and Communications (PerCom)	10.1109/PerCom.2013.6526719	embedded system;the internet;key exchange;computer science;operating system;cryptographic protocol;internet privacy;world wide web;computer security;computer network	Mobile	-53.88302051494879	67.29344782078495	185740
91c34e2f59ce70c746c4b5e4516fe98eff87cf71	charging me and i know your secrets!: towards juice filming attacks on smartphones	mobile security and vulnerabilities;human factors;video recording;android and ios security;charging attacks	Smartphones such as Android phones and iPhones are widely adopted worldwide and the number of smartphone users has increased dramatically. With the popularity of smartphones, the privacy of smartphone users are challenged by various malware and attacks. A large amount of malware has been developed and spread such as Soundcomber, Screenmilker, TouchLogger, and so on. In addition, some smartphone attacks are based on physical access to the phone like smudge attacks. All these have reminded current users to pay more attention for smartphone security such as installing anti-malware software to defend against malicious apps, which may reduce the effectiveness of most malware.  In this paper, we identify a vulnerability of smartphone charging and design a new type of charging attacks (called juice filming attacks) based on a standard USB connector and HDMI, which can steal users' secrets through automatically video-capturing their inputs (e.g., unlock patterns, PIN code). The efficiency of our designed attacks relies on the observations that users are not aware of any risk when charging their phones in public places and that most users would interact with their phone during the charging. Different from other malware and attacks, our designed juice filming attacks possess six major features: 1) be simple but quite efficient; 2) user unawareness; 3) does not need to install any apps on phone's side; 4) does not need to ask for any permissions; 5) cannot be detected by any current anti-malware software; 6) can be scalable and effective in both Android OS and iOS. To implement this attack, we employ a VGA/RGB frame grabber and further conduct several user studies to explore the feasibility and effectiveness of our attacks. Based on the understanding, we later propose several mitigation strategies to defend against such attacks.	android;frame grabber;hdmi;malware;mobile security;operating system;physical access;sim lock;scalability;smartphone;video graphics array;ios	Weizhi Meng;Lee Wang Hao;Murali Srirangam Ramanujam;S. P. T. Krishnan	2015		10.1145/2732198.2732205	engineering;internet privacy;world wide web;computer security	Security	-51.415169296045384	63.45748169969608	185872
cdb8c6f63e02843a86cb0b3f6e7efa28c6da1997	visual question authentication protocol (vqap)		Abstract Many conventional methods exist to authenticate a user, including text-based systems and graphical systems. While text-based authentication is secure, it is difficult for users to remember very robust passwords. Conversely, while graphical-based passwords that require selection of a “correct” image against “incorrect” (or distractor) ones have proven easier to remember, they are vulnerable to an attacker exploiting direct access to the selection (shoulder-surfing) or prior knowledge about the user. In this work, we propose a novel authentication method that combines both graphical-based and text-based features that seeks to mitigate these risks. Our system, Visual Question Authentication Protocol (VQAP) offers enhanced security by introducing (1) a question about a registered image as a cue for a text-based password, (2) a novel machine-learning based classifier for selecting distractor images that are related (or relevant) to the given question, and (3) multiple authentication scenarios, some of which present incorrect information that only the true user should be able to identify. We present experiments for our classifier that validate our ability to separate relevant and irrelevant images suitably for authentication purposes, given a question.	authentication protocol	Andeep S. Toor;Harry Wechsler;Michele Nappi;Kim-Kwang Raymond Choo	2018	Computers & Security	10.1016/j.cose.2017.11.017	internet privacy;password;deep learning;computer science;classifier (linguistics);authentication protocol;machine learning;artificial intelligence;authentication	Crypto	-51.61291678747434	65.71323854271697	186127
7343f12542a34cf357a265255b01cdc1582d4af3	trusted firmware services based on tpm	trusted platform module;real time;tpm;firmware;computer security;uefi	How to build trusted firmware platform has been a research hot in computer security community. In this paper, a novel entrusted firmware services under UEFI framework are proposed, which exploits the high safety of Trusted Platform Module (TPM) root and uneditability of firmware for building the trusted platform in code modification checking, user identity authenticating, hard disk attestation and real time security alert. The experiment showed that the presented schemas are feasible, and could efficiently construct a trusted	antivirus software;authentication;authorization;biometrics;booting;chain of trust;computer security;computer virus;digital signature;exception handling;hard disk drive;password;trust anchor;trusted platform module;trusted operating system;unified extensible firmware interface	Zhen-Long Du;Xiaoli Li;Kangkang Shen	2009		10.1007/978-3-642-14597-1_14	embedded system;firmware;direct anonymous attestation;hengzhi chip;engineering;operating system;trusted network connect;trusted computing base;trusted platform module;common firmware environment;computer security	Security	-49.9417552022343	61.67340531085169	186146
