id	area	title	year	x	y	ix
279789	SE	applying security assurance techniques to a mobile phone application: an initial approach	2011	14.769980311051812	13.942257265877625	279816
279891	Arch	dats - data containers for web applications	2018	13.270709676203653	14.914481876336177	279918
279955	DB	an adaptive monitoring framework for ensuring accountability and quality of services in cloud computing	2016	13.69513402874277	11.922900447947272	279982
279988	Security	end-to-end multilevel hybrid information flow control	2012	12.564987925284038	14.692686892130096	280015
280169	Security	feel me flow: a review of control-flow integrity methods for user and kernel space	2016	13.898421443521386	14.915002830537787	280196
280574	Security	cyber/physical security vulnerability assessment integration	2013	15.416865351937135	12.282822697359936	280601
280694	Security	whitelist for analyzing android malware	2017	15.090194360138788	14.52823519024077	280721
280798	SE	analysis of javascript web applications using safe 2.0	2017	14.727813585593445	14.57960357740494	280825
281455	DB	hybrid role mining for security service solution	2012	12.942135322242365	13.049414860747595	281482
281692	Networks	decentralized access control management for network configuration	2008	12.23456129599722	13.8137689858161	281719
281800	SE	a public-view approach to timed properties verification for b2b web service compositions	2009	12.80771302330053	12.358382333188352	281827
281961	Security	assessing mission impact of cyberattacks: toward a model-driven paradigm	2017	15.355334560824465	12.076860912518306	281988
282003	Web+IR	a framework for privacy in social communities	2009	13.177725854727461	13.203318934718798	282030
282060	EDA	security modeling of grid systems using petri nets	2012	12.798943111126034	13.958117325051596	282087
282240	Web+IR	a new qos-aware web service recommendation system based on contextual feature recognition at server-side	2017	12.322935200274197	11.573412350928047	282267
282246	Security	towards a context-aware webid certificate creation taking individual conditions and trust needs into account	2013	13.252945034008837	14.674211338794956	282273
282443	PL	hypergraph-based access control using organizational models and formal language expressions – \(\mathcal {hgac}\)	2015	12.677122414828167	13.120540939835848	282470
282500	HPC	addressing credential revocation in grid environments	2005	12.581122965543539	14.555516225297588	282527
282517	SE	tutorial: secure coding practices, automated assessment tools and the swamp	2018	14.869480652999835	12.93542876181733	282544
282738	Security	an operational model and language support for securing xml documents	2004	12.497105418443079	15.04801203510968	282765
282999	Security	analysis of virtual machine system policies	2009	12.820508029488664	14.591992274022221	283026
283037	Security	optimal thresholds for anomaly-based intrusion detection in dynamical environments	2016	15.557932504268301	13.111148307703006	283064
283296	Security	extended electronic signature policies	2009	12.940838117906127	13.852363338103164	283323
283298	DB	skyap-s3: a hybrid approach for efficient skyline services selection	2015	12.178775818283002	11.639007275589783	283325
283306	DB	multilevel secure rules and its impact on the design of active database systems	2003	12.938860817848738	13.398657248863628	283333
283347	Security	a model-based analysis of tunability in privacy services	2007	12.766994063274169	14.742263198121748	283374
283351	DB	a comparison of modeling strategies in defining xml-based access control languages	2004	12.809794845358974	12.702364334160734	283378
283682	Mobile	an access control architecture for distributing trust in pervasive computing environments	2010	12.31297978302788	14.217768519640947	283709
283837	OS	preventing information leakage within workflows that execute among competing organizations	2005	12.886012480356419	13.293832240015163	283864
283942	AI	the protection of space missions: threats and cyber threats	2017	15.720787960040546	12.5280593603728	283969
283953	HPC	a trustworthy resource selection approach in grid with fuzzy reputation aggregation	2007	12.828634267756511	12.034037833735152	283980
284038	HPC	enhancing cloud capabilities for sla enforcement of cloud scheduled applications	2016	13.466977370493096	11.359802071804252	284065
284103	Security	nonmalleable information flow control	2017	12.233720136973501	14.840377409288706	284130
284161	Security	an inconsistency detection method for security policy and firewall policy based on csp solver	2017	13.457132331967022	14.916188714364846	284188
284185	SE	internet attack methods and internet security technology	2008	15.244990447630148	12.93760027707318	284212
284276	Logic	stealth loader: trace-free program loading for analysis evasion	2018	14.958468108616293	14.66530216754012	284303
284278	Crypto	agile security using an incremental security architecture	2005	14.158152244366365	11.97074836152831	284305
284280	SE	avt vector: a quantitative security requirements evaluation approach based on assets, vulnerabilities and trustworthiness of environment	2009	15.16452797804672	12.0709207316075	284307
284367	SE	comparative analysis of commercial and open source mobile device forensic tools	2016	15.631925064215766	13.827711778161788	284394
284530	Security	appguard - fine-grained policy enforcement for untrusted android applications	2013	14.196473878538866	14.802729350135047	284557
284658	Logic	faser (formal and automatic security enforcement by rewriting) by bpa algebra with test	2013	12.136211012793801	14.173071852607373	284685
284743	ML	microsoft malware classification challenge	2018	14.839090640137133	13.817094661088538	284770
