id	area	title	year	x	y	ix
253906	SE	are use case and class diagrams complementary in requirements analysis? an experimental study on use case and class diagrams in uml	2004	12.519210875291725	5.180913798849753	253933
253935	SE	towards a global software development community web: identifying patterns and scenarios	2013	13.99480790678823	4.7365909648671884	253962
254375	SE	domain modeling methods and environments	1995	12.269546243964491	7.268629661011786	254402
254401	SE	applications of measurement in product-focused process improvement: a comparative industrial case study	1998	13.9688445381576	6.123823123839875	254428
254493	Logic	prisma as a quality tool for promoting customer satisfaction in the telecommunications industry	2002	13.894034548992446	5.553687899340229	254520
254541	DB	reference models and data repositories	2012	15.659343361502188	5.70843620863108	254568
254673	SE	geographic location of developers at sourceforge	2006	13.674526234673063	4.085258521895799	254700
254771	SE	health evaluation in software ecosystems	2018	12.827336429397779	6.616715582694826	254798
255031	SE	combinatorial testing in an industrial environment -- analyzing the applicability of a tool	2014	12.53872318179348	5.977149652616508	255058
255046	SE	feedback: how does it impact software engineers?	2012	14.818235604791136	4.996370810826566	255073
255144	SE	requirements specification using fact-oriented modeling: a case study and generalization	2008	13.609038286104136	6.627769479996369	255171
255461	SE	system maintenance in academia: using agile model driven design	2010	14.04798851010724	6.068462501204599	255488
255491	SE	understanding the dynamics of test-driven development	2014	13.491246343915146	4.8018793317875135	255518
255574	HCI	understanding tools and practices for distributed pair programming	2009	14.37589012797668	5.1813250216275	255601
255705	SE	motivating software engineers : a theoretically reflective model	2008	15.341596305042698	4.627900229736449	255732
255770	EDA	supporting the design of aal through a sw integration framework: the d4all project	2014	12.684455757821743	3.7677741043884567	255797
255824	SE	empirical validation of metrics for conceptual models of data warehouses	2004	14.252108906785473	6.6821719071628864	255851
255941	Web+IR	utilizing the rasch model to develop and evaluate items for the tacit knowledge inventory for superintendents (tkis)	2009	15.303418121326676	4.705775003535619	255968
256327	SE	"""the """"domain model concealer"""" and """"application moderator"""" patterns: addressing architectural uncertainty in interactive systems"""	1999	13.429059305982385	4.768282250065843	256354
256343	EDA	the design studio: interface design for agile teams	2008	14.113270707843695	3.822006722187514	256370
256437	SE	lessons learned: through six years of component-based development	2000	13.988393609825248	6.024275745513965	256464
256472	SE	global software testing under deadline pressure: vendor-side experiences	2014	15.280131033256707	5.244978442869006	256499
256587	HCI	a pragmatic perspective on software visualization	2010	14.330013135745578	4.064809759071592	256614
256895	SE	model-driven architecture based testing: a systematic literature review	2018	13.298658223437474	5.4815583310860445	256922
257077	SE	managerial use of metrics for object-oriented software: an exploratory analysis	1998	13.060405957673057	5.629124291031374	257104
257087	Embedded	synchronous programming	2007	13.091736684803164	4.07983903510117	257114
257097	SE	effective hybrid review process (ehrp)	2008	14.121953296129387	5.499952374508852	257124
257102	SE	risk management: achieving higher maturity & capability levels through the lego approach	2016	15.210381422391086	6.620834708926527	257129
257114	HCI	reducing requirement perception gaps through coordination mechanisms in software development team	2007	15.721877740184365	4.28442666091229	257141
257139	Robotics	a computer-based holistic approach to managing progress of distributed agile teams	2013	14.329995282173517	5.513323938181656	257166
257146	Vision	using process assessment models based on multiple process reference models in a capability determination context	2012	13.112800191652136	6.197998247990296	257173
257273	Arch	testing and quality assurance - the future	1992	12.730780576025085	5.316321323641224	257300
257420	SE	the critical success factors of quality assurance and measurement practice in the software industry	1998	13.883900949883163	5.723143793920437	257447
257505	SE	evaluating architectural design decision paradigms in global software development	2015	15.116599534613831	5.635656466921583	257532
257639	AI	an exploration of expertise of knowledge workers: towards a definition of the universe of discourse for knowledge acquisition	1994	13.656684810840533	4.172846631667631	257666
257828	SE	how to build a good practice software project portfolio?	2014	14.521296289485528	5.666784914757513	257855
257884	HCI	distributed work display: a representation for analyzing enacted distributed operational work	2009	15.497545622061706	3.821240230472807	257911
257947	SE	bpmn musim: approach to improve the domain expert's efficiency in business processes modeling for the generation of specific software applications	2014	12.606951425222206	7.305009348383619	257974
257985	DB	enterprise integration performance modeling and measurement based on category theory	2009	14.781642110619902	6.637020923381293	258012
258093	SE	integrating collaboration engineering with software process modeling: a visual approach	2017	14.00843976044312	6.693318502660775	258120
258121	SE	requirements engineering in the development of multi-agent systems: a systematic review	2009	13.313598572780931	5.732215440461898	258148
258144	Visualization	requirements engineering and continuous deployment	2018	14.005347288912125	4.1767699756405126	258171
258178	SE	assessing content-based conformance between software r&d documents and design guidelines using relevance links	2018	12.898645858757448	6.575306049751625	258205
258197	SE	sustainability in software engineering: a systematic literature review	2012	13.573336323087931	4.943892029104847	258224
258275	HCI	are human-computer interaction design patterns really used?	2010	12.554335108391445	4.635067035583785	258302
258348	Robotics	model-based development of computer-based information systems	1997	13.576662838809936	7.38713814846673	258375
258349	Robotics	using simulation to engineer cybersecurity requirements	2013	14.083296705417716	5.662107050364225	258376
258464	SE	autonomic system design based on the integrated use of ssm and vsm	2006	13.48907941698338	6.796777799141108	258491
