id	area	title	year	x	y	ix
3141681	ML	prediction of human transnational initiation sites using a multiple neural network approach	2000	9.557935243856972	-2.1615314116965	3141708
3141827	Vision	pharmaco-electronics emerge [commentary]	2015	10.113619952054476	-2.492867249734377	3141854
3142043	Robotics	towards a model for research portal acceptance and usage	2012	9.346985957967787	-2.1804964053678977	3142070
3149771	Logic	theories d'algebres de boole munies d'ideaux distingues. i. theories elementaires	1987	9.774105174794316	-2.7098270267777367	3149798
3150396	NLP	organizing knowledge. an introduction to managing access to information	2009	9.965649114712232	-2.6191640724094336	3150423
3150778	ML	the professional web-zine and parallel publishing: the web version	1997	9.2336426067213	-2.2716630918248253	3150805
3151212	NLP	interview mit nanny wermuth	2017	9.335320250308763	-2.478746803062851	3151239
3153620	Theory	the use of collaborative tagging in public library catalogues	2006	9.772715187552249	-2.952758807329777	3153647
3153756	Embedded	information technology addiction: construct development and measurement	2013	9.367035237250263	-2.484953990735216	3153783
3154298	Robotics	sushi robot: robotic technology that supports food culture - suzumo machinery co., ltd. -	2014	10.077177834709461	-2.3829453627500605	3154325
3156566	NLP	introduction to life, art, and mysticism	1996	9.505327695621748	-2.616645359226503	3156593
3157010	Graphics	man, medicine, mathematics, and machines	1966	9.64989794319027	-2.8100528213910234	3157037
3159189	HCI	a model for the use of information technology in oral anticoagulation management	2002	9.841743445643104	-3.032423039958414	3159216
3160713	ML	securing the healthheritage web, a family health history web site	2000	9.32844709631	-2.218539176000761	3160740
3163894	Web+IR	xml retrieval for digital archives	2010	9.708221696275569	-2.8273238985348117	3163921
3166972	AI	epistemological perspectives on simulation iii: an introduction	2010	9.63385020315159	-2.6742466694918456	3166999
3167836	DB	repetitive bibliographical information in relational databases	1988	9.930879581403374	-2.141151101042344	3167863
3168186	DB	kasparov versus deep blue: the rematch	1997	9.396208520476083	-2.818444173799508	3168213
3168251	NLP	qdds - questionnaire development documentation system, current version and future plans	2010	9.960836658283489	-2.5303190854466413	3168278
3170850	AI	a cybernetic musing: the ifsr, diagrams and inclusive logic, or- [both [either [either/or] or [both/and]], and [both [both/and] and [either/or]]]	2006	9.624678825856906	-2.5421546266627515	3170877
3173961	NLP	strategies for cultural heritage information standards in a networked world	1994	9.809400740266732	-3.093758463436659	3173988
3175340	NLP	an unclear question: who owns patient information? - a kantian take on the concept of datenherrschaft	2016	10.090433362131405	-2.5301414619746843	3175367
3178555	EDA	digital library architecture	2008	9.30039379041476	-2.6669127963170367	3178582
3183806	Logic	who must you trust?	2014	9.955708487979194	-2.3260667285244314	3183833
3185910	Visualization	entry into the content forest: the role of multimedia portals	2000	9.51549485205106	-2.457164562959358	3185937
3186026	Crypto	fight night round 3 - ps3	2007	10.043328862337741	-2.4688206714833614	3186053
3188743	Visualization	from the editor's desk	2015	9.696960301275622	-2.9068512302137917	3188770
3188854	Theory	some new difference sets	1995	9.943992414360599	-2.1969300681540607	3188881
3189165	ECom	social networks and trust in e-commerce	2010	9.2250750574265	-3.0500147909447106	3189192
3189768	Theory	"""report on the workshop """"computer chess and game trees"""""""	1988	9.401121403464154	-2.4297732245482204	3189795
3190375	SE	political winds change direction again.	1995	9.417785236215133	-2.3351053667037793	3190402
3191092	ECom	empirical study of algerian web users' behavior - the case of ouedkniss.com	2017	9.345214499996537	-2.692933592996118	3191119
3192492	Theory	letter to the editor: to inform or not to inform	2002	9.728557328442587	-2.488598243682313	3192519
3199961	Theory	nanotechnology's shadow	2005	9.649571237890717	-2.2127871415056064	3199988
3200410	Crypto	deep thought versus byrne	1989	9.46686727083433	-3.06699154737782	3200437
3202931	Visualization	from the editor's desk	2006	10.018803719955693	-2.826188061831714	3202958
3205184	Crypto	dansk radiærordbog (the danish radial dictionary) [in danish]	1989	9.318469508802721	-2.7764007248045828	3205211
3206919	HCI	choice schema design of crowdfunding campaigns: an exploratory study	2016	10.092116298649524	-2.771210214542652	3206946
3208572	PL	locke, leibniz, and hume on form and experience	2008	9.607933235074805	-2.6169449036435406	3208599
