id	area	title	year	x	y	ix
3600056	SE	optimizing change detection in distributed digital collections: an architectural perspective of change detection	2017	9.762931642705851	-7.927888968872248	3600083
3602327	Vision	tourexplain: a crowdsourcing pipeline for generating explanations for groups of tourists	2018	10.109795611619383	-8.738986965909259	3602354
3608219	DB	tpo, preference and short time history based for recommendation service in mobile environment	2005	10.052832528271932	-7.902019276885282	3608246
3609539	ML	rpcv: recommend potential customers to vendors in location-based social network	2015	9.765680073199034	-8.76329398317327	3609566
3609660	NLP	querying and personalizing the web: a multimedia personal assistant	2000	10.07525251355708	-7.892325999712892	3609687
3611061	Web+IR	experiments toward reverse linking on the web	2007	9.827275293206668	-8.230312333889113	3611088
3611455	Web+IR	visual search for supporting content exploration in large document collections	2012	9.529036945312836	-8.596889751543982	3611482
3612210	Web+IR	a picture is worth a thousand keywords: exploring mobile image-based web searching	2008	9.479965761053053	-8.78229677152768	3612237
3614537	HCI	tourismo: a user-preference tourist trip search engine	2015	9.336815776004363	-8.427305170546713	3614564
3615109	Robotics	using intelligent agents for social sensing across disadvantaged networks	2015	9.38192335320276	-8.827920211051717	3615136
3615415	Web+IR	inferring geographic coincidence in ephemeral social networks	2012	10.113823449482293	-8.5084331159377	3615442
3616303	Mobile	image retrieval on mobile devices	2010	9.224277262115221	-8.278261324868554	3616330
3616463	Visualization	intuitively interactive pamphlets using augmented reality	2011	9.30939775147103	-8.123946579170632	3616490
3618830	Web+IR	speedreader: reader mode made fast and private.	2018	9.362480011576409	-8.120639001591018	3618857
3619458	Web+IR	gras: an adaptive personalization scheme for hypermedia databases	1997	9.784064316111357	-8.453337954841837	3619485
3619720	DB	data treatment from the viewpoint of granular computing	2017	9.900858415271063	-8.188457098196329	3619747
3620336	Visualization	meaningful scene filtering for tv terminals	2006	9.415276146066644	-7.897370750428334	3620363
3622001	HCI	music selection interface for car audio system using som with personal distance function	2013	9.530083238118609	-8.047619446875382	3622028
3626291	AI	toward a visual thesaurus	1995	9.698830041672403	-8.297050474455547	3626318
3629405	HCI	applying graphic design terms to image tagging	2008	9.925444311600797	-8.02513338938655	3629432
3629616	HCI	incorporating contextual information into a mobile advertisement recommender system	2015	9.995635168335252	-8.199188229088804	3629643
3631907	HCI	action suggestion using situation rules	2012	10.149970089392436	-8.679541072591894	3631934
3632741	Mobile	mobile advertisement system using data push scheduling based on user preference	2009	10.175922611139688	-8.066277235936555	3632768
3643526	HCI	user preference-aware music video generation based on modeling scene moods	2014	9.56740043096876	-8.483062850959985	3643553
3645673	Web+IR	skipper: a tool that lets browsers adapt to changes in document relevance of its user	1996	9.635597099169676	-8.010234652447632	3645700
3646609	HCI	context-aware media recommendations	2014	9.906003280428598	-8.046206287235753	3646636
3650399	Web+IR	socioeconomic correlations and stratification in social-communication networks	2016	9.636987025445883	-8.402503473005428	3650426
3651638	Web+IR	semantic facets: an in-depth analysis of a semantic image retrieval system	2007	9.783321943511408	-8.442806909492916	3651665
3652250	DB	long term management of web cache for web archive	2012	9.85771618162632	-8.514760458621668	3652277
3652286	HCI	interpreting the layout of web pages	2009	9.534436839762671	-8.332224538240187	3652313
3655506	HCI	streamlining user interaction in tag-based conversational navigation of knowledge resource libraries	2013	9.701512791605817	-8.222260315374943	3655533
