id	area	title	year	x	y	ix
4076493	Web+IR	entity retrieval in the knowledge graph with hierarchical entity type and content	2018	9.70074710089338	-14.903313671569467	4076520
4076664	Web+IR	text classification and distributional features techniques in datamining and warehousing	2013	9.528149835492874	-15.111656826067335	4076691
4076867	Web+IR	positional translation language model for ad-hoc information retrieval	2014	10.158831886895618	-14.960332974469399	4076894
4077842	NLP	a class of submodular functions for document summarization	2011	9.553416457766453	-14.975085586738313	4077869
4078964	AI	generating term weighting schemes through genetic programming	2018	9.719076989492093	-14.704225253944244	4078991
4079664	NLP	extractive speech summarization - from the view of decision theory	2010	9.680832420800721	-15.241252069413461	4079691
4082126	AI	weighted multi-label classification model for sentiment analysis of online news	2016	9.74011585282794	-15.1433119166545	4082153
4084758	NLP	combining labeled and unlabeled data for learning cross-document structural relationships	2004	9.776305321110467	-15.389892217802654	4084785
4085212	ML	ualr at trec: blog track	2006	9.901950291079542	-15.455834219902997	4085239
4085919	Robotics	text categorization methods application for natural language call routing	2014	9.703022279195798	-15.07528745626529	4085946
4090866	AI	supervised lazy random walk for topic-focused multi-document summarization	2011	9.617936475105935	-14.980921554745002	4090893
4093990	AI	mining the gaps: towards polynomial summarization	2013	9.762211732626922	-14.95362990619261	4094017
4095147	NLP	hunter gatherer: udem at 1click-2	2013	9.925771361978773	-15.149319798757475	4095174
4098016	NLP	towards alias detection without string similarity: an active learning based approach	2012	9.82131279748594	-14.736097952801268	4098043
4101351	NLP	question-driven topic-based extraction of protein-protein interaction methods from biomedical literature	2016	10.120198258430607	-15.293790210253158	4101378
4101731	ML	a signature approach to patent classification	2015	9.2098450610201	-14.724843061173027	4101758
