id	area	title	year	x	y	ix
2949459	DB	knowledge-based approaches to information management in coalition environments	2013	9.476659758344084	-0.27445760576311085	2949486
2950757	ECom	agent and e-business models	2003	9.487691540583857	-0.9765959715445192	2950784
2951726	SE	measuring knowledge management success: development and test of a theory-based measuring model	2011	9.810743327729293	-1.1081577174806685	2951753
2958977	SE	business continuity management: testing, maintenance, training, and awareness	2011	9.217951290736996	-0.7672308525118696	2959004
2960147	AI	the next generation of information systems - from intelligence to distribution and cooperation	1991	9.487662689385573	-1.155673529384941	2960174
2960879	Web+IR	using semantic web for internet of things interoperability: a systematic review	2018	9.220414155586644	-0.543373707547358	2960906
2963085	Web+IR	information retrieval in the cloud	2018	9.39945742798737	-0.2840358100379287	2963112
2965124	AI	trends in outsourcing of information systems - introduction	1999	9.7816893883967	-0.8103654976480664	2965151
2970969	HPC	optimization of scientific program in a few-years plan in an industrial corporation	1971	9.966449312176383	-1.1700845653760759	2970996
2976499	HCI	network security guidelines for health care management	1996	9.499358480160414	-1.0621829247869632	2976526
2976810	OS	assisting the analyst : towards better utilisation of stakeholder information within the commercial realities of software development	1998	10.025348427457883	-0.22929586529417406	2976837
2977645	SE	"""corrigendum to """"supporting conflict management in collaborative design: an approach to assess engineering change impacts"""" [computers in industry 59 (2008) 882-893]"""	2010	10.068972683577732	-0.6425043954935363	2977672
2977882	EDA	supporting the evolution of teams with transactions: a design architecture for organizational memory systems	1999	9.455321534800524	-0.8935532066378137	2977909
2978107	NLP	build a compact cryptocurrency system purely based on pos	2014	9.224315363161434	-1.1120466082774951	2978134
2978202	Robotics	drawbacks and opportunities of industrial material flow analysis in small and medium-sized enterprises	2005	9.391920360225377	-0.3096877009235367	2978229
2978438	AI	workers' perspective about organizational climate in knowledge management: automotive assembly-line case	2016	9.8737168101835	-0.3362596275591484	2978465
2980804	NLP	process improvement focused analysis of vinst it support logs	2013	9.393984952337851	-0.3505094345394967	2980831
2980901	DB	systems thinking for the integration of management systems	2004	10.076062343078727	-0.25907715228544004	2980928
2982524	SE	industrial validation of software outsourcing partnership model (sopm): a case study protocol	2017	10.132181486139876	-0.5190110706176402	2982551
2982667	Logic	designing for business model comprehension - principles for an extended business model tool	2018	10.030616318418273	-0.5314517946991729	2982694
2983407	DB	business intelligence and analytics case studies	2018	9.43558500678236	-0.4653958029063565	2983434
2984118	DB	role of openness in industrial internet platform providers' strategy	2017	9.476372465308213	-0.3365604753261621	2984145
2984978	Logic	cyber war, formal verification and certified infrastructure	2012	9.941846914738136	-0.943249502158551	2985005
2987305	Crypto	the business case for information security	2007	9.62799354060544	-0.7603150817187729	2987332
2990858	AI	investigating the commitment formation of internet start-up by integrating three theoretical models	2017	9.967538911481473	-1.1226618278979228	2990885
2991846	SE	multi-criteria decision making approach for evaluation of the performance of computer programming languages in higher education	2018	10.131455890790171	-0.976863398614246	2991873
2992280	SE	how we work: a critical approach to program development to serve library/dh partnerships	2014	9.94789018007852	-0.6896945248383269	2992307
2993183	Graphics	selection criteria for expert system shells: a socio-technical framework	1992	9.352547286165107	-0.5576067351717409	2993210
2995184	AI	information systems development methods and user participation: a contingency approach	1993	10.112190944023943	-0.8031229639034883	2995211
2996612	NLP	extra helps smes assess their knowledge management practices	2010	9.924260377566117	-0.7655039562593439	2996639
2997060	DB	a concept modeling approach for connected transaction between the listed company and their parent company	2010	10.085490694157548	-1.0558192699434	2997087
2997326	SE	the systems analyst as political agent: an empirical study of user requirements determination	1994	9.629417226403577	-0.5824281102585234	2997353
2997998	Embedded	new directions: making peace with your multimedia	1998	9.960518945636318	-0.9043845665735322	2998025
2998019	Visualization	marketplace: next-generation web services	2002	9.66261507631944	-0.8568541047387065	2998046
2998283	HCI	managing information systems personnel: a reveiw of the literature and managerial implications	1982	10.168470217981618	-1.1573186409434322	2998310
2998570	HPC	smart grid cyber security - an overview of selected scenarios and their security implications	2011	9.540887985580873	-0.89737109655512	2998597
2999389	HCI	panel 4 it management: current trends from practice	1996	10.000927161823403	-1.0021842873968023	2999416
3000997	Vision	agile process consultation - an applied psychology approach to agility	2018	9.637782231186963	-0.2291146673364125	3001024
3004571	AI	open standards, information systems strategy, and adoption of innovative technology: the case of the recording industry and the mp3 standard	2001	9.983670510082307	-1.0071285474461993	3004598
3006077	DB	a case study on a student relationship management approach supported by a knowledge management tool	2010	10.146663198508929	-0.7559066765886108	3006104
3007982	DB	multi-agent system for consumer-oriented electronic commerce	1999	9.591680988574232	-0.7931162469486567	3008009
3008417	Theory	experience of characterization of typical multi-tier e-business system using operational analysis	2001	9.316178990714981	-0.4423881306934804	3008444
3010187	Logic	evaluation of automatic identification systems according to iso 50001: 2011	2015	9.811601037192828	-0.41751576311866667	3010214
3010876	Metrics	network neutrality: monitoring tools, economic analysis, and internet architecture	2008	9.218639325138806	-0.9917661208951132	3010903
3011674	Security	explaining software as a service outsourcing: economic and social considerations	2017	10.1057333056699	-0.4024772320926749	3011701
3012567	Logic	robust and resilient critical infrastructure systems: minitrack introduction	2004	9.996960976790737	-0.5487167188485927	3012594
3013844	SE	closing the gap between research and practice - a study on the usage of service engineering development methods in german enterprises	2018	9.35888562023049	-0.25751371988243515	3013871
3013994	ECom	electronic markets on customer-orientation	2016	9.78859904555052	-0.8714215265825901	3014021
3014828	DB	systems development data base audit - a dp management guide	1982	9.258096511896554	-0.6804401832179652	3014855
3016936	Metrics	using the ahp model to improve the measurement of satisfaction in the ict sector	2018	10.155331168224446	-0.9069708552440596	3016963
3017084	SE	a literature review on selective maintenance for multi-unit systems	2018	9.567678528545207	-0.7882482639373323	3017111
3021678	DB	parallel-processing applications for data analysis in the social sciences	1992	10.125509453968068	-1.023638588430534	3021705
3021930	DB	integrating business analytics systems with the enterprise environment: an evolutionary process perspective	2012	9.777782764674503	-0.6546969507767717	3021957
3022163	NLP	buyer-carts for b2b ec: the b-cart approach	2003	9.423770416090438	-0.7877044747472693	3022190
3023043	SE	setting up a stochastic model for teams working in a follow-the-sun environment	2012	9.93457957775245	-0.3589264102807574	3023070
3023246	DB	the analysis of logistic bottleneck of taobao.com in c2c model and its countermeasures	2010	9.954226956268506	-0.3641982191768076	3023273
3023628	Networks	the impact of service provider switches on xbrl quality	2016	9.400340771234816	-0.9428212642723738	3023655
3025343	DB	a study on performance management methodology in financial information system	2010	9.354705396384956	-0.44590546303539613	3025370
3025419	Arch	enterprise information security: architectural design and deployment	2011	9.351217196259444	-0.6047137003702122	3025446
3027645	DB	being interactive: value-oriented electronic commerce.	1999	9.705238839013386	-0.8939591403299932	3027672
3034668	OS	development of a web-based project management system prototype with strong control mechanisms	2006	9.509649765820637	-0.4221934573821949	3034695
3035183	HCI	user requirements for undo support in cscw	1995	9.380761032587426	-0.5009077694881505	3035210
3035314	DB	multimedia for disaster information management	2018	9.237035657564435	-1.1690841175501299	3035341
3036547	SE	decision-making integrated information technology (iit) approach for material selection	2006	9.569465235778852	-0.30740970050833577	3036574
3037244	ECom	a procurement market to allocate cloud providers' residual computing capacity	2014	9.283544372780444	-0.6384729839570009	3037271
3037673	DB	an architecture for peer-to-peer integration of interorganizational information systems	2009	9.305642324955237	-0.5084244584066303	3037700
3038886	HPC	a mindfulness based approach to emergency management information systems (emis) utilization and performance	2016	9.901331387222708	-0.8454555976369555	3038913
3041275	HCI	an overview of emerging real-world openhie use cases: successes, challenges, and future opportunities	2017	9.701937368230993	-0.40420723753883264	3041302
3041552	Vision	making waves [product reviews]	2015	9.545946653715617	-0.827328143360634	3041579
3042255	SE	an exploratory method to clarify business potential in the context of industrial internet - a case study	2016	10.06743198480592	-0.3975402752001793	3042282
3042519	Metrics	erratum to: does rfid improve firms' financial performance? an empirical analysis	2011	10.162752828203486	-0.8145194978365953	3042546
3046650	Embedded	auditing elections	2004	9.570504489547568	-0.6821891763916129	3046677
3046996	HCI	the role of the cpe professional in an outsourced environment ...(or, there's life after outsourcing)	1993	9.967824163837463	-0.5778361209105352	3047023
3047488	NLP	open-source soa for small and medium organisations	2007	9.795738335043076	-0.21955774808145545	3047515
3049000	HCI	obstacles and workarounds in usability practices during tendering from is vendor's perspective	2016	9.807697860512182	-0.5884568222869758	3049027
3049156	DB	chargeback vs. cost accounting the appropriate emphasis	1987	9.294692375107608	-1.075827516263164	3049183
3052797	HPC	case studies on open innovation in libraries	2017	9.985886673761806	-0.6878017759330134	3052824
3056545	HCI	representing and modeling collaborative practices for systems development	2002	9.385349513956537	-0.5070746681147745	3056572
3057516	SE	the excitement open platform for textual inferences	2014	9.613918004443763	-1.009818220766079	3057543
3058207	Robotics	business analysis and system design specifications for inventory control and purchasing system	1988	9.349782725504642	-0.2316945757068106	3058234
3058491	Robotics	electronic commerce and network economy	2010	10.006537445779918	-0.9768987079741512	3058518
3059971	Embedded	a silicon anti-virus engine	2015	10.093514302487753	-0.7345919376573983	3059998
3060983	HPC	cloud computing in the large scale organisation: potential benefits and overcoming barriers to deployment	2013	10.06827591442358	-0.7729776458000092	3061010
3062659	HCI	10402 report - working group on communication patterns	2010	10.153472370167318	-1.0889329682832158	3062686
3065295	HCI	the problem with cloud-computing standardization	2011	9.642769683023024	-0.6370751461529051	3065322
3067409	HCI	strategic use of information in retail value chains	1995	9.663925838097693	-1.0650697636313833	3067436
3069642	ECom	extending electronic catalogs for supply chain management	2000	9.625095542775917	-0.6575435304180971	3069669
3072754	Robotics	mobi-manager: a collaboration platform for production management: the case of the egyptian furniture industry	2017	9.587608652830497	-0.7801177656041962	3072781
3072842	SE	does the task structure of open source projects matter? superposition and value creation	2016	9.717940283885916	-0.7152477680795779	3072869
3074589	Arch	bancs special feature the concept and implementation of bancs	1980	9.542180677370661	-1.1205918403106996	3074616
3077271	DB	the internet is changing the music industry	2001	10.108868471925886	-0.8982553182131379	3077298
3077879	HCI	managing dirty data in organizations: an exploratory case study	2000	9.949719060624382	-0.7020042636756989	3077906
3080996	EDA	the virtual design team: a computer simulation framework for studying organizational aspects of concurrent design	1995	9.618447950105427	-0.8723785304708163	3081023
3081294	ML	gaia maturity model to deploy it services continuity	2018	10.152829284533373	-0.2696040478443815	3081321
3083266	SE	managing requirements change: a set of good practices	1998	9.646245250093942	-0.44853878778804995	3083293
3085476	Crypto	a novel approach of study of universal e-contract framework for ecommerce	2018	9.225637697883869	-0.23719029652507104	3085503
3086997	Security	guidelines for privacy and security in computer systems	1987	9.387623214275855	-1.166328574156014	3087024
3090444	HCI	can the exploitation of information technology enable service orientation in the organization?	2009	10.136765865997663	-0.28702456661960085	3090471
3093271	DB	an evolutionary theoretical model of firms in an industry: the replicon model	1985	9.799325442986072	-0.5275510854474568	3093298
3094890	Vision	operating systems: a vision of the year 2000	1991	9.868876057266927	-0.8936158799143893	3094917
3096903	SE	supply chain resilience: definitions and quantitative modelling approaches - a literature review	2018	9.776989063716474	-0.5615714409615381	3096930
3098929	Arch	economics of computing services: a literature survey about technologies for an economy of fungible cloud services	2018	10.150453104469316	-0.3864157107630467	3098956
3099973	DB	e-business strategy - charting a way through uncertain waters of electronic commerce	2006	9.58327099802433	-1.0780748789514982	3100000
3100192	Theory	technical foundations of information systems security	2014	9.652470320139813	-1.1576176289979514	3100219
3100292	SE	managing change for software process improvement initiatives: a practical experience-based approach	1998	9.897214959164636	-0.23215784079630356	3100319
3102009	EDA	may the power be with you: a design philosophy for software engineers	2000	9.707807033211497	-0.2947128444800505	3102036
3103150	Embedded	news: wireless security still ad hoc and add-on.	2002	9.623005168377293	-0.9344957900428904	3103177
3104258	Graphics	enterprise transformation	2006	9.961087436407324	-1.0514096264068988	3104285
3107160	DB	building a conceptual framework for analyzing, comparing and evaluating identity management systems	2011	9.585225163874716	-0.9754771621304104	3107187
