id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
7c4e4acad476fea94e246a29e9fc68682b7c6e9e	distributed access control in crown groups	groupware;collaborative work;attribute based access control;authorisation;crown grid;collaboration;computer security;distributed delegation authorization;collaborative group;fault tolerant computing;voting;crown group;distributed access control;access control collaboration authorization voting content addressable storage computer science peer to peer computing collaborative work computer security scalability;middleware;authorization;access control;scalability;computer science;peer to peer computing;authorisation grid computing groupware fault tolerant computing middleware peer to peer computing;content addressable storage;grid computing;voting crown group attribute based access control distributed delegation authorization;voting data security collaborative group attribute based access control crown grid distributed delegation authorization;data security	Security in collaborative groups is an active research topic and has been recognized by many organizations in the past few years. In this paper, we propose a fine-grained and attribute-based access control framework for our key project, CROWN grid. To avoid single point of failure and enhance scalability of the system, we employ a distributed delegation authorization mechanism. We successfully implement our proposed access control in CROWN grid, and evaluate this approach by comprehensive experiments.	access control;authorization;experiment;reliability engineering;scalability;single point of failure	Jinpeng Huai;Yu Zhang;Xianxian Li;Yunhao Liu	2005	2005 International Conference on Parallel Processing (ICPP'05)	10.1109/ICPP.2005.33	computer science;database;authorization;internet privacy;computer security	DB	-45.02134857706769	56.34860197949216	54972
293d6ba80ab5fabaab32afb291ce83497686617d	capturing policies for fine-grained access control on mobile devices		As of 2016, there are more mobile devices than humans on earth. Today, mobile devices are a critical part of our lives and often hold sensitive corporate and personal data. As a result, they are a lucrative target for attackers, and managing data privacy and security on mobile devices has become a vital issue. Existing access control mechanisms in most devices are restrictive and inadequate. They do not take into account the context of a device and its user when making decisions. In many cases, the access granted to a subject should change based on the context of a device. Such fine-grained, context-sensitive access control policies have to be personalized too. In this paper, we present a system i.e. Mithril that uses policies represented in Semantic Web technologies and captured using user feedback, to handle access control on mobile devices. We present an iterative feedback process to capture user specific policy. We also present a policy violation metric that allows us to decide when the capture process is complete.	access control;context-sensitive grammar;control system;end system;end-to-end principle;feature vector;generative model;information privacy;iterative method;mobile device;pattern recognition;personalization;personally identifiable information;play store;prototype;read-only memory;semantic web;semantic web rule language;semantic reasoner;sensor;simulation;superuser;usability testing;web ontology language	Prajit Kumar Das;Anupam Joshi;Timothy W. Finin	2016	2016 IEEE 2nd International Conference on Collaboration and Internet Computing (CIC)	10.1109/CIC.2016.021	mobile search;computer science;internet privacy;world wide web;computer security	Mobile	-43.86918865244767	60.30001334809746	55326
eb3ad56478fc03365d237b2d2af1b408bdc0ab2b	a design of embedded integration prototyping system based on ar		Because of increasing usage of smart phones in recent years, the application field of convergence industry between IT technology using smart phone-based mobile communication networks and other industry branches is expanding. In addition, Ru0026D technologies in other fields are applied to smart phone applications effectively in order to develop products and support daily life more convenient. However, it is very hard to control these products and there is no efficient solution for this problem when many people are sent to specific area for big events, such as Biennale, Film Festival, EXPO, and so on. In order to solve this problem, this paper describes a network-based ticket reservation system and its organization using smart phone augmented reality and mobile communication networks. In particular, we propose a method of designing and developing prototyping system based on smart phone application design technologies, prior to developing real smart phone application.	embedded system	Sin-Kwan Kang;Jung Eun Kim;Hyun Young Lee;Dong Ha Lee;Jeong-Bae Lee	2011		10.1007/978-3-642-27186-1_7	embedded system;phone;global positioning system;ticket;augmented reality;mobile telephony;convergence (routing);computer science	EDA	-38.703759444397264	53.510292026220846	55491
97c4e728d8036f9f019fae4a106267fd2db2e2dc	role delegation in role-based access control	mandatory access control;role based access control;discretionary access control;role delegation;delegation server;information integration;passive delegation;active delegation;delegation protocol;distributed computing environment;access control	In distributed-computing environments, applications or users have to share resources and communicate with each other to perform their jobs more efficiently. For better performance, it is important to keep resources and the information integrity from the unexpected use by unauthorized user. Therefore, there is a strong demand for the authentication and the access control of distributed-shared resources. Nowadays, three kinds of access control, discretionary access control (DAC) mandatory access control (MAC) and role-based access control (RBAC) have been proposed. In RBAC, there are role hierarchies in which a senior role can perform the permission of a junior role. However, it is sometimes necessary for a junior role to perform a senior role’s permission, which is not allowed basically by a junior role. In this paper, we will propose a role delegation method, consisting of a role delegation server, and a role delegation protocols. We divide the delegation into two by the triggered object: active delegation and passive delegation. Consequently, a junior role can gain a senior role’s permissions.	authentication;authorization;discretionary access control;distributed computing;file system permissions;job stream;mandatory access control;role-based access control;server (computing)	SangYeob Na;SuhHyun Cheon	2000		10.1145/344287.344300	discretionary access control;role-based access control;database;computer security;computer network	Security	-47.868029213120366	53.74508299877441	55498
56e9e96656e608ff6e97da0afcde8109574ceb0a	a toolkit-based approach to indoor localization	indoor localization;signal strength;client location;pervasive computing;pervasive computing context application software distributed computing sensor phenomena and characterization computer science software engineering utility programs mobile computing network servers;wireless lan graphical user interfaces mobile computing utility programs;indoor location determination system;visual interface;graphical user interfaces;utility programs;location toolkit;system development;rf signal;wireless lan;pervasive computing environments;802 11 networks;mobile computing;visual interfaces;visual interface indoor localization pervasive computing environments 802 11 networks rf signal client location indoor location determination system location toolkit utility programs	Location is one of the most important contexts used in the applications in the pervasive computing environments. It helps the application do the right thing at the right place. On the other hand, location is the most difficult context to acquire and process. Location information cannot be obtained using a single sensing system. It has to be abstracted to application-specific meanings before an application can understand it and utilize it. Since 802.11 networks are used widely, we use its RF signal strength to derive a client's location. To facilitate the indoor location determination system development, we build a location toolkit, which includes several utility programs. The toolkit not only performs some common functionalities used in various location determination approaches, but also provides a straightforward visual interface to researchers and users. This paper presents our approach to developing an indoor location determination system based on the toolkit, and some research results we have obtained	ubiquitous computing	Yu Wang;Adam Harder	2006	2006 International Conference on Parallel Processing Workshops (ICPPW'06)	10.1109/ICPPW.2006.19	signal strength;embedded system;real-time computing;human–computer interaction;computer science;operating system;graphical user interface;mobile computing;radio frequency;computer network	HCI	-39.224021983955176	49.50516351430176	55669
6746a3b7cb6760eb670fffbb289aedd87667c1b6	a crowdsourcing assignment model based on mobile crowd sensing in the internet of things	mobile nodes;service quality factor;credible interaction;crowdsourcing sensors communities mobile nodes context;analytic hierarchy process ahp;sensors;mobile smart devices;internet of thing iot;ahp theory crowdsourcing assignment model mobile crowd sensing internet of things mobile smart devices iot user interaction social relationship cognition community detection service quality factor sqf link reliability factor lrf region heat factor rhf crowdsourcing preference crowdsourcing algorithm analytic hierarchy process;social relationships;mobile sensing;期刊论文;mobile computing analytic hierarchy process information services internet of things;communities;analytic hierarchy process mobile sensing service crowdsourcing assignment credible interaction;context;crowdsourcing	With the powerful sensing capability of mobile smart devices, users can easily obtained the crowd sensing services with smart devices in the Internet of Things (IoT). However, credible interaction issues between mobile users are still the hard problems in the past. In this paper, we focus on how to assign the crowdsourcing sensing tasks based on the credible interaction between users. First, a novel credible crowdsourcing assignment model is proposed based on social relationship cognition and community detection. Second, the service quality factor (SQF), link reliability factor (LRF), and region heat factor (RHF) are introduced to scientifically evaluate the user crowdsourcing preferences. Then, a crowdsourcing algorithm based on analytic hierarchy process (AHP) theory is proposed. Finally, the simulation experiments prove the correctness, effectiveness, and robustness of our method.	algorithm;analytical hierarchy;cognition;correctness (computer science);crowd computing;crowdsourcing;experiment;internet of things;robustness (computer science);simulation;smart device;user (computing)	Jian An;Xiaolin Gui;Zhehao Wang;Jianwei Yang;Xin He	2015	IEEE Internet of Things Journal	10.1109/JIOT.2015.2415035	crowdsourcing software development;computer science;sensor;internet privacy;world wide web;computer security;crowdsourcing;computer network	Mobile	-38.33110282755568	58.15777650677365	55924
ade0e1bf4ee2a4910c892b2dba4f642fc1e090fc	a service based framework for developing mobile, collaborative games	mobile;outsourcing;mobile device;difference operator;software libraries;collaborative application;collaboration;games;services	In this paper we introduce a framework that enables developers of mobile, collaborative applications - especially games - to easily use so called services. Services may run either locally on a mobile device or on a remote server application that is also part of the framework. Those that are executed locally are replaceable software libraries. Services may be used to log in to a portal, send messages between multiple devices or doing other kinds of calculation and communication. The benefit of this framework is that it may be used within different operating systems and that it is very easy to be used as an SDK. Therefore developing such kinds of applications has not longer be done from scratch and can be accomplished quite fast.	library (computing);login;mobile device;operating system;server (computing);software development kit	Florian Klompmaker;Christian Reimann	2008		10.1145/1501750.1501759	mobile search;simulation;computer science;multimedia;mobile computing;world wide web	HCI	-36.29199662604297	51.33039660165672	56043
8a72aeb2d521145b900dd418ce6265b2fa6882b7	a flexible read-write abortion protocol with sensitivity of objects to prevent illegal information flow	software;flexible read write abortion frwa protocol;protocols;information flow control flexible read write abortion frwa protocol sensitivity meaningless read lost read;information systems;information flow control;protocols sensitivity permission synchronization artificial intelligence software information systems;flexible rwa protocol flexible read write abortion protocol object sensitivity illegal information flow information systems illegal accesses read write abortion protocol;sensitivity;permission;synchronization;security of data protocols;meaningless read;artificial intelligence;lost read	In information systems, objects have to be not only legally accessed in presence of illegal accesses but also data in a suspicious object is not allowed to flow to another object. A transaction illegally and suspiciously reads an object if the transaction reads the object which includes data in other objects which are not allowed to be read and the object which is suspicious, respectively. A transaction illegally and impossibly writes an object after illegally and suspiciously reading an object, respectively. The write-abortion (WA), read-write-abortion (RWA), and flexible RWA (FRWA) protocols to prevent illegal information flow are proposed in our previous papers. In the WA and RWA protocols, a transaction is aborted once issuing an illegal or impossible write and issuing an illegal read or impossible write, respectively. Reads are meaninglessly performed since the reads are later undone due to the abortion of the transaction in the WA protocol. Reads which can be performed after an illegal read are not performed, i.e. Lost since a transaction is aborted just once issuing an illegal read in the RWA protocol. In the FRWA protocol, a transaction is aborted with some probability once illegally reading an object in order to reduce the number of meaningless and lost reads. We newly introduce the sensitivity concept of an object in order to decide on the abortion probability. The more number of transactions are aborted after illegally reading an object, the more highly sensitive the object is. A transaction which illegally reads a more sensitive object is aborted with higher probability. In the evaluation, we show the execution time of each transaction in the FRWA protocol is shorter than WA and more number of reads can be performed than RWA.	database transaction;information flow;information system;read-write memory;run time (program lifecycle phase);undo	Shigenari Nakamura;Dilawaer Duolikun;Tomoya Enokido;Makoto Takizawa	2015	2015 Ninth International Conference on Complex, Intelligent, and Software Intensive Systems	10.1109/CISIS.2015.41	computer science;database;world wide web;computer security	DB	-36.74579965149744	58.81916283644949	56144
eb521f3379b520010ef0261a464e8bcb955a7436	ezsetup: a novel tool for cybersecurity practices utilizing cloud resources		Recent years have witnessed fast growth of interests and efforts in developing systems and tools for cybersecurity practices, especially with the rapid advancement of cloud computing. However, those systems either suffer from issues in scalability, customization and setup complexity or are constrained by a specific cloud technology and limited customization support. In this paper, we present a novel Web based tool called EZSetup that can create and manage user-defined virtual environments for various types of cybersecurity practices on demand and at scale. Distinct from previous cloud-based systems, EZSetup does not rely on a particular type of cloud platform or technology. It is able to interact with multiple clouds and instantiate virtual environments in multiple clouds simultaneously. EZSetup allows for easy customization and significantly reduces the overhead in creating and using practice environments through carefully designed Web interfaces. The experimental results are quite positive in general and indicate that EZSetup can also be applicable to other computer science and engineering subjects.	cloud computing;computer science;computer security;cyber security standards;hands-on computing;overhead (computing);scalability;smoothing;usability;user interface;virtual reality;web application	Yanyan Li;Dung Le Nguyen;Mengjun Xie	2017		10.1145/3125659.3125699	web application;personalization;computer science and engineering;scalability;engineering;cloud computing;computer security	HCI	-41.269807790178696	56.84357309112634	56272
ed776031564ed088f36f23ced06aab79d44d3045	a web services based mobile agent system.	web service;mobile agent system			Weichang Du;Hui Li	2005			web service;web application security;mobile search;mobile web;mobile database;mobile technology;web navigation;ws-addressing;mobile agent;mobile computing;web server	Robotics	-36.3370310630958	50.13338737014692	56426
