id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
1f35ab8d7f048b0a85b367fa3b16ad18c095e9f5	tinyxxl: language and runtime support for cross-layer interactions	layered architecture;wireless sensor networks electronic data interchange operating systems computers telecommunication computing;data exchange;telecommunication computing;exchange of cross layer data for tinyos tinyxxl cross layer interactions wireless sensor networks programming abstractions data exchange;wireless sensor network;cross layer;reusable component;runtime computer languages application software wireless sensor networks routing communications society wireless communication read write memory peer to peer computing batteries;operating systems computers;wireless sensor networks;electronic data interchange	In the area of wireless sensor networks, cross-layer interactions are often preferred to strictly layered architectures. However, architectural properties such as modularity and the reusability of components suffer from such optimizations. In this paper we present TinyXXL that provides programming abstractions for data exchange, a form of cross-layer interaction with a large potential for optimizations. Our approach decouples components providing and using data, and it allows for automatic optimizations of applications composed of reusable components. Its runtime representation is efficient regarding memory consumption and processing overhead	compiler;data dependency;declaration (computer programming);hood method;interaction;modularity (networks);nesc;overhead (computing);program optimization;programming language;random-access memory;run time (program lifecycle phase);source lines of code;tinyos	Andreas Lachenmann;Pedro José Marrón;Daniel Minder;Matthias Gauger;Olga Saukh;Kurt Rothermel	2006	2006 3rd Annual IEEE Communications Society on Sensor and Ad Hoc Communications and Networks	10.1109/SAHCN.2006.288422	embedded system;real-time computing;wireless sensor network;computer science;operating system;distributed computing;key distribution in wireless sensor networks;wi-fi array;computer network	Embedded	-37.06769041933872	45.676596915884865	54840
71f3dae6ed815fc8a859ba756cd5cac4bff24e7e	schedulability analysis of msc-based system models	automotive engineering;distributed system;control systems;model specification;task graph based models;formal specification;message sequence charts;message sequence charts graphs;system modeling;application software;building block;processor scheduling;real time;formal methods;performance analysis techniques;schedulability analysis;modeling specification techniques;timing analysis techniques;formal method;upper bound;systems analysis formal specification scheduling;message sequence chart;distributed real time system;systems analysis;system design;scheduling;real time systems timing processor scheduling communication system control control systems automotive engineering delay upper bound application software computer science;timing analysis;computer science;task graphs;worst case response time;communication system control;distributed real time systems;electronic control unit;message sequence charts graphs schedulability analysis;timing analysis techniques schedulability analysis message sequence charts distributed real time systems performance analysis techniques modeling specification techniques formal methods task graph based models;real time systems;timing	Message sequence charts (MSCs) are widely used for describing interaction scenarios between the components of a distributed system. Consequently, worst-case response time estimation and schedulability analysis of MSC-based specifications form natural building blocks for designing distributed real-time systems. However, currently there exists a large gap between the timing and quantitative performance analysis techniques that exist in the real-time systems literature, and the modeling/specification techniques that are advocated by the formal methods community. As a result, although a number of schedulability analysis techniques are known for a variety of task graph-based models, it is not clear if they can be used to effectively analyze standard specification formalisms such as MSCs. In this paper we make an attempt to bridge this gap by proposing a schedulability analysis technique for MSC-based system specifications. We show that compared to existing timing analysis techniques for distributed real-time systems, our proposed analysis gives tighter results, which immediately translate to better system design and improved resource dimensioning. We illustrate the details of our analysis using a setup from the automotive electronics domain, which consist of two real-life application programs (that are naturally modeled using MSCs) running on a platform consisting of multiple electronic control units (ECUs) connected via a FlexRay bus.	best, worst and average case;distributed computing;flexray;formal methods;message sequence chart;profiling (computer programming);real life;real-time clock;real-time computing;real-time locating system;response time (technology);scheduling analysis real-time systems;static timing analysis;systems design	Lei Ju;Abhik Roychoudhury;Samarjit Chakraborty	2008	2008 IEEE Real-Time and Embedded Technology and Applications Symposium	10.1109/RTAS.2008.9	embedded system;systems analysis;electronic control unit;application software;real-time computing;formal methods;systems modeling;computer science;operating system;formal specification;distributed computing;upper and lower bounds;programming language;scheduling;specification;static timing analysis;message sequence chart;systems design	Embedded	-39.401848887910376	34.137670452169694	54921
a93aee53564caf699dbc8cf3b3ad0b16b4a63982	using aspect-oriented state machines for detecting and resolving feature interactions	conflict detection;formal methods;domain specific aspect languages;object oriented programming;state machines;aspect interactions;aspect oriented programming;feature interactions;conflict resolution	Composing different features in a software system may lead to conflicting situations. The presence of one feature may interfere with the correct functionality of another feature, resulting in an incorrect behavior of the system. In this work we present an approach to manage feature interactions. A formal model, using Finite State Machines (FSM) and Aspect-Oriented (AO) technology, is used to specify, detect and resolve features interactions. In fact aspects can resolve interactions by intercepting the events which causes troubleshoot. Also a Domain-Specific Language (DSL) was developed to handle Finite State Machines using a pattern matching technique.	aspect-oriented programming;aspect-oriented software development;digital subscriber line;domain-specific language;finite-state machine;interaction;mathematical model;pattern matching;sensor;software system	Tom Dinkelaker;Mohammed Erradi;Meryeme Ayache	2012	Comput. Sci. Inf. Syst.	10.2298/CSIS111216033D	formal methods;aspect-oriented programming;computer science;theoretical computer science;machine learning;conflict resolution;data mining;programming language;object-oriented programming	SE	-40.27968938536888	35.93967737906829	55033
39815feb47e0d524261464de4ff1e8e4dc9a5246	using object-oriented techniques to develop reusable components	ada 95;distributed objects;object oriented;cryptography;compression;distributed systems;reusable component;security	This paper presents several groups of reusable components and subsystems that were designed and implemented to combine object-oriented techniques with Ada 95 features. These components and subsystems demonstrate how to use object-oriented techniques to develop reusable artifacts. The object oriented techniques of generic approach, aggregation and decomposition were adapted and Ada 95 features of abstraction, encapsulation, inheritance and polymorphism were used.	a* search algorithm;ada;artifact (software development);encapsulation (networking)	Huiming Yu	1997		10.1145/269629.269642	embedded system;real-time computing;computer science;distributed computing;distributed object	PL	-37.44420338112235	39.11948646201016	55392
cbbfae2041823ce03d049eb303f34f37733e0b95	integrating realistic simulation engines within the morse framework	robot sensing systems;standards;actuators;computer architecture;computational modeling	The complexity of robotics comes from the tight interactions between hardware, complex softwares, and environments. While real world experience is the only way to assess the efficiency and robustness of a robotics system, simulations help to pave the way to actual experiments. But an overall robotics system requires simulations at a level of realism which no holistic simulator can provide, given the wide spectrum of disciplines and physical processes involved. This paper presents a way to integrate various simulators, in a distributed, scalable and repeatable way, to benefit from their different advantages and get the best fitted and accurate simulation for a given robotics system. It depicts how the MORSE open-source robotics simulator is adapted to comply with the High Level Architecture standard, thus allowing the reuse of numerous dedicated realistic simulators. Two examples of the integration of simulators are provided.	experiment;holism;interaction;open-source robotics;open-source software;scalability;simulation	Arnaud Degroote;Pierrick Koch;Simon Lacroix	2016	2016 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS)	10.1109/IROS.2016.7759423	simulation;computer science;theoretical computer science;computational model;computer engineering;actuator	Robotics	-46.169640674607564	38.437798406517985	55413
b75f5d9d3695caacd32c8b1372411d32aee93b1a	cormos: a communication-oriented runtime system for sensor networks	resource allocation;sensor network;sensor systems prototypes sensor systems and applications computer science concurrent computing random access memory read write memory radio transceivers scattering ubiquitous computing;scheduling;random access storage;transceivers;runtime system;scheduling wireless sensor networks random access storage transceivers resource allocation;130 bytes cormos communication oriented runtime system sensor network generic runtime system support system interface program memory ram random access memory radio transceiver;wireless sensor networks	Recently there has been a lot of activity in building sensor prototypes with processing and communication capabilities. Early efforts in this area focused on building the devices themselves and on understanding network issues. An issue that has not received as much attention is generic runtime system support. In this paper, we present CORMOS, a communication-oriented runtime system for sensor networks. CORMOS is tailored: (i) to provide easy-to-use abstractions and treat communication as a first class citizen rather than an extension, (ii) to be highly modular with unified application and system interfaces, and (iii) to deal with sensor limitations on concurrency and memory. We describe the design of CORMOS, discuss various design alternatives, and provide a prototype implementation on a real system. We present preliminary results for resource requirements of CORMOS using a pair of sensor devices. We find that the runtime system and a simple network stack can fit in 5.5 KBytes of program memory, occupying about 130 Bytes of RAM. On the specific devices we use, the system is able to process events at a rate of 2500 events/sec. When communicating over the radio transceiver, CORMOS achieves a maximum rate of 20 packets/sec.	byte;concurrency (computer science);first-class citizen;first-class function;kilobyte;protocol stack;prototype;random-access memory;read-only memory;requirement;runtime system;sensor;transceiver	John Yannakopoulos;Angelos Bilas	2005	Proceeedings of the Second European Workshop on Wireless Sensor Networks, 2005.	10.1109/EWSN.2005.1462026	embedded system;real-time computing;wireless sensor network;telecommunications;computer science;operating system;distributed computing;key distribution in wireless sensor networks;computer network	Mobile	-37.08911405424506	45.82673469242272	55597
0107eb9baba0739c1c2e8cbc35f2d724877d0c70	rfid composite event definition and detection	information filtering;hospitals;radiofrequency identification middleware blood information filters information filtering hospitals reactive power;blood;middleware;information filters;investment timing;radiofrequency identification;reactive power	RFID systems generate large volume of data about localization of people and objects; this information is filtered by a middleware and sent to upper level applications so they can detect events happening in the environment and react properly. This approach implies two drawbacks: firstly, developers invest time programming how to analyze data; secondly, network resources could be unnecessarily wasted when middleware sends data which is irrelevant for the application. To overcome these drawbacks, we present an approach where applications define composite events of interest through a XML-based language, and filtered information is analyzed by a new layer in order to notify applications only when interesting events occur. We present our language called RFID-CEDL for defining interesting events using RFID data and we describe the mechanism used to recognize such events. As demonstration of our approach, we present examples for a hospital environment.	application level events;complex event processing;middleware;radio-frequency identification;relevance;xml	Omar Gonzalez-Padilla;Félix F. Ramos Corchado;Herwig Unger	2008	2008 IEEE International Conference on Information Reuse and Integration	10.1109/IRI.2008.4583074	real-time computing;computer science;artificial intelligence;operating system;middleware;data mining;database;ac power;world wide web	SE	-40.08623516794584	42.25753717740038	55776
94e7448138a523d04481bcbe096c78c99241a05b	model-based runtime monitoring of smart city systems		Abstract The pace of proliferation for smart systems in city wide applications is unmatched. The introduction of Internet of Things (IoT), an enabler of smart city phenomenon, has incubated a productive environment for such innovations. Smart things equipped with IoT capabilities, allow for developing smart city applications at such large scale that each application can be represented as a system of systems (SoS). Nevertheless, the complexity of engineering such SoS has been a major challenge in developing and maintaining smart city applications. One of the engineering challenges that industry face today is the verification of a SoS smart city application at runtime. We introduce utilization of a model-based runtime monitoring approach for providing reliable service. We propose to use message sequence charts for representing a smart city application, later allow the practitioners to express expected behavior of an application in terms of complex-event processing patterns. We demonstrate the fidelity of our approach on a sample smart parking system. Our approach is one of its kind in enabling a non-intrusive monitoring of IoT behavior at runtime (online).	smart city	Koray Inçki;Ismail Ari	2018		10.1016/j.procs.2018.07.146	computer engineering;data mining;smart city;system of systems;fidelity;smart system;internet of things;computer science;phenomenon	Logic	-45.660369817697166	38.6541238840932	55843
2d74be16fb5ef67a4551bed913e9693010076509	a flexible infrastructure for the development of a robot companion with extensible hri-capabilities	distributed system;xml robot architecture human robot interaction system integration distributed system;control systems;software systems;data exchange;mobile robots;human robot interaction;computer architecture;robot control;system integration;xml;robot kinematics human robot interaction communication system control mobile robots computer architecture xml robot control computer science control systems software systems;computer science;communication system control;robot architecture;robot kinematics	The development of robot companions with nat ural human-robot interaction (HRI) capabilities is a challeng ing task as it requires incorporating various functionalities. Consequently, a flexible infrastructure for controlling module operation and data exchange between modules is proposed, taking into account insights from software system integration. This is achieved by combining a three-layer control architec ture containing a flexible control component with a powerful communication framework. The use of XML throughout the whole infrastructure facilitates ongoing evolutionary develop ment of the robot companion's capabilities.	human–robot interaction;multitier architecture;network address translation;robot;software system;system integration;ural (computer);xml	Jannik Fritsch;Marcus Kleinehagenbrock;Axel Haasch;Sebastian Wrede;Gerhard Sagerer	2005	Proceedings of the 2005 IEEE International Conference on Robotics and Automation	10.1109/ROBOT.2005.1570637	data exchange;human–robot interaction;control engineering;mobile robot;embedded system;xml;simulation;computer science;control system;artificial intelligence;robot control;robot kinematics;software system;system integration	Robotics	-38.18933030994813	43.31231842729305	56038
3651d7bc04c1842b839d348f77ea232808be4a43	enhancing residential gateways: osgi service composition	home computing;residential gateways;service composition;business process execution language;software architecture home automation home computing internetworking;variable speed drives engines proposals fires runtime smart homes security web services medical services mobile handsets;residential gateway;indexing terms;software architecture;osgi service registry;service oriented architecture smart homes web services runtime proposals buildings communication system control control systems protocols acceleration;osgi services composition;osgi service registry residential gateways osgi services composition;internetworking;open service gateway initiative;business process execution language residential gateways osgi service composition bpel style solution semantic osgi platform open service gateway initiative;semantic osgi platform;bpel style solution;osgi service composition;home automation	We propose a scheme to support the composition of OSGi services as result of orchestrating atomic services at run-time. With this proposal the OSGi potentiality increases because of the huge amount of new services that can be offered as a result of appropriate combinations. To specify the service composition we propose a totally transparent BPEL-style solution which does not break the OSGi standard. However, the syntactic matchmaking provided by the OSGi standard does not enable a flexible enough automatic service composition. Thus, we propose to define a semantic OSGi platform, which combined with the BPEL-style solution fits all the OSGi service composition requirements.	business process execution language;fits;osgi;requirement;residential gateway;service composability principle	Rebeca P. Díaz Redondo;Ana Fernández Vilas;Manuel Ramos Cabrer;José Juan Pazos-Arias	2007	IEEE Transactions on Consumer Electronics	10.1109/TCE.2007.339507	embedded system;home automation;software architecture;business process execution language;index term;computer science;engineering;residential gateway;world wide web;devices profile for web services;computer network	Visualization	-42.440812488607534	43.7093052837949	56293
