id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
c3f4c44a5310ddd6259071ba3fa70559c48a27b5	metacube xtm: a multidimensional metadata approach for semantic web warehousing systems	xml topic maps;information model;red www;metadata;interoperabilite;interoperabilidad;integration information;xml language;interrogation base donnee;reseau web;interrogacion base datos;semantics;schema integration;almacen dato;semantica;semantique;semantic heterogeneity;information integration;specification donnee;internet;intercambio electronico de datos;heterogeneidad;integracion informacion;metadonnee;especificacion datos;semantic web;multidimensional data base;world wide web;base donnee multidimensionnelle;echange donnee informatise;metadatos;interoperability;entrepot donnee;data warehouse;database query;langage xml;lenguaje xml;electronic data interchange;data specification;heterogeneity;heterogeneite	Providing access and search among multiple, heterogeneous, distributed and autonomous data warehouses has become one of the main issues in the current research. In this paper, we propose to inte- grate data warehouse schema information by using metadata represented in XTM (XML Topic Maps) to bridge possible semantic heterogeneity. A detailed description of an architecture that enables the efficient proc- essing of user queries involving data from heterogeneous is presented. As a result, the interoperability is accomplished by a schema integration approach based on XTM. Furthermore, important implementation as- pects of the MetaCube-XTM prototype, which makes use of the Meta Data Interchange Specification (MDIS), and the Open Information Model, complete the presentation of our approach.	semantic web	Binh Thanh Nguyen;A Min Tjoa;Oscar Mangisengi	2003		10.1007/978-3-540-45228-7_9	interoperability;the internet;xml;information model;computer science;information integration;heterogeneity;data warehouse;semantic web;electronic data interchange;data mining;database;semantics;metadata;world wide web	DB	-36.59421239374832	11.577588306706364	43462
f97a17bdbfe7419cbf5935ce73a71a3c86eee9c1	an approach to analyzing user preference based dynamic service composition	composability;service composition;transfer matrix;user's preference;web service	As a way to compose independent service together to fulfill a function, service composition is an important means for flexible and rapid information integration of complex distribution application in open and heterogeneous environment. However, the diversity of requirements makes it difficult to guarantee the correctness of service composition. This paper proposes a hierarchical dynamic service composition net (HDSC-net), and user's preference based mechanism for service composition. HDSC-net is used to model operation, the relationships between operations, operation mapping, and user's preference. Transfer matrix is constructed to express the relationships between states, while theories of Petri nets help prove the composability of service. The strategy for dynamic service composition and its corresponding enforcement method are also proposed. A case study of Travel Service demonstrates the applicability of proposed method and its effectiveness.	correctness (computer science);petri net;requirement;service composability principle;theory;transfer matrix	Guisheng Fan;Huiqun Yu;Liqiong Chen;Caizhu Yu	2010	JSW		web service;transfer matrix;differentiated service;computer science;knowledge management;database;data as a service;world wide web	HCI	-45.181187215589176	15.661533159472071	43496
453c11462c01a6797c1b5fb2e6623c274ea2d73c	resource discovery in federated systems with voluntary sharing	management system;resource discovery;resource manager;dht networks;multicasting;resource sharing;resource record;bandwidth;middleware;p2p networks	Federated system is a popular paradigm for multiple organizations to collaborate and share resources for common benefits. In practice, however, these organizations are often within different administrative domains and thus demand autonomous resource management, as opposed to blindly exporting their resources for efficient search. To address these challenges, we present a new resource discovery middleware, called ROADS, that can facilitate voluntary sharing. In ROADS, the participants can associate with each other at their own will and dictate the extent of sharing by properly exporting summaries, a condensed representation of their resource records. To enable efficient search, these summaries are aggregated and replicated along an overlay-assisted server hierarchy, and the queries are routed to those servers that are likely to hold the desired resources. Our experimental results show that ROADS provides not only flexible resource sharing for federated systems but also efficient resource discovery, with performance comparable to a centrally managed system.	autonomous robot;canonical account;federated database system;file spanning;middleware;programming paradigm;replay attack;routing;server (computing)	Hao Yang;Fan Ye;Zhen Liu	2007		10.1145/1377943.1377964	resource allocation;knowledge management;database;business;world wide web;human resource management system	OS	-37.22372250903079	15.44870900794673	44132
4ca50053b53b395f625f231a63f91f123897bc92	a plan-based service composition for work process agent in ubiquitous computing	process agent plan based service composition service oriented computing;service composition;process agent;computer model;planning artificial intelligence;semantics;plan based service composition;computer architecture;computational modeling;service oriented computing;bdi based coordinator agent plan based service composition work process agent ubiquitous computing wpa smart assistant application information service user model user preferences;schedules;ubiquitous computing;computational modeling conferences semantics adaptation models schedules computer architecture;information service;ubiquitous computing planning artificial intelligence service oriented architecture;service oriented architecture;adaptation models;conferences;user model;ubiquitous computing environment	In this paper, we discuss a Work Process Agent (WPA) that enables users to access a range of services for achieving their tasks with service composition based on planning in ubiquitous computing environment. WPA is a smart assistant application specializing in information service which needs to provide each user's own user model and make the model be adapted to the user's preferences dynamically. With WPA, users can achieve their task in a simple way. WPA employs a special BDI-based coordinator agent with planning for coordinating the individual WPA and external services. The plan-based service composition model works at abstraction level of process. This model makes it possible to reuse the frames of plans by making it independent from domain.	abstraction layer;ontology (information science);precondition;service composability principle;service discovery;ubiquitous computing;wi-fi protected access	Seheon Song;Minkoo Kim	2011	2011 IEEE Asia-Pacific Services Computing Conference	10.1109/APSCC.2011.28	computer science;knowledge management;service-oriented architecture;database;semantics;world wide web;computer security;ubiquitous computing	HCI	-43.65658016490351	15.614579965780258	44393
bb71e5bd7c0c87c15a22abe1fcfa3869b215ea9c	contract based behavior model for services coordination	service composition;behavior modeling;functional properties;web service;advanced transaction model	A key step towards consistent services coordination to provide non functional properties. In this sense, transactional properties  are particularly relevant because of the business nature of current applications. While services composition has been successfully  addressed, transactional properties have been main- ly provided by ad-hoc and limited solutions at systems’ back end. This paper proposes a flexible transactional behavior model for services coordination.  We assume that given a flow describing the application logic of a service based application, it is possible to associate to  it a personalized transactional behavior in an orthogonal way. This behavior is defined by specifying contracts and associating  a well defined behavior to the activities participating in the coordination. Such contracts ensure transactional properties  at execution time in the presence of exceptions.  		Edgar Alberto Portilla-Flores;Genoveva Vargas-Solar;Christine Collet;José-Luis Zechinelli-Martini;Luciano García-Bañuelos	2007		10.1007/978-3-540-68262-2_9	behavioral modeling;web service;computer science;knowledge management;service delivery framework;law;world wide web	Robotics	-45.87644112323874	17.654825271665704	44818
88b7c78b50a2c50309c9e5aad1ce74e5093113d5	the semantic web: eswc 2011 workshops			eswc;semantic web		2011		10.1007/978-3-642-25953-1	semantic web stack;database;world wide web	Vision	-39.92822987030474	6.009481387228753	44904
93548605e1adf9acc087d4611c6454e3dd9a940e	aggregate quality of service computation for composite services	business process model;quality of service	This paper addresses the problem of computing the aggre- gate QoS of a composite service given the QoS of the services participat- ing in the composition. Previous solutions to this problem are restricted to composite services with well-structured orchestration models. Yet, in existing languages such as WS-BPEL and BPMN, orchestration mod- els may be unstructured. This paper lifts this limitation by providing equations to compute the aggregate QoS for general types of irreducible unstructured regions in orchestration models. In conjunction with ex- isting algorithms for decomposing business process models into single- entry-single-exit regions, these functions allow us to cover a larger set of orchestration models than existing QoS aggregation techniques.	aggregate function;computation;quality of service	Marlon Dumas;Luciano García-Bañuelos;Artem Polyvyanyy;Yong Yang;Liang Zhang	2010		10.1007/978-3-642-17358-5_15	real-time computing;quality of service;computer science;operating system;database;distributed computing;world wide web;business process modeling	DB	-45.9372722293437	17.057386737584125	45057
2767d35a8e1512f7f03984bd949d086158bd3347	ensuring semantic interoperability on lexical resources	semantic interoperability;lexical markup framework	In this paper, we describe a unifying approach to tackle data heterogeneity issues for lexica and related resources. We present LEXUS, our software that implements the Lexical Markup Framework (LMF) to uniformly describe and manage lexica of different structures. LEXUS also makes use of a central Data Category Registry (DCR) to address terminological issues with regard to linguistic concepts as well as the handling of working and object languages. Finally, we report on ViCoS, a LEXUS extension, providing support for the definition of arbitrary semantic relations between lexical entries or parts thereof.	iso 12620;lexical markup framework;lexicon;semantic interoperability	Marc Kemps-Snijders;Claus Zinn;Jacquelijn Ringersma;Menzo Windhouwer	2008			natural language processing;semantic interoperability;artificial intelligence;semantic computing;semantic technology;semantic grid;semantic equivalence;semantic analytics;semantic web rule language;semantic web stack;computer science	NLP	-42.1147273874768	4.516718448707118	45073
8c2b77142bb0801b399c8365a5c6ec10a92ad339	evaluation of the opportunities and limitations of using ifc models as source of building metadata		Structured information about the available components in each building is critical to build scalable and maintainable smart building applications. Recent work has proposed a solid knowledge base for what information is needed and how to represent the information as metadata models. However, populating metadata models with information is still an extensive process. Therefore, it is important to consider how other digital sources of information about a building can aid this process. Building information models, such as IFC, are used as a common digital representation throughout the design and construction of buildings. Therefore, IFC models hold the potential to provide many of the elements needed by a metadata model for a building. In this paper, we document to which extend this premise holds by quantifying the IFC model elements that can be used to populate a Brick metadata model, both according to the specification and the actual IFC models implementing that specification. Our results show that considering the specification 4.5% of the elements in an IFC model can map to an element of the Brick metadata model. However, when considering the data in actual IFC models of 20 buildings our results show that only 0.2% of the content can be mapped to Brick. We interview building industry professionals to put a context to those numbers.	building information modeling;industry foundation classes;information model;knowledge base;metadata modeling;population;scalability	Henrik Lange;Aslak Johansen;Mikkel Baun Kjærgaard	2018		10.1145/3276774.3276790	information model;premise;software engineering;metadata;knowledge base;building automation;scalability;metadata modeling;brick;computer science	SE	-45.131540565192495	4.476845160713806	45156
188663e57ca6a3f74481789023521f1be1983fd8	a feature-based model for lexical databases	multiple way;widespread use;lexical resource;computational lexicon;suitable data model;multiple format;feature-based model;classical database model;lexical databases;feature structure;linguistic information;data model	To date, no fully suitable data model for lexical databases has been proposed. As lexical databases have proliferated in multiple formats, there has been growing concern over the reusability of lexical resources. In this paper, we propose a model based on feature structures which overcomes most of the problems inherent in classical database models, and in particular enables accessing, manipulating or merging information structured in multiple ways. Because of their widespread use in the representation of linguistic information, the applicability of feature structures to lexical databases seems natural, although to our knowledge this has not yet been implemented. The use of feature structures in lexical databases also opens up the possibility of compatibility with computational lexicons.	data model;database model;lexicon;relational database	Jean Véronis;Nancy Ide	1992			natural language processing;data model;computer science;data mining;lexical choice;information retrieval	NLP	-36.45602894246902	7.574266151332284	45166
