id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
2f12c20c362fc680660f9e24bb1c0be7b3d6e19f	protege-2000: a plug-in architecture to support knowledge acquisition, knowledge visualization, and the semantic web	biomedical research;bioinformatics	Background. Prot6ge-2000 is the latest in a series of tools developed in our laboratory to assist developers in the construction of large electronic knowledge bases [1]. The direct-manipulation user interface allows developers to create and edit domain ontologies that represent the salient concepts and relationships among concepts in an application area. From the ontology, the system automatically constructs a graphical knowledge-acquisition system that allows application specialists to enter the content knowledge required for specific applications.	direct manipulation interface;graphical user interface;knowledge acquisition;ontology (information science);semantic web	Mark A. Musen;Ray W. Fergerson;Natalya Fridman Noy;Monica Crubézy	2001			architecture;database;protégé;knowledge acquisition;data mining;semantic web;visualization;plug-in;ontology (information science);user interface;computer science	HCI	-39.93768155373036	3.3396515942351064	44453
5b19f3ac0f5130ce9e39215f568bfc5bbadb0129	a data model for content modelling of temporal media	surveillance system;content modelling;sensor network;data model;temporal information;natural language interface;common event model;ontology	This paper describes a data model for content representation of temporal media in an IP based sensor network. The model is formed by introducing the idea of semantic-role from linguistics into the underlying concepts of formal event representation with the aim of developing a common event model. The architecture of a prototype system for a multi camera surveillance system, based on the proposed model is described. The important aspects of the proposed model are its expressiveness, its ability to model content of temporal media, and its suitability for use with a natural language interface. It also provides a platform for temporal information fusion, as well as organizing sensor annotations by help of ontologies.		Behrang Q. Zadeh;Ian M. O'Neill;Philip Hanna;Darryl Stewart	2009		10.1007/978-3-642-02472-6_18	natural language processing;computer science;theoretical computer science;data mining;logical data model	Vision	-36.141371261629104	-3.6014022638816754	44746
fd57319f1f6ea2151530ed22783ece6ac1df0c13	collected wisdom: some cross-domain issues of collection level description	collected wisdom;collection level description;cross-domain issues			Paul Miller	2000	D-Lib Magazine	10.1045/september2000-miller	data science;data mining;management science	NLP	-40.315847485716404	-7.184365253946106	44941
804971a191b10da070365f625294c9819e60ec0c	modeling temporal aspects of sensor data for mongodb nosql database	data mining and knowledge discovery;database management;mathematical applications in computer science;computational science and engineering;information storage and retrieval;communications engineering networks	Proliferation of structural, semi-structural and no-structural data, has challenged the scalability, flexibility and processability of the traditional relational database management systems (RDBMS). The next generation systems demand horizontal scaling by distributing data over autonomously addable nodes to a running system. For schema flexibility, they also want to process and store different data formats along the sequence factor in the data. NoSQL approaches are solutions to these, hence big data solutions are vital nowadays. But in monitoring scenarios sensors transmit the data continuously over certain intervals of time and temporal factor is the main property of the data. Therefore the key research aspect is to investigate schema flexibility and temporal data integration aspects together. We need to know that: what data modelling should we adopt for a data driven real-time scenario; that we could store the data effectively and evolve the schema accordingly during data integration in NoSQL environments without losing big data advantages. In this paper we explain a middleware based schema model to support the temporal oriented storage of real-time data of ANT+ sensors as hierarchical documents. We explain how to adopt a schema for the data integration by using an algorithm based approach for flexible evolution of the model for a document oriented database, i.e, MongoDB. The proposed model is logical, compact for storage and evolves seamlessly upon new data integration.	algorithm;big data;data modeling;document-oriented database;image scaling;middleware;mongodb;need to know;next-generation network;nosql;real-time data;real-time locating system;real-time transcription;relational database management system;scalability;semiconductor industry;sensor	Nadeem Qaisar Mehmood;Rosario Culmone;Leonardo Mostarda	2017	Journal of Big Data	10.1186/s40537-017-0068-5	data science;idef1x;computer science;elasticity (data store);data mining;nosql;data modeling;database;data warehouse;database model;view;document-oriented database	DB	-35.64665785528422	-0.9979708166165993	45164
ec389268a4be76bf2ea5519b635f85b53ec753ef	machine learning and knowledge discovery in databases		The next decade will see a deep transformation of industrial applications by big data analytics, machine learning and the internet of things. Industrial applications have a number of unique features, setting them apart from other domains. Central for many industrial applications in the internet of things is time series data generated by often hundreds or thousands of sensors at a high rate, e.g. by a turbine or a smart grid. In a first wave of applications this data is centrally collected and analyzed in Map-Reduce or streaming systems for condition monitoring, root cause analysis, or predictive maintenance. The next step is to shift from centralized analysis to distributed in-field or in situ analytics, e.g in smart cities or smart grids. The final step will be a distributed, partially autonomous decision making and learning in massively distributed environments. In this talk I will give an overview on Siemens’ journey through this transformation, highlight early successes, products and prototypes and point out future challenges on the way towards machine intelligence. I will also discuss architectural challenges for such systems from a Big Data point of view. Bio.Michael May is Head of the Technology Field Business Analytics & Monitoring at Siemens Corporate Technology, Munich, and responsible for eleven research groups in Europe, US, and Asia. Michael is driving research at Siemens in data analytics, machine learning and big data architectures. In the last two years he was responsible for creating the Sinalytics platform for Big Data applications across Siemens’ business. Before joining Siemens in 2013, Michael was Head of the Knowledge Discovery Department at the Fraunhofer Institute for Intelligent Analysis and Information Systems in Bonn, Germany. In cooperation with industry he developed Big Data Analytics applications in sectors ranging from telecommunication, automotive, and retail to finance and advertising. Between 2002 and 2009 Michael coordinated two Europe-wide Data Mining Research Networks (KDNet, KDubiq). He was local chair of ICML 2005, ILP 2005 and program chair of the ECML PKDD Industrial Track 2015. Michael did his PhD on machine discovery of causal relationships at the Graduate Programme for Cognitive Science at the University of Hamburg. Machine Learning Challenges at Amazon	artificial intelligence;autonomous robot;big data;business analytics;causality;centralized computing;cognitive science;data mining;data point;database;ecml pkdd;information system;international conference on machine learning;internet of things;mapreduce;point of view (computer hardware company);sensor;smart city;time series	Hendrik Blockeel;Kristian Kersting;Siegfried Nijssen Filip;Zelezny	2016		10.1007/978-3-319-46131-1	data science;pattern recognition;data mining;knowledge extraction	ML	-38.90340621042792	-7.646924473373006	45167
d18f6cc7c1bc459d5a08a6cab93c5230fdd5b4cb	special issue on exploiting semantic technologies with particularization on linked data over grid and cloud architectures	relevant perspective;cloud architectures;cloud computing;semantic technology;special issue;cutting-edge development;web new development;linked data;cloud architecture	The Web has changed the way users get information, but its success and exponential growth have made it increasingly difficult to find, access, present, and maintain such information for a wide variety of users [1]. However, during its existence the World Wide Web has evolved allowing the transformation of the traditional Web to Semantic Web – called also ‘‘the Web of Data’’ [2]. The Semantic Web (and more recently, Semantic Technologies) is described by Berners-Lee, Hendler and Lassila [3] as an extension of the current Web in which information is given a well-defined meaning, better enabling computers and people to work collaboratively in a more meaningful way. As particularization of the semantic technologies the term LinkedDatawas coined,which refers to a set of best practices for publishing and connecting structured data on theWeb [4]. In the last few years, these best practices have been applied by a number of data providers, thus significantly increasing the amount of LinkedData published, creating as outcome a new trend in the field of knowledge engineering. As a consequence of this, there is a vast amount of Linked Data that has been generated during the last few years, and for hence, there grows a necessity of storing, accessing and processing this data in the new models of services providers such as Cloud Computing. There are several works which have exploited the use of Semantic Technologies in Cloud Computing settings [5–8]. Thus in this field, semantic technologies have been pointed out as a way to articulate resource discovery mechanisms in portable cloud architectures [9] or in distributed infrastructures like Grids or Clouds [10] and as an access control model in multi-tenancy cloud systems [11]. On the other side, the use of Linked Data approaches is beginning to gain momentum [12] in spite of the many uncovered challenges for the adoption of Linked Data in corporate scenarios including technological aspects as well as social and legal implications [13]. In this field, literature reports recent and relevant initiatives like, for instance, the integration of distributed environmental and ecological data [14]. However, the current literature still lacks new architectures for the exploiting of the most recent advances in Semantic Technologies, and more concretely in the exploiting of Linked Data capabilities such as the generation and consumption of Linked Data and its articulation in cloud environments. The aim of this special issue is to collect innovative and highquality research contributions regarding the exploitation of the Semantic Technologies through the use of Cloud Computing and Grid Computing architectures and techniques. Editors received a considerable number of submissions that were peer-reviewed by top experts in the field. Based on the reviews and our reading of the	access control;best practice;biconnected component;cloud computing;computer;grid computing;knowledge engineering;linked data;multitenancy;ora lassila;semantic web;time complexity;world wide web	Ricardo Colomo Palacios;Vladimir Stantchev;Alejandro Rodríguez González	2014	Future Generation Comp. Syst.	10.1016/j.future.2013.10.021	semantic computing;semantic grid;computer science;data science;social semantic web;data mining;information retrieval	Web+IR	-44.55165080491089	2.7165266241087602	45378
d13c18c1c1d08617991ea23d706323e47f7ce2c2	efficient techniques for multipolynomial resultant algorithms	efficient technique;multipolynomial resultant algorithm	Dinesh Manocha and John Canny Computer Science Division University of California	algorithm;canny edge detector;computer science;resultant	Dinesh Manocha;John F. Canny	1991		10.1145/120694.120706	computer science;discrete mathematics	Theory	-47.11301281073156	-9.690045026734088	45496
59e31cf4d12551e88cb7a1b280f1d85a9783ce78	middleware for plug and play integration of heterogeneous sensor resources into the sensor web	ogc puck protocol;open geospatial consortium;sensor web enablement;sensorml;interoperability;plug and play;sensor integration	The study of global phenomena requires the combination of a considerable amount of data coming from different sources, acquired by different observation platforms and managed by institutions working in different scientific fields. Merging this data to provide extensive and complete data sets to monitor the long-term, global changes of our oceans is a major challenge. The data acquisition and data archival procedures usually vary significantly depending on the acquisition platform. This lack of standardization ultimately leads to information silos, preventing the data to be effectively shared across different scientific communities. In the past years, important steps have been taken in order to improve both standardization and interoperability, such as the Open Geospatial Consortium's Sensor Web Enablement (SWE) framework. Within this framework, standardized models and interfaces to archive, access and visualize the data from heterogeneous sensor resources have been proposed. However, due to the wide variety of software and hardware architectures presented by marine sensors and marine observation platforms, there is still a lack of uniform procedures to integrate sensors into existing SWE-based data infrastructures. In this work, a framework aimed to enable sensor plug and play integration into existing SWE-based data infrastructures is presented. First, an analysis of the operations required to automatically identify, configure and operate a sensor are analysed. Then, the metadata required for these operations is structured in a standard way. Afterwards, a modular, plug and play, SWE-based acquisition chain is proposed. Finally different use cases for this framework are presented.	architecture as topic;community;consortium;dna integration;data acquisition;digital archive;genetic heterogeneity;hl7publishingsubsection <operations>;information silo;interoperability;laryngeal web;middleware;plug (physical object);plug and play;sensor web;sensor (device)	Enoc Martínez;Daniel Mihai Toma;Simon Jirka;Joaquín del Río	2017		10.3390/s17122923	geospatial analysis;electronic engineering;computer engineering;engineering;sensor web;standardization;interoperability;sensorml;data acquisition;middleware;plug and play	Visualization	-40.532310072903364	-0.9170198890606558	45769
cc317bf0b81e8cf1e09894f24c5c948fba06f23a	applications of computational science: data-intensive computing for student projects	us government agencies equations fitting vectors mathematical model scientific computing data mining;very large databases computer science education educational courses research and development;student project;computer aided instruction;data mining;us government agencies;scientific computing environmental data mining linear model fitting smoothing;fitting;computer science education;research and development;vectors;smoothing;educational courses;linear model;environmental data mining;scientific computing;mathematical model;data intensive computing;very large databases;further education;parallel processing;large data;publicly available datasets computational science data intensive computing student projects research course large computations data intensive computations	A research course for juniors and seniors has been designed to offer students a chance to work with the tools of computational science for large, data-intensive computations on publicly available datasets.	computation;computational science;data-intensive computing	Jessica Howard;Omar Padron;Patricia Morreale;David A. Joiner	2012	Computing in Science & Engineering	10.1109/MCSE.2012.18	computational science;parallel processing;further education;computer science;data science;linear model;data-intensive computing;mathematical model;data mining;statistics;smoothing	HPC	-45.12378954797116	-2.8711628018332234	45796
47014e2bbaa7a63f332181641d0183f535370566	interoperability in costal zone monitoring systems: resolving semantic heterogeneities through ontology driven middleware	oceans;weather forecasting;protection;semantic heterogeneity;data analysis;monitoring system;conceptual schema;coastal zone;monitoring;global earth observation system of systems;underwater communication;middleware;ontologies;query answering;sea measurements;monitoring ontologies middleware sea measurements oceans data analysis global earth observation system of systems weather forecasting protection underwater communication	Ontologies are widely recommended as a means of rectifying semantic heterogeneity. The advantage of using ontologies is that they can provide a conceptual schema regardless of a data set’s format, structure, or size MSU is developing an ontological framework for resolving semantic heterogeneity problems in coastal zone data. This type of framework will provide the capability to (a) link the users to the knowledge, making integrated visualizations available; (b) provide search and query answering facilities; and (c) gather information at different levels of granularity, from the subcategory to the specific data level. Issues related to coupling such a system to models will also be discussed.	conceptual schema;emoticon;interoperability;msu lossless video codec;middleware;ontology (information science);rectifier;semantic heterogeneity	Surya S. Durbha;Roger L. King	2005	Proceedings. 2005 IEEE International Geoscience and Remote Sensing Symposium, 2005. IGARSS '05.	10.1109/IGARSS.2005.1525853	meteorology;underwater acoustic communication;semantic interoperability;weather forecasting;computer science;conceptual schema;ontology;global earth observation system of systems;middleware;data mining;coast;database;data analysis;remote sensing	SE	-38.765740618091954	-0.6670999299859319	45863
