id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
4685f8b44d1aa5cd1854bb48b9e751431be896da	misual: music visualization based on acoustic data	visualization;moving average;similarity measure;music	This paper describes a music visualization method called Misual. The goal of this research to provide objective and static information regarding musical impressions that will enable people to efficiently categorize a huge number of music pieces and select favorites from them. Features are directly extracted from music and then visualized in an image that suits human intuition. As a first step in this research, volume transitions and repetitions are focued on as the visualized objects. For the volume transition, power information is extracted and then smoothed by a moving average. This information is continuously visualized with 3D-like images, in which radii of circles reflect the volume information. Repetitions are visualized with color. These are detected on the basis of the frame-to-frame similarity measured by the Mel-frequency cepstrum. These two kinds of information were visualized for three pieces of real music. The visualizations will be useful for roughly grasping the musical features in a very short time and imagining the music intuitively.	acoustic cryptanalysis;bookmark (world wide web);categorization;color;mel-frequency cepstrum;music visualization;smoothing	Naoko Kosugi	2010		10.1145/1967486.1967581	computer vision;speech recognition;computer science;multimedia	HCI	-34.05294953219527	-45.8442815102228	43108
582dd3ae0ff34c4dbfbb5acbb2c9ff4c6cf6ead4	the yale human grasping dataset: grasp, object, and task data in household and machine shop environments	grasping;multifingered hands;dexterous;manipulation	This paper presents a dataset of human grasping behavior in unstructured environments. Wide-angle head-mounted camera video was recorded from two housekeepers and two machinists during their regular work activities, and the grasp types, objects, and tasks were analyzed and coded by study staff. The full dataset contains 27.7 hours of tagged video and represents a wide range of manipulative behaviors spanning much of the typical human hand usage. We provide the original videos, a spreadsheet including the tagged grasp type, object, and task parameters, time information for each successive grasp, and video screenshots for each instance. Example code is provided for MATLAB and R, demonstrating how to load in the dataset and produce simple plots.	camera phone;file spanning;matlab;r language;screenshot;spreadsheet	Ian M. Bullock;Thomas Feix;Aaron M. Dollar	2015	I. J. Robotics Res.	10.1177/0278364914555720	computer vision;simulation;computer science;artificial intelligence	Robotics	-39.38634319722406	-39.25385253721215	43199
a8988ccd39203c2be2c4f151adf1a0aaebae1095	development of dual tactor capability for a soldier multisensory navigation and communication system	soldier performance;intuitive displays;haptic displays;multisensory displays;salience;tactile displays;soldier navigation	Development of new multisensory Soldier display systems requires context-driven evaluation of technology by expert users to assure generalizability to operations. The capture of Soldier performance demands is particularly challenging in this regard, as many factors converge to impact performance in actual usage. In this paper, we describe new capabilities for tactile communications that include an authoring system, use of android-driven displays for control and map-based information, and engineering tactors with differing salient characteristics. This allows development of a dual-tactor display that affords a larger variety of tactile patterns for communications, or TActions. These innovations are integrated in a prototype system. We used the system to present navigational signals to combat-experienced soldiers to guide development of tactile principles and the system itself. Feedback was positive for the concept, operational relevance, and for ease of interpretation.		Linda R. Elliott;Bruce J. P. Mortimer;Roger W. Cholewiak;Greg R. Mort;Gary A. Zets;Rodney Pittman	2013		10.1007/978-3-642-39215-3_6	computer vision;simulation;engineering;communication	Robotics	-45.46210053789302	-45.87475410514156	43203
859802f538bd816be8b71b410e27c0acf8df4b1e	visual interface system by character handwriting gestures in the air	computers;text analysis cameras gesture recognition handwritten character recognition light emitting diodes light pens stereo image processing;stereo method;multicamera system;handwriting recognition;image processing;light emitting diodes;text analysis;hand gesture;stereo method visual interface system character handwriting gesture air handwriting recognition japanese katakana character light emission diode pen tv camera led light trajectory direction code writing speed multicamera system 3d position;light pens;human interface;character handwriting gesture;direction code;trajectory;light emission diode pen;japanese katakana character;character recognition gesture recognition hand gesture human interface image processing;stereo image processing;3d position;mathematical model;led light trajectory;writing speed;visual interfaces;tv camera;character recognition;gesture recognition;air;cameras;handwritten character recognition;visual interface system;data models;cameras light emitting diodes trajectory mathematical model equations data models computers	A visual interface system that recognizes handwriting of Japanese katakana characters in the air has been developed. Characters written in a single stroke have both on-strokes and off-strokes. Thus, the shapes of the hand-gesture characters are different from the shapes of characters written on paper. It is difficult to trace the shapes of characters in air because the writer cannot see the trajectories. In this study, a light emission diode (LED) pen and a TV camera are used to capture the LED light trajectory, and the movements of the light are converted into direction codes correcting the slant of the handwriting character. The codes are normalized to 100 data items to eliminate the effect of writing speed. The 100 direction codes are compared with model data in which the direction codes of 46 Japanese characters are defined. Next, the system has expanded to a multi-camera system. Two of four cameras are selected and the 3-D positions of the gesture trajectories are calculated by the stereo method, and the position data are converted into front view data. In the experiments, we attained a recognition rate of 92.9% for the single-camera system. The multi-camera system has the advantage that it can recognize gestures regardless of the origin directions of the gestures. The system also has the ability to recognize the directions of the gesture commands with an accuracy of 9°.	code;diode;direction finding;experiment;the 100	Toshio Asano;Sachio Honda	2010	19th International Symposium in Robot and Human Interactive Communication	10.1109/ROMAN.2010.5598705	data modeling;computer vision;speech recognition;image processing;air;computer science;trajectory;professional video camera;mathematical model;gesture recognition;handwriting recognition;human interface device;computer graphics (images);light-emitting diode	Graphics	-38.40569768512285	-43.53914277033367	43290
3d6b11f97e38ab13803c3081894b7642da12de4b	understanding finger input above desktop devices	near surface;thickness;finger input;height;midair	Using the space above desktop input devices adds a rich new input channel to desktop interaction. Input in this elevated layer has been previously used to modify the granularity of a 2D slider, navigate layers of a 3D body scan above a multitouch table and access vertically stacked menus. However, designing these interactions is challenging because the lack of haptic and direct visual feedback easily leads to input errors. For bare finger input, the user's fingers needs to reliably enter and stay inside the interactive layer, and engagement techniques such as midair clicking have to be disambiguated from leaving the layer. These issues have been addressed for interactions in which users operate other devices in midair, but there is little guidance for the design of bare finger input in this space.  In this paper, we present the results of two user studies that inform the design of finger input above desktop devices. Our studies show that 2 cm is the minimum thickness of the above-surface volume that users can reliably remain within. We found that when accessing midair layers, users do not automatically move to the same height. To address this, we introduce a technique that dynamically determines the height at which the layer is placed, depending on the velocity profile of the user's initial finger movement into midair. Finally, we propose a technique that reliably distinguishes clicking from homing movements, based on the user's hand shape. We structure the presentation of our findings using Buxton's three-state input model, adding additional states and transitions for above-surface interactions.	desktop computer;haptic technology;input device;interaction;missile guidance;multi-touch;thickness (graph theory);three-state logic;usability testing;velocity (software development)	Chat Wacharamanotham;Kashyap Todi;Marty Pye;Jan O. Borchers	2014		10.1145/2556288.2557151	height;simulation;computer hardware	HCI	-45.789840129948594	-43.435884806498365	43425
eba197cd37a3ac038204f44a883d6f0fa004ff59	skinhaptics: ultrasound focused in the hand creates tactile sensations	human computer interaction haptic interfaces;interaction surface skinhaptics ultrasound tactile sensation on body interface;ultrasonic imaging skin acoustics receivers transmitters focusing tactile sensors	Recent developments in on-body interfaces have extended the interaction space of physical devices to the skin of our hands. While these interfaces can easily project graphical elements on the bare hand, they cannot give tactile feedback. Here we present a technology that could help to expand the output capability of on-body interfaces to provide tactile feedback without restricting the skin as an interaction surface. SkinHaptics works by focusing ultrasound in the hand using a phased array of ultrasound transmitters and the acoustic time-reversal signal processing technique. We present experimental results that show that this device can steer and focus ultrasound on the skin through the hand, which provides the basis for the envisioned technology. We then present results of a study that show that the focused energy can create sensations that are perceived under the skin and in the hand. We demonstrate the potential of SkinHaptics and discuss how our proof-of-concept device can be scaled beyond the prototype.	acoustic cryptanalysis;graphical user interface;phased array;prototype;skin (computing);time reversal signal processing;transmitter;under the skin	Daniel Spelmezan;Rafael Morales Gonzalez;Sriram Subramanian	2016	2016 IEEE Haptics Symposium (HAPTICS)	10.1109/HAPTICS.2016.7463162	computer vision;acoustics;engineering;communication;tactile sensor	HCI	-43.069335506640556	-41.5489331427867	43597
e5d694b1d1f2c65cacc1a267a898da6b872735d0	do you see what i see: towards a gaze-based surroundings query processing system	driving;map;query processing;gaze tracking;safety	A smart car can be defined in various dimensions. In this paper, we consider a gaze-based driver query processing system where the vehicle recognizes where the driver is looking at when she asks about roadside landmarks. By linking the tracked gaze of the driver with annotated maps and geo-location information, the system can let the vehicle provide immediate answers to the driver. We discuss the design and implementation of the system, along with the test results during real driving.	database;geolocation	Shinjae Kang;Byungjo Kim;Sangrok Han;Hyogon Kim	2015		10.1145/2799250.2799285	computer vision;simulation;geography;communication	DB	-39.209587375762595	-42.65411572336213	43966
c0ec690f4e5db6c0b350449e3e8dd54b7b521411	trends and vision of head mounted display in augmented reality	helmet mounted displays augmented reality computer displays;visualization;optical imaging;visualization head optical imaging cameras augmented reality educational institutions;head mounted display augmented reality mixed reality;computer displays;head;hmd head mounted display augmented reality mixed reality head mounted visual display head mounted multimodal display head mounted sensing technology mr ar;augmented reality;mixed reality;cameras;helmet mounted displays;head mounted display	This article introduces research trends and future visions of head mounted displays (HMDs) for mixed and augmented reality. Specifically, studies on head mounted visual displays, head mounted multi-modal displays, and head mounted sensing technologies for mixed and augmented reality are introduced, and challenges and visions are discussed for the realization of better MR/AR experience.	augmented reality;head-mounted display;modal logic	Kiyoshi Kiyokawa	2012	2012 International Symposium on Ubiquitous Virtual Reality	10.1109/ISUVR.2012.11	computer vision;augmented reality;simulation;visualization;computer science;optical head-mounted display;optical imaging;mixed reality;head;computer graphics (images)	Visualization	-40.96384387506013	-40.485719346555534	44203
0d37934e423485e3b8523f6eb024adc96133d636	serious games for rehabilitation of stroke patients with vibrotactile feedback		In this paper, we present a set of serious games with vibrotactile feedback developed for upper extremity motor function rehabilitation. These games are part of a framework called SIERRA that stands for Post-Stroke Interactive and Entertaining Rehabilitation with ReActive objects. The framework uses Augmented Reality technology to provide natural exercise environment and motivating virtual objects at the same time. It adopts serious games concept to provide patients with a more entertaining environment for treatments. We seamlessly superimpose virtual objects onto a real environment and patients can interact with them in a motivating game scenario. Since vibrotactile actuators are attached to the real objects, patient can experience haptic feedback as well as audiovisual feedback. Usability results show that the serious games with vibortactile feedback offers significant advantages both in terms of improving interests of the subjects for the game and in dealing with the realism of the games. SERIOUS GAME, STROKE REHABILITATION, VIBROTACTILE ACTUATORS, AUGMENTED REALITY	augmented reality;feedback;haptic technology;interactivity;usability	Atif Alamri;Heung-Nam Kim;Jongeun Cha;Abdulmotaleb El-Saddik	2010	Int. J. Comp. Sci. Sport		rehabilitation;physical therapy;physical medicine and rehabilitation;stroke;medicine	HCI	-42.073209547744966	-45.99028860034388	44716
27de5243f4a5f5d3faf49c0a3c2ac396bab92c90	evaluation of cognition of information which is stimulated by the sense of touch using phantom sensation and apparent movement	apparent movement;tactual sense navigation;phantom sensation;tactile motor		cognition;imaging phantom	Tota Mizuno;Hirotoshi Asano;Hideto Ide	2009	JRM	10.20965/jrm.2009.p0087	psychology;cognitive psychology;computer vision;communication	NLP	-45.044311769741405	-49.83276289545461	44832
