id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
7107716cc019f73a832b0a9cb89d4c334bdc538e	$$\text{rd}\small{\text{yn}}$$ : graph benchmark handling community dynamics			benchmark (computing)	Giulio Rossetti	2017	J. Complex Networks	10.1093/comnet/cnx016	machine learning;artificial intelligence;computer science;graph	ML	-38.87890763782196	-14.418274962742174	44708
60c494327a4080cff5381c64fd76c2d971fb3371	citeology: visualizing paper genealogy	citations;interactive visualization;information visualization;references	"""Citeology is an interactive visualization that looks at the relationships between research publications through their use of citations. The sample corpus uses all 3,502 papers published at ACM CHI and UIST between 1982 and 2010, and the 11,699 citations between them. A connection is drawn between each paper and all papers which it referenced from the collection. For an individual paper, the resulting visualization represents a """"family tree"""" of sorts, showing multiple generations of referenced papers which the target paper built upon, and all descendant generations of future papers."""	acm symposium on user interface software and technology;chi;family tree;interactive visualization	Justin Matejka;Tovi Grossman;George W. Fitzmaurice	2012		10.1145/2212776.2212796	information visualization;interactive visualization;computer science;data science;world wide web;information retrieval	Visualization	-47.87898883372552	-19.44617431659373	44747
a136b8e72dfb95247e98f916e5d08198ba74b3fa	technology and the biological basis of learning				Robert N. Leamnson;Muhammad K. Betz	1999	Educational Technology & Society		knowledge management;computer science	HCI	-40.52272264958505	-13.389319626096091	44916
6d287f7465f71f16d5dec9c4184a9cc1f985d694	medical image storage system for content-based retrieval	image data representation model;storage system;management system;image segmentation;metadata;pl sql;hippa and tablespaces;time complexity;image database;database;microscopy;modality;data representation;information storage;dicom and oracle;image pathobiological medium;medical image;ordbs;object relational databases;medical information systems;dynamic xlm;object relational database management systems;data structures;image representation;strips magnetic resonance imaging biomedical optical imaging microscopy optical films ethernet networks;magnetic resonance imaging;medical imaging;object extraction;dicom and oracle ordbs database medical imaging modality pl sql dynamic xlm hippa and tablespaces metadata;ordbms;image description;meta data;relational databases content based retrieval data structures image representation image retrieval image segmentation information storage medical information systems meta data;relational databases;strips;content description;biomedical optical imaging;medical image storage;ethernet networks;content based retrieval;optical films;oracle;image segmentation image database medical image storage content based retrieval image pathobiological medium image data representation model metadata object extraction ordbms object relational database management systems oracle image description content description;image retrieval	Large image databases have been designed and used in various applications and in content-based retrieval systems. Medical Imaging modalities have been developed in the past each uniquely designed to specific imaging modality based on the image pathobiological medium. This paper presents an approach to improve the process of image storage and retrieval based on image data representation model that integrates both metadata and content description. The low level features and the labels associated with the salient objects extracted from the mages are stored in an ORDBMS (Object Relational Database Management systems) using Oracle. Our technique, which combines the image descriptors obtained by a unified approach phases of image segmentation and annotation, has a good time complexity and the experimental results on several image datasets.	backup;benchmark (computing);browsing;computer data storage;data (computing);flat file database;high- and low-level;image analysis;image segmentation;job stream;mathematical optimization;medical imaging;modality (human–computer interaction);object-relational database;oracle database;precision and recall;prototype;query language;query optimization;relational database;relational database management system;time complexity;visual descriptor	Selwyn O. Igwe;Adel Said Elmaghraby	2010	The 10th IEEE International Symposium on Signal Processing and Information Technology	10.1109/ISSPIT.2010.5711750	medical imaging;computer vision;feature detection;visual word;image processing;image retrieval;computer science;microscopy;magnetic resonance imaging;database;metadata;automatic image annotation;information retrieval	Vision	-38.18387010242959	-20.579544800705996	45646
6e7f8a37782e112ba22ea93fe85f066a4cffd8db	cooperating agents implementing distributed patient management	software tool;software agent;medical care;distributed computing;health care delivery;cooperative agents;artificial intelligent;cooperative work;health care	Managing patients is a knowledge intensive activity requiring a high interoperability among the health care professionals involved. To support cooperative work in medical care, computer technology should therefore either augment the capabilities of individual specialists and enhance their ability of interacting with each other and with computational resources. However, despite the efforts spent in the Artificial Intelligence research field in the past years for developing innovative tools, there are still very few cases of systems which are proficiently used on a routinary basis for providing health care related services. One way to overcome those limitations is to redesign the set of software tools in order that they be more appropriated for an interoperable environment, and perhaps the most promising approach nowadays is based on the so called distributed computing paradigm applied to Artificial Intelligence. In this paper we describe a methodology for implementing a network of cooperating software agents aimed at improving the health care delivery process. Moreover, we will also illustrate some examples from a set of tools we are developing for evaluating that methodology. Originality Statement We hereby certify that this paper contains original and unpublished work as emerged from the ongoing research activity carried on by us at the Laboratory of Medical Informatics of the University of Pavia. We attest that this work hasn’t been submitted to any other Workshop or Conference, nor will we do so before any incoming notification from the MAAMAW 96 referee panel.	artificial intelligence;computation;computational resource;computer;distributed computing;informatics;interaction;interoperability;programming paradigm;software agent	Giordano Lanzola;Sabina Falasconi;Mario Stefanelli	1996		10.1007/BFb0031858	systems engineering;engineering;knowledge management;management science	HCI	-35.21533644751937	-10.804257074386946	46133
9d642d9850fd7c8ed9ff9cf3b26790066bfcc237	engineering simulation with matlab: improving teaching and learning effectiveness	teaching and learning;engineering education;simulation tool;simulation environment	Abstract   Laboratories are the integral part of any engineering course. They provide students with exposure to real engineering instruments and devices. They can also provide opportunities for students to learn to work together in groups. This paper describes the various simulation tools that can be used in virtual engineering laboratories. The type of simulation environments and their advantages and disadvantages are described briefly together with examples of some commercially available simulator programs. In addition, the use of the MATLAB simulation package in engineering education is shown by an important experiment taken from the field of electrical and electronic engineering.	matlab;simulation	Dogan Ibrahim	2011		10.1016/j.procs.2010.12.140	computational science;simulation;engineering education;computer science;systems engineering	ML	-35.54438314984782	-21.865565187985094	46538
9ccb6831abc27c16ddc9080ab8f21952215e4353	in-spire infovis 2004 contest entry	in-spire infovis;contest entry;contest topic;ieee infovis;visualization process;visualization tool;three-part contest entry;infovis symposium paper;visual analytics;information visualization;algorithm design and analysis;text analysis;visualization	This is the first part (summary) of a three-part contest entry submitted to IEEE InfoVis 2004. The contest topic is visualizing InfoVis symposium papers from 1995 to 2002 and their references. The paper introduces the visualization tool IN-SPIRE, the visualization process and results, and presents lessons learned.	visual analytics	Pak Chung Wong;Elizabeth G. Hetzler;Christian Posse;Mark A. Whiting;Susan L. Havre;Nick Cramer;Anuj R. Shah;Mudita Singhal;Alan Turner;James J. Thomas	2004	IEEE Symposium on Information Visualization	10.1109/INFVIS.2004.37	algorithm design;visual analytics;information visualization;visualization;human–computer interaction;computer science;data science;data mining	Visualization	-48.10310592469457	-19.016961325308756	46727
507ef45012d01a1c451bba679c9c4cb9d056e6e1	furnariidae species classification using extreme learning machines and spectral information				Enrique Marcelo Albornoz;Leandro Daniel Vignolo;Juan A. Sarquis;César E. Martínez	2018		10.1007/978-3-030-03928-8_14		ML	-44.038157083111834	-15.430170315995817	46764
32d3afdfe19efc47d7f7a8784b4f25252b296ee3	trend to equilibrium of renormalized solutions to reaction-cross-diffusion systems				Esther S. Daus;Bao Quoc Tang	2019	Appl. Math. Lett.	10.1016/j.aml.2018.08.011		Robotics	-39.5539360349506	-15.939539001514184	47225
56850e319abbc7f6c63df31ac522389c96a23ae5	uniform access to distributed name interpretation in the v-system				David R. Cheriton;Timothy P. Mann	1984			distributed computing;computer science	HPC	-38.66425017347735	-15.029240325794163	47280
