id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
411d1d9108348825df35b5d3683c27e0d5be5197	repitools: an r package for the analysis of enrichment-based epigenomic data	software;genomics;software tool;dato;data;gene regulation;epigenetique;analyse;histones;enrichment;article letter to editor;donnee;enrichissement;epigenesis genetic;epigenetica;software package;histone modification;dna methylation;analysis;dna sequence;enriquecimiento;epigenetics;oligonucleotide array sequence analysis;analisis	SUMMARY Epigenetics, the study of heritable somatic phenotypic changes not related to DNA sequence, has emerged as a critical component of the landscape of gene regulation. The epigenetic layers, such as DNA methylation, histone modifications and nuclear architecture are now being extensively studied in many cell types and disease settings. Few software tools exist to summarize and interpret these datasets. We have created a toolbox of procedures to interrogate and visualize epigenomic data (both array- and sequencing-based) and make available a software package for the cross-platform R language.   AVAILABILITY The package is freely available under LGPL from the R-Forge web site (http://repitools.r-forge.r-project.org/)   CONTACT mrobinson@wehi.edu.au.	biopolymer sequencing;diploid cell;epigenetic process;epigenomics;forge;gene expression regulation;gene ontology term enrichment;histones;r language;web site;anatomical layer;study of epigenetics	Aaron L. Statham;Dario Strbenac;Marcel W. Coolen;Clare Stirzaker;Susan J. Clark;Mark D. Robinson	2010		10.1093/bioinformatics/btq247	biology;molecular biology;bioinformatics;epigenetics;histone;analysis;genetics	Comp.	-2.956827765934397	-57.622163112630304	117991
7c73ad4dd8ca3b4f50ca1b38507556ee2465aa41	peptide finder: mapping measured molecular masses to peptides and proteins	peptides;proteine;bioinformatique;peptido;molecular mass;peptide;proteina;bioinformatica;protein;bioinformatics	UNLABELLED The identification of unknown amino acid sequences of peptides as well as protein identification is of great significance in proteomics. Here, we present a publicly available web application that facilitates a high resolution mapping of measured molecular masses to peptides and proteins, irrespectively of the enzyme/digestion method used. Furthermore, multi-filtering may be applied in terms of measured mass tolerance, molecular mass and isoelectric point range as well as pattern matching to refine the results. This approach serves complementary to the existing solutions for protein identification and gives insights in novel peptides discovery and protein identification at the cases where the identification scores from the other approaches may be below significance threshold. Peptide Finder has been proven useful in proteomics procedures with experimental data from MALDI-TOF.   AVAILABILITY Peptide Finder web-application is available at http://bioserver-1.bioacademy.gr/Bioserver/PeptideFinder/.	amino acid sequence;amino acids;isoelectric point;molecular mass;numerous;pattern matching;protein digestion (research activity);proteomics;solutions;spectrometry, mass, matrix-assisted laser desorption-ionization;web application	Anastasia Alexandridou;George T. Tsangaris;Konstantinos N. Vougas;Konstantina S. Nikita;George M. Spyrou	2008	Bioinformatics	10.1093/bioinformatics/btn413	peptide spectral library;peptide bond;biology;biochemistry;molecular biology;bioinformatics;molecular mass;peptide mass fingerprinting	Comp.	1.123665966359914	-58.340601266583704	117992
77601b8bc78fe0ce7f48b96ed1a5d0bc41590b6b	dash: localising dynamic programming for order of magnitude faster, accurate sequence alignment	magnitude speed improvement;sensitivity benchmark;improved sensitivity;similar speed;magnitude faster;sensitivity gain;moderate speed;superior sensitivity;companion paper;localising dynamic programming;complete dp;sensitivity result;accurate sequence alignment;molecular biophysics;sequence alignment;nucleotides;genetics;proteins;dynamic programming;exponential growth	In this paper we present our genomic and proteomic sequence alignment algorithm, DASH, which results in order of magnitude speed improvement when compared to NCBI-BLAST 2.2.6, with superior sensitivity. Dynamic programming (DP) is the predominant contributor to search time for algorithms such as BLAST and FastA/P. Improving the efficiency of DP provides an opportunity to increase sensitivity, or significantly reduce search times and help offset the effects of the continuing exponential growth in database sizes. Specifically, for nucleotide searching we have demonstrated an order of magnitude speed improvement with significantly improved sensitivity, or alternatively moderate speed up with further sensitivity gains, depending on the parameters selected. Smith-Waterman complete DP is used as the sensitivity benchmark. Similar speed and sensitivity results are presented for protein searching. Since our algorithm is highly parallel, we have developed dedicated hardware which we will present in a companion paper, and a distributed version of our software (DDASH), which we expect to provide linear speedup on a cluster.	blast;benchmark (computing);dynamic programming;fasta;proteomics;sequence alignment;smith–waterman algorithm;speedup;time complexity	Paul Gardner-Stephen;Greg Knowles	2004	Proceedings. 2004 IEEE Computational Systems Bioinformatics Conference, 2004. CSB 2004.	10.1109/CSB.2004.1332562	biology;exponential growth;nucleotide;computer science;bioinformatics;theoretical computer science;machine learning;dynamic programming;sequence alignment;genetics;algorithm;alignment-free sequence analysis;molecular biophysics	HPC	-1.7269910573203688	-52.97114483535675	118183
c8de801ec240b91dbcd9d491916891144222f4d6	simulation-based estimation of branching models for ltr retrotransposons		Motivation LTR retrotransposons are mobile elements that are able, like retroviruses, to copy and move inside eukaryotic genomes. In the present work, we propose a branching model for studying the propagation of LTR retrotransposons in these genomes. This model allows us to take into account both the positions and the degradation level of LTR retrotransposons copies. In our model, the duplication rate is also allowed to vary with the degradation level.   Results Various functions have been implemented in order to simulate their spread and visualization tools are proposed. Based on these simulation tools, we have developed a first method to evaluate the parameters of this propagation model. We applied this method to the study of the spread of the transposable elements ROO, GYPSY and DM412 on a chromosome of Drosophila melanogaster .   Availability and Implementation Our proposal has been implemented using Python software. Source code is freely available on the web at https://github.com/SergeMOULIN/retrotransposons-spread .   Contact serge.moulin@univ-fcomte.fr.   Supplementary information are available at Bioinformatics online.	bioinformatics;copy (object);dna transposable elements;elegant degradation;gene duplication abnormality;genome;imagery;list of python software;long terminal repeat;radiology information systems;retrotransposons;retroviridae;simulation;software propagation;source code	Serge Moulin;Nicolas Seux;Stéphane Chrétien;Christophe Guyeux;Emmanuelle Lerat	2017	Bioinformatics	10.1093/bioinformatics/btw622	biology;bioinformatics;genetics	Comp.	-1.8139371111884988	-56.36508913390555	118385
0d5bffc8ae879dd573008146a6d5a7132dd25ddc	statistical distributions of sequencing by synthesis with probabilistic nucleotide incorporation	probability;combinatorics;nucleotides;sequencing by synthesis;next generation dna sequencing;sequence analysis;statistical distribution	Sequencing by synthesis is used in many next-generation DNA sequencing technologies. Some of the technologies, especially those exploring the principle of single-molecule sequencing, allow incomplete nucleotide incorporation in each cycle. We derive statistical distributions for sequencing by synthesis by taking into account the possibility that nucleotide incorporation may not be complete in each flow cycle. The statistical distributions are expressed in terms of nucleotide probabilities of the target sequences and the nucleotide incorporation probabilities for each nucleotide. We give exact distributions both for fixed number of flow cycles and for fixed sequence length. Explicit formulas are derived for the mean and variance of these distributions. The results are generalizations of our previous work for pyrosequencing. Incomplete nucleotide incorporation leads to significant change in the mean and variance of the distributions, but still they can be approximated by normal distributions with the same mean and variance. The results are also generalized to handle sequence context dependent incorporation. The statistical distributions will be useful for instrument and software development for sequencing by synthesis platforms.	approximation algorithm;biopolymer sequencing;boyce–codd normal form;data interpretation, statistical;generalization (psychology);nucleotides;partial;probability;pyrosequencing;sample variance;software development;statistical distributions	Yong Kong	2009	Journal of computational biology : a journal of computational molecular cell biology	10.1089/cmb.2008.0215	probability distribution;biology;molecular biology;nucleotide;bioinformatics;sequence analysis;probability;mathematics;genetics;statistics	Comp.	2.6678567189057802	-54.85749410515638	118461
94f2f4a86452e93f6f0ecf28f9f748f9ac3b0763	t2prhd: a tool to study the patterns of repeat evolution	evolution molecular;software;evolutionary model;phylogeny;gene family evolution;large dataset;phylogenetic reconstruction;chromosome mapping;sequence analysis dna;repetitive sequences nucleic acid;computational biology bioinformatics;dna mutational analysis;biological evolution;phylogenetic tree;gene family;model development;command line interface;algorithms;pattern recognition automated;positional information;molecular sequence data;combinatorial libraries;base sequence;computer appl in life sciences;multigene family;qp physiology elettan;microarrays;bioinformatics	"""The models developed to characterize the evolution of multigene families (such as the birth-and-death and the concerted models) have also been applied on the level of sequence repeats inside a gene/protein. Phylogenetic reconstruction is the method of choice to study the evolution of gene families and also sequence repeats in the light of these models. The characterization of the gene family evolution in view of the evolutionary models is done by the evaluation of the clustering of the sequences with the originating loci in mind. As the locus represents positional information, it is straightforward that in the case of the repeats the exact position in the sequence should be used, as the simple numbering according to repeat order can be misleading. We have developed a novel rapid visual approach to study repeat evolution, that takes into account the exact repeat position in a sequence. The """"pairwise repeat homology diagram"""" visualizes sequence repeats detected by a profile HMM in a pair of sequences and highlights their homology relations inferred by a phylogenetic tree. The method is implemented in a Perl script (t2prhd) available for downloading at http://t2prhd.sourceforge.net and is also accessible as an online tool at http://t2prhd.brc.hu . The power of the method is demonstrated on the EGF-like and fibronectin-III-like (Fn-III) domain repeats of three selected mammalian Tenascin sequences. Although pairwise repeat homology diagrams do not carry all the information provided by the phylogenetic tree, they allow a rapid and intuitive assessment of repeat evolution. We believe, that t2prhd is a helpful tool with which to study the pattern of repeat evolution. This method can be particularly useful in cases of large datasets (such as large gene families), as the command line interface makes it possible to automate the generation of pairwise repeat homology diagrams with the aid of scripts."""	cessation of life;cluster analysis;command-line interface;download;ephrin type-b receptor 1, human;evolution;evolutionary algorithm;gene family;hidden markov model;homologous gene;homology (biology);inference;locus;mammals;perl;phylogenetic tree;phylogenetics;sourceforge;voronoi diagram;statistical cluster	Botond Sipos;Kálmán Somogyi;István Andó;Zsolt Pénzes	2007	BMC Bioinformatics	10.1186/1471-2105-9-27	biology;command-line interface;phylogenetic tree;dna microarray;bioinformatics;gene family;genetics;phylogenetics	Comp.	0.7726093885952827	-57.45279472209578	119189
244061fbb6cc13e1f3e837d0d01643a731eb7f36	a fuzzy guided genetic algorithm for operon prediction	prediccion;functional annotation;experimental method;regulatory network;score function;bacterie;receiver operator characteristic;algoritmo borroso;reconstruction;estructura;reseau;multiple criteria;computational method;algoritmo genetico;bacillus subtilis;red;genoma a;genome a;fuzzy algorithm;algorithme genetique;roc curve;algorithme flou;genetic algorithm;operon;bacteria;a genome;bacillaceae;prediction;structure;bacillales;network;genome sequence;reconstruccion	MOTIVATION The operon structure of the prokaryotic genome is a critical input for the reconstruction of regulatory networks at the whole genome level. As experimental methods for the detection of operons are difficult and time-consuming, efforts are being put into developing computational methods that can use available biological information to predict operons.   METHOD A genetic algorithm is developed to evolve a starting population of putative operon maps of the genome into progressively better predictions. Fuzzy scoring functions based on multiple criteria are used for assessing the 'fitness' of the newly evolved operon maps and guiding their evolution.   RESULTS The algorithm organizes the whole genome into operons. The fuzzy guided genetic algorithm-based approach makes it possible to use diverse biological information like genome sequence data, functional annotations and conservation across multiple genomes, to guide the organization process. This approach does not require any prior training with experimental operons. The predictions from this algorithm for Escherchia coli K12 and Bacillus subtilis are evaluated against experimentally discovered operons for these organisms. The accuracy of the method is evaluated using an ROC (receiver operating characteristic) analysis. The area under the ROC curve is around 0.9, which indicates excellent accuracy.   CONTACT roschen_csir@rediffmail.com.	bacillus subtilis;bio-informatics;bioinformatics;clinical prediction rule;experiment;gene regulatory network;genetic algorithm;genome;high-level programming language;map;operon;receiver operator characteristics;receiver operating characteristic;rule (guideline);score;scoring functions for docking;wdfy2 wt allele	Elizabeth Jacob;Roschen Sasikumar;K. N. Ramachandran Nair	2005	Bioinformatics	10.1093/bioinformatics/bti156	biology;computer science;bioinformatics;genetics;receiver operating characteristic;statistics	Comp.	1.0768800073082814	-55.98029592721974	119512
7952f2102c34603fd2c72003fad7ebce8ebdf5c6	aligning dynamic networks with dynawave		Motivation Network alignment (NA) aims to find similar (conserved) regions between networks, such as cellular networks of different species. Until recently, existing methods were limited to aligning static networks. However, real-world systems, including cellular functioning, are dynamic. Hence, in our previous work, we introduced the first ever dynamic NA method, DynaMAGNA++, which improved upon the traditional static NA. However, DynaMAGNA++ does not necessarily scale well to larger networks in terms of alignment quality or runtime.   Results To address this, we introduce a new dynamic NA approach, DynaWAVE. We show that DynaWAVE complements DynaMAGNA++: while DynaMAGNA++ is more accurate yet slower than DynaWAVE for smaller networks, DynaWAVE is both more accurate and faster than DynaMAGNA++ for larger networks. We provide a friendly user interface and source code for DynaWAVE.   Availability and implementation https://www.nd.edu/∼cone/DynaWAVE/.   Contact tmilenko@nd.edu.   Supplementary information Supplementary data are available at Bioinformatics online.	alignment;bioinformatics;complement system proteins;geographic information systems;large;small;source code;user interface device component;world-system	Vipin Vijayan;Tijana Milenkovi&#x0107;	2018	Bioinformatics	10.1093/bioinformatics/btx841	data mining;computer science;source code;distributed computing;user interface;cellular network	Comp.	-0.8215456744789618	-58.239062551231925	119894
3e3fb4258278357e2e31b2d50232bfc848d1bec2	high-precision function prediction using conserved interactions	protein protein interaction;functional genomics	The recentavailability of large datasetsof proteinprotein-interactions (PPIs)from variousspeciesoffersnew opportunitiesfor functionalgenomicsandproteomics. We describea methodfor exploiting conserved and connectedsubgraphs (CCSs)in thePPInetworksof multiple speciesfor thepredictionof proteinfunction. Structuralconservationiscombinedwith functionalconservationusingaGeneOntologybasedscoringscheme.Weappliedourmethodto thePPInetworksof fivespecies, i.e., E. coli, D. melanogaster , M. musculus,H. sapiensandS.cerevisiae.We detectedsurprisingly largeCCSsfor groupsof threespeciesbut not beyond. A manualanalysis of thebiologicalcoherenceof exemplarysubgraphstronglysupportsacloserelationship betweenstructuralandfunctionalconservation. Basedon this observation, we devised an algorithmfor function predictionbasedon CCS.Using our method,for instance,we predictnew functionalannotationsfor humanbasedon mouseproteins with a precisionof 70%.	interaction	Samira Jaeger;Ulf Leser	2007			functional genomics;protein function prediction;bioinformatics;protein structure prediction;protein–protein interaction;structural genomics;critical assessment of function annotation;proteomics;biology	Vision	1.0291011671415997	-58.64176693446439	119930
bcc591b8061a0b7025af56bfa74c65d72cf31924	bioclipse-r: integrating management and visualization of life science data with statistical analysis	software;quantitative structure activity relationship;data interpretation statistical;bioinformatics and systems biology;bioinformatik och systembiologi;computer graphics;bioinformatik;biological science disciplines;antineoplastic agents;bioinformatik berakningsbiologi;mutagenesis;systems integration;bioinformatics computational biology;programming languages;bioinformatics	SUMMARY Bioclipse, a graphical workbench for the life sciences, provides functionality for managing and visualizing life science data. We introduce Bioclipse-R, which integrates Bioclipse and the statistical programming language R. The synergy between Bioclipse and R is demonstrated by the construction of a decision support system for anticancer drug screening and mutagenicity prediction, which shows how Bioclipse-R can be used to perform complex tasks from within a single software system.   AVAILABILITY AND IMPLEMENTATION Bioclipse-R is implemented as a set of Java plug-ins for Bioclipse based on the R-package rj. Source code and binary packages are available from https://github.com/bioclipse and http://www.bioclipse.net/bioclipse-r, respectively.   CONTACT martin.eklund@farmbio.uu.se   SUPPLEMENTARY INFORMATION Supplementary data are available at Bioinformatics online.	accessibility;bachelor of science in law;bioclipse;bioconductor;bioinformatics;biological science disciplines;boost;cdk;cns disorder;decision support system;ephrin type-b receptor 1, human;essence;fertilization;graphical user interface;imagery;jchempaint;java programming language;jmol;plug (physical object);r language;seizures;software system;source code;statistical model;synergy;usability;user interface device component;workbench	Ola Spjuth;Valentin Georgiev;Lars Carlsson;Jonathan Alvarsson;Arvid Berg;Egon L. Willighagen;Jarl E. S. Wikberg;Martin Eklund	2013		10.1093/bioinformatics/bts681	biology;mutagenesis;computer science;bioinformatics;theoretical computer science;computer graphics;quantitative structure–activity relationship;genetics;system integration	Comp.	-3.063284973082819	-58.370423741733376	120901
