id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
dc712d78ac514bcce967580bbf088ee9af6f27a1	exploiting configuration dependencies for rapid area-efficient customization of soft-core processors	fpga;design space pruning;performance area trade off;area constraints;csoc;application specific customization;soft core processors	The large number of possible configurations in modern soft-core processors make it tedious and time consuming to select the optimal configuration for a given application. In this paper, we propose a framework for rapid area-efficient customization of soft-core processors that exploits the dependencies between the various configuration options to prune the design space. Additionally, the proposed technique relies on rapid and accurate estimation models instead of the time consuming synthesis and execution techniques proposed in the existing work. Experimental results based on hand-coded applications and applications from the popular CHStone benchmark suite show that the proposed framework can rapidly and reliably select the best processor configuration for a given application and save an average of 47.58% area over the processor with all the configuration options enabled while achieving similar performance.	benchmark (computing);central processing unit	Deshya Wijesundera;Alok Prakash;Siew Kei Lam;Thambipillai Srikanthan	2016		10.1145/2906363.2906385	embedded system;computer architecture;parallel computing;real-time computing;computer science;operating system;field-programmable gate array	EDA	1.1975479748948337	51.582887987285325	163482
c889abf559040a6c7bfb92a2baf16f52ef0f2de7	a queuing model for cpu functional unit and issue queue configuration		In a superscalar processor, instructions of various types flow through an execution pipeline, traversing hardware resources which are mostly shared among many different instruction types. A notable exception to shared pipeline resources is the collection of functional units, the hardware that performs specific computations. In a trade-off of cost versus performance, a pipeline designer must decide how many of each type of functional unit to place in a processor’s pipeline. In this paper, we model a superscalar processor’s issue queue and functional units as a novel queuing network. We treat the issue queue as a finite-sized waiting area and the functional units as servers. In addition to common queuing problems, customers of the network share the queue but wait for specific servers to become ready (e.g., addition instructions wait for adders). Furthermore, the customers in this queue are not necessary ready for service, since instructions may be waiting for operands. In this paper we model a novel queuing network that provides a solution to the expected queue length of each type of instruction. This network and its solution can also be generalized to other problems, notably other resource-allocation issues that arise in superscalar pipelines.	central processing unit;computation;execution unit;mathematical optimization;operand;optimization problem;pipeline (computing);queueing theory;register renaming;server (computing);superscalar processor	S. Carroll;W. Lin	2018	Simulation Modelling Practice and Theory	10.1016/j.simpat.2018.07.004	real-time computing;operand;computer science;traverse;queueing theory;computation;computer network;queue;pipeline transport;adder;server	Arch	-1.3333095172723872	52.913110154230544	164703
e2d5ec5eb624fe35bfd92a8c41b4c42f55017f35	developing embedded kernel for system-on-a-chip platform of heterogeneous multiprocessor architecture	software metrics;embedded system product;system on a chip platform;operating system software;kernel system on a chip computer architecture embedded system embedded software operating systems costs software performance software systems software development management;hardware software codesign;software complexity;gpp;tms320dsc25 texas instrument;special purpose processor;microkernel architecture;system on a chip;embedded system;chip;embedded software development;heterogeneous multiprocessor architecture;general purpose processor;computer architecture;embedded systems;message passing interface;operating system;system on chip;embedded kernel development;multiprocessor architecture;application program interfaces;c5409 dsp core embedded kernel development system on a chip platform heterogeneous multiprocessor architecture embedded system product embedded software development operating system software general purpose processor special purpose processor microkernel architecture message passing interface software complexity tms320dsc25 texas instrument heterogeneous multiprocessor soc gpp arm7tdmi core spp;heterogeneous multiprocessor soc;message passing;system on chip application program interfaces computer architecture embedded systems hardware software codesign message passing microprocessor chips multiprocessing systems operating system kernels software metrics;multiprocessing systems;arm7tdmi core;operating system kernels;spp;high performance;embedded software;microprocessor chips;c5409 dsp core	It has been common that modern embedded system products are built on platforms with system-on-a-chip (SOC) in which two or more different processor cores are put into one single chip and form the architecture of heterogeneous multiprocessor. Although providing high performance at low cost, such architecture brings new design challenges as well as increased complexity in developing embedded software especially at the level of kernel or operating system software. This paper presents our experience in developing an embedded microkernel that runs on embedded system of heterogeneous multiprocessor architecture composed of one general purpose processor (GPP) and one special purpose processor (SPP). Aside from following the traditional approach of monolithic operating system, the option of dual kernels based on microkernel architecture with uniform message-passing mechanism was taken to develop a symmetric embedded microkernel which can be compiled to run separately on each of the different processor cores in the system. The design and the approach not only reduce the software complexity in developing a kernel to manage different processors in a system but also enable a symmetric view from processors of different architectures. A prototype kernel was implemented on a reference design of Texas Instrument's TMS320DSC25 which is a heterogeneous multiprocessor SOC with a GPP of ARM7TDMI core and an SPP of C5409 DSP core	arm7;blocking (computing);central processing unit;compiler;embedded operating system;embedded software;embedded system;graph partition;kernel (operating system);message passing interface;message passing;microkernel;monolithic kernel;multiprocessing;non-blocking algorithm;operating system;programming complexity;prototype;reference design;scheduling (computing);self-propelled particles;symmetric multiprocessing;system on a chip	Jing Chen;Jian-Horng Liu	2006	12th IEEE International Conference on Embedded and Real-Time Computing Systems and Applications (RTCSA'06)	10.1109/RTCSA.2006.27	system on a chip;embedded system;hybrid kernel;computer architecture;parallel computing;real-time computing;computer science;operating system;symmetric multiprocessor system	Embedded	-1.5221205781359193	48.75509376720508	164818
620eac63b314969fa88a0e3be1d3d682e5266f3d	udp: a programmable accelerator for extract-transform-load workloads and more		Big data analytic applications give rise to large-scale extract-transformload (ETL) as a fundamental step to transform new data into a native representation. ETL workloads pose significant performance challenges on conventional architectures, so we propose the design of the unstructured data processor (UDP), a software programmable accelerator that includes multi-way dispatch, variable-size symbol support, flexible-source dispatch (stream buffer and scalar registers), and memory addressing to accelerate ETL kernels both for current and novel future encoding and compression. Specifically, UDP excels at branch-intensive and symbol and pattern-oriented workloads, and can offload them from CPUs. To evaluate UDP, we use a broad set of data processing workloads inspired by ETL, but broad enough to also apply to query execution, stream processing, and intrusion detection/monitoring. A single UDP accelerates these data processing tasks 20-fold (geometric mean, largest increase from 0.4 GB/s to 40 GB/s) and performance per watt by a geomean of 1,900-fold. UDP ASIC implementation in 28nm CMOS shows UDP logic area of 3.82mm 2 (8.69mm 2 with 1MB local memory), and logic power of 0.149W (0.864W with 1MB local memory); both much smaller than a single core. CCS CONCEPTS • Information systems → Extraction, transformation and loading; • Computer systems organization → Parallel architectures; • Hardware → Application specific processors; • Theory of computation → Pattern matching;	ampersand;application-specific integrated circuit;big data;cmos;central processing unit;dynamic dispatch;gigabyte;intrusion detection system;memory address;performance per watt;stream processing	Yuanwei Fang;Chen Zou;Aaron J. Elmore;Andrew A. Chien	2017		10.1145/3123939.3123983	application-specific integrated circuit;computer science;stream processing;single-core;parallel computing;real-time computing;memory address;extract, transform, load;encoding (memory);performance per watt;intrusion detection system	Arch	-3.6777738317622686	47.857384582659805	164934
d34ea3bd170d48e8ed1aea580045bab814077cc7	design space exploration of deeply nested loop 2d filtering and 6 level fsbm algorithm mapped onto systolic array	heuristic search;systolic array;design space exploration;computational effort;computational task;computationally intensive nested loop;n-d problem space;pe array;computational expression;n-d problem;level fsbm algorithm;parallel array architecture;design space trade-off analysis	The high integration density in today’s VLSI chips offers enormous computing power to be utilized by the design of parallel computing hardware. The implementation of computationally intensive algorithms represented by n-dimensional (n-D) nested loop algorithms, onto parallel array architecture is termed as mapping. The methodologies adopted for mapping these algorithms onto parallel hardware often use heuristic search that requires a lot of computational effort to obtain near optimal solutions. We propose a new mapping procedure wherein a lower dimensional subspace (of the n-D problem space) of inner loop is identified, in which lies the computational expression that generates the output or outputs of the n-D problem. The processing elements (PE array) are assigned to the identified sub-space and the reuse of the PE array is through the assignment of the PE array to the successive sub-spaces in consecutive clock cycles/periods (CPs) to complete the computational tasks of the n-D problem. The above is used to develop our proposed modified heuristic search to arrive at optimal design and the complexity comparisons are given. The MATLAB results of the new search and the design space trade-off analysis using the high-level synthesis tool are presented for two typical computationally intensive nested loop algorithms—the 6D FSBM and the 4D edge detection alternatively known as the 2D filtering algorithm.	algorithm;clock signal;computation;computer hardware;control flow;design space exploration;discontinuous galerkin method;edge detection;field-programmable gate array;heuristic;heuristic (computer science);high- and low-level;high-level synthesis;inner loop;k-edge-connected graph;light field;matlab;optimal design;parallel array;parallel computing;problem domain;resultant;scheduling (computing);simulation;static timing analysis;systolic array;transformation matrix;very-large-scale integration	B. Bala Tripura Sundari	2012	VLSI Design	10.1155/2012/268402	embedded system;electronic engineering;real-time computing;computer science;theoretical computer science;operating system;distributed computing;algorithm	EDA	0.5029296609152075	51.36128185439616	165186
6ccb970de68fc2006bb2302dba8793a5016ac5d4	from soda to scotch: the evolution of a wireless baseband processor	processing element;software;software radio 3g mobile communication microprocessor chips protocols;protocols;application specific hardware accelerators soda scotch wireless baseband processor wireless standards hardware only baseband processing wireless communication software defined radio 3g wireless protocols programmable multicore architecture arm control processor single instruction multiple data processing ardbeg architectural evolution long instruction word support;software defined radio;research design;real time;hardware accelerator;software radio;single instruction multiple data;wireless communication;computer architecture;3g mobile communication;cost effectiveness;baseband wireless application protocol hardware prototypes communication standards wireless communication software radio costs multicore processing computer architecture;microprocessor chips;multiaccess communication;hardware	With the multitude of existing and upcoming wireless standards, it is becoming increasingly difficult for hardware-only baseband processing solutions to adapt to the rapidly changing wireless communication landscape. Software Defined Radio (SDR) promises to deliver a cost effective and flexible solution by implementing a wide variety of wireless protocols in software. In previous work, a fully programmable multicore architecture, SODA, was proposed that was able to meet the real-time requirements of 3G wireless protocols. SODA consists of one ARM control processor and four wide single instruction multiple data (SIMD) processing elements. Each processing element consists of a scalar and a wide 512-bit 32-lane SIMD datapath. A commercial prototype based on the SODA architecture, Ardbeg (named after a brand of Scotch Whisky), has been developed. In this paper, we present the architectural evolution of going from a research design to a commercial prototype, including the goals, tradeoffs, and final design choices. Ardbeg’s redesign process can be grouped into the following three major areas: optimizing the wide SIMD datapath, providing long instruction word (LIW) support for SIMD operations, and adding application-specific hardware accelerators. Because SODA was originally designed with 180nm technology, the wide SIMD datapath is re-optimized in Ardbeg for 90nm technology. This includes re-evaluating the most efficient SIMD width, designing a wider SIMD shuffle network, and implementing faster SIMD arithmetic units. Ardbeg also provides modest LIW support by allowing two SIMD operations to issue in the same cycle. This LIW execution supports SDR algorithms’ most common parallel SIMD execution patterns with minimal hardware overhead. A viable commercial SDR solution must be competitive with existing ASIC solutions. Therefore, algorithm-specific hardware is added for performance bottleneck algorithms while still maintaining enough flexibility to support multiple wireless protocols. The combination of these architectural improvements allows Ardbeg to achieve 1.5–7x speedup over SODA across multiple wireless algorithms while consuming less power.	arm architecture;algorithm;application-specific integrated circuit;baseband processor;datapath;etsi satellite digital radio;execution pattern;hardware acceleration;multi-core processor;opcode;overhead (computing);prototype;real-time clock;requirement;simd;speedup;very long instruction word	Mark Woh;Yuan Lin;Sangwon Seo;Scott A. Mahlke;Trevor N. Mudge;Chaitali Chakrabarti;Richard Bruce;Danny Kershaw;Alastair David Reid;Mladen Wilder;Krisztián Flautner	2008	2008 41st IEEE/ACM International Symposium on Microarchitecture	10.1109/MICRO.2008.4771787	embedded system;parallel computing;real-time computing;computer science;operating system;software-defined radio	Arch	2.5265217628189136	48.15273507922954	165332
c1d803b4188f2aa846c776ec8a782cbc9fdd1e69	global optimization of compositional systems	global optimization;common subexpression elimination;image processing;static analysis;embedded system;design optimization;field programmable gate arrays;hardware;compiler optimization;constraint optimization;embedded computing;entire function;flow analysis	Embedded systems typically consist of a composition of a set of hardware and software IP modules. Each module is heavily optimized by itself. However, when these modules are composed together, significant additional opportunities for optimizations are introduced because only a subset of the entire functionality is actually used. We propose COSE-a technique to jointly optimize such designs. We use symbolic execution to compute invariants in each component of the design. We propagate these invariants as constraints to other modules using global flow analysis of the composition of the design. This captures optimizations that go beyond, and are qualitatively different than, those achievable by compiler optimization techniques such as common subexpression elimination, which are localized. We again employ static analysis techniques to perform optimizations subject to these constraints. We implemented COSE in the Metropolis platform and achieved significant optimizations using reasonable computational resources.	adobe flash lite;common subexpression elimination;computation;computational resource;data-flow analysis;embedded system;global optimization;inline expansion;java;mathematical optimization;metropolis;observable;optimization mechanism;optimizing compiler;prototype;recurrence relation;solver;static program analysis;symbolic execution	Fadi A. Zaraket;John Pape;Adnan Aziz;Margarida F. Jacome;Sarfraz Khurshid	2007	Formal Methods in Computer Aided Design (FMCAD'07)	10.1109/FAMCAD.2007.17	parallel computing;real-time computing;multidisciplinary design optimization;common subexpression elimination;image processing;computer science;theoretical computer science;data-flow analysis;entire function;optimizing compiler;programming language;static analysis;field-programmable gate array;global optimization	EDA	-1.214303270842079	51.172050684012405	165536
2fd286bc45cb1d5396e508e4d94d6fda90d92dd4	embedded computing: new directions in architecture and automation	eficacia sistema;processor scheduling;sistema informatico;performance systeme;computer system;system performance;computer architecture;architecture ordinateur;parallel architectures;architecture parallele;hierarchie memoire;systeme informatique;arquitectura ordenador;memory hierarchy;ordonnancement processeur;jerarquia memoria;embedded computing	embedded computing, special-purpose architectures, customization, custom architectures, off-theshelf customizable systems, FPGA, automation, architecture synthesis, hardwaresoftware co-design, processor-compiler codesign, frameworks, constructors, constructors, design space exploration, PICO, system synthesis, VLIW synthesis, nonprogrammable accelerator synthesis, cache hierarchy synthesis With the advent of system level integration (SLI) and system-on-chip (SOC), the center of gravity of the computer industry is moving from personal computing into embedded computing. The resulting upheaval is only just beginning to be widely appreciated. The opportunities, needs and constraints of this next generation of computing are somewhat different from those to which we have got accustomed in general-purpose computing. In turn, we believe that this will lead to significantly different computer architectures, at both the system and the processor levels, and a rich diversity of off-the-shelf and custom designs. Furthermore, we predict that embedded computing will introduce a new theme into computer architecture: automation of computer architecture. In this report, we elaborate on these claims and provide, as an example, an overview of PICO, the architecture synthesis system that the authors and their colleagues have been developing over the past five years.	automation;compiler;computer architecture;constructor (object-oriented programming);design space exploration;embedded system;field-programmable gate array;general-purpose markup language;general-purpose modeling;next-generation network;personal computer;pico;renaissance;requirement;smart products;software framework;system on a chip;very-large-scale integration	B. Ramakrishna Rau;Mike Schlansker	2000		10.1007/3-540-44467-X_21	embedded system;parallel computing;real-time computing;computer science;cellular architecture;operating system;end-user computing;computer performance;utility computing	EDA	0.735715266743001	48.80762629269775	165788
36e5fb3896a5b94d6e91aadbbbc6674686131c81	writing portable applications that dynamically bind at run time to reconfigurable hardware	observability;hardware design languages;field programmable gate arrays hardware in the loop simulation system fpga jumble hardware description language hardware emulation xilinx readback technology;xilinx readback technology;clocks;controllability;circuit simulation field programmable gate arrays emulation hardware design languages observability controllability circuit synthesis clocks circuit testing computational modeling;hardware description languages;emulation;fpga;program verification;circuit simulation;computational modeling;program verification field programmable gate arrays hardware description languages logic cad program debugging;hardware in the loop simulation;jumble hardware description language;circuit testing;program debugging;field programmable gate arrays;hardware description language;logic cad;hardware in the loop simulation system;simulation environment;circuit synthesis;hardware emulation	Powerful multicomputer platforms that combine FPGAs and programmable processors promise tremendous performance benefits for applications that take advantage of these rapidly emerging architectures. Portable applications are desirable because they can be easily adapted to take advantage of different reconfigurable computing platforms. raditional practices, however, intertwine application code with hardware specific code such that porting entails a significant rewrite of the application and reuse is difficult. Vforce, based on the VSIPL++ standard, is an exten sible framework we created that allows the same application code to run on different reconfigurable computing platforms. Vforce offers application-level portability, framework-level extensibility to new hardware, and system-level run time resource management. In particular, Vforce supports very late binding of the application to a specific hardware platform such that binding does not occur until run time. This paper describes Vforce with a focus on late run time binding to a specific hardware platform. Results using Vforce to implement an FFT and a time domain adaptive beam- former are presented.	central processing unit;extensibility;fast fourier transform;field-programmable gate array;late binding;parallel computing;reconfigurable computing;rewrite (programming);run time (program lifecycle phase);software portability	Nicholas Moore;Albert Conti;Miriam Leeser;Laurie A. Smith King	2007	15th Annual IEEE Symposium on Field-Programmable Custom Computing Machines (FCCM 2007)	10.1109/FCCM.2007.39	hardware compatibility list;embedded system;computer architecture;parallel computing;real-time computing;computer science;operating system;hardware description language;field-programmable gate array;hardware emulation;hardware-in-the-loop simulation	Arch	-0.5507202386642791	48.71848065429309	166267
29bf52ada11eae912886be10861e1d17c5c50590	hartes: hardware-software codesign for heterogeneous multicore platforms	digital signal processing;hartes toolchain;inf;hartes toolchain hardware software codesign heterogeneous multicore platforms;hardware software codesign;compiler;multicore processing;xml;heterogeneous multicore platforms;multiprocessing systems hardware software codesign microprocessor chips;multiprocessing systems;hartes;field programmable gate arrays hardware digital signal processing multicore processing programming xml;field programmable gate arrays;heterogeneous multicore platforms reconfigurable hardware hardware software interface compiler tool chain hartes;development time;tool chain;programming;hardware software interface;reconfigurable hardware;microprocessor chips;hardware	Developing heterogeneous multicore platforms requires choosing the best hardware configuration for mapping the application, and modifying that application so that different parts execute on the most appropriate hardware component. The hArtes toolchain provides the option of automatic or semi-automatic support for this mapping. During test and validation on several computation-intensive applications, hArtes achieved substantial speedups and drastically reduced development times.	computation;multi-core processor;semiconductor industry;toolchain	Koen Bertels;Vlad Mihai Sima;Yana Yankova;Georgi Kuzmanov;Wayne Luk;José Gabriel F. Coutinho;Fabrizio Ferrandi;Christian Pilato;Marco Lattuada;Donatella Sciuto;Andrea Michelotti	2010	IEEE Micro	10.1109/MM.2010.91	multi-core processor;programming;computer architecture;compiler;parallel computing;real-time computing;xml;reconfigurable computing;computer science;digital signal processing;programming language;field-programmable gate array	Arch	2.1851163639058635	50.127307088485296	166698
