id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
3a1da29be5b3408aac7075381b608f7862fb8683	as-level source routing for multi-provider connection-oriented services	suministro de servicio;optimal solution;routeur;solution optimale;path diversity;protocole transmission;routing;autonomous system;point to point;mpls protocol;source routing;heuristic method;service provisioning;multidestinatario;routage;protocolo mpls;metric;metodo heuristico;inter as mpls;sistema autonomo;qualite service;autonomic system;algorithme;algorithm;temps calcul;protocolo transmision;internet;multi domain;diffusion information;solucion optima;inter domain routing;diffusion donnee;approvisionnement de service;systeme autonome;information dissemination;difusion dato;router;metrico;methode heuristique;difusion informacion;data broadcast;tiempo computacion;computation time;as level routing;multipoint routing;qos routing;multidestinataire;service provision;service quality;metrique;multicast;calidad servicio;algoritmo;protocole mpls;enrutamiento;transmission protocol	1389-1286/$ see front matter 2010 Elsevier B.V doi:10.1016/j.comnet.2010.04.002 * Corresponding author. Tel.: +33 145818399. E-mail address: stefano.secci@telecom-paristech In this paper, we study the inter-domain Autonomous System (AS)-level routing problem within an alliance of ASs. We first describe the framework of our work, based on the introduction of a service plane for automatic multi-domain service provisioning. We adopt an abstract representation of domain relationships by means of directional metrics which are applied to a triplet (ingress point, transit AS, egress point) where the ingress and egress points can be ASs or routers. Then, we focus on the point-to-point and multipoint AS-level routing problems that arise in such an architecture. We propose an original approach that reaches near optimal solutions with tractable computation times. A further contribution of this paper is that a heavy step in the proposed heuristic can be precomputed, independently of the service demands. Moreover, we describe how in this context AS-level path diversity can be considered, and present the related extension of our heuristic. By extensive tests on AS graphs derived from the Internet, we show that our heuristic is often equal or a few percent close to the optimal, and that, in the case of precomputation, its time consumption can be much lower than with other well-known algorithms. 2010 Elsevier B.V. All rights reserved.	algorithm;autonomous system (internet);cobham's thesis;computation;connection-oriented communication;egress filtering;heuristic;inter-domain;multipoint ground;point-to-point (telecommunications);precomputation;provisioning;source routing;triplet state	Stefano Secci;Jean-Louis Rougier;Achille Pattavina	2010	Computer Networks	10.1016/j.comnet.2010.04.002	routing;source routing;multicast;the internet;metric;telecommunications;point-to-point;computer science;autonomous system;distributed computing;service quality;computer network	AI	-3.8500336595536946	77.49548584180464	149123
b74d4f79aa98a5c2cc38ad748dc34e24e16e47ae	service recovery for large scale distributed publish and subscription services for cyber-physical systems and disaster management	large scale cps;protocols;disaster management;local area network large scale distributed publish subscription services cyber physical systems disaster management information technology communication technology ict network infrastructures service recovery framework landmark based algorithm centralized algorithm distributed algorithm publish subscribe messaging services paxos based algorithm consistent recovery plan service network;message passing emergency management information technology local area networks;proposals monitoring message service disaster management algorithm design and analysis protocols;service recovery;monitoring;large scale cps service recovery;proposals;algorithm design and analysis;message service	Information and communication technology (ICT) played a critical role in disaster management in last few decades. One example is the messaging service for disaster alerts, rescue workers, and victims. Many of these messaging services are developing based on existing messaging services and in ad hoc manner to meet the communication requirements in different disaster scenario. However, most, if not all, existing messaging services are designed under the assumption that the underlying network infrastructures are mostly reliable. Unfortunately, this assumption is not valid during and after disasters. In this work, we designed and implemented a service recovery framework, including a landmark-based/centralized algorithm and a distributed algorithm, for publish/subscribe messaging services for disaster management. The developed mechanisms recover a failed service without manual efforts. The centralized algorithm uses a landmark node to monitor the services and to recover the failed one, the distributed algorithm is a Paxos-based algorithm to compile a consistent recovery plan among nodes, monitoring the failed service. We evaluated the performance for these two mechanisms, and discussed the proper use scenario for these two mechanisms. The results show that the centralized algorithm should only be used in a service network having no concurrent failure within a local area network, the distributed algorithm are neither sensitive to concurrent failures nor the size of service networks.	centralized computing;compiler;cyber-physical system;disaster recovery plan;distributed algorithm;hoc (programming language);publish–subscribe pattern;requirement	Chi-Sheng Shih;Hsin-Yi Chen;Zi-You Yeh	2014	2014 IEEE International Conference on Cyber-Physical Systems, Networks, and Applications	10.1109/CPSNA.2014.27	communications protocol;algorithm design;computer science;service delivery framework;database;computer security;algorithm;disaster recovery;emergency management;computer network	Mobile	-1.9571361764686737	79.39775012960651	149332
d3d73ee1a74806dd2080b4bfd109ba0164924771	evolutionary algorithms for route selection and rate allocation in multirate multicast networks	evaluation function;genetic operator;artificial intelligent search technique;multirate multicast;point to point;coevolutionary algorithm;genetics;route selection;artificial intelligent;multicast tree;trees;community networks;rate allocation;route selection and rate allocation;user requirements;genetic algorithm;evolutionary algorithm;combinatorial optimization;computational efficiency;article;computer simulation;multicast routing;network congestion	In multirate multicasting, different users (receivers) in the same multicast group can receive service at different rates, depending on the user requirements and the network congestion level. Compared with unirate multicasting, this provides more flexibility to the users and allows more efficient usage of the network resources. In this paper, we simultaneously address the route selection and rate allocation problem in multirate multicast networks; that is, the problem of constructing multiple multicast trees and simultaneously allocating the rate of receivers for maximizing the sum of utilities over all receivers, subject to link capacity and delay constraints for high-bandwidth delay-sensitive applications in point-to-point communication networks. We propose a genetic algorithm for this problem and elaborate on many of the elements in order to improve solution quality and computational efficiency in applying the proposed methods to the problem. These include the genetic representation, evaluation function, genetic operators, and procedure. Additionally, a new method using an artificial intelligent search technique, called the coevolutionary algorithm, is proposed to achieve better solutions, and methods of selecting environmental individuals and evaluating fitness are developed. The results of extensive computational simulations show that the proposed algorithms provide high-quality solutions and outperform existing approach.	computation;computer simulation;core-based trees;evaluation function;evolutionary algorithm;genetic algorithm;genetic operator;genetic representation;heuristic;mathematical optimization;molecular dynamics;multicast;network congestion;press statistic;point-to-point protocol;point-to-point (telecommunications);requirement;signature block;simulation;springer (tank);steady state;telecommunications network;top-down and bottom-up design;user requirements document	Sun Jin Kim;Mun Kee Choi	2006	Applied Intelligence	10.1007/s10489-006-0014-2	computer simulation;mathematical optimization;genetic algorithm;combinatorial optimization;point-to-point;computer science;artificial intelligence;user requirements document;genetic operator;evolutionary algorithm;evaluation function;distributed computing;source-specific multicast;network congestion;computer network	Mobile	-2.736659495584445	81.07358897910105	149436
c99847988d9da5fb33e3e92ca7fafdd8c4a73271	solution of a 200-node p-cycle network design problem with ga-based pre-selection of candidate structures	network design;telecommunication network reliability;candidate structures;ga;large scale network design;optical fiber networks;data mining;integer linear programming authors approach node p cycle network design genetic algorithm based preselection candidate structures network graph network survivability;ilp;network survivability;redundancy;p cycles;integer programming;integer linear programming authors approach;genetic algorithm based preselection;linear programming;genetic algorithms;book reviews;large scale systems peer to peer computing protection communications society testing routing network topology assembly computer networks design engineering;node p cycle network design;peer to peer computing;telecommunication network reliability genetic algorithms integer programming linear programming;network graph;conferences;gallium	As a research challenge we have sought to create and solve p-cycle network design problems involving 200 or more nodes. At such problems sizes, the space of all simple cycle structures on the network graph cannot even be known in practice, let alone put into a conventional ILP problem instance. The approach being taken is a combination of GA methods with ILP; GA is guided by a subsidiary ILP surrogate problem to preselect a set of collectively high merit candidate cycles to populate a size-reduced final fully detailed ILP. Feasible solutions of high quality have been obtained for an initial 200node test case. Comparison of the result by other workers is invited.	cycle (graph theory);cycles and fixed points;display resolution;network planning and design;population;software release life cycle;test case	Diane Prisca Onguetou;Wayne D. Grover	2009	2009 IEEE International Conference on Communications	10.1109/ICC.2009.5199466	network planning and design;genetic algorithm;integer programming;computer science;linear programming;theoretical computer science;machine learning;redundancy;gallium;algorithm;computer network	Robotics	-4.367065312413741	80.69809017206282	152375
ff3c2885a6170c371d905bd3e220931b54b66af7	experiences from the maniac challenge	practical testbed experience;wireless ad hoc network;ad hoc network;wireless mesh network;network simulator;mobile ad hoc networking interoperability and cooperation maniac wireless ad hoc networks friendly clustering freie universitat berlin;cooperation strategies;mobile ad hoc networks;experimental evaluation;multi hop routing wireless mesh network cooperation strategies practical testbed experience;routing ad hoc networks monitoring wireless sensor networks mobile computing unicast wireless communication;multi hop routing	The MANIAC Challenge is a competition for cooperation strategies in wireless ad-hoc networks with the focus on experimental evaluation. We present the results of the MANIAC Challenge and discuss characteristics of real networks such as link instability and mobility, which are often simplified in common network simulators. We introduce our strategy Friendly Clustering that won the Performance Award. Friendly Clustering is based on monitoring the neighbors' forwarding behavior and assessing their willingness to relay future data packets. Further on, we describe the challenges in implementing the strategy for real networks, such as the DES-Testbed at the Freie Universität Berlin and the ad-hoc network of the MANIAC Challenge.	computer cluster;etx (form factor);hands-on computing;hoc (programming language);instability;link-state routing protocol;maniac i;metrics (networking);network packet;optimized link state routing protocol;relay;simulation;testbed	Heiko Will;Felix Juraschek;Mesut Günes;Jochen H. Schiller	2011	2011 Australasian Telecommunication Networks and Applications Conference (ATNAC)	10.1109/ATNAC.2011.6096629	vehicular ad hoc network;wireless mesh network;wireless routing protocol;wireless ad hoc network;optimized link state routing protocol;routing;adaptive quality of service multi-hop routing;mobile ad hoc network;telecommunications;computer science;wireless network;ad hoc wireless distribution service;ad hoc on-demand distance vector routing;distributed computing;computer network	Mobile	1.782274319064269	80.66882389084019	152517
27c9a6638ec06758655183f60bd88ede858fa75d	a simple load-balancing approach in secure ad hoc networks	batterie;distributed system;duracion;red sin hilo;carga trafico;routing protocols;congestion trafic;secondary cell;systeme reparti;informatique mobile;protocole transmission;reseau sans fil;congestion trafico;acumulador electroquimico;routing;equilibrio de carga;wireless network;charge trafic;equilibrage charge;routage;ad hoc network;red ad hoc;duration;network topology;battery;protocolo transmision;sistema repartido;bateria;reseau ad hoc;traffic congestion;energy consumption;accumulateur electrochimique;retard;traffic load;load balancing;consommation energie;protocole routage;load balance;mobile node;end to end delay;mobile computing;retraso;ad hoc routing;topologie circuit;packet forwarding;consumo energia;duree;enrutamiento;transmission protocol	Most ad-hoc routing protocols such as AODV and DSR do not try to search for new routes if the network topology does not change. Hence, with low node mobility, traffic may be concentrated on several nodes, which results in long end-to-end delay due to congestion at the nodes. Furthermore, since some specific nodes are continuously used for long duration, their battery power may be rapidly exhausted. Expiration of nodes causes connections traversing the nodes to be disrupted and makes many routing requests be generated at the same time. Therefore, we propose a load balancing approach called Simple Load-balancing Approach (SLA), which resolves the traffic concentration problem by allowing each node to drop RREQ or to give up packet forwarding depending on its own traffic load. Meanwhile, mobile nodes may deliberately give up forwarding packets to save their own energy. To make nodes volunteer in packet forwarding we also suggest a payment scheme called Protocol-Independent Fairness Algorithm (PIFA) for packet forwarding. To evaluate the performance of SLA we compare two cases where AODV employs SLA or not. Simulation results show that SLA can distribute traffic load well and improve performance of entire ad-hoc networks.	ansi escape code;algorithm;end-to-end principle;fairness measure;hoc (programming language);inverted-f antenna;load balancing (computing);network congestion;network packet;network topology;routing;service-level agreement;simulation	Younghwan Yoo;Sanghyun Ahn	2004		10.1007/978-3-540-25978-7_5	telecommunications;computer science;load balancing;packet forwarding;mobile computing;computer security;computer network	Mobile	-1.6017215671151903	76.43432579896792	152915
fcffcc278e6c347bbd1544ef12a83fce1c6eb8fb	traffic-adaptive energy efficient medium access control for wireless sensor networks	energy conservation;distributed system;red sin hilo;protocolo acceso;controle acces;reseau capteur;reseau capteur sans fil;systeme reparti;reseau sans fil;energy efficient;mac protocol;securite informatique;wireless network;medium access control;commande repartie;access protocol;protocole controle acces milieu mac;wireless sensor network;computer security;red sensores;sistema repartido;numerical analysis;energy consumption;seguridad informatica;sensor array;consommation energie;access control;cluster head;control repartido;protocole acces;distributed control;consumo energia	Design of medium access control (MAC) in wireless sensor networks (WSNs) poses several key factors such as energy conservation and latency. This paper proposes a new MAC protocol referred to as TEEMAC which reduces energy consumption by making the idle nodes sleep to reduce idle listening. TEEMAC is a cluster-based MAC protocol where each cluster is dynamically formed based on cluster-head. Numerical analysis is provided and it shows that the proposed MAC protocol outperforms other existing MAC protocols in terms of energy consumption.	access control	Sungrae Cho;Jin-Woong Cho;Jang-Yeon Lee;Hyun Seok Lee;We-Duke Cho	2005		10.1007/11599463_58	embedded system;media access control;wireless sensor network;energy conservation;telecommunications;numerical analysis;computer science;access control;wireless network;efficient energy use;computer security;sensor array;multiple access with collision avoidance for wireless	Mobile	-0.8127476182449437	75.94468003390648	153125
17bf5a1dc2de0b9028365fd689c8777fe49755a8	load-balanced non-split shortest-path-based routing with hose model and its demonstration	ospf;routing;load balancing		routing;shortest path problem	Shunichi Tsunoda;Abu Hena Al Muktadir;Eiji Oki	2013	IEICE Transactions		routing;enhanced interior gateway routing protocol;static routing;computer science;dynamic source routing;load balancing;link-state routing protocol;routing information protocol;computer network;open shortest path first	Networks	0.37606618009405196	80.68796330823797	153319
990593e73b17ebbc5877660abcc9957e1305bad4	network coding based on hyper-edge decomposition for wireless network with link failures	wireless network;network coding;heuristic coloration;link failure;hyper edge decomposition	This paper is concerned with the construction of network coding for wireless network with link failures. Based on hyper-edge decomposition, for the wireless network, we first construct the hyper-edge graph, where each node represents one hyper-edge (consisting of multiple adjacent edges transmitting the same information) of the wireless network. Then we present a heuristic coloration method for the hyper-edge graph, and a network coding vector allocation scheme based on maximum distance separable code is proposed to effectively overcome some link failures. Copyright © 2014 John Wiley & Sons, Ltd.	code;computational complexity theory;generator matrix;graph coloring;heuristic;john d. wiley;line graph;linear network coding;mds matrix;newton's method;singleton bound;transmitter	Jing Wang;Kaikai Chi;Yang Yang;Xinmei Wang	2015	Int. J. Communication Systems	10.1002/dac.2781	linear network coding;network architecture;telecommunications;bridging;computer science;theoretical computer science;wireless network;distributed computing;network delay;computer network	Networks	-2.53232695473704	79.2295988261454	153566
972cce9453313af520ad28e4bb280342d532a485	a novel social-based clustering and routing scheme in mobile opportunistic networks		"""In this paper, we take a real-life example to show that social relationship among nodes consists of explicit and implicit parts. Explicit social relationship comes from direct contact among nodes, and implicit social relationship can be measured through the """"circle of friends"""". Based on effective measurement of social relationship, we propose a novel social-based clustering and routing scheme. Each node selects the nodes with close social relationship to form a local cluster, and self-control method is used to keep all cluster members always having close relationship with each other. Cluster-based message forwarding mechanism is designed for opportunistic routing, in which each node only forwards the copy of the message to nodes with the destination node as a member of local cluster. Simulation results show that the proposed social-based clustering and routing outperforms the other two classic routing algorithms."""	approximation algorithm;cluster analysis;distributed computing;message passing;real life;routing;simulation	Feng Zeng;Nan Zhao;Wenjia Li	2016	2016 International Conference on Identification, Information and Knowledge in the Internet of Things (IIKI)	10.1109/IIKI.2016.48	computer network;algorithm design;circle of friends;computer science;mobile computing;cluster analysis	Robotics	2.425690270598747	81.27667660966276	154105
