id	area	title	year	x	y	ix
3429042	Visualization	security improvement in fingerprint authentication system using virtual biometric	2015	-7.95439505031813	-2.7360589872019627	3429069
3431877	Theory	evaluation of path length made in sensor-based path-planning with the alternative following	2001	-7.9033123856771175	-2.184176461212296	3431904
3453008	Mobile	a cancelable biometric hashing for secure biometric verification system	2009	-8.111304979216401	-2.2933585019543816	3453035
3455659	Vision	obtaining cryptographic keys using feature level fusion of iris and face biometrics for secure user authentication	2010	-7.918496300022122	-2.1418818107259283	3455686
3459008	Web+IR	text steganography based on font type in ms-word documents	2013	-8.112120382018585	-3.0100423014644644	3459035
3459715	SE	technology research on energy-saving transform of exterior wall of existing emporium building in handan	2009	-7.280249261523787	-2.4457601854292967	3459742
3468838	Crypto	one to one identification of cryptosystem using fisher's discriminant analysis	2018	-7.923886102708769	-2.148242098077693	3468865
3474129	Vision	vector signature for face recognition	2015	-7.974225674797981	-2.4146955976065234	3474156
3484114	Crypto	a bio-chaotic block cryptosystem for privacy protection of multimedia data	2013	-8.184663805791777	-2.35225221845122	3484141
3494142	Vision	an alignment-free fingerprint bio-cryptosystem based on modified voronoi neighbor structures	2014	-7.9917530791425255	-2.284503713704498	3494169
3496975	EDA	cancellability for local binary pattern biometric authentication	2015	-7.942051808138013	-2.175638233938522	3497002
3509455	Security	a novel wavelet packet-based anti-spoofing technique to secure ecg data	2008	-8.078867376109384	-2.3004240616692635	3509482
3518826	DB	detectability analysis of detection and estimation of structured action from cluttered data	2015	-7.233224853833712	-2.9018504076615046	3518853
3527760	DB	new forensic methods for ooxml format documents	2013	-8.060721907338023	-2.9691699692908524	3527787
3532168	Security	flexible traitor tracing for anonymous attacks	2005	-8.144229674995001	-2.805672938379311	3532195
3539261	Vision	discriminative binary feature learning and quantization in biometric key generation	2018	-7.988613921212146	-2.1679664898811044	3539288
3540934	Vision	digital watermark for 3d face model authentication and eer performance analysis	2008	-7.9918158727448665	-2.254438475269016	3540961
3544632	Mobile	the experiment results of webcam broadcasting systems	2013	-7.996285376046277	-3.0621838713141076	3544659
3563671	Graphics	optimal combination of techniques in multiple importance sampling	2014	-7.2490087603531865	-2.7384750319952307	3563698
3567175	EDA	can invisible watermarks resolve rightful ownerships?	1997	-8.108819285332128	-2.9369089212651094	3567202
3579758	HPC	spectral estimation methods comparison and performance analysis on a steganalysis application	2011	-8.168186078362513	-2.9776243696936437	3579785
3584030	Vision	local and global structure preserving hashing for fast digital fingerprint tracing	2014	-7.955339957382746	-2.4255298325982033	3584057
3585572	Vision	minutia-pair spectral representations for fingerprint template protection	2017	-8.17774953075963	-2.8559815757113456	3585599
3592454	Vision	a security-enhanced alignment-free fuzzy vault-based fingerprint cryptosystem using pair-polar minutiae structures	2016	-7.979270766330775	-2.1427388632792064	3592481
3596122	EDA	sectored random projections for cancelable iris biometrics	2010	-7.969820608135848	-2.245358048853251	3596149
3601400	Vision	fingerprint minutiae matching through sparse cross-correlation	2018	-8.171845233893787	-2.8842097301009018	3601427
3626858	EDA	cancelable iris-templates using key-dependent wavelet transforms	2013	-8.051802553891273	-2.5235944093369627	3626885
3634047	HCI	information hiding and its criteria for evaluation	2017	-8.152212914311926	-3.0375987668033395	3634074
3635546	Vision	collusion-aware traitor tracing in multimedia fingerprinting using sparse signal approximation	2008	-8.18404601002671	-2.6624836302399912	3635573
3637379	DB	invisible communication through portable document file (pdf) format	2011	-8.159189023853884	-2.8996593279947493	3637406
3640302	Robotics	localization: approximation and performance bounds to minimize travel distance	2010	-7.8818264815779875	-2.2729935976828672	3640329
3651191	Vision	cancellable biometrics and multispace random projections	2006	-7.955850806952112	-2.163198177665117	3651218
3654946	Security	a steganographic approach to localizing botmasters	2014	-8.142765821169474	-2.678436669728774	3654973
3655823	ML	artificial neural network for steganography	2014	-8.173210621395263	-3.090951463390386	3655850
3657699	AI	iris compression for cryptographically secure person identification	2004	-8.156352314874173	-2.6074910123042274	3657726
3663776	Vision	watermarking based multi-biometric fusion approach	2015	-8.195427586907217	-2.9635205744329687	3663803
3664028	Vision	binary biometric representation through pairwise adaptive phase quantization	2011	-8.048949081215929	-2.279766689553183	3664055
3668741	Vision	a secure multimodal biometric verification scheme	2005	-8.130880286215376	-2.6757178777222603	3668768
3689024	AI	a pca-based watermarking scheme for tamper-proof of web pages	2005	-8.162598857499486	-3.0821143779910907	3689051
3690466	Security	hybrid robust watermarking resistant against copy attack	2002	-8.177591474113763	-2.9080867512139457	3690493
3690744	Vision	a new face recognition scheme with renewable templates	2008	-8.044273374677948	-2.2922910959034457	3690771
3690984	Security	a novel accusation model for document fingerprinting	2018	-8.165143785249715	-2.674353633510848	3691011
3695344	Robotics	combinatorics of pearson residuals and degree of freedom in contingency tables	2011	-7.247683637708532	-2.3153931416989546	3695371
3695613	Crypto	the semipublic encryption for visual cryptography using q'tron neural networks	2007	-8.149089307413727	-2.6200387894370167	3695640
3713994	DB	pdf document watermarking algorithm based on discarded page object	2017	-8.141975854427383	-3.0640490636773836	3714021
3719007	Vision	an efficient dynamic reliability-dependent bit allocation for biometric discretization	2012	-8.122644121583857	-2.2360117882917203	3719034
3725486	Security	template protection for security enhancement of a biometric face authentication system	2010	-8.04305233987366	-2.3045164703149483	3725513
3727840	DB	html integrity authentication based on fragile digital watermarking	2009	-8.132180900904578	-2.8982379291253437	3727867
3727921	Security	reducing vulnerability of a fingerprint authentication system	2015	-7.897099209405986	-2.1920293351704725	3727948
3733569	Vision	masquerade attack on transform-based binary-template protection based on perceptron learning	2014	-7.9634513853343405	-2.185520520821269	3733596
3750995	DB	web behind web - a steganographic web framework	2009	-8.083488684426293	-2.44610942013372	3751022
3756641	Logic	collusion-secure fingerprint watermarking for real world applications.	2010	-8.193461397542077	-2.9772524972927283	3756668
3764614	Logic	protecting dct templates for a face verification system by means of pseudo-random permutations	2009	-7.992352565104429	-2.1486797062852165	3764641
3766096	DB	hindi text steganography - an approach to information hiding	2010	-7.938568698254764	-3.0581080846158337	3766123
3766203	Vision	distributed source coding for securing a hand-based biometric recognition system	2011	-8.057055292859436	-2.2031298013587994	3766230
3774323	Security	a model for embedding and authorizing digital signatures in printed documents	2002	-8.063651944515442	-2.871529929786293	3774350
3778781	Security	an alignment-free fingerprint cryptosystem based on fuzzy vault scheme	2010	-8.015154142008264	-2.2138560791069684	3778808
3779876	NLP	an image steganography scheme using randomized algorithm and context-free grammar	2012	-8.04805806052063	-2.7945093112209807	3779903
3780668	Theory	fragile watermarking schemes for tamperproof web pages	2008	-8.186687536349249	-3.005991091100257	3780695
3794821	Vision	binary representations of fingerprint spectral minutiae features	2010	-8.18640113156441	-2.632754192840323	3794848
3808909	Security	preventing the cross-matching attack in bloom filter-based cancelable biometrics	2015	-7.982486074425144	-2.1452464280168084	3808936
3811775	Vision	iris recognition with match-on-card	2007	-8.105142481382355	-2.6912300965915605	3811802
3815412	Crypto	matlist: mature linguistic steganography methodology	2011	-8.03957719430791	-2.9422504107716883	3815439
3817598	Robotics	an efficient webpage information hiding method based on tag attributes	2010	-8.128780626360912	-3.0778311882214124	3817625
3822175	Vision	genetic algorithm attack on minutiae-based fingerprint authentication and protected template fingerprint systems	2015	-7.971579864889183	-2.1916167523504284	3822202
3830577	Vision	secure identification documents via pattern recognition and public-key cryptography	1998	-7.9611176506616514	-2.9114618329069035	3830604
3848979	Vision	extracting biometric binary strings with minimal area under the frr curve for the hamming distance classifier	2009	-8.10253287531196	-2.278881386485564	3849006
3859126	EDA	image watermarking with biometric data for copyright protection	2015	-8.182416975398333	-2.709472712155517	3859153
3867212	Mobile	collusion resilient fingerprint design by alternating projections	2007	-8.142370607997357	-2.746966664586577	3867239
3870445	Mobile	an analysis on accuracy of cancelable biometrics based on biohashing	2005	-7.932525866946724	-2.2529746480760555	3870472
3874683	SE	generating registration-free cancelable fingerprint templates based on minutia cylinder-code representation	2013	-7.9791338496284965	-2.2737287313678185	3874710
3875290	ML	simulating convoluted digital watermarking hidden message algorithms using quantized index modulated bezier and hermite splines	2010	-8.19532219714669	-3.010193902715302	3875317
3901548	Vision	binary discriminant analysis for face template protection	2010	-7.980093173174982	-2.2130583928724237	3901575
3906972	Security	inserting chaff minutiae for the geometric hashing-based fuzzy fingerprint vault	2009	-7.982340217500544	-2.1728494999310906	3906999
3908208	HCI	false and multi-secret steganography in digital images	2015	-8.143024266404272	-2.926060475877209	3908235
3918505	Security	face recognition with renewable and privacy preserving binary templates	2005	-8.014469610877006	-2.2484605062213263	3918532
3926280	Vision	secure multimodal biometric authentication with wavelet quantization based fingerprint watermarking	2013	-8.154401034478589	-2.776610913175856	3926307
3928534	Security	picture id authentication using invisible watermark and facial recognition features	2005	-8.120091539383896	-3.053515897694825	3928561
3932153	Security	possible counter-attacks against random geometric distortions	2000	-8.142972608475795	-3.084985773603406	3932180
3946613	EDA	a cryptosystem based on palmprint feature	2008	-8.118365999565805	-2.3144574956658235	3946640
3955840	Vision	fingerprint template protection with minutia vicinity decomposition	2011	-8.1789494651823	-2.7123559643885207	3955867
3956260	ML	recursive bayesian algorithm with covariance resetting for identification of box-jenkins systems with non-uniformly sampled input data	2016	-7.427497191436439	-2.8004069419452797	3956287
3964297	Robotics	walking in streets with minimal sensing	2013	-7.8967329438132765	-2.159044637828603	3964324
3971154	DB	iris template protection based on local ranking	2018	-8.023689615323548	-2.190388042315484	3971181
3974173	Security	retrieving secrets from iris fuzzy commitment	2012	-7.980103958855183	-2.154067976315878	3974200
