id	area	title	year	x	y	ix
3429967	Robotics	monte carlo localisation of a mobile robot using a doppler-azimuth radar	2018	-7.615998763707263	-8.258516199166332	3429994
3430668	Robotics	accurate modeling and robust hovering control for a quad-rotor vtol aircraft	2010	-8.02534692859664	-8.78516623288643	3430695
3430850	Robotics	development of autonomous mobile robot that can navigate in rainy situations	2016	-7.389686201918224	-7.891601524604032	3430877
3431874	Robotics	a visual servoing approach for tracking features in urban areas using an autonomous helicopter	2006	-7.353060078171492	-8.57462177371708	3431901
3432205	AI	gyrodometry: a new method for combining data from gyros and odometry in mobile robots	1996	-8.19278737726441	-8.759399820786008	3432232
3432400	Robotics	online slip parameter estimation for tracked vehicle odometry on loose slope	2016	-8.135286110051043	-8.527817192457897	3432427
3432409	Robotics	the hierarchical atlas	2005	-7.261780232339229	-8.734175603660107	3432436
3436144	Vision	a greedy randomized adaptive search procedure for the multitarget multisensor tracking problem	1997	-7.718666899581015	-7.9350261041149714	3436171
3436155	Robotics	distributed small sensor system for autonomous mobile robots	1995	-7.360764033087733	-8.271162300787429	3436182
3437376	Robotics	trail-map-based homing under the presence of sensor noise	2015	-7.4529598595589865	-8.059356712076506	3437403
3437983	Robotics	self-contained, ultrasonic sensor-based mobility generation for differential drive ugvs	2015	-7.764608694188325	-8.501534119602729	3438010
3438626	Robotics	multi-robot object tracking and docking systems based on networked control frames	2010	-7.7889327495523695	-8.689090138969796	3438653
3438778	Robotics	efficient sensor/model based on-line collision detection for planetary manipulators	2002	-7.528118342262183	-8.184439998176195	3438805
3438948	Robotics	indoor navigation for mobile robot by using environment-embedded local information management device and optical pointer	2003	-7.304449891435481	-8.73874589323819	3438975
3440813	Robotics	aqua: an amphibious autonomous robot	2007	-7.717703418528953	-8.032166123536074	3440840
3441682	Robotics	application of multi-sensor information fusion based on improved particle swarm optimization in unmanned system path planning	2017	-7.993092661955104	-8.257106580000737	3441709
3442360	Robotics	automated longwall shearer horizon control using thermal infrared-based seam tracking	2012	-7.760420974132647	-8.790582180591192	3442387
3442463	Robotics	embedded autopilot for accurate waypoint navigation and trajectory tracking: application to miniature rotorcraft uavs	2009	-7.7453371184815145	-8.062511239548233	3442490
3442648	Robotics	mobile robot navigation by wall following using a rotating ultrasonic scanner	1996	-7.9493725555649375	-8.82478861795505	3442675
3443521	Mobile	the design and implement of acoustic array sensor network platform for online multi-target tracking	2012	-7.475440688596008	-8.629046457683915	3443548
3448463	Robotics	a sonar based obstacle avoidance module for application on auvs	1996	-7.453777169876612	-8.027460732539843	3448490
3448632	Robotics	fusion of map and sensor data in a modern car navigation system	2006	-7.456617058472828	-8.839350217429516	3448659
3449888	Embedded	characteristics of indoor disaster environments for small uass	2014	-7.7136923558175825	-8.034931505634242	3449915
3451759	Robotics	effective vital sign sensing algorithm and system for autonomous survivor detection in rough-terrain autonomous rescue robots	2014	-7.43070207878983	-8.021782469958563	3451786
3452606	Robotics	sensor information space for robust mobile robot path planning	2000	-7.788219397384538	-8.662212852956694	3452633
3454074	Robotics	the autonomous return control system for mobile platform, used in cbrn hazards	2015	-7.561264842673234	-8.501490220667996	3454101
3455348	Robotics	navigation strategies for cooperative localization based on a particle-filter approach	2007	-7.293090171941887	-8.338620671554914	3455375
3455426	ML	on the applicability of sequential monte carlo methods to multiple target tracking	2005	-7.488219626352563	-8.043698376096518	3455453
3455486	HPC	use of window addressable memories for high speed geometrical analysis	1991	-7.92433535829965	-8.157944807520813	3455513
3457414	Robotics	vision-based formation for uavs	2014	-7.789706452618227	-8.521390595540794	3457441
3459412	Robotics	obstacle detection and avoidance device for multirotor uavs through interface with pixhawk flight controller	2018	-7.498343848896001	-8.244922166296352	3459439
3459498	Robotics	a localization algorithm for autonomous mobile robots via a fuzzy tuned extended kalman filter	2010	-7.824764509556741	-8.457014994994744	3459525
3460106	Robotics	rover visual obstacle avoidance	1981	-7.339483271831215	-8.057981493208318	3460133
3460209	Robotics	motion improvement of four-wheeled omnidirectional mobile robots for indoor terrain	2018	-8.111342309033638	-8.553503936555545	3460236
3461085	Mobile	automotive dead-reckoning navigation system based on vehicle speed and yaw rate	2018	-7.910514595654253	-8.436580661794117	3461112
3462674	Robotics	camera view centered mobile robot control interface	2014	-7.383274730495978	-8.523228355061253	3462701
3464637	Robotics	experiments on a novel modular cost-effective rfid-based mobile robot navigation system	2007	-7.411471811632607	-8.120441264286494	3464664
3466451	Robotics	stereovision systems for autonomous mobile robots	1996	-7.367234951534114	-8.522793928838869	3466478
3466712	Robotics	information based adaptive robotic exploration	2002	-7.249911404186301	-8.820046693161169	3466739
3468606	Robotics	measuring system for mobile robot based on multiple sensors	2011	-7.617757113430997	-8.538164624959911	3468633
3468773	Robotics	robot multi-sensor fusion and integration: optimum estimation of fused sensor data	1988	-7.349435235691764	-8.110997572153458	3468800
3468874	Robotics	mobile device positioning using learning and cooperation	2012	-7.508407407241949	-8.274905891667991	3468901
3469727	AI	precision instrument targeting via image registration for the mars 2020 rover	2016	-7.725889712082663	-8.834598100809352	3469754
3470539	Robotics	landmark-based safe path planning for car-like robots	2000	-7.654821316396474	-7.935245848033558	3470566
3470730	Robotics	enhancing exploration in topological worlds with multiple immovable markers	2012	-7.7604003864438615	-7.919654802909914	3470757
3471176	EDA	automatic path-planning algorithm maximizing observation area for virtual colonoscopy	2004	-8.107275596528522	-8.375718801673553	3471203
3472095	Robotics	a low cost localization algorithm for an autonomous lawnmower	2013	-8.142671709225013	-8.49698074050576	3472122
3472973	Robotics	enhanced icp for the registration of large-scale 3d environment models: an experimental study	2016	-7.4941538700574295	-8.206650746273379	3473000
3475515	Robotics	"""motions on steps and slopes of omni-directional mobile robot, """"vmaxcarrier2"""""""	2005	-7.848456045693426	-8.394246937318798	3475542
3477358	Mobile	study of train-side passive magnetic measurements with applications to train localization	2017	-7.651475900975122	-8.54776781355582	3477385
3477774	Robotics	cooperative auv navigation using a single surface craft	2009	-7.78777369417881	-7.96630569254985	3477801
3478109	Robotics	indoor robot navigation using a pomdp based on wifi and ultrasound observations	2005	-7.373976219029042	-8.455264077684259	3478136
3479272	Robotics	vision-aided inertial navigation for flight control	2005	-7.907227806256219	-8.693064386195527	3479299
3479929	Robotics	distributed formation control with pose estimation in multi-robot systems	2013	-7.657940417043028	-8.05859397511591	3479956
3480224	Robotics	positioning errors consideration for indoor mobile robot design	2003	-8.085641650220053	-8.742365352544812	3480251
3480795	Robotics	a surrounding world knowledge acquiring by using a low-cost ultrasound sensors	2014	-7.725119617858379	-8.744289213791687	3480822
3481272	Robotics	analysis of image-based navigation system for rotorcraft low-altitude flight	1992	-7.880595095697338	-8.789721205651585	3481299
3482229	Robotics	a data fusion method for the attitude of the floating production storage and offloading(fpso) single-point mooring system based on the monitoring data	2014	-8.097276923006449	-8.251413352985951	3482256
3482441	Robotics	dynamic path planning of mobile robot mounted range sensors and single ccd camera	2009	-7.75077834933221	-8.721927361396691	3482468
3482536	Robotics	underway path-planning for an unmanned surface vehicle performing cooperative navigation for uuvs at varying depths	2014	-7.782636892223468	-7.9312530898612765	3482563
3482853	Robotics	a highly accurate and scalable approach for addressing location uncertainty in asset tracking applications	2014	-8.041554769948725	-8.660978213509386	3482880
3483027	Robotics	simulation of aided auv navigation and adaptive plume tracking	2014	-7.688603866468049	-8.331930351521441	3483054
3485113	Robotics	design and experimental validation of a usbl underwater acoustic positioning system	2016	-7.4602982414825245	-8.177277468455943	3485140
3488295	Robotics	sensor data processing and navigation in a laser-radar based autonomous robot	1989	-7.2588823907717455	-8.261067832545194	3488322
3489193	Robotics	a miniature biomimetic robotic fish and its realtime path planning	2007	-7.711566630517175	-8.6440939043663	3489220
3489211	Robotics	active range-only beacon localization for auv homing	2014	-7.957281338815867	-8.572359240583191	3489238
3489764	Robotics	solo vision gates control: simulation and testing	2014	-7.826822210302986	-8.553806717459905	3489791
3489980	Robotics	mobile robot localisation using zigbee wireless sensor networks and a vision sensor	2010	-7.602062810113036	-8.433177879915	3490007
3491203	Robotics	design of low-cost vehicle roll angle estimator based on kalman filters and an iot architecture	2018	-7.66477062390163	-8.003195249643273	3491230
3491680	Robotics	probabilistic stable motion planning with stability uncertainty for articulated vehicles on challenging terrains	2016	-7.564432331706668	-8.33080998098934	3491707
3492364	Robotics	an exploration strategy using sonar sensors in corridor environments	2010	-7.820000507924791	-8.231158378938181	3492391
3492766	Robotics	a motion controller for a pan-tilt camera on an autonomous helicopter	2010	-7.69287633756761	-8.068174956581734	3492793
3493660	Robotics	robot-assisted localization techniques for wireless image sensor networks	2006	-7.345302234690415	-7.977825010997207	3493687
3496616	Robotics	stereo vision and shadow analysis for landing hazard detection	2008	-7.982172603456595	-8.031334211583857	3496643
3497717	Vision	maximum a posteriori trajectory estimation for acoustic source tracking	2012	-7.944446190362751	-8.085705679082418	3497744
3500495	Robotics	simultaneous localization and mapping (slam) for indoor autonomous mobile robot navigation in wireless sensor networks	2010	-7.483382558628005	-8.394391672560504	3500522
3505089	Robotics	all-terrain network service robot based on tekkostu framework	2013	-7.538359446902566	-7.9056052812044575	3505116
3505433	Robotics	assessing obstacle location accuracy in the remus unmanned underwater vehicle	2004	-7.848722271415885	-7.963854373838598	3505460
3509217	Robotics	self-positioning of a team of flying smart cameras	2015	-7.688023865404823	-8.319100082125239	3509244
3510034	Robotics	artificial landmark map building method based on grid slam in large scale indoor environment	2010	-7.366313604848571	-8.793499491873368	3510061
3514828	Robotics	the tale of (fusing) two uncertainties	2014	-7.564868476836482	-8.440712961223083	3514855
3514866	Vision	surveillance of a 2d plane area with 3d deployed cameras	2014	-7.687977110871523	-7.938730198604812	3514893
3514885	Robotics	synthesis of indoor maps in presence of uncertainty	1997	-7.445587655626032	-8.645162203129042	3514912
