id	area	title	year	x	y	ix
3626667	Logic	distributive laws for commuting equivalence relations	1998	-8.128831750480156	6.299740041641751	3626694
3628731	Logic	on induced congruences	1990	-8.096439597286611	6.373276292021313	3628758
3631122	Logic	abelian logic and the logics of pointed lattice-ordered varieties	2008	-7.828200599009023	6.200979102418414	3631149
3631937	Logic	models with second order properties iv. a general method and eliminating diamonds	1983	-7.666004419687152	6.422306723679989	3631964
3632178	EDA	realization and properties of biochemical-computing biocatalytic xor gate based on enzyme inhibition by a substrate	2011	-7.5467224034786735	5.767305833495504	3632205
3638783	Theory	localizing the axioms	2010	-8.097562045650216	6.393110765022013	3638810
3641860	DB	formal systems for modal operators on locales	1993	-7.378699034249291	6.423478684869893	3641887
3642369	Theory	fragility and indestructibility ii	2015	-8.02123780044567	6.471103744623831	3642396
3643607	Logic	the axioms of constructive geometry	1995	-8.104673035722795	5.9731129880965925	3643634
3644604	Theory	linear orderings and powers of characterizable cardinals	2012	-7.532940022805327	6.442360074832304	3644631
3647576	Logic	a complete characterization of all weakly additive measures and of all valuations on the canonical extension of any finite mv-chain	2010	-7.985630264860145	6.1368061026476965	3647603
3650284	Logic	automorphic equivalence of many-sorted algebras	2016	-7.917004058880192	6.358251682631774	3650311
3656877	Theory	new directions in descriptive set theory	1999	-8.179495837013564	6.19934331120774	3656904
3659566	Logic	weak representations of interval algebras	1990	-7.855881124992766	6.298826161166852	3659593
3663009	Logic	a stone-type duality for st0 stratified alexandrov l-topological spaces	2016	-8.100145921532336	5.9820914005158725	3663036
3665648	Logic	the variety generated by all the ordinal sums of perfect mv-chains	2013	-8.018759089402	6.008170365798503	3665675
3667682	ECom	cartesian closed categories of algebraic cpos	1990	-8.071726604544898	6.1588923438906695	3667709
3670088	Theory	indestructibility and the level-by-level agreement between strong compactness and supercompactness	2002	-8.192305247328363	6.450906863256242	3670115
3670453	Theory	distance functions defined by variable neighborhood sequences	1984	-7.935338093596622	6.426991778744185	3670480
3670486	Theory	on the consistency of a positive theory	1999	-8.092425912842629	6.090204629627701	3670513
3673960	AI	duality, vector spaces and absolutely convex modules	2007	-7.958288884032004	6.233584229855246	3673987
3682163	EDA	logic calculation based on two-domain dna strand displacement	2017	-7.484146985658254	5.962692255035718	3682190
3687151	Logic	subatomic proof systems: splittable systems	2018	-8.180431206585293	6.185451134658594	3687178
3691266	Theory	a note on ordinal numbers and rings of formal power series	1994	-7.761653136035912	6.244616080226033	3691293
3696454	Logic	profinite methods in automata theory	2009	-7.39038105536357	6.437639546568544	3696481
3697027	Theory	finite groups representation theory with coq	2009	-8.046504241588469	6.445265637235267	3697054
3700140	EDA	a programmable molecular computer in microreactors	2004	-7.438994472836978	5.913537893107465	3700167
3703191	Theory	ideals without ccc	1998	-8.061505321390863	6.486963251401643	3703218
3704552	Theory	birkhoff variety theorem and fuzzy logic	2003	-8.104942442719883	5.624546860658417	3704579
3706189	Theory	finitely supported mathematics	2016	-7.890685274698481	6.161145042421299	3706216
3706321	Logic	classes of pseudo-bck algebras -part i	2006	-8.07214366928457	6.3240682572788485	3706348
