id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
da06418a6d87f538aeb830fe21ca576bf4725da8	a key-set label model for protecting information security	information security	A magnetic recording medium is produced using a highly purified lecithin which is selectively adsorbed upon magnetic powder particles so as to coat substantially the entire surface of such particles with a monomolecular layer, thereby providing a magnetic record medium of improved magnetic properties.	information security	Min Guo;Meng Cao	2007			computer science;computer network;computer security;information security management;asset (computer security);data security;information security;cloud computing security;security analysis;security service;security information and event management	Crypto	97.8629427694257	-15.300166784968061	88158
3cc963e9469256985842e9d2da7340d804092f91	the contributions of alfred tarski to general algebra		A stable fuel emulsion comprising water, coal and an oil component comprising a distillate oil and a residual oil stabilizing ingredient. The stable fuel is produced by forming a water/coal slurry, blending the distillate oil and stabilizing residual oil together, combining the slurry and oil blend and agitating the mixture. Further, a stable fuel emulsion comprising essentially only water and oil wherein the oil is comprised of a distillate oil component and a residual oil stabilizing ingredient. The stable fuel is produced by blending the distillate oil and the stabilizing residual oil together, combining the resulting blend with water and agitating the mixture.		Bjarni Jónsson	1986	J. Symb. Log.		pure mathematics;relation algebra;mathematics;algebra	DB	97.57911750340676	-11.207359697065984	88996
b57a2ea41a1d8656d69cf7b8967ee2d006b8d3bc	das konzept supply chain management	supply chain management	Biologically active sulfur analogs of 6-aminopenicillanic acid having a nucleophile substituted in the 6- position are made by reacting a sulfenyl chloride with esters of diazopenicillanic acid. Biologically active sulfur analogs of 7-aminocephalosporanic acid having a nucleophile substituted in the 7- position are analogously made by reacting a sulfenyl chloride with esters of 7-diazocephalosporanic acid. Deacetoxycephalosporins can be formed from the corresponding analog of 6-aminopenicillanic acid and derivations thereof, by sulfoxide rearrangement of the thiazolidine ring of penicillins to the dihydrothiazine ring of cephalosporins. These nucleophile substituted sulfur analogs of penicillins and cephalosporins are new antibacterial agents and display antibacterial activity against a variety of microorganisms.		Ruth Melzer-Ridinger	2005	HMD - Praxis Wirtschaftsinform.		engineering;knowledge management;nucleophile;biological activity;combinatorial chemistry;sulfoxide;antibacterial activity;sulfenyl chloride;sulfur;thiazolidine	ECom	97.9524209686175	-12.155277388893408	90135
8d33344c2fe1e31f27c7b4b56b8ad36947f9c1f9	permanence memory: a system for real time motion analysis in image sequences	real time	w()rkin rca]limc・Tt-OSe SySlems based on accumuIative differcnces can noL be applicd for imagesequencesfrommovlngSenSOrS,due101he facHhatiLisnoIpossibleLodclermineareference image・SomeoLhersystemsbasedoncorrelalion allow thelocalion ofknown elements but do nol a】lowspeed analys)Sgloballyforanyelemenlin lhcimage・Ourproposalprovides a solulion for suchproblem,allowInglherealizalionofsystems whichanalize,1nrCallimc,themolionofdifftrent imageelements,eVeninthecaseofsequencesof movlng SenSOrS・bgica”y,Our PrOpOSalalso prcscnlssomcdrawbacks・AIthoughlhebinarizalion sLage could bc Lhought Lo cause addiLional probtcrns,thatis nollrue・Sincetheres10flhe proccduresbasedontheuseoftheimagewilhalI ilsrangeofgrays,SharethelimilalionsinvoIvedin lhislypeofimagesequences wilh variations of graylevelswTlicharcnoldue10imageelemenls molion bulto varialionsinlhelighling,image noise,andothercauses.Problemsofthiskindare noladdilionalbullransftrredtootherstagesinlhe	image noise	Miguel Angel Fernández;José Mira Mira	1992			chemical engineering;artificial intelligence;mathematics;computer vision;oxygen;carbon dioxide;hydrogen;carbon;solid fuel;methane;fluidized bed combustion	Vision	98.29111755301422	-13.528843935214852	93769
dc4b1a6ac94d3af019d4a0db089cafa6b5c701cb	in-operando tracking and prediction of transition in material system using lstm		The structures of many material systems evolve as they are treated with physical processing. For instance, organic and inorganic crystalline materials frequently coarsen over time as they are thermally treated; with domains (grains) rotating and growing in size. When a material system undergoing the structural transformation is probed using x-ray scattering beams, the peaks in the scattering images will sharpen and intensify, and the scattering rings will become increasingly 'textured'. Accurate identification of the transition frame in advance brings multiple benefits to the NSLS-II in-operando experiments of studying material systems such as minimal beamline damage to samples, reduced energy costs, and the optimal sampling of material properties. In this paper, we formulate the prediction and identification of the structural transition event as a classification problem and apply a novel LSTM model to identify sequences having transition event. The preliminary results of the experiments are encouraging and confirm the viability of the detection and prediction of transition in advance. Our ultimate goal is to deploy such a prediction system in the real-world environment at the selected beamline of NSLS-II for improving the efficiency of the experimental facility.	artificial neural network;binary classification;deep learning;experiment;long short-term memory;sampling (signal processing);state space;x-ray (amazon kindle)	Pranjal Sahu;Dantong Yu;Kevin G. Yager;Mallesham Dasari;Hong Qin	2018		10.1145/3217197.3217204	beam (structure);computational physics;beamline;scattering;material properties;materials science	AI	99.44689323245736	-16.47437282993167	97910
7013286f3c0bcdc1a301c748ca902d4856b705d5	secure authentication of electronic systems with autonomous optical nano-devices		New concepts for hardware security and 3D packaging/alignment are presented. The autonomous nano-structures can be inserted in any unused spaces on the silicon wafer or other medium, and can be divided on multiple layers for security, authentication, key function, and process control.	authentication;autonomous robot;gnu nano;wafer (electronics)	Bozena Kaminska;Jasbir N. Patel;Hao Jiang	2017	2017 IEEE 2nd International Verification and Security Workshop (IVSW)	10.1109/IVSW.2017.8031553	nano-;process control;hardware security module;wafer;materials science;electronic engineering;authentication	Arch	97.70813117485079	-15.230333746921428	99898
2ebeaf98394485137676e20af08d2e9beb069296	service oriented computing for the manufacturing domain: experiences from the development of a system prototype	service oriented computing;allgemeine werke;000 informatik;informationswissenschaft	A liquid extraction method is provided for recovering aromatic bisimides from an organic solvent aromatic bisimide reaction mixture having a variety of reaction by-products. An organic solvent solution of the bisimide reaction mixture is extracted with water and/or an aqueous alkali metal hydroxide to effect removal of such reaction by-products, and provide an organic solvent phase of the aromatic bisimide which can be obtained in substantially pure form upon removal of the organic solvent.	prototype;service-oriented architecture	Lange Ramona;Lars Mönch;Jens Zimmermann	2007			computer science;systems engineering;software engineering;computer engineering	Robotics	97.87563745612267	-12.470005099971951	110341
78614c56236dd6df9cfef1502323cc16de6de768	multilayer control of an optical reference cavity for space applications	temperature control;stability;temperature control aerospace control multivariable control systems stability;aerospace control;sensors and actuators;optical control nonhomogeneous media optical refraction laser stability optical interferometry glass thermal stability optical sensors temperature sensors frequency;corning ule multilayer control optical reference cavity space application thermal control ultra low expansion glass zero expansion temperature active control thermal bath reference thermal sink;multivariable control systems;thermal control;space application;active control	The paper is concerned with multilayer and fine thermal control of an optical reference cavity for space applications, under development at National Metrology Institute, Turin, Italy. The cavity, made by ultra low expansion glass (Corning ULEreg), must be kept close to the zero-expansion temperature (close to 25degC) of the glass. The target can only be met by active control, while leaving the cavity free of sensor and actuators. This is obtained by two concepts: thermal bath and reference thermal sink, the latter allowing zero-expansion temperature to be reached by heaters in a wide environment range. Preliminary experiments of the two concepts leading to cavity design are detailed.	emergence;experiment;glass;thermal grease	Enrico S. Canuto;José Ospina;Aangelo Ripa;Fabio Musso;Franco Alasia	2007	2007 IEEE Conference on Emerging Technologies and Factory Automation (EFTA 2007)	10.1109/EFTA.2007.4416756	control engineering;electronic engineering;stability;temperature control;statistics	Robotics	99.53308462466123	-19.689977981574447	115117
6180e499140d0e455ed16bcc7bb6663b5c9b1417	mobile informationsversorgung für journalisten bei sportveranstaltungen		A fast curing foamable composition useful for the production of fabric-like materials comprises a resin or latex formulation and a mixture of a highly ethoxylated alkylphenol, an alkali metal N-alkyl sulfosuccinamate and an alkali metal alkyl sulfate.		Thomas Königsmann;Thorsten Löffeler	2003			curing (food preservation);alkyl;sulfate;alkylphenol;polymer chemistry;alkali metal;chemistry	NLP	97.75938535056358	-12.243825560573406	116692
965fe1178586978d4b8f6b5722efe8139c25b999	vehicle shadow exclusion for a vehicle velocity detection system		Tetrahydrofuran is produced by converting allyl alcohol to an allyl t-alkyl or -cycloalkyl ether of the general formula: (III) wherein R1 and R2 each, independently of the other, represent a C1 to C4 alkyl radical, and R3 and R4 each, independently of the other, represent a hydrogen atom or a C1 to C3 alkyl radical, or wherein R1 represents a C1 to C4 alkyl radical, R2 and R3 together with the carbon atoms to which they are attached form a 5-membered or 6-membered cycloaliphatic ring, and R4 represents a hydrogen atom or a C1 to C3 alkyl radical, followed by reacting resulting compound of formula (III) under hydroformylation conditions with carbon monoxide and hydrogen in the presence of a hydroformylation catalyst to form a corresponding aldehyde-ether of the general formula: (I) reducing resulting aldehyde-ether of the general formula (I) a corresponding hydroxy-ether of the general formula: (II) and cleaving resulting hydroxy-ether of the general formula (II) under dehydrating conditions to produce tetrahydrofuran. Typically R1 and R2 each represent a methyl group while R3 and R4 each represent a hydrogen atom. The alkene of the general formula: (IV) released upon cleavage of the hydroxy-ether of formula (II) can be recycled for reaction with further allyl alcohol to form a further quantity of the ether of the general formula (III).	velocity	R. Zabihollahi;M. Soryani	2007			mathematical optimization;medicinal chemistry;alkyl;alkene;hydroformylation;computer science;ether;hydrogen atom;allyl alcohol;tetrahydrofuran;methyl group	Robotics	97.7243571084081	-10.609866736553775	119311
