id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
ceb37ad623d1812eb2b14ea03141836ca2b91334	the complexity of determining the vertex-rainbow index of graphs	k vertex rainbow index;computational complexity;vertex coloring;vertex rainbow s tree	The concept of the k-rainbow index of a network comes from the communication of information between agencies of government, which was introduced by Chartrand et al. in 2010. As a natural counterpart of the k-rainbow index, the concept of k-vertex-rainbow index was also introduced. For a graph G = (V,E) and a set S ⊆ V of at least two vertices, an S-Steiner tree or a Steiner tree connecting S (or simply, an S-tree) is such a subgraph T = (V′,E′) of G that is a tree with S ⊆ V′. For S ⊆ V (G) and |S|≥ 2, an S-Steiner tree T is said to be a vertex-rainbow S-tree if the vertices of V (T)∖S have distinct colors. For a fixed integer k with 2 ≤ k ≤ n, the vertex-coloring c of G is called a k-vertex-rainbow coloring if for every k-subset S of V (G) there exists a vertex-rainbow S-tree. In this case, G is called vertex-rainbow k-tree-connected. The minimum number of colors that are needed in a k-vertex-rainbow coloring of G is called the k-vertex-rainbow index of G, denoted by rvxk(G). In this paper, we study the complexity of determining the 3-vertex-rainbow index of a graph and prove that computing rvx3(G) is &#x1d4a9;&#x1d4ab;-Hard. Moreover, we show that it is &#x1d4a9;&#x1d4ab;-Complete to decide whether rvx3(G) = 3. We also prove that the following problem is &#x1d4a9;&#x1d4ab;-Complete: Given a vertex-colored graph G, check whether the given coloring makes G vertex-rainbow 3-tree-connected.		Yaping Mao;Yongtang Shi	2015	Discrete Math., Alg. and Appl.	10.1142/S1793830915500470	graph power;combinatorics;discrete mathematics;fractional coloring;complete coloring;edge coloring;mathematics;computational complexity theory;bound graph;neighbourhood;algorithm;shortest-path tree	Theory	28.61365843205713	26.63006698209589	121087
c4367a8a5ef066026bc7b6bb29cf4790752ae7b6	the degree-diameter problem for outerplanar graphs			degree diameter problem;outerplanar graph	Peter Dankelmann;Elizabeth Jonck;Tomás Vetrík	2017	Discussiones Mathematicae Graph Theory	10.7151/dmgt.1969	mathematics;combinatorics;degree diameter problem;discrete mathematics;graph	Theory	27.538303907560742	30.622102878782922	121158
b6f291f80abea8b54efae6822088e00e89307fe3	multiplicity of stars in complete graphs and complete r-partite graphs				S. S. Rukmani;V. Vijayalakshmi	2017	Ars Comb.		discrete mathematics;combinatorics;chordal graph;strong perfect graph theorem;mathematics;1-planar graph;clique-sum;cograph;partial k-tree;robertson–seymour theorem;indifference graph	Theory	27.860471120870102	30.61826625405354	121462
34dd4ca0a8c9b165b4ef4d1c84f1184ece27bc48	intersection graphs of helly families of subtrees	neighborhood chordal graph;circular arc graph;helly family of subtrees;polynomial time;greedy algorithm;intersection graph of subtrees;intersection graphs;chordal graph	Abstract   A graph is called  neighborhood chordal  if the neighborhood of every vertex is chordal. A family of subtrees of a graph is called 2-acyclic if the union of any two subtrees is acyclic. In the present paper we prove that every graph is an intersection graph of a Helly family of subtrees of a graph without triangles. In particular, we prove that a graph is an intersection graph of a Helly 2-acyclic family of subtrees of a graph iff it is neighborhood chordal, in which case we present a simple greedy algorithm to construct the corresponding family of subtrees. In addition, we describe polynomial-time recognition algorithms for the intersection graphs and for the perfect intersection graphs of Helly families of subtrees in cacti graphs.	tree (data structure)	Fanica Gavril	1996	Discrete Applied Mathematics	10.1016/0166-218X(94)00136-2	outerplanar graph;block graph;time complexity;pathwidth;split graph;combinatorics;clique graph;greedy algorithm;discrete mathematics;interval graph;topology;median graph;forbidden graph characterization;symmetric graph;mathematics;voltage graph;distance-hereditary graph;circle graph;intersection number;chordal graph;indifference graph;intersection graph;line graph;algorithm;string graph;planar graph;ordered graph	Theory	25.380410722049746	27.531356398030983	121855
25e8dd91bae5215f220e490c4e3c4b981d49e0ea	the number of dependent arcs in an acyclic orientation	chromatic number;acyclic orientation	Let G be a graph with n nodes, e edges, chromatic number and girth g. In an acyclic orientation of G, an arc is dependent if its reversal creates a cycle. It is well known that if < g, then G has an acyclic orientation without dependent arcs. Edelman showed that if G is connected, then every acyclic orientation has at most e ? n + 1 dependent arcs. We show that if G is connected and < g, then G has an acyclic orientation with exactly d dependent arcs for all d e ? n + 1. We also give bounds on the minimum number of dependent arcs in graphs with g. Given an acyclic orientation of a graph, Edelman (as quoted in West 6]) deened an arc to be dependent if its reversal creates a cycle. We consider the number of dependent arcs in an acyclic orientation of a graph. Given a graph G, let n(G) be the number of nodes, let e(G) be the number of edges, and let d max (G) be the maximum number of dependent arcs over all acyclic orientations of G. Edelman proved the following.	arcs (computing);acyclic orientation;directed acyclic graph;girth (graph theory);graph (discrete mathematics);graph coloring	David C. Fisher;Kathryn Fraughnaugh;Larry J. Langley;Douglas B. West	1997	J. Comb. Theory, Ser. B	10.1006/jctb.1997.1769	gallai–hasse–roy–vitaver theorem;combinatorics;discrete mathematics;topology;mathematics	Theory	30.69097391982877	27.041684080291883	121953
c218bb3071b4f98aaf1f0490caf8325ab59855e5	on a method for random graphs	graph theory;random graph;teoria grafo;teorema existencia;grafico aleatorio;metodo descomposicion;methode decomposition;existence theorem;graphe aleatoire;subgrafico;theorie graphe;decomposition method;sous graphe;subgraph;theoreme existence	"""In the literature the following method is often used when investigating subgraphs of a given type in a random graPh. Suppose one wants to prove that a random graph contains almost surely (a.s.) a subgraph S possessing two given properties, say A and B. Then, in the first step, one shows that a random graph contains a.s. at least one subgraph having the Property A. Next, it is shown that for a graph that contains any given subgraph S with Property A, this subgraph has also the Property B a.s. For the sake of simplicity let us denote the above method by M. It appears that this approach is not always accurate. In fact, some authors (see [3] and [6]) who had already used the method in their investigations, later expressed doubts about its correctness. For example, Moon (see [6]) who wanted to prove that almost all random graphs Kn,p, where p 2 = (1 + e)(2/n)lrZlogn, have a spanning cycle, confirms in his authorreferat as follows: """"It is shown that almost all such graphs contain at least one cycle of length n [(2n) v2] and it is shown that almost all graphs that contain any given cycle of this length also contain a spanning cycle. From this it iserroneously concluded that almost all graphs Kn,~, have a spanning cycle."""" Recently, it was shown (see [5]) that a stronger result about spanning cycles is even true. However the method of the proof is entirely different than that used by Moon. In a case of the paper [3] the authors have been able to show the correctness of method rig. This has become an inspiration for writing this note in which we specify those conditions under which the method M is correct. Several examples using the presented method will be analyzed."""	correctness (computer science);file spanning;random graph	Zbigniew Palka;Andrzej Rucinski;Joel H. Spencer	1986	Discrete Mathematics	10.1016/0012-365X(86)90096-8	degeneracy;claw-free graph;random regular graph;random graph;split graph;combinatorics;discrete mathematics;cograph;universal graph;decomposition method;perfect graph;graph theory;forbidden graph characterization;graph factorization;mathematics;line graph	Theory	31.66439740717855	28.60482123957614	121979
5ab81862dce764a498557338c0b9c6f92e3c3272	a graph-coloring result and its consequences for polygon-guarding problems	graph theory;graphe biparti;coloracion grafo;visibility in polygons;grafo bipartido;polygone;graph coloring;theorie graphe;connected graph;polygon;52a45;coloration graphe;poligono;bipartite graph;graphe connexe;graph colouring;grafo conexo;05c15	We prove the following graph coloring result Let G be a connected bipartite planar graph Then one can triangulate G in such a way that the resulting graph is colorable This result implies several new upper bounds for guarding problems including the rst non trivial upper bound for the rectilinear Prison Yard Problem n vertex guards are su cient to watch the interior of a rectilinear polygon with holes n vertex guards resp n point guards are su cient to watch simultaneously both the interior and exterior of a rectilinear polygon Moreover we show a new lower bound of n vertex guards for the rectilinear Prison Yard Problem and prove it to be asymptotically tight for the class of orthoconvex polygons Institut f ur Informatik Freie Universit at Berlin Takustr D Berlin ho mann tcs fu berlin de kriegel tcs fu berlin de Both authors have been partially supported by the ESPRIT Basic Research Action project ALCOM II and the Wissenschaftler Integrationsprogramm Berlin	execution unit;graph coloring;planar graph;regular grid	Frank Hoffmann;Klaus Kriegel	1996	SIAM J. Discrete Math.	10.1137/S0895480194265611	combinatorics;discrete mathematics;graph theory;polygon;mathematics;geometry	Theory	28.93180419360323	26.183369414638538	122183
5c17277e5871322ae4a99b6fe9ce50312c044c2f	the median problem on k-partite graphs	networks;median;k partite;bipartite;distance	In a connected graph G, the status of a vertex is the sum of the distances of that vertex to each of the other vertices in G. The subgraph induced by the vertices of minimum (maximum) status in G is called the median (anti-median) of G. The median problem of graphs is closely related to the optimization problems involving the placement of network servers, the core of the entire networks. Bipartite graphs play a significant role in designing very large interconnection networks. In this paper, we answer a problem on the structure of medians of bipartite graphs by showing that any bipartite graph is the median (or anti-median) of another bipartite graph. Also, with a different construction, we show that the similar results hold for k-partite graphs, k ≥ 3. In addition, we provide constructions to embed another graph as center in both bipartite and k-partite cases. Since any graph is a k-partite graph, for some k, these constructions can be applied in general.	connectivity (graph theory);interconnection;mathematical optimization;server (computing);vertex (geometry)	Karuvachery Pravas;Ambat Vijayakumar	2015	Discussiones Mathematicae Graph Theory	10.7151/dmgt.1802	combinatorics;discrete mathematics	Theory	26.7379810097038	28.893871101838055	122356
516156f78a5b21bc9612f172c4529d77823b7871	extremal coloring for the anti-ramsey problem of matchings in complete graphs	anti-ramsey number;rainbow matching;extremal coloring;05c15;05c35;05c55;05c70;05d10	Given a graph G, the anti-Ramsey number \(AR(K_n,G)\) is defined to be the maximum number of colors in an edge-coloring of \(K_n\) which does not contain any rainbow G (i.e., all the edges of G have distinct colors). The anti-Ramsey number was introduced by Erdős et al. (Infinite and finite sets, pp 657–665, 1973) and so far it has been determined for several special graph classes. Another related interesting problem posed by Erdős et al. is the uniqueness of the extremal coloring for the anti-Ramsey number. Contrary to the anti-Ramsey number, there are few results about the extremal coloring. In this paper, we show the uniqueness of such extremal coloring for the anti-Ramsey number of matchings in the complete graph.	graph coloring;matching (graph theory)	Zemin Jin;Yuefang Sun;Sherry H. F. Yan;Yuping Zang	2017	J. Comb. Optim.	10.1007/s10878-017-0125-1	brooks' theorem;combinatorics;extremal graph theory;discrete mathematics;topology;fractional coloring;erdős–stone theorem;complete coloring;edge coloring;graph coloring;mathematics;list coloring;greedy coloring	Theory	29.51279646173184	27.02995612867048	122417
51adf38b63b1fbd4ac7d3333ed1b4a7acd95b3cc	cycle-cocycle partitions and faithful cycle covers for locally finite graphs		By a result of Gallai, every finite graph G has a vertex partition into two parts each inducing an element of its cycle space. This fails for infinite graphs if, as usual, the cycle space is defined as the span of the edge sets of finite cycles in G. However we show that, for the adaptation of the cycle space to infinite graphs recently introduced by Diestel and Kühn (which involves infinite cycles as well as finite ones), Gallai’s theorem extends to locally finite graphs. Using similar techniques we show that if Seymour’s faithful cycle cover conjecture is true for finite graphs then it also holds for locally finite graphs when infinite cyles are allowed in the cover, but not otherwise. We also consider extensions to graphs with infinite degrees.	cycle space;graph (discrete mathematics);vertex cycle cover	Henning Bruhn;Reinhard Diestel;Maya Jakobine Stein	2005	Journal of Graph Theory	10.1002/jgt.20101	strong perfect graph theorem;1-planar graph;pathwidth;combinatorics;discrete mathematics;robertson–seymour theorem;universal graph;topology;pancyclic graph;mathematics;maximal independent set;modular decomposition;chordal graph;indifference graph	Theory	30.753595751199253	28.303131962697165	122579
