id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
7a3cc0ba66c702f10dcd11aa12ea8c6f9274cbc9	linear programming heuristics for the graph isomorphism problem		An isomorphism between two graphs is a bijection between their vertices that preserves the edges. We consider the problem of determining whether two finite undirected weighted graphs are isomorphic, and finding an isomorphism relating them if the answer is positive. In this paper we introduce effective probabilistic linear programming (LP) heuristics to solve the graph isomorphism problem. We motivate our heuristics by showing guarantees under some conditions, and present numerical experiments that show effectiveness of these heuristics in the general case. 1 Graph isomorphism problem 1.1 Problem statement Consider two weighted undirected graphs, each with n vertices labeled 1, . . . , n, described by their adjacency matrices A, Ã ∈ Rn×n, where Aij is the weight on the edge in the first graph between vertices i and j, and zero if there is no edge between vertices i and j (and similarly for Ã). Since the graphs are undirected, the adjacency matrices are symmetric. The two graphs are isomorphic if there is a permutation of the vertices of the first graph that makes the first graph the same as the second. This occurs if and only if there is a permutation matrix P ∈ Rn×n (i.e., a matrix with exactly one entry in each row and column that is one, with the other zero) that satisfies PAP T = Ã. We will say that the permutation matrix P transforms A to Ã if PAP T = Ã, or equivalently, PA = ÃP . The graph isomorphism problem (GIP) is to determine whether such a permutation matrix exists, and to find one if so. GIP can be formulated as the (feasibility) optimization problem find P subject to PA = ÃP P1 = 1, P 1 = 1 Pij ∈ {0, 1}, i, j = 1, . . . , n, (1) with variable P ∈ Rn×n, where 1 is the vector with all entries one. The data for this problem are the adjacency matrices of the two graphs, A and Ã. The constraints on the last two lines	adjacency matrix;experiment;graph (discrete mathematics);graph isomorphism problem;heuristic (computer science);linear programming;mathematical optimization;numerical analysis;optimization problem;password authentication protocol;vertex (geometry)	Reza Takapoui;Stephen P. Boyd	2016	CoRR		mathematical optimization;combinatorics;discrete mathematics;graph property;graph canonization;subgraph isomorphism problem;mathematics;graph isomorphism;isomorphism;induced subgraph isomorphism problem;maximum common subgraph isomorphism problem;graph homomorphism	Theory	25.678965704883595	24.16892916778513	121194
1eeb85014348bd1d52c7dfdb71c93e73af180ba1	low distortion embeddings for edit distance	metric space;edit distance;communication complexity;efficient implementation;low distortion embeddings;nearest neighbor search;metric spaces	We show that 0,1<sup>d</sup> endowed with edit distance embeds into <i>l</i><inf>1</inf> with distortion 2<sup>O</sup>(√log <i>d</i>log log <i>d</i>). We further show efficient implementations of the embedding that yield solutions to various computational problems involving edit distance. These include sketching, communication complexity, nearest neighbor search. For all these problems, we improve upon previous bounds.	communication complexity;computational problem;distortion;edit distance;nearest neighbor search	Rafail Ostrovsky;Yuval Rabani	2005		10.1145/1060590.1060623	combinatorics;discrete mathematics;topology;edit distance;metric space;mathematics;nearest neighbor search;jaro–winkler distance	Theory	27.7137074063789	21.05847432665619	121614
50d016f17534e4b99c454c9ead24b4bc98cac71f	a framework for eth-tight algorithms and lower bounds in geometric intersection graphs		We give an algorithmic and lower-bound framework that facilitates the construction of subexponential algorithms and matching conditional complexity bounds. It can be applied to a wide range of geometric intersection graphs (intersections of similarly sized fat objects), yielding algorithms with running time 2<sup><i>O</i>(<i>n</i><sup>1−1/<i>d</i></sup>)</sup> for any fixed dimension <i>d</i>≥ 2 for many well known graph problems, including Independent Set, <i>r</i>-Dominating Set for constant <i>r</i>, and Steiner Tree. For most problems, we get improved running times compared to prior work; in some cases, we give the first known subexponential algorithm in geometric intersection graphs. Additionally, most of the obtained algorithms work on the graph itself, i.e., do not require any geometric information. Our algorithmic framework is based on a weighted separator theorem and various treewidth techniques.   The lower-bound framework is based on a constructive embedding of graphs into <i>d</i>-dimensional grids, and it allows us to derive matching 2<sup>Ω(<i>n</i><sup>1−1/<i>d</i></sup>)</sup> lower bounds under the Exponential Time Hypothesis even in the much more restricted class of <i>d</i>-dimensional induced grid graphs.	algorithm;approximation algorithm;conjunctive normal form;connected dominating set;cyclomatic complexity;exptime;exponential time hypothesis;fat object;feedback vertex set;graph (discrete mathematics);hamiltonian path;incidence matrix;independent set (graph theory);kolmogorov complexity;steiner tree problem;time complexity;treewidth;vertex (graph theory);vertex cover	Mark de Berg;Hans L. Bodlaender;Sándor Kisfaludi-Bak;Dániel Marx;Tom C. van der Zanden	2018		10.1145/3188745.3188854	grid;combinatorics;discrete mathematics;mathematics;independent set;exponential time hypothesis;dominating set;treewidth;algorithm;steiner tree problem;embedding;graph	Theory	25.748333393844824	21.75092180235273	122038
158b51fa243e41f8377415b6d55cbb1a05221c55	clustering on k-edge-colored graphs	approximation algorithms;coloring;clustering	We study theMax k-colored clustering problem, where, given an edge-colored graph with k colors, we seek to color the vertices of the graph so as to find a clustering of the vertices maximizing the number (or the weight) of matched edges, i.e. the edges having the same color as their extremities. We show that the cardinality problem is NP-hard even for edge-colored bipartite graphs with a chromatic degree equal to two and k ≥ 3. Our main result is a constant approximation algorithm for the weighted version of the Max k-colored clustering problem which is based on a rounding of a natural linear programming relaxation. For graphs with chromatic degree equal to two, we improve this ratio by exploiting the relation of our problem with the Max 2-and problem. We also present a reduction to the maximum-weight independent set (IS) problem in bipartite graphs which leads to a polynomial time algorithm for the case of two colors.	approximation algorithm;cluster analysis;color;graph coloring;independent set (graph theory);linear programming relaxation;matching (graph theory);np-hardness;p (complexity);rounding;vertex (geometry)	Eric Angel;Evripidis Bampis;Alexander V. Kononov;Dimitris Paparas;Emmanouil Pountourakis;Vassilis Zissimopoulos	2016	Discrete Applied Mathematics	10.1016/j.dam.2016.04.017	1-planar graph;correlation clustering;mathematical optimization;brooks' theorem;combinatorics;discrete mathematics;independent set;bipartite graph;longest path problem;hopcroft–karp algorithm;metric dimension;edge coloring;graph coloring;mathematics;cluster analysis;chordal graph;approximation algorithm;matching	Theory	24.79589347060325	20.79002821844233	122197
1b7a4e194b66ab2f8134f84c9649a0b6fe140cdc	an exact algorithm for the discrete chromatic art gallery problem		Recently introduced in [1], the Chromatic Art Gallery Problem (CAGP) is related to the well known Art Gallery Problem to the extent that given a polygon P, a set of guards within P that satisfies a particular property is sought. Define a proper coloring of a guard set that covers the polygon as a color assignment in which any two guards receive different colors whenever their visibility regions intersect. The CAGP aims to find among the sets of guards that cover P one that admits a proper coloring of smallest cardinality. In this paper, we present an Integer Programming formulation for a discrete version of the CAGP and introduce techniques that allow us to attain proven optimal solutions for a variety of instances of the problem. Experiments were conducted considering vertex guards, but the method clearly works for any discrete set of guard candidates that guarantee full polygon coverage. Having been absent from the literature so far, experimental results are also discussed showing that this approach is of practical value.	art gallery problem;exact algorithm	Maurício J. O. Zambon;Pedro Jussieu de Rezende;Cid C. de Souza	2014		10.1007/978-3-319-07959-2_6	mathematical optimization;combinatorics;discrete mathematics;visibility polygon;mathematics;art gallery problem;algorithm	Vision	25.22364884364291	21.69132276906219	122298
59169e22f08cd1230bd73c50c7baca30b38f926b	game total domination for cycles and paths	domination game;path;total domination number;cycle	In this paper, we continue the study of the recently introduced total domination game in graphs. A vertex u in a graph G totally dominates a vertex v if u is adjacent to v in G. A total dominating set of G is a set S of vertices of G such that every vertex of G is totally dominated by a vertex in S. The total domination game played on G consists of two players, named Dominator and Staller, who alternately take turns choosing vertices of G such that each chosen vertex totally dominates at least one vertex not totally dominated by the vertices previously chosen. Dominator’s goal is to totally dominate the graph as fast as possible, and Staller wishes to delay the process as much as possible. The game total domination number, γtg(G), of G is the number of vertices chosen when Dominator starts the game and both players play optimally. The Staller-start game total domination number, γ ′ tg(G), of G is the number of vertices chosenwhen Staller starts the gameandboth players play optimally. In this paper we determine γtg(G) and γ ′ tg(G) when G is a cycle or a path. In particular, we show that for a cycle Cn on n ≥ 3 vertices, γtg(Cn) = ⌊ 2n+1 3 ⌋ − 1 when n ≡ 4 (mod 6) and γtg(Cn) = ⌊ 2n+1 3 ⌋ otherwise. Further, γ ′ tg(Cn) = ⌊ 2n 3 ⌋ − 1 when n ≡ 2 (mod 6) and γ ′ tg(Cn) = ⌊ 2n 3 ⌋ otherwise. For a path Pn on n ≥ 3 vertices, we show that γ ′ tg(Pn) = ⌈ 2n 3 ⌉. Further, γtg(Pn) = ⌊ 2n 3 ⌋ when n ≡ 5 (mod 6) and ⌈ 2n 3 ⌉ otherwise. © 2016 Elsevier B.V. All rights reserved.	carrier-to-noise ratio;cycle (graph theory);dominating set;dominator (graph theory);vertex (geometry);vertex (graph theory)	Paul Dorbec;Michael A. Henning	2016	Discrete Applied Mathematics	10.1016/j.dam.2016.03.014	combinatorics;discrete mathematics;mathematics;path	Theory	28.826564413789168	24.545293645172134	122808
c0dba74e9b154242ae858d1c512b81925139258a	randomized graph data-structures for approximate shortest paths		Amphibious vehicle with lateral auxiliary floating elements which are of rigid construction and pivotable about joints at the upper lateral edge of the floating body of the vehicle and are linked on only at their two ends and equipped there with spacing members relative to the joints, which when the lateral floating elements are tilted upwardly provide a space over the deck of the main floating body which they cover which is of the extent thereof in horizontal direction and of a height determined by the spacing elements.	graph (abstract data type);randomized algorithm;shortest path problem	Surender Baswana;Sandeep Sen	2004		10.1201/9781420035179.ch38	euclidean shortest path;geometry;line graph;shortest path faster algorithm;distance;path (graph theory);butterfly graph;geology;block graph;deck	Theory	30.746323508497024	24.522447602666688	123660
77a835b889f3dc19221b030a7b91d7d403a0e6a0	on the intersection graph of the disks with diameters the sides of a convex n-gon		Given a convex n-gon, we can draw n disks (called side disks) where each disk has a different side of the polygon as diameter and the midpoint of the side as its center. The intersection graph of such disks is the undirected graph with vertices the n disks and two disks are adjacent if and only if they have a point in common. Such a graph was introduced by Huemer and Pérez-Lantero in 2016, proved to be planar and Hamiltonian. In this paper we study further combinatorial properties of this graph. We prove that the treewidth is at most 3, by showing an O(n)-time algorithm that builds a tree decomposition of width at most 3, given the polygon as input. This implies that we can construct the intersection graph of the side disks in O(n) time. We further study the independence number of this graph, which is the maximum number of pairwise disjoint disks. The planarity condition implies that for every convex n-gon we can select at least dn/4e pairwise disjoint disks, and we prove that for every n ≥ 3 there exist convex n-gons in which we cannot select more than this number. Finally, we show that our class of graphs includes all outerplanar Hamiltonian graphs except the cycle of length four, and that it is a proper subclass of the planar Hamiltonian graphs.	algorithm;convex function;disk storage;existential quantification;gon;graph (discrete mathematics);hamiltonian (quantum mechanics);independent set (graph theory);planar (computer graphics);planar graph;tree decomposition;treewidth	Luis H. Herrera;Pablo Pérez-Lantero	2014	CoRR		intersection graph;polyhedral graph;intersection number (graph theory);combinatorics;circle graph;unit disk graph;distance-hereditary graph;mathematics;string graph;topology;convex polygon	Theory	30.818986826875445	24.817777348348795	123958
d9ccbb06b5546c2c2c5fdbbce5b2dc0cbe6bdc7b	algorithms for packing two circles in a convex polygon	convex polygon	We consider algorithms for packing two circles in a given n-vertex convex polygon. The first algorithm outputs a pair of equal non-overlapping circles of maximum radius and has running time O(n). The second algorithm outputs a pair of non-overlapping circles whose sum of radii is maximum and has running time O(n 2).	algorithm;set packing	Prosenjit Bose;Jurek Czyzowicz;Evangelos Kranakis;Anil Maheshwari	1998		10.1007/978-3-540-46515-7_8	internal and external angle;krein–milman theorem;complex polygon;simple polygon;rectilinear polygon;convex hull;star-shaped polygon;polygon;equiangular polygon;affine-regular polygon;regular polygon;convex set;monotone polygon;midpoint polygon;polygon covering;polygon triangulation;pick's theorem;biggest little polygon;equilateral polygon	HCI	29.91677931231035	19.20472402378968	123974
233eac93a39f39a88d281f6eb304552662465701	graph sharing games: complexity and connectivity	k	We study the following combinatorial game played by two players, Alice and Bob, which generalizes the Pizza game considered by Brown, Winkler and others. Given a connected graph G with nonnegative weights assigned to its vertices, the players alternately take one vertex of G in each turn. The first turn is Alice’s. The vertices are to be taken according to one (or both) of the following two rules: (T) the subgraph of G induced by the taken vertices is connected during the whole game, (R) the subgraph of G induced by the remaining vertices is connected during the whole game. We show that if rules (T) and/or (R) are required then for every ε > 0 and for every k ≥ 1 there is a k-connected graph G for which Bob has a strategy to obtain (1− ε) of the total weight of the vertices. This contrasts with the original Pizza game played on a cycle, where Alice is known to have a strategy to obtain 4/9 of the total weight. We show that the problem of deciding whether Alice has a winning strategy (i.e., a strategy to obtain more than half of the total weight) is PSPACE-complete if condition (R) or both conditions (T) and (R) are required. We also consider a game played on connected graphs (without weights) where the first player who violates condition (T) or (R) loses the game. We show that deciding who has the winning strategy is PSPACE-complete. ∗The research was supported by the project CE-ITI (GACR P2020/12/G061) of the Czech Science Foundation and by the grant SVV-2010-261313 (Discrete Methods and Algorithms). Viola Mészáros was also partially supported by OTKA Grant K76099 and by the grant no. MSM0021620838 of the Ministry of Education of the Czech Republic. Josef Cibulka and Rudolf Stolař were also supported by the Czech Science Foundation under the contract no. 201/09/H057. Rudolf Stolař was also supported by the Grant Agency of the Charles University, GAUK project number 66010.	algorithm;alice and bob;complexity;connectivity (graph theory);information trust institute;josef čapek;k-vertex-connected graph;pspace-complete;rudolf berghammer;vertex (geometry);viola–jones object detection framework	Josef Cibulka;Jan Kyncl;Viola Mészáros;Rudolf Stolar;Pavel Valtr	2013	Theor. Comput. Sci.	10.1016/j.tcs.2012.12.029	combinatorics;discrete mathematics;connected component;game tree;mathematics;k-vertex-connected graph;algorithm	Theory	27.966659920285338	24.273737423257522	124555
