id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
22029beb936c9871757813758c5ae3e5820260c9	proximity distribution kernels for geometric context in category recognition	object recognition;vector quantized local feature descriptors;photometric information;graz 02;support vector machines;geometrically unconstrained approaches;mercer condition;kernel photometry computer vision lighting statistics layout shape solid modeling data systems computer science;proximity distribution kernels;pascal challenge proximity distribution kernels geometric context category recognition vector quantized local feature descriptors object recognition photometric information mercer condition support vector machine visual categorization geometrically unconstrained approaches over constrained affine procrustes graz 01 graz 02;local features;vector quantisation object recognition support vector machines;visual categorization;pascal challenge;graz 01;vector quantizer;geometric context;support vector machine;vector quantisation;category recognition;over constrained affine procrustes	"""We propose using the proximity distribution of vector- quantized local feature descriptors for object and category recognition. To this end, we introduce a novel """"proximity distribution kernel"""" that naturally combines local geometric as well as photometric information from images. It satisfies Mercer's condition and can therefore be readily combined with a support vector machine to perform visual categorization in a way that is insensitive to photometric and geometric variations, while retaining significant discriminative power. In particular, it improves on the results obtained both with geometrically unconstrained """"bags of features"""" approaches, as well as with over-constrained """"affine procrustes."""" Indeed, we test this approach on several challenging data sets, including Graz-01, Graz-02, and the PASCAL challenge. We registered the average performance at 91.5% on Graz-01, 82.7% on Graz-02, and 74.5% on PASCAL. Our approach is designed to enforce and exploit geometric consistency among objects in the same category; therefore, it does not improve the performance of existing algorithms on datasets where the data is already roughly aligned and scaled. Our method has the potential to be extended to more complex geometric relationships among local features, as we illustrate in the experiments."""	affine shape adaptation;algorithm;best, worst and average case;categorization;experiment;kernel (operating system);pascal;support vector machine	Haibin Ling;Stefano Soatto	2007	2007 IEEE 11th International Conference on Computer Vision	10.1109/ICCV.2007.4408859	support vector machine;computer vision;computer science;machine learning;pattern recognition;mathematics;geometry	Vision	30.948884054123667	-47.316559121254656	159238
d1ca34311d6572ab27a85d7f03ce8fed2d2fb89d	monocular total capture: posing face, body, and hands in the wild		We present the first method to capture the 3D total motion of a target person from a monocular view input. Given an image or a monocular video, our method reconstructs the motion from body, face, and fingers represented by a 3D deformable mesh model. We use an efficient representation called 3D Part Orientation Fields (POFs), to encode the 3D orientations of all body parts in the common 2D image space. POFs are predicted by a Fully Convolutional Network (FCN), along with the joint confidence maps. To train our network, we collect a new 3D human motion dataset capturing diverse total body motion of 40 subjects in a multiview system. We leverage a 3D deformable human model to reconstruct total body pose from the CNN outputs by exploiting the pose and shape prior in the model. We also present a texture-based tracking method to obtain temporally coherent motion capture output. We perform thorough quantitative evaluations including comparison with the existing body-specific and hand-specific methods, and performance analysis on camera viewpoint and human pose changes. Finally, we demonstrate the results of our total body motion capture on various challenging in-the-wild videos. Our code and newly collected human motion dataset will be publicly shared.		Donglai Xiang;Hanbyul Joo;Yaser Sheikh	2018	CoRR			Vision	31.44383638916318	-50.8071007524496	159694
e44b8d6df0ec8f92f5cac9a8294c67a180a42ec0	multi feature deconvolutional faster r-cnn for precise vehicle detection in aerial imagery		Accurate detection of objects in aerial images is an important task for many applications such as traffic monitoring, surveillance, reconnaissance and rescue tasks. Recently, deep learning based detection frameworks clearly improved the detection performance on aerial images compared to conventional methods comprised of hand-crafted features and a classifier within a sliding window approach. These deep learning based detection frameworks use the output of the last convolutional layer as feature map for localization and classification. Due to the small size of objects in aerial images, only shallow layers of standard models like VGG-16 or small networks are applicable in order to provide a sufficiently high feature map resolution. However, high-resolution feature maps offer less semantic and contextual information, which results in approaches being more prone to false alarms due to objects with similar shapes especially in case of tiny objects. In this paper, we extend the Faster R-CNN detection framework to cope this issue. Therefore, we apply a deconvolutional module that up-samples low-dimensional feature maps of deep layers and combines the up-sampled features with the features of shallow layers while the feature map resolution is kept sufficiently high to localize tiny objects. Our proposed deconvolutional framework clearly outperforms state-of-the-art methods on two publicly available datasets.	aerial photography;deep learning;image resolution;map;website monitoring	Lars Wilko Sommer;Arne Schumann;Tobias Schuchert;Jürgen Beyerer	2018	2018 IEEE Winter Conference on Applications of Computer Vision (WACV)	10.1109/WACV.2018.00075	task analysis;sliding window protocol;computer vision;artificial intelligence;deep learning;feature extraction;computer science;image resolution;similarity (geometry);pattern recognition	Vision	28.626676334734388	-51.03498654111356	159879
c0a0adb7f02d5509969e6107c914f7cc6e9ec881	semantic instance segmentation via deep metric learning		We propose a new method for semantic instance segmentation, by first computing how likely two pixels are to belong to the same object, and then by grouping similar pixels together. Our similarity metric is based on a deep, fully convolutional embedding model. Our grouping method is based on selecting all points that are sufficiently similar to a set of “seed points’, chosen from a deep, fully convolutional scoring model. We show competitive results on the Pascal VOC instance segmentation benchmark.	benchmark (computing);end-to-end principle;pixel;region growing	Alireza Fathi;Zbigniew Wojna;Vivek Rathod;Hyun Oh Song;Sergio Guadarrama;Kevin P. Murphy	2017	CoRR		machine learning;pixel;artificial intelligence;pattern recognition;computer science;embedding;segmentation	Vision	29.68411083356281	-52.06980488114331	159959
b5ca8d4f259f35c1f3edfd9f108ce29881e478b0	disentangled representation learning gan for pose-invariant face recognition		The large pose discrepancy between two face images is one of the key challenges in face recognition. Conventional approaches for pose-invariant face recognition either perform face frontalization on, or learn a pose-invariant representation from, a non-frontal face image. We argue that it is more desirable to perform both tasks jointly to allow them to leverage each other. To this end, this paper proposes Disentangled Representation learning-Generative Adversarial Network (DR-GAN) with three distinct novelties. First, the encoder-decoder structure of the generator allows DR-GAN to learn a generative and discriminative representation, in addition to image synthesis. Second, this representation is explicitly disentangled from other face variations such as pose, through the pose code provided to the decoder and pose estimation in the discriminator. Third, DR-GAN can take one or multiple images as the input, and generate one unified representation along with an arbitrary number of synthetic images. Quantitative and qualitative evaluation on both controlled and in-the-wild databases demonstrate the superiority of DR-GAN over the state of the art.	code;dr-dos;database;discrepancy function;discriminator;encoder;facial recognition system;image fusion;machine learning;rendering (computer graphics);synthetic intelligence	Luan Tran;Xi Yin;Xiaoming Liu	2017	2017 IEEE Conference on Computer Vision and Pattern Recognition (CVPR)	10.1109/CVPR.2017.141	computer vision;face detection;pattern recognition;three-dimensional face recognition;computer science;decoding methods;discriminator;facial recognition system;machine learning;invariant (mathematics);pose;artificial intelligence;feature learning	Vision	25.62933580279415	-49.69053078162352	159989
69a41c98f6b71764913145dbc2bb4643c9bc4b0a	learning match kernels on grassmann manifolds for action recognition		Action recognition has been extensively researched in computer vision due to its potential applications in a broad range of areas. The key to action recognition lies in modeling actions and measuring their similarity, which however poses great challenges. In this paper, we propose learning match kernels between actions on Grassmann manifold for action recognition. Specifically, we propose modeling actions as a linear subspace on the Grassmann manifold; the subspace is a set of convolutional neural network (CNN) feature vectors pooled temporally over frames in semantic video clips, which simultaneously captures local discriminant patterns and temporal dynamics of motion. To measure the similarity between actions, we propose Grassmann match kernels (GMK) based on canonical correlations of linear subspaces to directly match videos for action recognition; GMK is learned in a supervised way via kernel target alignment, which is endowed with a great discriminative ability to distinguish actions from different classes. The proposed approach leverages the strengths of CNNs for feature extraction and kernels for measuring similarity, which accomplishes a general learning framework of match kernels for action recognition. We have conducted extensive experiments on five challenging realistic data sets including Youtube, UCF50, UCF101, Penn action, and HMDB51. The proposed approach achieves high performance and substantially surpasses the state-of-the-art algorithms by large margins, which demonstrates the great effectiveness of proposed approach for action recognition.	aggregate data;algorithm;artificial neural network;binary prefix;biological neural networks;class;computer vision;convolutional neural network;deep learning;discriminant;experiment;feature extraction;frame (physical object);gm2-klh vaccine/qs21;kernel (operating system);manifold regularization;pooled sample;statistical manifold;video clip	Lei Zhang;Xiantong Zhen;Ling Shao;Jingkuan Song	2019	IEEE Transactions on Image Processing	10.1109/TIP.2018.2866688	grassmannian;convolutional neural network;kernel (linear algebra);discriminative model;linear subspace;feature extraction;feature vector;artificial intelligence;pattern recognition;mathematics;subspace topology	Vision	26.896348093561627	-50.62323703574328	160054
64b41f3a7e6051f478da98f2c7c4f63fc223abb7	robust activity recognition for aging society		Human activity recognition (HAR) is widely applied to many industrial applications. In the context of Industry 4.0, driven by the same demand of machines’ self-organizing ability, HAR can also be adopted in elderly healthcare. However, HAR should be adaptive to the application scenarios in elderly healthcare. In this paper, we propose a nonintrusive activity recognition method that can be applied to long-term and unobtrusive monitoring for elderlies. The method is robust to obstruction and nontarget object interference. Skeleton sequence is estimated from RGB images. Based on two activity continuity metrics, an interframe matching algorithm is proposed to filter nontarget objects. In order to make full use of spatial-temporal information, we propose a novel activity encoding method based on the interframe joints distances. A convolutional neural network is used to learn the distinguishing features automatically. A specific data augmentation method is designed to avoid the overfitting problem on small-scale datasets. The experiments are performed on two public activity datasets and a newly released noisy activity dataset (NAD). The NAD contains obstruction, nontarget object interference. The experimental results show that the proposed method achieves the state-of-the-art performance while only using one ordinary camera. The proposed method is robust to a realistic environment.	activity recognition;activity tracker;algorithm;articular system;artificial neural network;biological neural networks;convolutional neural network;distance;entity name part qualifier - adopted;experiment;industry 4.0;information retrieval;interference (communication);matching;network access device;obstruction;organizing (structure);overfitting;physical object;robustness (computer science);scott continuity;self-organization;silo (dataset)	Yi Chen;Li Yu;Kaoru Ota;Mianxiong Dong	2018	IEEE Journal of Biomedical and Health Informatics	10.1109/JBHI.2018.2819182	overfitting;convolutional neural network;artificial intelligence;rgb color model;blossom algorithm;noise measurement;pattern recognition;activity recognition;inter frame;computer science;skeleton (computer programming)	Vision	31.027434575761983	-51.411363135301436	160830
67da607541b8e380c1665c2158e5e0dd4a6f0e49	learning to localize sound source in visual scenes		Visual events are usually accompanied by sounds in our daily lives. We pose the question: Can the machine learn the correspondence between visual scene and the sound, and localize the sound source only by observing sound and visual scene pairs like human? In this paper, we propose a novel unsupervised algorithm to address the problem of localizing the sound source in visual scenes. A two-stream network structure which handles each modality, with attention mechanism is developed for sound source localization. Moreover, although our network is formulated within the unsupervised learning framework, it can be extended to a unified architecture with a simple modification for the supervised and semi-supervised learning settings as well. Meanwhile, a new sound source dataset is developed for performance evaluation. Our empirical evaluation shows that the unsupervised method eventually go through false conclusion in some cases. We also show that even with a few supervision, i.e., semi-supervised setup, false conclusion is able to be corrected effectively.		Arda Senocak;Tae Hyun Oh;Jun-Sik Kim;Ming-Hsuan Yang;In-So Kweon	2018	2018 IEEE/CVF Conference on Computer Vision and Pattern Recognition	10.1109/CVPR.2018.00458	computer vision;machine learning;visualization;unsupervised learning;artificial intelligence;architecture;network architecture;acoustic source localization;computer science	Vision	27.63393551545935	-49.798567701245865	160969
0632a9ace74f540e8793f89a84bb7555ba9deece	weakly supervised localization and learning with generic knowledge	conditional random fields;transfer learning;weakly supervised learning;object detection	Learning a new object class from cluttered training images is very challenging when the location of object instances is unknown, i.e. in a weakly supervised setting. Many previous works require objects covering a large portion of the images. We present a novel approach that can cope with extensive clutter as well as large scale and appearance variations between object instances. To make this possible we exploit generic knowledge learned beforehand from images of other classes for which location annotation is available. Generic knowledge facilitates learning any new class from weakly supervised images, because it reduces the uncertainty in the location of its object instances. We propose a conditional random field that starts from generic knowledge and then progressively adapts to the new class. Our approach simultaneously localizes object instances while learning an appearance model specific for the class. We demonstrate this on several datasets, including the very challenging Pascal VOC 2007. Furthermore, our method allows training any state-of-the-art object detector in a weakly supervised fashion, although it would normally require object location annotations.	clutter;computation;conditional random field;imagenet;instance (computer science);internationalization and localization;markov chain;microsoft windows;state space;supervised learning;test set	Thomas Deselaers;Bogdan Alexe;Vittorio Ferrari	2012	International Journal of Computer Vision	10.1007/s11263-012-0538-3	computer vision;method;transfer of learning;computer science;machine learning;pattern recognition;conditional random field	Vision	31.544330026740653	-48.84128891825964	161099
206487852f814334bb32f0418d8f63c86e4fcb2d	generic online animal activity recognition on collar tags		Animal behaviour is a commonly-used and sensitive indicator of animal welfare. Moreover, the behaviour of animals can provide rich information about their environment. For online activity recognition on collar tags of animals, fundamental challenges include: limited energy resources, limited CPU and memory availability, and heterogeneity of animals. In this paper, we propose to tackle these challenges with a framework that employs Multitask Learning for embedded platforms. We train the classifiers with shared training data and a shared feature-representation. We show that Multitask Learning has a significant positive effect on the performance of the classifiers. Furthermore, we compare 7 types of classifiers in terms of resource usage and activity recognition performance on real-world movement data from goats and sheep. A Deep Neural Network could obtain an accuracy of 94% when tested with the data from both species. Our results show that a Deep Neural Network performs the best among the compared classifiers in terms of complexity versus performance. This work supports the development of a robust generic classifier that can run on a small embedded system with good performance, as well as sustain the lifetime of online activity recognition systems.	activity recognition;central processing unit;computer multitasking;deep learning;embedded system;experiment;learning classifier system;server farm;smart tv;statistical classification	Jacob W. Kamminga;Helena C. Bisby;Duc V. Le;Nirvana Meratnia;Paul J. M. Havinga	2017		10.1145/3123024.3124407	collar;training set;activity recognition;artificial neural network;machine learning;computer science;multi-task learning;artificial intelligence	HCI	26.779363575873436	-47.64905573082088	161545
