id	area	title	year	x	y	ix
2866280	HPC	a memory access pattern based data distribution technique for array processors	2011	2.0376715528505867	11.482968655139613	2866307
2867348	HPC	the synthesis of array functions and its use in parallel computation	1992	1.9475767092883145	11.413596043399556	2867375
2867952	EDA	multiprocessing on the nubus using cache inhibited pages	1988	2.0018240270222503	12.117384054099617	2867979
2868316	HPC	automatic parallelization for non-cache coherent multiprocessors	1996	1.513410214737918	11.76294018738074	2868343
2870641	HPC	the design and implementation of lilytask in shared memory	2005	2.430450237075741	12.061654094126133	2870668
2873258	SE	finding parallel patterns through static analysis in c++ applications	2018	1.9682185141825457	11.64319921417291	2873285
2875146	HPC	a new model for static mapping of parallel applications with task and data parallelism	2002	2.023473133940422	12.136148742834498	2875173
2876021	Arch	scalable rdma performance in pgas languages	2009	2.22990524011523	11.766572784720992	2876048
2877884	HPC	performance engineering, pses and the grid	2002	2.115958182360511	11.43619969119018	2877911
2879958	HPC	massively parallel cosmological simulations with changa	2008	1.5497841677441118	12.148037403423395	2879985
2880766	HPC	pipes: a language and compiler for task-based programming on distributed-memory clusters	2016	2.085560523380587	11.741628146288749	2880793
2880828	HPC	the wmpi library evolution: experience with mpi development for windows environments	2000	1.9371182267594704	11.65348816480293	2880855
2881025	HPC	autotune: a plugin-driven approach to the automatic tuning of parallel applications	2012	2.1676502468448113	11.57285214173382	2881052
2881088	Arch	runtime system support for running applications with dynamic and asynchronous task parallelism in software dsm systems	2006	1.9085806431877428	12.110245199152072	2881115
2882860	HPC	developing miniapps on modern platforms using multiple programming models	2015	1.9737787251501948	11.508271880280981	2882887
2883317	HPC	parallel i/o in bulk-synchronous parallel ml	2004	2.2905648342622973	11.831244909629755	2883344
2883491	HPC	parallel in situ detection of connected components in adaptive mesh refinement data	2015	1.9136481540946528	11.672693953910427	2883518
2886070	DB	the case for small data management	2015	2.0976635508636607	11.896125987864027	2886097
2887688	HPC	communication generation for block-cyclic distributions	1997	1.9232767386065617	11.40449730425004	2887715
2889327	Arch	multicomputers: message-passing concurrent computers	1988	2.0248255765521392	12.216898578240604	2889354
2889671	Embedded	using jetbench to evaluate the efficiency of multiprocessor support for parallel processing	2014	2.1926552180210144	11.825779310860119	2889698
2890472	OS	exploiting operating system support for dynamic page placement on a numa shared memory multiprocessor	1991	1.998878991554616	12.209602285896151	2890499
2892392	HPC	portable tools for fortran parallel programming	1991	1.9798197243366635	11.582481145352668	2892419
2895121	Robotics	argos: a modular, multi-engine simulator for heterogeneous swarm robotics	2011	2.371705126973961	11.937819556746573	2895148
2895528	HPC	a general harness for explicit parallel programming	1995	2.4253226383594835	11.668824615793051	2895555
2895544	Arch	outline of a thick control flow architecture	2016	2.204841197391927	11.602366836657055	2895571
2895633	HPC	using high-level performance prediction in compiling for distributed systems	1998	1.8545866854810176	11.847509340574415	2895660
2897187	PL	deriving parallel computations from functional specifications: a seismic example on a hypercube	1987	1.8459971874325585	11.323632201910426	2897214
2897638	ML	deep learning with apache systemml	2018	1.7114074866227862	12.019532458046587	2897665
2899011	HPC	benchmarking parallel compilers: a upc case study	2006	2.073719413361048	11.620172292794795	2899038
2899573	Arch	static scheduling for barrier mimd architectures	1990	1.9904039990902112	11.853624706232376	2899600
2901268	HPC	scaling parallel programs for multiprocessors: methodology and examples	1993	1.5296494848341118	12.043527344061635	2901295
2901435	Embedded	why specint95 should not be used to benchmark embedded systems tools	1999	1.58637579793533	11.747516958708005	2901462
2903293	PL	hicuda: a high-level directive-based language for gpu programming	2009	1.5969352372642205	11.61036540012283	2903320
2904498	Embedded	parallel simulation of queueing petri nets	2015	2.2591065335270137	12.16657032487396	2904525
2906662	HPC	evaluating distributed shared memory for parallel numerical applications	1993	2.2794183193848627	12.236763441730973	2906689
2909405	HPC	executing nested parallel loops on shared-memory multiprocessors	1992	2.003765561617153	11.776904918576898	2909432
2910083	SE	labyrinth: compiling imperative control flow to parallel dataflows	2018	2.2400118224976686	11.832713241664328	2910110
2910954	HPC	interprocedural data flow based optimizations for distributed memory compilation	1997	1.8675884977898412	11.334343460520765	2910981
2913184	HPC	scalable cosmological simulations on parallel machines	2006	1.8689252497210995	12.047441228595659	2913211
2913827	HPC	logicalization of communication traces from parallel execution	2009	2.3692386369684892	12.1022996010033	2913854
2914089	HPC	parallelization of irregular out-of-core applications for distributed-memory systems	1997	1.6970652923456455	11.462049502701216	2914116
2917209	HPC	dynamic parallel media processing using speculative broadcast loop (sbl)	2001	2.0239921950270205	11.904966645880926	2917236
2919930	HPC	a large-scale metacomputing framework for the modsaf real-time simulation	1998	2.2302081912031286	11.853006548827558	2919957
2920658	OS	why aren't operating systems getting faster as fast as hardware?	1990	2.1631833775840508	11.817867044362442	2920685
2921036	Logic	mapping modular, hierarchical discrete event models in a hypercube multicomputer	1994	2.425886987050666	11.336456888435874	2921063
2921642	HPC	application i/o and data management	2011	2.1976577780296465	11.293401685441554	2921669
2921904	HPC	finesse: a prototype feedback-guided performance enhancement system	2000	2.2358302790535163	11.441902896249411	2921931
2922545	HPC	parallel implementation of ops5 on the encore multiprocessor: results and analysis	1988	1.8807443432782995	11.39427677703678	2922572
2923794	HPC	early experiences with large-scale cray xmt systems	2009	1.7970538898753432	12.226047529619105	2923821
2924068	PL	symbolic analysis for parallelizing compilers	1996	1.882557686498061	11.286795616276686	2924095
2927723	HPC	reducing data communication overhead for doacross loop nests	1994	1.4976622540308624	12.160493583918347	2927750
2928221	HPC	optimization techniques and performance evaluation of a multithreaded multi-core architecture using openmp	2011	1.835076537697831	11.916842243747118	2928248
2929690	AI	performance prediction and expert adviser for automatic parallelisation of fortran programs	1995	2.4094753502574444	11.35086659123646	2929717
2932756	SE	the basic building blocks of parallel tasks	2015	1.4995073255276952	12.040114197113342	2932783
2933007	HPC	gps: towards simplified communication on sgl model	2014	2.2895710793592783	11.304536631761609	2933034
2933938	HPC	scaling irregular parallel codes with minimal programming effort	2001	1.7968966792016172	11.974641975392801	2933965
2933941	HPC	cross-platform analysis of fast messages for myrinet	1998	1.8022073082593157	12.04394209974375	2933968
2934233	HPC	complex pipelined executions in openmp parallel applications	2001	2.1108883866702053	11.613346351430712	2934260
2934519	HPC	implementation and evaluation of distributed synchronization on a distributed memory parallel machine	1991	1.6033951051848851	11.295073673912857	2934546
2936113	Arch	a new minicomputer/multiprocessor for the arpa network	1973	1.6794681340472681	11.6458955117094	2936140
2936114	Metrics	workload characterization using the cray hardware performance monitor	1995	1.4987265300282238	11.514260075588055	2936141
2938385	HPC	using the skelcl library for high-level gpu programming of 2d applications	2012	1.6131025215187735	11.331106191192445	2938412
2939990	Arch	static analysis to reduce synchronization costs in data-parallel programs with remote memory copy	1997	2.3832325244024566	12.095643191807511	2940017
2940719	HPC	coarrays in gnu fortran	2014	1.7785161714199769	11.53611229398122	2940746
2940739	HPC	dynamic, object-oriented parallel processing	1993	1.5064430852818966	11.320511061467291	2940766
2940825	HPC	a workflow runtime environment for manycore parallel architectures	2017	2.08754783958836	12.226145337353735	2940852
2941013	Arch	a distributed algorithm for parameterized semaphore operations	1992	1.4742652753749408	11.688632084785793	2941040
2944963	Arch	a comparison of message passing and shared memory architectures for data parallel programs	1994	2.170039557669209	11.371168484748154	2944990
2945802	PL	improving compiler-runtime separation with xir	2010	1.9213697108056664	12.016480267825198	2945829
2946059	HPC	performance modeling of distributed hybrid architectures	2004	1.5750854578265685	11.344772101971051	2946086
2947956	EDA	modeling node architectures	1998	2.4085941158097492	11.771148347315574	2947983
2948438	HPC	automatic performance estimation of spmd programs on mpp	1994	1.9778713844995544	11.8533073262133	2948465
2948534	HPC	a new execution model for improving performance and flexibility of cape	2018	2.380424967757167	11.873691735443051	2948561
2949268	HPC	neural compiler technology for a parallel architecture	1996	1.8303195850139125	11.725708775805108	2949295
2949315	HPC	high-level programming of massively parallel computers based on shared virtual memory	1998	2.357339456579377	11.5449369993539	2949342
2949389	Arch	scalable algorithms for complete exchange on multi-cluster networks	2002	1.6282621724576145	12.039583891791814	2949416
2949949	Logic	task parallelism: what a tool can provide and what should be left to the user	1996	2.3499226955500925	11.619177960732125	2949976
2950351	HPC	inferring arbitrary distributions for data and computation	2010	1.704704394489474	12.060101609187978	2950378
2951459	DB	utilizing dynamic data value localities in internal variables	2004	1.7096129775983155	12.056226648159738	2951486
2951870	HPC	mpi on millions of cores	2011	1.5420945389160294	11.972213337928533	2951897
2951955	Arch	static analysis to reduce synchronization costs in data-parallel programs	1996	2.3664200693131887	11.98605202856627	2951982
2952030	ML	malt: distributed data-parallelism for existing ml applications	2015	1.4886435968554743	11.924257129733537	2952057
2952201	AI	comparing parallel simulation of social agents using cilk and opencl	2011	2.0268753659961773	11.382378400935115	2952228
2956207	HPC	nimble: a toolkit for the implementation of parallel data mining and machine learning algorithms on mapreduce	2011	2.1276497360913247	12.218091115092113	2956234
2956559	HPC	a load balancing routine for the nag parallel library	1999	1.6435880611736458	11.444311176558669	2956586
2958420	PL	constrained data-driven parallelism	2013	2.2091096254324696	11.348351684676226	2958447
2958764	Arch	computing with multiple microprocessors	1973	1.8579481200845347	12.149018846236606	2958791
2958982	PL	boost.compute: a parallel computing library for c++ based on opencl	2016	1.7727595807947083	11.320174199280777	2959009
2959062	HPC	compilation of a functional language for the multithreaded architecture: davrid	1994	2.0166402076678933	11.517951270540824	2959089
2960780	Arch	small, scalable, and efficient, microkernels for highly parallel computers are possible: cosy as an example	1997	2.2852118040328357	12.159627467541544	2960807
2962292	HPC	speculative p-dfas for parallel xml parsing	2009	2.346610488176219	12.132484518797744	2962319
2963979	HPC	hierarchical model validation of symbolic performance models of scientific kernels	2006	1.5656839625465042	11.893066085565893	2964006
2964729	HPC	cudaga: a portable parallel programming model for gpu cluster	2015	1.5643478850308838	12.23187770360146	2964756
2965354	HPC	automatic scaling of openmp beyond shared memory	2011	2.3344590542159174	11.550528267283976	2965381
2965487	HPC	trellis: portability across architectures with a high-level framework	2013	1.7269222557748016	11.4869999480336	2965514
2967862	HPC	digital equipment corporation high performance fortran on workstation farms	1994	1.8185776311867323	11.39591665215051	2967889
2969404	DB	compiler-driven data layout transformation for heterogeneous platforms	2013	2.3957545457714553	11.54554894749518	2969431
2971160	Arch	improving the performance of gcc by exploiting ia-64 architectural features	2005	1.6239851931300389	11.937901938537248	2971187
2972579	HPC	hierarchical computation in the spmd programming model	2013	2.082504570790971	11.401975175898011	2972606
2974746	HPC	energy implications of common operations in resource-intensive java-based scientific applications	2016	1.7964173888203987	11.995205812593264	2974773
2975089	PL	process migration: effects on scientific computation	1988	2.0613917195957487	12.085150213336089	2975116
2975432	HPC	hierarchical parallel dynamic dependence analysis for recursively task-parallel programs	2016	1.8648562470146763	11.653066358356993	2975459
2975581	Arch	gemmbench: a framework for reproducible and collaborative benchmarking of matrix multiplication	2015	1.7683882376385651	11.36145368830402	2975608
2978552	Arch	efficient spmd constructs for asynchronous message passing architectures	1992	2.077788706607409	11.543857912493102	2978579
2983957	HPC	exploiting parallelism through directives on the nano-threads programming model	1997	2.4090549603512796	11.53800719337554	2983984
2985895	Embedded	predictable threads for dynamic, hard real-time environments	1999	1.9279800642938307	12.095964184083805	2985922
2986685	PL	extract and extend parallelism using c/c++ extension for array notation on multicore and many-core platforms: an empirical investigation with quantitative finance examples	2014	1.7898368501178783	11.56221787003966	2986712
2987510	PL	multithreaded programming in cilk	2007	2.2664171060979608	12.012157300236849	2987537
2989080	Theory	using parallel merge sort to teach fundamental concepts in distributed parallelism	1999	2.106351869814973	11.978484513811662	2989107
2989530	HPC	loop parallelism on tera mta using sisal	1995	1.9884065975566263	11.761474086751086	2989557
2991353	HPC	historic learning approach for auto-tuning openacc accelerated scientific applications	2014	1.9637538605900664	12.044756640854544	2991380
2992040	EDA	a portable parallel algorithm for vlsi circuit extraction	1993	1.8593536192339892	11.493183766132006	2992067
2992790	Arch	optimizing communication in hpf programs for fine-grain distributed shared memory	1997	2.2389453210928534	12.095481924604833	2992817
2992945	HPC	jit costing adaptive skeletons for performance portability	2016	1.6284499877584069	12.035715398185127	2992972
2993958	HPC	object-oriented support for adaptive methods on paranel machines	1993	2.131408862546447	11.296042521382295	2993985
2995299	HPC	big data analytics in java with pcj library: performance comparison with hadoop	2017	1.5575311877622904	11.906514777113713	2995326
2995686	HPC	high-level support for pipeline parallelism on many-core architectures	2012	1.7085346368604148	11.830678312297366	2995713
2998261	EDA	multiprogramming for hybrid computation	1967	1.5614868994991862	11.377419005276087	2998288
2999636	HPC	a high-productivity task-based programming model for clusters	2012	2.2557933812642674	12.169434534544006	2999663
3000034	HPC	a framework for exploration of parallel systemc simulation on the single-chip cloud computer	2012	1.8944634764929509	11.956439956577572	3000061
3000508	HPC	migration of an atmospheric simulation code to an openacc platform using the xevolver framework	2015	1.8483107600530289	11.503387278857785	3000535
3002399	HPC	towards a lightweight hpf compiler	2002	2.1622870637807607	11.873442113991963	3002426
3003681	HPC	improving the performance of out-of-core computations	1997	2.1281938574349475	11.968857994619693	3003708
3004184	HPC	implementing openmp using dataflow execution model for data locality and efficient parallel execution	2002	2.244883215131752	11.707986413224216	3004211
3008017	HPC	threadmarks: shared memory computing on networks of workstations	1996	2.2665293879830344	11.42356896073141	3008044
3008534	Logic	slicing analysis and indirect accesses to distributed arrays	1993	1.8566172579626492	11.375624232480453	3008561
3010979	PL	an overview of the suif compiler for scalable parallel machines.	1995	2.340852518134017	11.519287132533359	3011006
3011089	HPC	network shared memory: a new approach for clustering workstations for parallel processing	1995	2.0248437264742294	12.034657238150373	3011116
3013905	HPC	modeling multigrain parallelism on heterogeneous multi-core processors: a case study of the cell be	2008	1.4759640197032151	12.057186775226748	3013932
3014692	ML	reducing the bulk in the bulk synchronous parallel model	2013	1.5155935586583782	11.59433135999933	3014719
3015706	Arch	device specialization in heterogeneous multi-gpu environments	2012	1.7038829286065067	11.957577709406298	3015733
3017974	Metrics	independent performance modeling of parallel architectures and algorithms	1993	1.636382809977347	12.077913891285615	3018001
3018849	HPC	performance modeling of communication and computation in hybrid mpi and openmp applications	2006	2.220310438231793	12.122270289529311	3018876
3019430	DB	optimizing data partitioning for data-parallel computing	2011	2.195693670483282	11.32411580194907	3019457
3022370	HPC	athapascan: an experience on mixing mpi communications and threads	1998	2.116147441264314	12.12154281981645	3022397
3023003	PL	helium: a transparent inter-kernel optimizer for opencl	2015	1.7653015707344466	11.880114343511336	3023030
3023630	PL	proof-of-concept examples of performance-transparent programming models	2018	2.140102366919586	11.333934689485293	3023657
3025838	HPC	automatic performance prediction to support parallelization of fortran programs for massively parallel systems	1992	2.1263472975396134	11.502939094183125	3025865
3027354	PL	disco: distributed scalable compilation tool for heavy compilation workload	2013	2.27679703390865	12.077559049748807	3027381
3027912	SE	actors vs shared memory: two models at work on big data application frameworks	2015	2.023300955706718	11.536907028073554	3027939
3029702	Logic	design and implementation of automatic parallel detection layer	2001	1.7618342564710503	11.451397481297185	3029729
3033165	HPC	applied distributed supercomputing in homogeneous networks	1992	1.6402165092000454	11.300943418934489	3033192
3033762	AI	adaptive scheduling algorithms for the dynamic distribution and parallel execution of spatial agent-based models	2010	2.430902406861157	11.434428033609136	3033789
3034222	HPC	hands-on practical hybrid parallel application performance engineering	2012	2.2431382897279732	11.404118205822153	3034249
3034481	PL	design and implementation of high-level compute on android systems	2013	1.7288667155783666	11.857420248918569	3034508
3035420	HPC	enhancing the byg gridification tool with state-of-the-art grid scheduling mechanisms and explicit tuning support	2012	1.949186918257084	11.794623257195289	3035447
3035821	PL	fine grained register allocation for epic processors with predication	1999	1.8836996500979977	12.12281282203231	3035848
3036785	PL	strategies for the efficient exploitation of loop-level parallelism in java	2001	2.0226929523566928	11.909107340543327	3036812
3037016	Arch	accelerating graph and machine learning workloads using a shared memory multicore architecture with auxiliary support for in-hardware explicit messaging	2017	1.5478927845431842	12.044185640126825	3037043
3037553	PL	software speculative multithreading for java	2007	2.3776226933967903	12.02330499308949	3037580
3040265	HPC	high performance computing on networks of workstations through the exploitation of function parallelism	1999	2.0567913942683624	11.904838877173093	3040292
3044321	HPC	run-time parallelization for partially parallel loops	1997	1.6464781981537142	11.623239499795242	3044348
3044686	Arch	towards the evolution of legacy applications to multicore systems - experiences parallelizing r	2010	1.781218304527502	11.659132207294912	3044713
3046190	DB	decoupled asynchronous i/o for data processing applications on supercomputers	1991	1.8363072048789144	11.424911901281028	3046217
3047240	HPC	implementation of openmp data-sharing on cape	2018	2.2732823910658277	11.796456002363694	3047267
3048773	HPC	heterogeneous streaming	2016	1.7177150247672743	11.880192859205373	3048800
3049427	SE	native versus java message passing	1999	2.206755328106753	11.499806939542465	3049454
3049510	DB	accelerating pattern matching queries in hybrid cpu-fpga architectures	2017	1.7556021591916573	12.228996362732966	3049537
3051272	Arch	an integrated approach to the design of fault tolerant computing systems	1974	2.2822465858983296	11.326969484652315	3051299
3052602	HPC	fortran red - a retargetable environment for automatic data layout	1998	2.2850055795550155	11.511838046920712	3052629
3052787	Metrics	stochastic performance models of parallel task systems	1994	1.8105589038220575	12.216543788858376	3052814
3053900	HPC	cluster computing: the wave of the future?	1994	1.6989711089070447	11.397149103020586	3053927
3054746	Arch	parallel qualitative simulation	1995	1.6954126972879333	11.462788534355008	3054773
3055144	HPC	semi-automatic restructuring of offloadable tasks for many-core accelerators	2013	2.0412567903910457	12.040342143750875	3055171
3055451	HPC	large system performance of spec omp benchmark suites	2003	1.7935495000894517	11.991252735257314	3055478
3055882	HPC	model coupling between the weather research and forecasting model and the dpri large eddy simulator for urban flows on gpu-accelerated multicore systems	2015	2.2249787118171698	11.432691274291468	3055909
3056305	HPC	towards a multicore communications api implementation (mcapi) for the intel single-chip cloud computer (scc)	2012	2.070931334524817	12.230082663142696	3056332
3058339	SE	towards co-designed optimizations in parallel frameworks: a mapreduce case study	2016	1.8616404008277248	11.767802795278977	3058366
3058450	Arch	an initial evaluation of the convex spp-1000 for earth and space science applications	1995	1.6387637029494446	12.02707715180048	3058477
3058733	Visualization	on reducing data synchronization in multiprocessed loops	1987	1.8025047407435792	11.33139957879092	3058760
3059854	HPC	high performance computing with the array package for java: a case study using data mining	1999	1.908665297636002	11.320657381288395	3059881
3060848	HPC	an empirical comparison of runtime systems for conservative parallel simulation	1998	2.186471941372057	11.729250708668882	3060875
3063373	PL	gpu code optimization using abstract kernel emulation and sensitivity analysis	2018	1.5050250708402804	12.07225846586174	3063400
3064820	Arch	comparing the performance of the dash and cedar multiprocessors	1994	2.3158268240584503	12.241265813051195	3064847
