id	area	title	year	x	y	ix
3483546	Robotics	neural network-based microphone array learning of temporal-spatial patterns of input signals	2014	-14.379324388414187	-3.929411345055773	3483573
3483815	Mobile	frequency domain microphone array calibration and beamforming for automatic speech recognition	2005	-14.265635912191579	-3.337750599092812	3483842
3485532	Robotics	on the impact of localization errors on hrtf-based robust least-squares beamforming	2016	-14.600194120071313	-3.778920924132315	3485559
3485714	Vision	using dual-element microphone arrays for automatic keyword recognition	2018	-14.104008709272726	-3.600985201563625	3485741
3487301	Robotics	on the potential for artificial bandwidth extension of bone and tissue conducted speech: a mutual information study	2015	-14.100345445107664	-4.0091916321325884	3487328
3487538	Robotics	kalman filtering speech enhancement incorporating masking properties for mobile communication in a car environment	2004	-14.033358152004926	-3.35813548947711	3487565
3490183	Robotics	joint beamforming and echo cancellation combining qrd based multichannel aec and mvdr for reducing noise and non-linear echo	2018	-14.415546946963946	-3.203142605330784	3490210
3491314	Metrics	cepstral prefiltering for time delay estimation in reverberant environments	1995	-14.348274365714905	-3.2182062684052273	3491341
3491878	HCI	a robust adaptive binaural beamformer for hearing devices	2017	-14.25695571103566	-3.304699096972267	3491905
3492101	Robotics	evaluation of two-microphone acoustic feedback cancellation using uniform and non-uniform sub-bands in hearing aids	2015	-14.062784732559606	-3.4120409167885573	3492128
3492633	Robotics	features for speaker localization in multichannel bilateral hearing aids	2015	-14.239003988882784	-3.7705156678417993	3492660
3493710	Robotics	simplification of 3d multichannel sound system based on multizone soundfield reproduction	2015	-14.305625262008407	-3.9329545774954737	3493737
3494510	Graphics	moving sound image rendering in realistic audio effects	2011	-14.228992811727945	-3.994403721343863	3494537
3495986	HPC	dereverberation for reverberation-robust microphone arrays	2013	-14.216124455622325	-3.3026186852725954	3496013
3496789	EDA	room impulse response reshaping by joint optimization of multiple p-norm based criteria	2011	-14.081518412344439	-3.147329599289382	3496816
3497204	Robotics	new insights into the role of the head radius in model-based binaural speaker localization	2017	-14.336553366142125	-3.971873928677887	3497231
3497378	Embedded	analyzing the impact of mimo radar on tracking association error	2012	-14.779212972941579	-3.7456011740858814	3497405
3502051	Robotics	bernoulli filter for track-before-detect using mimo radar	2014	-14.690113838425123	-3.171568869016933	3502078
3506993	Vision	exploiting structures of temporal causality for robust speaker localization in reverberant environments	2018	-14.211753439089437	-3.310395557030518	3507020
3507937	Robotics	simultaneous localization of mobile robot and multiple sound sources using microphone array	2009	-14.018989872514643	-3.9111601912281673	3507964
3515113	HPC	a two-stage multichannel acoustic noise reduction under reverberant environments	2010	-14.241229648782332	-3.1821090363311137	3515140
3515836	Visualization	a statistically robust approach to acoustic impulse response shaping	2017	-14.87653371486269	-3.381995652342176	3515863
3516487	EDA	psd estimation in beamspace for source separation in a diffuse noise field	2014	-14.937856412633055	-3.099787343283652	3516514
3516666	ML	footstep detection and classification using distributed microphones	2013	-14.179758132607615	-4.0304958244213385	3516693
3517360	Graphics	a multiple input single output model for rendering virtual sound sources in real time	2000	-14.820491706154234	-3.5999182170464237	3517387
3517399	Networks	delayless frequency domain acoustic echo cancellation	2001	-14.425452855733536	-3.160719279940873	3517426
3518059	Visualization	incoherent idempotent ambisonics rendering	2017	-14.887198591557135	-3.78448604753227	3518086
3519609	Robotics	room reflectors estimation from sound by greedy iterative approach	2018	-14.524074178342635	-3.323156763643476	3519636
3522498	HPC	characterization of talker radiation pattern using a microphone array	1994	-14.433050521123347	-3.7440378276650175	3522525
3529410	Robotics	turning enemies into friends: using reflections to improve sound source localization	2010	-14.426410880191913	-3.5613304433798665	3529437
3529652	Visualization	visibility-based beam tracing for soundfield rendering	2010	-14.93467709411403	-3.948024574894601	3529679
3531231	AI	coherence-based subband decomposition for robust speech and speaker recognition in noisy and reverberant rooms	1998	-14.151730031737602	-3.3974329370941243	3531258
3531615	Vision	nonstationary hidden markov models for multiaspect discriminative feature extraction from radar targets	2007	-14.467265367676669	-3.954678823937863	3531642
3539866	Robotics	residual noise control using a parametric multichannel wiener filter	2015	-14.003250942635601	-3.2208996492746067	3539893
3540017	Robotics	efficient suppression of remnant non-linear echo caused due to harmonic distortions	2014	-14.177243182053274	-3.4635769593785364	3540044
3540055	EDA	signal enhancement for gunshot doa estimation with median filters	2015	-14.669317289131065	-3.6872157397305374	3540082
3541352	Robotics	dual-microphone speech dereverberation using a reference signal	2007	-14.065160610562026	-3.4046119078053376	3541379
3544145	Robotics	robust speaker doa estimation based on the inter-sensor data ratio model and binary mask estimation in the bispectrum domain	2017	-14.279339351092455	-3.3283371483279534	3544172
3545335	Robotics	a two-layer probabilistic model based on time-delay compensation for binaural sound localization	2013	-14.0400804647555	-3.905160044941349	3545362
3545342	HCI	determining speaker location from speech in a practical environment	2018	-14.13250483532866	-3.6024963896657973	3545369
3545469	ML	microphone array beamforming approach to blind speech separation	2007	-14.238326726784852	-3.3426296342005424	3545496
3545917	Robotics	adaptive microphone array system with two-stage adaptation mode controller	2005	-14.215841933678089	-3.4241398849468694	3545944
3547531	Robotics	performance analysis of different sic-based methods for multipath cancelation	2015	-14.637253753800143	-3.875290985757317	3547558
3548210	Networks	superdirective microphone array for a set-top videoconferencing system	1997	-14.06380265893378	-3.9838260179850096	3548237
3549212	Robotics	binaural speech segregation based on pitch and azimuth tracking	2012	-14.178502633978686	-3.5338290961579353	3549239
3550768	Vision	delayless speech enhancement with a virtual zero-phase response using a prediction of periodic signal components	2015	-14.323158361808035	-3.0966721120192098	3550795
3551771	ML	position independent close-talking microphone	2006	-14.962051888112386	-3.6734431032575965	3551798
3553496	Vision	stepwise phase difference restoration method for doa estimation of multiple sources	2008	-14.39823863970132	-3.3610440976704985	3553523
3554151	ML	analysis of nasals and nasalized vowels based on branched tube models	2002	-14.001221486862054	-3.1663695040096536	3554178
3555547	ML	a speech enhancement method by coupling speech detection and spectral amplitude estimation.	2013	-14.216960328126452	-3.1551762859004606	3555574
3555560	SE	efficient modeling of acoustic feedback path in hearing aids by voice activity detector-supervised multiple noise injections	2018	-14.141132247204116	-3.277442934591357	3555587
3556220	Visualization	acoustic reflector localization and classification	2018	-14.421120737557173	-3.963551691571839	3556247
3556480	EDA	improved noise reduction for hands-free car phones utilizing information on vehicle and engine speeds	2000	-14.131939481009052	-3.630425230706903	3556507
