id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
763ddd143806b13ed87f22f13ad32e55ad058bc4	randomly right		Game strategies used in tools such as Deep Blue and AlphaGo might be the key to improving and automating software verification.	alphago;deep blue (chess computer);randomness;software verification	Gerard J. Holzmann	2017	IEEE Software	10.1109/MS.2017.3571567	software engineering;software construction;software verification and validation;computer science;software quality;game testing;software reliability testing;software verification	Embedded	-63.63037855747304	25.756104888300516	90251
1c31802321653b7ccaf9429bf4e2cd1356c46f20	4th icse workshop on component-based software engineering: component certification and system prediction	component technology;distributed software development;component based software engineering;component composition;software architecture;internet	This workshop brings together researchers from the areas of component trust and certification, component technology, and software architecture. The goal of this workshop is to ensure that work in the areas of certification of software components and architectural analysis for prediction of system quality attributes will be mutually aware, if not mutually reinforcing. The output of the workshop will be a defined set of community model problems that reflects this intersection of interests.	component-based software engineering;icse;list of system quality attributes;software architecture	Ivica Crnkovic;Heinz W. Schmidt;Judith A. Stafford;Kurt C. Wallnau	2001	ACM SIGSOFT Software Engineering Notes	10.1145/505532.505540	software architecture;personal software process;the internet;computer science;systems engineering;engineering;social software engineering;component-based software engineering;software development;software design description;software engineering;software construction;software walkthrough;programming language;resource-oriented architecture;software system;software peer review;mechanical engineering	SE	-63.1565761010273	24.52818934492276	90305
43480d0352a279c20a9302831130b93b53f51216	the choice of new software development methodologies for software development projects	top down;data processing;software development methodology;research and development;software development;projective structure;structural design;structure analysis	"""Data processing managers have a number of new """"structured"""" methodologies to assist them in EDP software projects: structured programming, structured design, HIPO, top-down development, structured analysis, structured walkthroughs, and chief programmer teams. Since many of these methodologies are still considered new and """"experimental"""", it is often difficult for the manager to determine which of the methodologies should be used on a software project.  This paper briefly reviews each of the new structured methodologies. It then makes suggestions about the use of the methodologies for new projects, concluding that the use of informal walkthroughs is probably the best way for the manager to introduce the methodologies into an organization that has no previous experience with them.  The point is also made that """"research-and-development"""" projects have different trade-offs than """"bread-and-butter"""" projects. For projects that have hard deadlines and budgets, a number of trade-offs are suggested in order to help the manager decide which of the structured methodologies should be employed."""	electronic data processing;hipo model;programmer;software development process;software project management;software walkthrough;structured analysis;structured programming;top-down and bottom-up design	Edward Yourdon	1977		10.1145/1499402.1499447	computer science;systems engineering;software engineering;management science	SE	-66.33510724909023	23.0091811067064	90565
ddd4e1501270fdc9d64fc9ff0495545fc46e46da	eureka! why analysts should invent requirements	systems analysis;customers analysts requirements service;costs airplanes europe roads history internet peer to peer computing auditory system waste materials forward contracts	0 7 4 0 7 4 5 9 / 0 2 / $ 1 7 . 0 0 © 2 0 0 2 I E E E T he traditional job of the requirements analyst is to talk to users, find out how they work, ask them what they want, specify what is required, and have a system built. But something’s missing: this activity doesn’t improve anything. We need a step in the requirements activity called “invent something better.” This column is about how to go about doing that.	emoticon;eureka (opac);requirement	James Robertson	2002	IEEE Software	10.1109/MS.2002.1020281	public relations;systems analysis;business requirements;computer science;engineering;marketing;software engineering;advertising;management	Vision	-71.43137424665811	27.91933159128344	90735
179b47308418f9ca14c22cf2693b44269980a18f	managing agile teams: an inquiring systems perspective	agile software development;project manager		agile software development	Nancy Bonner	2009			agile unified process;agile usability engineering;systems engineering;knowledge management;agile software development;process management;empirical process;lean software development	Robotics	-64.81480327341087	22.186889056538806	91612
0fc7479be45d1232a052914933fee86ceb84a44f	more success and failure factors in software reuse	reuse;machine learning;data mining decision trees project management data analysis machine learning failure analysis stress web sites association rules;software reusability;expert opinion;software organizations software reuse machine learning;software reuse	Numerous discrepancies exist between expert opinion and empirical data reported in Morisio et.al.’s recent TSE article. The differences related to what factors encouraged successful reuse in software organizations. This note describes how those differences were detected and comments on their methodological implications.	code reuse;comment (computer programming)	Tim Menzies;Justin S. Di Stefano	2003	IEEE Trans. Software Eng.	10.1109/TSE.2003.1199076	reusability;verification and validation;software project management;computer science;systems engineering;package development process;social software engineering;component-based software engineering;software development;software engineering;domain engineering;software construction;data mining;reuse;database;software walkthrough;software analytics;software deployment;software system;software peer review	SE	-65.87075312559807	30.738489401704168	91821
bdb72d8a2028d604c8a8855c37c154ddf39574c6	software maintenance outsourcing: issues and strategies	software maintenance;risk management;software project management;software industry;software component;cost effectiveness;product quality;competitive advantage	Abstract   Software maintenance outsourcing is becoming a popular alternative in software industry. Software companies are looking at outsourcing their maintenance and support activities as an area for competitive advantage. There are risks and benefits of introducing subcontractors in the framework of software outsourcing. Reliable maintenance is only possible if adequate measures are taken in advance during project’s development and maintenance planning phase and are documented in the maintenance contract. In this paper, we present and make a justification for a set of recommendations to make such maintenance reliable and cost-effective. We analyze the associated risks and propose some product quality metrics to be monitored during the maintenance phase.		Rana Ejaz Ahmed	2006	Computers & Electrical Engineering	10.1016/j.compeleceng.2006.01.023	reliability engineering;long-term support;verification and validation;cost-effectiveness analysis;software quality management;risk management;software project management;systems engineering;social software engineering;component-based software engineering;software development;computerized maintenance management system;software asset management;software as a service;software maintenance;software deployment;software quality control;competitive advantage;software quality analyst	AI	-62.87846812782434	27.175243788598348	91963
1a7f37b7d178927f558c311433d2ac26e14e3150	from scrum to scrumban: a case study of a process transition	kanban;method adoption;process improvement;process introduction;development process;testing;interviews;scrum;software development;industry;programming	Transitioning from one development method to another has become a common routine for many companies. Despite this, very few reports describe how the process transition has been carried out, and provide suggestions for how to define a process transition model. This paper reports on a process transition from Scrum to Scrumban in one software development company. The paper gives an account on the process transition process, changes done to the development process undergoing the transition and the improvements achieved. It rounds up with lessons learned.	co-ment;iterative method;kanban (development);scrumban;software development;software development process	Natalja Nikitina;Mira Kajko-Mattsson;Magnus Strale	2012	2012 International Conference on Software and System Process (ICSSP)		systems engineering;engineering;software engineering;process management;empirical process	SE	-68.02330651467926	21.872244224977504	92272
d1e3d28ea7267b3406658f4ad9740b34324a90b8	bad modelling teaching practices		There are numerous excellent textbooks that provide guidance on what and how to teach modelling, founded on sound principles (e.g., mathematics, domain analysis, object-orientation) and engineering practice. There is less guidance available on what and how not to teach modelling i.e., what principles to avoid conveying either directly or indirectly, and what engineering practices should be ignored (e.g., because they misrepresent the practices of modelling). We describe a number of bad modelling teaching practices that we have identified, as a result of substantial individual and team teaching experience to both industry	domain analysis;modeling language	Richard F. Paige;Fiona A. C. Polack;Dimitrios S. Kolovos;Louis M. Rose;Nicholas Drivalos Matragkas;James R. Williams	2014			management science;domain analysis	SE	-65.07170883132407	18.82846601668686	92441
22db014f5ece242555438dcbfde0e946161e8c05	a web services based solution for online loan management via smartphone	tools and applications;case studies;unified modeling language;web services;e finance	Small microfinance institutions (in underdeveloped countries), despite their determination to expand into rural areas, are limited by geographic isolation and high transaction costs. For this, a solution has been proposed to access some features of the enterprise application via Smartphone. This solution is based on a service-oriented architecture in which the main features are developed as web services. The invocation of the methods is performed from a Smartphone or a PC, while the execution will be on a server that returns an understandable result through WSDL (Web Service Description Language) generated by web services, where the transport is provided by SOAP (Simple Object Access Protocol).	smartphone;web service	Théophile K. Dagba;Ercias Lohounmè;Ange Nambila	2012		10.1007/978-3-642-28490-8_23	web service;web application security;unified modeling language;web development;web modeling;business process execution language;web mapping;web standards;computer science;web api;ws-policy;service-oriented architecture;web navigation;web page;data mining;ws-addressing;database;ws-i basic profile;web 2.0;world wide web;universal description discovery and integration	HCI	-76.6543823109632	30.869992675560823	92549
