id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
8f432db4f9cb0b215209bdeac7a08e7f29db730c	a practical approach to lighting design course in an electrical engineering programme	lighting design;illumination;problem based learning;electrical engineering;virtual learning environment	Technology has allowed new insights and creativity into the learning and teaching process and also enables to try out in a much more flexible, dynamic way other learning experiences. This constitutes in itself a more engaging role for teachers as well as students helping them to explore and create new areas, opening up, at the same time, new perspectives into the process and maximizing the availability and use of the current tools which the same technology provides. The facilitation in the investigation work development of projects renders the learning and teaching activities really appealing, allowing at the same time levels of effectiveness in this extremely modern and global era. This study integrates technology in the learning process and evaluation of its various outcomes. This case study describes the experience of two teachers with their class along a semester using computer aided technology for instruction and assessment. The task involved the lighting design of monuments with the purpose of attracting the on lookers’ attention, enhancing the beauty and attributes of the façade of monuments or buildings considered relevant or of public interest. An approach of reinforcement learning applied to the historical monuments light configurations will be described.	electrical engineering;experience;reinforcement learning;rendering (computer graphics)	Manuel Travassos Valdez;C. I. Faustino Agreira;Carlos Machado Ferreira;Fernando Pires Maciel Barbosa	2008	iJET	10.3991/ijet.v3i4.517	computer vision;simulation;virtual learning environment	HCI	-71.10338498618042	-37.637825593322596	58521
569e844eca0c636bb54464ba2bdd14bf8dffa180	intelligent student-bot for an interactive question and answer user interface		We face the task to minimize hours of email-answering for similar questions that were being asked by so-called incoming students, i.e. foreign students that would like to spend some time in our department. We wanted to create an information system that was more intelligent than previous BOTs working on the level of ELIZA, i.e. on the basis of a simple pattern-matching algorithm. Our paper describes the use and implementation of technologies for these steps and discusses pros and cons of our implementation in comparison to alternative solutions, including the vector-space-model, the cosine similarity and web search with n-grams.	interactivity;user interface	Emmanuel Günther;Bettina Harriehausen-Mühlbauer	2013		10.1007/978-3-642-39476-8_8	user interface design;knowledge management;data mining;natural user interface;user interface;information retrieval	HCI	-65.24387278772588	-27.183683529908773	58522
44f52b851fae3a2902bc1db571d93c4df95d4ce0	interactive digital narratives (idn) for change - educational approaches and challenges in a project focused on migration		This paper shares the results of an interactive digital narrative (IDN) project, conducted at HKU University of the Arts Utrecht. We consider the potential of ‘IDN for change’, before we describe the project, the underlying design approach and the educational approaches. A particular focus of this paper is on pedagogical considerations. We describe the educational challenges we have encountered during the project as well as the pedagogical interventions we have implemented to counter these difficulties. On this basis, we discuss a more general perspective on the state and issues in IDN-focused pedagogy.	internationalized domain name	Teun Dubbelman;Christian Roth;Hartmut Koenitz	2018		10.1007/978-3-030-04028-4_69	multimedia;computer science;the arts;psychological intervention;narrative	HCI	-73.56750216324939	-36.7858168022411	58561
8c4e0549583f1f783362379d9672a84e677fe3f4	distributed cognition for evaluating healthcare technology	ucl;intensive care unit;discovery;theses;conference proceedings;digital web resources;ucl discovery;open access;ucl library;book chapters;open access repository;distributed cognition;infusion pump;dicot;resources model;ucl research	Distributed Cognition (DCog) has been proposed as being a better approach to analyzing healthcare work than traditional cognitive approaches, due to the collaborative nature of healthcare work. This study sought to explore this by applying two DCog frameworks, DiCoT and the Resources Model, to the analysis of infusion pump use in an Intensive Care Unit. Data was gathered through observations and interviews, and then analysed using DiCoT and the Resources Model to construct models representing the social structures, information flows, physical layouts and artefact use involved in infusion administration in the ICU. The findings of the study confirm that DCog can be a methodology of choice for studying healthcare work: nurses collaborated significantly, artefacts played a major role in coordinating activity, and the physical environment influenced activity – properties which DCog effectively supports reasoning about.	distributed cognition;international components for unicode;social structure	Atish Rajkomar;Ann Blandford	2011			library science;simulation;engineering;knowledge management	HCI	-72.25182162082056	-26.39575458879846	58689
573accad76cffec89cf9ba00305249dda658f7f5	an experiment with computer-supported cooperative work: shared workspace	personal computer;computer supported cooperative work;synchronous collaboration;shared workspace	With the increased availability of the Internet, personal computers and fast networks, there are manyresearch efforts directed at teamwork, interactions, and in general, asynchronous and synchronous collaboration. Themain focus of these efforts is to explore the possibility of fully integrating computers into the classroom, and not juston a single computer-per-classroom basis. Another reason for the interest in this research is the growing number ofuniversities, which have built fully computerized campuses. For example, Acadia University, see [MacDougall et al.1998, and Tomek et al. 1999] has been involved in building such a campus; it provides fast network connections forall students living on the campus as well as electronic classrooms (a setting in which every student and the teacherhave access to a personal computer, and all the computers are networked see [Shneiderman et al 1995]), allowing forvarious types of computer-supported interaction. Computerization of a campus is a very expensive operation and ithas to be proven to be cost effective. While hardware for th e above initiative is readily available, there seems to be alack of software that takes advantage of these hardware facilities and at the same time is known to be useful inlearning and teaching. Groupware or computer-supported cooperative work (CSCW) refers to computer-basedsystems that provide an interface to a shared environment in order to support groups of people working towards acommon goal, see [Grudin 1994, Norman 1996]. A related area, Collaborative Virtual Environments, CVEs is alsogetting a lot of interest, see for example [West et al 1998]. However, most CSCW systems do not support thecreativity of a	client–server model;computer-supported cooperative work;server (computing);shattered world;workspace	Tomasz Müldner;Soon Ping Phang	1999			simulation;human–computer interaction;computer science;multimedia	HCI	-69.11712834683307	-28.72343824981072	59374
d34e542ba4fc557f5af6dacb3ce932889bc54679	trends in free www-based e-learning modules seen from the learning resource server medicine (lrsmed)	world wide web;learning;computer assisted instruction;e-learning	Despite the lost enthusiasm concerning E-learning a lot of material is available on the World Wide Web (WWW) free of charge. This material is collected and systematically described by services like the Learning Resource Server Medicine (LRSMed) at http://mmedia.medizin.uni-essen.de/portal/. With the LRSMed E-learning modules are made available for medical students by means of a metadata description that can be used for a catalogue search. The number of resources included has risen enormously from 100 in 1999 up to 805 today. Especially in 2004 there was an exponential increase in the LRSMed's content. Anatomy is still the field with the highest amount of available material, but general medicine has improved its position over the years and is now the second one. Technically and didactically simple material as scripts, textbooks, and link lists (called info services) is still dominating. Similar to 1999, there is not one module which could be truly referred to as tutorial dialogue. Simple material can not replace face-to-face-teaching. But it could be combined with conventional courses to establish some kind of blending learning. The scene of free E-learning modules on the WWW is ready to meet current challenges for efficient training of students and continuing education in medicine.	alpha compositing;anatomic structures;education, continuing;learning disorders;server (computer);textbooks;www;world wide web;exponential;general practice (field)	Jürgen Stausberg;Martin Geueke;Kevin Bludßat	2005	Studies in health technology and informatics		world wide web;blended learning;metadata;scripting language;computer science	Web+IR	-70.85986076513164	-28.97024210165677	59389
b559127d181015dc8f5e01b9729991b31f722416	towards a multimodal teaching, learning and assessment strategy at a south african university	ict environment learning strategy assessment strategy teaching strategy rand afrikaans university south african university higher education institution;south african;education displays performance analysis educational technology monitoring buildings system testing cognitive science drives bridges;higher education institution;educational computing teaching educational institutions;educational computing;teaching	Library LIVE (Learning In a Virtual Environment) is a service aimed at integrating information resources in the learning centered multi-modal approach of the University of Johannesburg, which can be briefly defined as a combination of contact teaching and of electronic delivery of content and services such as discussion groups – a so-called integrated learning system. This paper discusses the course specific information integration strategy of the University of Johannesburg Library and Information Centre’s Library LIVE project against the background of the multi-modal approach to teaching and learning of the University of Johannesburg (UJ). Feedback received from students regarding value added to the WebCT-based learning environment, referred to as Edulink at the University of Johannesburg, is briefly reported.	database;focus group;modal logic;multimodal interaction;random access	Izak Broere;Marlena Kruger	2003		10.1109/ICALT.2003.1215212	education;teaching and learning center;management;law;pedagogy	AI	-73.23604913954613	-36.0734475088705	59482
587536838ebcb7235a8cc13c9958f341bf3a1070	the implementation of technology-based sme management		Learning technology is seen as one solution to the problem of delivering management training in Small and Medium-sized Enterprises (SMEs). This paper investigates how the Higher Education (HE) sector can use its growing expertise in learning technology implementation to develop effective SME management development solutions. It is found that there is potential for the development of new learning technologies by business schools for use in SMEs, but the process is complicated by the need to ensure materials are adapted to the SME learning context. This is explored through the development of the Learning Technology Practice Framework (LTPF), leading to five key recommendations for HE educators, learning technology developers, SME trainers and public funding bodies to consider.		James Carr	2005	Educational Technology & Society			HCI	-75.80123536718473	-32.05660711041142	59503
5bd47c03d9683f6b47d0271702fc41fd18c34866	blended learning: the view is different from student, teacher, or institution perspective		There have been many attempts to define blended learning or hybrid learning. The purpose of this article is to present the views of the authors on defining the concepts of blended learning based on the perspectives of instructors, students, and administrators. Depending on the perspective model used, there can be implications on budgetary and support issues to institutions. Developing successful blended learning programs requires a sound institutional strategic plan. Best practices will be presented as reference for instructors to plan and implement a successful blended learning program.		Gordon Lee;Wilfred W. Fong;Jennifer Gordon	2013		10.1007/978-3-642-39750-9_33	blended learning;knowledge management;experiential learning;multimedia;pedagogy	Vision	-76.28989613999344	-34.47137513090629	59615
131df7965c502c2fe719969b66ec6701fa8dbdbe	very large scale information retrieval	busqueda informacion;fiabilidad;reliability;linguistique;information retrieval;satisfiability;web search engine;large scale;linguistica;recherche information;fiabilite;indexation;distributed models;world wide web;escala grande;test collection;echelle grande;linguistics	This chapter is based on a series of five lectures presented at the ELSNET TesTia Summer School held in Chios, Greece in July, 2000. The material has been updated in August 2001 and, at the suggestion of the students, some explanatory diagrams which were at the time drawn on the whiteboard have been included in more polished form. The scale of electronic document collections has grown dramatically in recent decades. Test collections of the 1960s and 70s (such as Cranfield [9]) contained thousands of documents; the initial TREC collection of 1991 [21] reached almost a million; and the collections indexed by current Web search engines contain approximately a billion. Information Retrieval (IR) has been associated from its beginning with the analogy of “looking for a needle in a haystack.” Extending this metaphor to very large scale, we see that the haystack is now big enough to cover Australia! Furthermore, enthusiastic farmers have filled it with every possible type of item, including many which are very similar to needles but which are not what the searcher wanted. Most items include instructions on how to go directly to other items, but often the instructions are misleading or out of date. Now there are not only needles but sewing machines, business cards for tailors, needle exchange services, needle-sharpening services, a sewing technology futures exchange, catalogues of needles available for sale or hire and directories of where to find needles within the haystack. Unfortunately, cunning businesspeople have inserted items which look identical to needles but which turn out to be pictures of naked women or advertisements for getrich-quick schemes. Millions of searchers arrive each day to search and they do so with the expectation that they will find what they want within less than two seconds. Some of them are very demanding; they are looking for a particular individual needle and they will not be satisfied unless they find it first. Others want to find as many different needles as they can. Some just want to get an overview of the types of needles which are “out there”. A few start looking for needles but when they find one, realise that what they really wanted was a can-opener or an air-ticket to Hawaii! This chapter attempts to cover the changes which occur when document collections and searcher populations become very large. It addresses the major engineering challenges imposed by very large scale search (particularly on the World Wide Web), outlines parallel and distributed models and canvasses the problem of how to evaluate the effectiveness of very large scale retrieval. S. Renals, G. Grefenstette (Eds.): Textand Speech-Triggered Info. Access, LNAI 2705, pp. 106-144, 2003.  Springer-Verlag Berlin Heidelberg 2003 Very Large Scale Information Retrieval 107 Table 1. Examples of different types of Information Retrieval (IR) application. Category Description Example Task Ad hoc retrieval Find “relevant” documents Find documents which tell in a fixed collection. me about investment strategies. Question answering Extracting answers from Who is the prime minister retrieved documents. of Australia? Directory lookup Navigating to a specific Where is the ELSNET Web page. home page? Selective dissemination Monitor an incoming stream Send me any new of information. of documents for ones which information on highmatch a stored profile. tech companies. Document Clustering Automatically grouping Find the natural groupings similar documents. in this set of scientific publications. Document Categorisation Assigning pre-defined Classify incoming books category labels to according to their Dewey a set of documents decimal category. Document Synthesis Extracting information from Construct a personalised multiple retrieved documents travel guide for my visit to Athens in July, 2000. Database Lookup Extracting records from a Find books where author = structured database. Hawking and year = 2001	book;categorization;dewey decimal classification;diagram;futures and promises;hoc (programming language);home page;information retrieval;lecture notes in computer science;lookup table;out there;population;question answering;scientific literature;springer (tank);text retrieval conference;web page;web search engine;world wide web	David Hawking	2000		10.1007/978-3-540-45115-0_5	web search engine;computer science;data science;reliability;database;world wide web;satisfiability	Web+IR	-64.70496578163589	-26.288975957607008	59719
