id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
d9ac0d21b1479c018a2b5967d2ba21a322bb6114	supporting collaborative learning across social media applications	social learning activity;multiple social media application;collaborative learning;lifelong learner;relevant people;existing application	The lifelong learner of our times may use multiple social media applications to keep in touch with the emerging knowledge and with the relevant people in his domains of interest. However this kind of activity is not supp orted by the existing applications. This poster proposes a scenario and an application to he lp users manage their social learning activities in order to find the most relevant and m ost trusted information produced in the network.	social media	Vlad Posea;Stefan Trausan-Matu;Eelco Mossel;Paola Monachesi	2009			computer science;knowledge management;multimedia;world wide web	HCI	-66.43017478050146	-38.06479116335143	58452
47f2aab8860802875bda3f38b167c599dc21fbb7	a cost-effective evaluation method for use by designers	metodologia;ergonomia;relacion hombre maquina;evaluation method;man machine relation;ergonomie;methodologie;prototipo;comportement utilisateur;cost effectiveness;evaluation;relation homme machine;user behavior;evaluacion;methodology;prototype;ergonomics;comportamiento usuario	"""A strong case has been made for iterative design, that is, progressing through several versions of a user interface design using feedback from users to improve each prototype. One obstacle to wider adoption of this approach is the perceived difficulty of obtaining useful data from users. This paper argues that quantitative experimental methods may not be practical at early stages of design, but a behavioural record used in conjunction with think-aloud protocols can provide a designer with the information needed to evaluate an early prototype in a cost-effective manner. Further, it is proposed that a method for obtaining this data can be specified which is straightforward enough to be used by people with little or no training in human factors. Two studies are reported in which trainee designers evaluated a user interface by observing a user working through some set tasks. These users were instructed to think aloud as they worked in a procedure described as """"cooperative evaluation"""". The instruction received by the designers took the form of a brief how-to-do-it manual. Study 1 examines the effectiveness of the trainee designers as evaluators of an existing bibliographic database. The problems detected by each team were compared with the complete set of problems detected by all the teams and the problems detected by the authors in a previous and more extensive evaluation. Study 2 examined the question of whether being the designer of a system makes one better or worse at evaluating it and whether designers can predict the problems users will experience in advance of user testing."""	bibliographic database;human factors and ergonomics;iterative design;iterative method;prototype;think aloud protocol;usability testing;user interface design	Peter C. Wright;Andrew F. Monk	1991	International Journal of Man-Machine Studies	10.1016/S0020-7373(05)80167-1	simulation;cost-effectiveness analysis;human–computer interaction;computer science;artificial intelligence;human factors and ergonomics;evaluation;operating system;methodology;prototype	HCI	-63.5393288207063	-48.19621129904315	58601
d261da99dc58014ae4c9f95bd052a1dae88863c8	insights into students' conceptual understanding using textual analysis: a case study in signal processing	software;manuals;system concept inventory questions student conceptual understanding textual analysis signal processing multiple choice question format open textual response component multiple choice concept inventory test discrete time signals;training;text analysis;encoding manuals text analysis training software cognition australia;cognition;text analysis cognition computer aided instruction engineering education signal processing;encoding;text analysis concept inventories conceptual understanding signal processing;australia	Concept inventory tests are one method to evaluate conceptual understanding and identify possible misconceptions. The multiple-choice question format, offering a choice between a correct selection and common misconceptions, can provide an assessment of students' conceptual understanding in various dimensions. Misconceptions of some engineering concepts exist due to a lack of mental frameworks, or schemas, for these types of concepts or conceptual areas. This study incorporated an open textual response component in a multiple-choice concept inventory test to capture written explanations of students' selections. The study's goal was to identify, through text analysis of student responses, the types and categorizations of concepts in these explanations that had not been uncovered by the distractor selections. The analysis of the textual explanations of a subset of the discrete-time signals and systems concept inventory questions revealed that students have difficulty conceptually explaining several dimensions of signal processing. This contributed to their inability to provide a clear explanation of the underlying concepts, such as mathematical concepts. The methods used in this study evaluate students' understanding of signals and systems concepts through their ability to express understanding in written text. This may present a bias for students with strong written communication skills. This study presents a framework for extracting and identifying the types of concepts students use to express their reasoning when answering conceptual questions.	categorization;inventory;mental event;signal processing;systems concepts;text mining	Andrea M. Goncher;Dhammika Jayalath;Wageeh W. Boles	2016	IEEE Transactions on Education	10.1109/TE.2016.2515563	conceptual model;text mining;cognition;computer science;knowledge management;artificial intelligence;data mining;encoding	SE	-74.6167565237389	-45.15701792430822	58613
90ead60890267f348a2b9b6be519221d17ca0741	using constructivist instructional design for flipped classroom to enhancing cognitive learning performance		A flipped classroom pivots from a traditional learning style which learners contribute to outside-of-class exercises or self-learning to, instead, building knowledge or apprehending contents before coming to class. This study brings in the constructivist theory as a foundation of the instructional design as an online self-study management outside of class as well as hands-on activities in actual classrooms. The researchers developed constructivist learning management system (CLMS) and collected the data from the students to investigate how they built knowledge during the knowledge transfer, in particular. The study on students’ cognitive ability found that on the correlation between students’ learning retention and transfer of learning, there was a moderate positive correlation (r = 0.569). According the findings, students employed three processes to transfer their learning: (1) accessing the prior knowledge or schema from the existing cognitive structure; (2) constructing a link between new contexts and prior knowledge; and (3) utilizing that connection to resolve problems in the new contexts at hand.		Issara Kanjug;Niwat Srisawasdi;Sumalee Chaijaroen;Parnpitcha Kanjug	2018		10.1007/978-3-319-99737-7_13	transfer of learning;constructivism (philosophy of education);knowledge management;flipped classroom;schema (psychology);constructivist teaching methods;computer science;cognition;instructional design;knowledge transfer	HCI	-75.17774052076373	-44.587061287893306	58642
cd858ef7a26c18fed4972efbe8607f878c050ff9	communication is not easy! can the computer help second language learners and teachers?	computer program;pragmatics;computer aided instruction;students cai second language learning usage rules native speakers communicative goals computer program linguistic forms processing interfaces learning teachers;communicative intention;prototypes computer interfaces telephony natural languages vehicles computer architecture computer displays production systems computer science education;graphical user interfaces;educational administrative data processing;second language;computer user interface;native speaker;educational administrative data processing linguistics computer aided instruction teaching graphical user interfaces;language learning;language teaching;teaching;linguistics	"""Instant Messenger (IM) as a form of synchronous computer mediated communication (SCMC) is anew trend in the world of internet communication. Although actually the use of similar text-based communication has been used since 1970s. The use of text-based SCMC can be traced back to the 1970s when the project called PLATO was conducted in the University of Illinois at Urbana-Champaign (""""PLATO"""", 2006). From this project then text-based SCMC developed and achieved popularity when Internet Relay Chat (IRC), which was first invented and introduced in 1988 by its developer , Jarkko Oikarinen at the University of Oulu, Finland, boomed in 1992 during the Persian gulf war. Then in 1996 for the first tim e the concept of today’s IM w as introduced by the M irabilis through their softw are called ICQ ( pronounced I seek you) (Young, 2002). Since then other IM clients were developed such Yahoo Messenger, MSN Messenger, AIM, Jabber, Google Talk etc. Though all of those come with their unique features but they share commonalities such as text-based chat, audio and video streaming , and file sharing."""	aim alliance;computer-mediated communication;file sharing;gulf of execution;instant messaging;internet relay chat;jarkko kari;plato (computer system);streaming media;text-based (computing);text-based user interface	Ruddy Lelouche	2002		10.1109/CIE.2002.1185963	natural language processing;computer science;first language;graphical user interface;multimedia;programming language;pragmatics	HCI	-68.71619704875246	-41.108024647330524	58707
6159e39e8a663396987c07c2c1673abec02942e4	understanding student success in chemistry using gaze tracking and pupillometry		Eye tracking allows us to identify visual strategies through gaze behavior, which can help us understand how students process content. Furthermore, understanding which visual strategies are successful can help us improve educational materials that foster successful use of these visual strategies. Previous studies have demonstrated the predictive value of eye tracking for student performance. Chemistry is a highly visual domain, making it particularly appropriate to study visual strategies. Eye tracking also provides measures of pupil dilation that correlate with cognitive processes important to learning, but have not yet been assessed in any realistic learning environments. We examined the gaze behavior and pupil dilation of undergraduate students working with a specialized ITS for chemistry: Chem Tutor. Chem Tutor emphasizes visual learning by focusing specifically on graphical representations. We assessed the value of over 40 high-level gaze features along with measures of pupil diameter to predict student performance and learning gains across an entire chemistry problem set. We found that certain gaze features are strong predictors of performance, but less so of learning gains, while pupil diameter is marginally predictive of learning gains, but not performance. Further studies that assess pupil dilation with higher temporal precision will be necessary to draw conclusions about the limits of its predictive power.	cognitive tutor;dilation (morphology);eb-eye;expect;experiment;eye tracking;graphical user interface;high- and low-level;q-chem;visual learning	Joshua C. Peterson;Zachary A. Pardos;Martina A. Rau;Anna Swigart;Colin Gerber;Jon McKinsey	2015		10.1007/978-3-319-19773-9_36	psychology;computer vision;multimedia;social psychology	HCI	-71.9292939110899	-46.06768279062263	58790
1b730c3bbfee5ce12125bc34b21d2c6bbba885fa	comparing a rule-based approach with a pattern-based approach at different levels of complexity of conceptual data modelling tasks	experimental design;rule based;low complexity;conceptual framework;conceptual modelling;data modelling;database design;interaction effect;task complexity	It is well known that conceptual database design is an unusually difficult and error-prone task for novice designers. To address the problem, at least two training approaches--rule-based and pattern-based--have been suggested. A rule-based approach prescribes a sequence in modelling the conceptual modelling constructs, and the action to be taken at each stage. A pattern-based approach presents data modelling structures that occur frequently in practice, and prescribes guidelines on how to recognize these structures. This paper describes the conceptual framework, experimental design, and results of a laboratory study that employed novice designers to compare the effectiveness of the two training approaches (between-subjects) at three levels of task complexity (within subjects). Results indicate an interaction effect between treatment and task complexity. The rule-based approach was significantly better in the low-complexity and the high-complexity cases; there was no statistical difference in the medium-complexity case. Designer performance fell significantly as complexity increased. Overall, although the rule-based approach was not significantly superior to the pattern-based approach, the study still recommends the rule-based approach for novice designers given the significantly better performance at two out of three complexity levels.	data modeling;logic programming	Dinesh Batra;Nicole A. Wishart	2004	Int. J. Hum.-Comput. Stud.	10.1016/j.ijhcs.2003.12.019	rule-based system;data modeling;conceptual model;interaction;simulation;computer science;knowledge management;data mining;conceptual framework;design of experiments;database design	AI	-66.22133154171044	-48.734368452718364	58992
232cbcb3f95632299385f9ffbcb1416187132635	pre-service teachers' perceptions about e-democracy: a case in turkey	learning community;teacher education;internet use;learning communities;media in education;computer mediated communication;group membership;pre service teachers;pre service teacher education	This study investigated the perceptions of pre-service teachers concerning e-democracy. These perceptions were studied across individual variables such as: Internet use skills, frequency of Internet use, voting, and civic group membership. A total of 701 randomly selected pre-service teachers from a major research university in Turkey participated in the study completing a fourteen item questionnaire. The overall distribution of the data was examined through the descriptive statistics while the Mann– Whitney U, Kruskall–Wallis H, and Jonckheere–Terpstra tests were employed to determine the differences and trends. The results showed that most of the pre-service teachers believed in e-democracy, while they rarely participated in e-politics. Findings also indicated that Internet use skills, frequency of Internet use, voting, and civic group membership had significant effects on specific components of e-democracy. The impacts of the results were discussed in terms of teacher education. The results highlight the need for integration of e-democracy components into the pre-service teacher education curriculum. 2010 Elsevier Ltd. All rights reserved.	digital media;e-government;internet access;randomness;social media	Serkan Sendag	2010	Computers & Education	10.1016/j.compedu.2010.07.012	psychology;learning community;multimedia;communication;pedagogy;computer-mediated communication	AI	-75.58010072297394	-40.95707768696885	59276
d9235157b305da3efa00aea1f16248c8918d0730	construction safety training via e-learning: learning effectiveness and user satisfaction	electronic learning;learning effectiveness;labor;pedestrian safety;safety education;applications in subject areas;poison control;injury prevention;learning modalities;information technology;construction industry;safety literature;multimedia materials;traffic safety;injury control;multimedia systems;adult learning;home safety;teaching material;injury research;safety abstracts;foreign countries;human factors;user satisfaction information;error of measurement;occupational safety;media in education;safety;error rate;safety research;improving classroom teaching;accident prevention;violence prevention;bicycle safety;poisoning prevention;subject areas;falls;article;user satisfaction;ergonomics;suicide prevention;multimedia hypermedia systems;instructional materials	In Taiwan, promoting knowledge of “Labor Safety” which relates to life and work right is very important. Safety training and learning effectiveness become essential issues of adult learning. To reduce the costs of educational training, enterprises have also started to aggressively introduce e-learning education training. Unlike the construction industry, few studies have investigated the effectiveness of e-learning and conventional learning. This study tested the effectiveness of the safety education to prevent falls by different learning modes used to assess safety behavior and learning effectiveness during the education training period. According to the average pass rate, satisfaction degree of course and total number of unsafe behavior, the e-learning mode improves learning effectiveness. Additionally, when the e-learning mode is introduced in the construction safety education training, the labor can use the teaching material more independently and multimedia system, such as animated teaching materials, case teaching, and repeated course learning, to reduce the error rate of operation, property loss rate, and light (heavy) injury. Under this condition, the e-learning mode is positively associated with the learning effectiveness of construction safety education training. High learning effectiveness promotes safe behavior during construction operations. 2010 Elsevier Ltd. All rights reserved.	computer user satisfaction	Chun-Ling Ho;Ren-Jye Dzeng	2010	Computers & Education	10.1016/j.compedu.2010.03.017	simulation;blended learning;word error rate;computer science;knowledge management;suicide prevention;human factors and ergonomics;injury prevention;multimedia;pedagogy	AI	-73.37181957012662	-44.463146374191496	59363
6bea8723e1f6f82d248852ea97aacb013dceea43	using comments and track changes in developing the writing skill: learners' attitude toward corrective feedback	corrective feedback;comment;computer mediated communication;track changes;foreign language writing	This study investigated undergraduate learners' attitude toward using modes of comments and track changes in giving and receiving peer corrective feedback while writing. A quantitative and qualitative study design based on two instruments was used. The first instrument was a five-point Likert scale which included ten modes of commenting and track changes and their ten features. The other is an open-ended question survey about the advantages, disadvantages, and development of modes of commenting and track changes in writing. Participants consisted of one group which was taught for ten sessions, and they used only one mode of commenting and track changes in each session. Results from the quantitative and qualitative analysis revealed that students have a positive attitude toward using some modes of commenting and track changes in writing marginal comments and inline track changes, inline track changes, marginal comments, inline comments, and inline footnote/endnote as they help them to develop their writing skill. However, they did not feel comfortable about the others horizontal reviewing panel, vertical reviewing panel, marginal track changes, and bottom footnote/endnote and reported that they do not enhance their writing performance. Suggestions for developing modes of commenting and track changes and their use in developing the writing skill were presented.	comment (computer programming)	Ali Farhan AbuSeileek	2013	IJLT	10.1504/IJLT.2013.057060	psychology;simulation;computer science;artificial intelligence;multimedia;communication;computer-mediated communication	HCI	-76.34837187568813	-41.87995610545607	59442
