id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
7ae2806bac5e196752eb0eaaaa1a967cc6edc4c6	developing a new color model for image analysis and processing	communication system;image processing;real time;video processing;color model;time delay;image analysis;object identification	The theoretical outcomes and experimental results of new color model implemented in algorithms and software of image processing are presented in the paper. This model, as it will be shown below, may be used in modern real time video processing applications such as radar tracking and communication systems. The developed model allows carrying out the image process with the least time delays (i.e. it speeding up image processing). The proposed model can be used to solve the problem of true color object identification. Experimental results show that the time spent during RGI color model conversion may approximately four times less than the time spent during other similar models.	algorithm;color depth;color image;computer vision;digital image processing;fermat's principle;horizontal situation indicator;image analysis;image processing;radar;video processing	Rashad J. Rasras;Ibrahiem M. M. El Emary;Dimitri E. Skopin	2007	Comput. Sci. Inf. Syst.	10.2298/CSIS0701043R	computer vision;color model;image analysis;simulation;binary image;image processing;computer science;digital image processing;video processing;human visual system model;communications system;computer graphics (images)	Robotics	53.7382095383857	-60.08287309210367	158607
849676f5cab0c6378aff6f431ccf049200e7e9e5	part segmentation of slice data using regularity	objet;image processing;three dimensional shape;regularity;procesamiento imagen;object;segmentation;traitement image;forma tridimensional;slice data;image interpretation;interpretacion imagen;descripcion;forme tridimensionnelle;volumetric representations;interpretation image;description;objeto;segmentacion	This paper describes a two-stage technique for inferring part descriptions of articulated objects from parallel planar cross-sections or slices. First the data are segmented into significant components or parts, then sticks and blobs are fitted to the parts. We introduce a definition of ‘a part’ in the framework of regularity-based segmentation. The segmentation is completely model-independent. It exploits shape regularities to generate a set of perceptually plausible parts which can be described by any volumetric primitives. In contrast to several related approaches, bent parts can be successfully analyzed by our system. The volumetric primitives used in the modles are meant to be suggestive more than literal. An inferred model describes an object in terms of type, connectivity, position and orientation of its parts. Attractive features of the approach include simplicity, good generality and its treatment of bent parts. Experimental results are presented.		Emanuele Trucco	1993	Signal Processing	10.1016/0165-1684(93)90037-B	computer vision;image processing;computer science;object;mathematics;geometry;segmentation;engineering drawing	ML	50.62097205896528	-60.040814522426835	158616
71f5ab0a78890b6f3c3158cbe349e77626ae0a03	open curve segmentation via a two-phase scheme	curva;image processing;procesamiento imagen;courbe;courbure;segmentation;deux phases;curve;traitement image;accuracy;precision;wedge;pattern recognition;coin;curvatura;curvature;b spline;reconnaissance forme;reconocimiento patron;esquina;segmentacion	-A two-phase scheme is proposed for the segmentation of open curves. In the first phase, the curvature of each point of the curve is calculated based on the coordinates of five skipped points and the assumption that these five points form a B-spline curve. The points with significant curvatures are collected as candidate corners. During the second phase, the candidate comers are verified for deviations in the global trend of the curve. Those with small deviations are considered excessive and are removed. Application of the proposed method in the segmentation of a typical PCB (printed circuit board) curve, an aerial image of Medioni and Yasumoto (Comput. Vision Graphics Image Process. 39, 267-278 (1987)), and a multi-scale four-semicircle curve of Teh and Chin (IEEE Trans. Pattern Analysis Mach. Intell. PAMI-11, 859-872 (1989)) show that it is both minimal and accurate. Open curve Segmentation Corner Two-phase B-spline		Hsin-Teng Sheu;Hung-Zi Yang	1993	Pattern Recognition	10.1016/0031-3203(93)90180-5	computer vision;image processing;mathematics;geometry;accuracy and precision;statistics;curve fitting	Vision	47.050271250200296	-61.434366953975704	159164
730bfa20016b86f23986124dfe15c21f41b1983e	application of affine-invariant fourier descriptors to recognition of 3-d objects	transformation affine;affine invariant fourier descriptors;picture processing fourier analysis pattern recognition;espacio 3 dimensiones;picture processing;invarianza;boundary description;shearing robustness aircraft;3d object recognition;invariance;silhouettes 3d object recognition invariance affine invariant fourier descriptors boundary description affine transformation;fourier descriptors;robotersysteme;fourier transformation;espace 3 dimensions;affine transformation;silhouettes;three dimensional space;transformation fourier;estimacion parametro;pattern recognition;fourier analysis;reconnaissance forme;parameter estimation;estimation parametre;reconocimiento patron;transformacion afin;transformacion fourier	In this work, the method of Fourier descriptors has been extended to produce a set of normalized coefficients which are invariant under any affine transformation (translation, rotation, scaling, and shearing). The method is based on a parameterized boundary description which is transformed to the Fourier domain and normalized there to eliminate dependencies on the affine transformation and on the start-	coefficient;fast fourier transform;image scaling	Klaus Arbter;Wesley E. Snyder;Hans Burkhardt;Gerd Hirzinger	1990	IEEE Trans. Pattern Anal. Mach. Intell.	10.1109/34.56206	fourier transform;three-dimensional space;computer vision;topology;affine coordinate system;invariant;affine geometry of curves;affine hull;affine transformation;mathematics;geometry;fourier analysis;affine shape adaptation;estimation theory;affine combination	Vision	49.374734453799576	-60.4031371779624	159918
285b4b187aa40bae7e1630a61199956231206934	k × k thinning	iterative method;image processing;binary image;procesamiento imagen;segmentation;traitement image;metodo iterativo;algorithme;algorithm;afinamiento;automatic recognition;methode iterative;region;image binaire;pattern recognition;imagen binaria;amincissement;reconnaissance forme;reconocimiento patron;segmentacion;thinning;reconocimiento automatico;reconnaissance automatique;algoritmo	Abstract   A commonly used method for thinning regions in binary images consists of examining windows of 3 × 3 pixels throughout an image, and erasing the center pixel if the thinning criteria are met. The k × k  thinning method is a generalization of the 3 × 3 method, where k × k  sized windows are examined and a center core of (k − 2) × (k − 2)  pixels is erased if the criteria are met. The advantage of k × k  thinning is that, by peeling thicker layers from the boundaries of image regions, fewer iterations are required to reach the thinned result. For larger k , this is often at the cost of an increase in the coarseness of the result. Criteria are given by which the k × k  method thins to minimally 8-connected lines while retaining connectivity and endpoints. Sequential and parallel algorithms are given. A procedure to obtain line widths in the course of thinning is described. Examples are shown illustrating the reduction in iterations with increase of k , and the trade-off between size of k  and the coarseness of the result. Because of the highly repetitive, and local operations of the algorithm, it is straightforwardly mapped into VLSI hardware, and an example of this is given.	thinning	Lawrence O'Gorman	1990	Computer Vision, Graphics, and Image Processing	10.1016/0734-189X(90)90030-Y	computer vision;region;binary image;image processing;computer science;artificial intelligence;mathematics;iterative method;segmentation;algorithm	Vision	47.38818965493604	-64.03662988307867	160645
96a8779e66b67b22d2964f9fd87d244041d27e37	3-d multiview object representations for model-based object recognition	object representation;object recognition;modelo 3 dimensiones;propiedad;localizacion objeto;modele 3 dimensions;object location;three dimensional model;orientation;algorithme;sphere;modelisation;algorithm;algorritmo;pattern recognition;propriete;orientacion;identificateur;esfera;reconnaissance forme;properties;reconocimiento patron;modeling;localisation objet;identificador;modelaje;identifier	Abstract   3-D multiview object representations are presented as an alternative approach to traditional 3-D volumetric object representations. 3-D multiview models store features in a viewer-centered representation and thus can be immediately used to match features derived from 2-D images. Algorithms are presented that construct, search and perform region growing on 3-D multiview object models.	outline of object recognition	Matthew R. Korn;Charles R. Dyer	1987	Pattern Recognition	10.1016/0031-3203(87)90020-3	computer vision;systems modeling;object model;identifier;computer science;artificial intelligence;cognitive neuroscience of visual object recognition;pattern recognition;mathematics;geometry;orientation;property;sphere	Vision	48.50199266990058	-59.121683651801966	161462
68aac357875662341dd804544a899d0935f3c76b	constant time joint bilateral filtering using joint integral histograms	histograms;psi_visics;joints;rm o 1 computational complexity;joint integral histograms jihs;image edge detection;computational complexity;data structures;ash;joint bilateral filtering;flash noflash images enhancement	In this brief, we present a constant time method for the joint bilateral filtering. First, we propose an image data structure, coined as joint integral histograms (JIHs). Extending the classic integral images and the integral histograms, it represents the global information of two correlated images. In a JIH, the value at each bin indicates an integral determined by the two images. Then, the joint bilateral filtering is transformed to computation and manipulation of histograms. Utilizing the JIHs, we are capable of joint bilateral filtering in constant time. Its performance is validated in a digital photography approach using Flash–noFlash image pairs. Compared with the brute-force method, the proposed method achieves a speedup factor of 2–3 orders of magnitude while producing similar filtering results.	bilateral filter;bin;brute-force search;computation;computer vision;data structure;digital photography;image editing;image processing;inspiration function;speedup;temporomandibular joint disorders;time complexity;orders - hl7publishingdomain	Ke Zhang;Gauthier Lafruit;Rudy Lauwereins;Luc Van Gool	2012	IEEE Transactions on Image Processing	10.1109/TIP.2012.2198220	computer vision;mathematical optimization;data structure;computer science;theoretical computer science;histogram;mathematics;computational complexity theory;algorithm;statistics	Vision	53.43163763760009	-64.06261954700557	161841
7bc790f9a8522349280b6436444e13c301529257	restoration of space-variant blurred image using a wavelet transform	transformation ondelette;restauration image;sous espace invariant;fonction etalement point;image restoration;multiresolution representation;analyse multiresolution;transformation orthogonale;restauracion imagen;transformacion ortogonal;wavelet transform;imagen borrosa;point spread function;blurred image;frequency data;invariant subspace;space variance;funcion distribucion punto;subespacio invariante;orthogonal transformation;transformacion ondita;image floue;multiresolution analysis;wavelet transformation;analisis multiresolucion	Abstract#R##N##R##N#This paper proposes a method to reconstruct a space-variant blurred image by using the wavelet transform, which is an orthogonal transform producing space-variant frequency data. A blurred image is divided into multiple resolutions by using a wavelet transform. As each resolution depends on the position of the image, this is corrected by applying a coefficient determined by a PSF parameter (the half-maximum width) so that the position-dependent frequency data are restored. The PSF in the blurred image is estimated to realize blind deconvolution. The method has been tested by a computer simulation and by a CCD camera using real images. The results show that the PSF in the blurred images can be estimated accurately when the images contain little noise. When the resolution of each blurred image is corrected by the estimated PSF parameter, it has been confirmed that the restoration was carried out depending on the degree of blurring.	circuit restoration;wavelet transform	Shoichi Hashimoto;Hideo Saito	1996	Systems and Computers in Japan	10.1002/scj.4690271409	multiresolution analysis;image restoration;computer vision;topology;computer science;difference of gaussians;point spread function;mathematics;geometry;algorithm;wavelet transform;orthogonal transformation	Robotics	53.0129085935324	-61.297617705567326	162098
351303ddf8c4fa57e43ca6bf2d6afe6b759a6a88	a normalized color difference edge detector based on quaternion representation	quaternion algebra;transforms edge detection convolution image colour analysis image representation;convolution;edge detection;normalized color difference edge detector;quaternion color difference edge detector;detectors quaternions image edge detection change detection algorithms convolution image representation filters image color analysis computer science algebra;quaternion representation;unit transform;color images;image colour analysis;image representation;transforms;unit transform normalized color difference edge detector quaternion representation quaternion color difference edge detector color images convolution color difference subspace quaternion algebra uniform transform image representation;color difference subspace;uniform transform;color image;image edge analysis	This paper presents the quaternion color difference edge detector, a new approach to detection of edges in color images. Based on a new type of convolution, the color difference subspace and the proposed edge detector are expressed analytically by using the algebra of the quaternion. The proposed color image edge detector generates edges only where sharp changes of color occur in the original image. The experimental results have verified the improved performance of the new edge detector compared to some well known methods.	edge detection	Canhui Cai;Sanjit K. Mitra	2000		10.1109/ICIP.2000.899834	color histogram;computer vision;edge detection;topology;color image;image gradient;computer science;deriche edge detector;quaternion algebra;mathematics;geometry;convolution;canny edge detector	Vision	52.21743211905915	-63.71857316555837	162344
3276b619c4a38981ff8aacbcb4e2111ecddc1b2b	spatial and temporal stability of hierarchically segmented regions for use as conjugate pairs in the estimation of depth and tracking				J. C. Woods	2003			conjugate;mathematics;mathematical optimization;artificial intelligence;pattern recognition	Vision	47.40156424367229	-66.13527474780115	162353
