id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
fe6dc966a4431a4585d689e5c5a6bf315d3041eb	a visual landmark framework for indoor mobile robot navigation	robot localization;object recognition;image segmentation mobile robots path planning object detection object recognition;sensor phenomena and characterization;electronic mail;image segmentation;indoor mobile robot navigation;mobile robot;path planning;landmark model;interest points;reference frame;visual landmark framework;mobile robots;vision functions;landmark detection;partial hausdorff distance;visual landmarks;navigation;landmark based navigation;landmark recognition visual landmark framework indoor mobile robot navigation vision functions landmark based navigation buildings global reference frame partial hausdorff distance landmark model landmark detection;image edge detection;mobile robots navigation image segmentation image edge detection robot localization laser modes sensor phenomena and characterization architecture electronic mail robot vision systems;mobile robot navigation;hausdorff distance;architecture;landmark recognition;robot vision systems;laser modes;global reference frame;buildings;object detection	This article presents vision functions needed on a mobile robot to deal with landmark-based navigation in buildings. Landmarks are planar, quadrangular surfaces, which must be distinguished from the background, typically a poster on a wall or a door-plate. In a first step, these landmarks are detected and their positions with respect to a global reference frame are learned; this learning step is supervised so that only the best landmarks are memorized, with an invariant representation based on a set of interest points. Then, when the robot looks for visible landmarks, the recognition procedure takes advantage of the partial Hausdorff distance to compare the landmark model and the detected quadrangles. The paper presents the landmark detection and recognition procedures, and discusses their performances.	hausdorff dimension;mobile robot;performance;reference frame (video);supervised learning	Jean-Bernard Hayet;Frédéric Lerasle;Michel Devy	2002		10.1109/ROBOT.2002.1014344	mobile robot;computer vision;simulation;computer science;artificial intelligence;mobile robot navigation	Robotics	50.70822577652955	-38.63814070190185	152925
28f6817cb923c626c6f255e1a82f5c67aa84d688	probabilistic tracking and recognition of non-rigid human motion			kinesiology	Fei Huang	2006				Vision	51.406675798152804	-43.12802939703228	153508
9c8d91f8a5740db1f4810775a32d274a3e1a7ad3	a design and research of eye gaze tracking system based on stereovision	pupil;ccd camera;tracking system;eye gaze tracking;support vector regression;gaze tracking;stereovision;purkinje image;gaze direction;eye gaze;ellipse fitting	"""A new design for an eye gaze tracking system based on stereovision technique is presented. The system consists of two CCD cameras and two novel light sources for stereovision. The way of getting pupil position is to do subtraction of two images, the """"bright pupil"""" and the """"dark pupil"""", which are gained by illuminating user's eyes alternately. The pupil center is located by ellipse fitting when the Purkinje image is gained in the """"dark pupil"""", so the local gaze direction can be obtained. We also use support vector regression to figure out the mapping relationship from eye parameters to gaze point, and the interference from head motion may be eliminated by using 3D eyeball data. The experimental results show that the system can achieve an average accuracy of 1.8 degree and be robust in gaze tracking under large head movements."""		Pengyi Zhang;Zhiliang Wang;Siyi Zheng;Xuejing Gu	2009		10.1007/978-3-642-04070-2_32	support vector machine;computer vision;tracking system;eye tracking;computer science;stereopsis;artificial intelligence;machine learning;charge-coupled device;computer graphics (images)	HCI	47.39818901613347	-44.37458717308042	154207
c7c280e2631db1d1de33a126f9b04b5c2cd4c2f1	object recognition on humanoids with poveated vision	object representation;object recognition;kernel function;layout;multiple views;computer vision;object recognition humanoid vision foveated vision;eyes;humanoid robots;object recognition robot vision systems cameras humanoid robots eyes robotics and automation computer vision lenses face detection layout;visual search;eye movement;field of view;lenses;support vector machine;face detection;robot vision systems;robotics and automation;cameras	Object recognition requires a robot to perform a number of nontrivial tasks such as finding objects of interest, directing its eyes towards the objects, pursuing them, and identifying the objects once they appear in the robot¿s central vision. In this paper we describe a system that make use of foveated vision to solve the problem of object recognition on a humanoid robot. The system employs a biologically motivated object representation scheme based on Gabor kernel functions to represent multiple views of objects. We demonstrate how to utilize support vector machines to identify known objects in foveal images using this representation. A mechanism for visual search is integrated into the system to find a salient region and to place an object of interest in the field of view of foveal cameras. The framework also includes a control scheme for eye movements, which are directed using the results of attentive processing in peripheral images.	computer vision;humanoid robot;outline of object recognition;peripheral;support vector machine	Ales Ude;G. Gheng	2004	4th IEEE/RAS International Conference on Humanoid Robots, 2004.	10.1109/ICHR.2004.1442692	kernel;layout;support vector machine;computer vision;face detection;simulation;deep-sky object;field of view;visual search;form perception;computer science;humanoid robot;object-oriented design;cognitive neuroscience of visual object recognition;lens;3d single-object recognition;eye movement	Robotics	48.015661386960815	-39.26413641098826	154574
4daa262e27c41cb9664c94790de477f055d3c52c	a comparison of three methods for measure of time to contact	vision system;robot vision affine transforms collision avoidance edge detection mobile robots motion control;relative position;image features;obstacle detection;image feature;motion control;active contour;image segmentation;rate of change;edge detection;comunicacion de congreso;image flow;mobile robots;active contours;scene reconstruction;scale invariant ridge segment;active contour affine scale;computer vision;reactive control;laplace equations;time measurement motion detection motion control biological control systems layout image reconstruction motion estimation active contours image analysis image segmentation;robot vision;obstacle avoidance;estimation;time to contact;human visual system;affine transformation time to contact obstacle detection reactive control motion control image feature active contour affine scale scale invariant ridge segment image brightness derivatives image flow;affine transformation;pixel;affine transforms;collision avoidance;camera calibration;depth estimation;image brightness derivatives;3d reconstruction;scale invariance;cameras;noise;conference lecture	Time to contact (TTC) is a biologically inspired method for obstacle detection and reactive control of motion that does not require scene reconstruction or 3D depth estimation. Estimating TTC is difficult because it requires a stable and reliable estimate of the rate of change of distance between image features. In this paper we propose a new method to measure time to contact, active contour affine scale (ACAS). We experimentally and analytically compare ACAS with two other recently proposed methods: scale invariant ridge segments (SIRS), and image brightness derivatives (IBD). Our results show that ACAS provides a more accurate estimation of TTC when the image flow may be approximated by an affine transformation, while SIRS provides an estimate that is generally valid, but may not always be as accurate as ACAS, and IBD systematically over-estimate time to contact.	active contour model;airborne collision avoidance system;approximation algorithm;experiment;ion beam deposition	Guillem Alenyà;Amaury Nègre;James L. Crowley	2009	2009 IEEE/RSJ International Conference on Intelligent Robots and Systems	10.1109/IROS.2009.5354024	3d reconstruction;motion control;mobile robot;computer vision;estimation;camera resectioning;simulation;edge detection;machine vision;computer science;noise;scale invariance;active contour model;control theory;affine transformation;obstacle avoidance;image segmentation;human visual system model;feature;pixel	Robotics	52.08735840142506	-41.03792595968522	154724
5ecf7d41665012d2204ee4f01df085d6884d311d	visual robotic object grasping through combining rgb-d data and 3d meshes		In this paper, we present a novel framework to drive automatic robotic grasp by matching camera captured RGB-D data with 3D meshes, on which prior knowledge for grasp is pre-defined for each object type. The proposed framework consists of two modules, namely, pre-defining grasping knowledge for each type of object shape on 3D meshes, and automatic robotic grasping by matching RGB-D data with pre-defined 3D meshes. In the first module, we scan 3D meshes for typical object shapes and pre-define grasping regions for each 3D shape surface, which will be considered as the prior knowledge for guiding automatic robotic grasp. In the second module, for each RGB-D image captured by a depth camera, we recognize 2D shape of the object in it by an SVM classifier, and then segment it from background using depth data. Next, we propose a new algorithm to match the segmented RGB-D shape with predefined 3D meshes to guide robotic self-location and grasp by an automatic way. Our experimental results show that the proposed framework is particularly useful to guide camera based robotic grasp.	3d printing	Yiyang Zhou;Wenhai Wang;Wenjie Guan;Yirui Wu;Heng Lai;Tong Lu;Min Cai	2017		10.1007/978-3-319-51811-4_33	computer vision;machine learning	Robotics	48.912453298822754	-40.40075704364984	155286
307d322d6a296305c6a0896c5566217a0d448d21	posenet: a convolutional network for real-time 6-dof camera relocalization	pose feature posenet real time 6 dof camera relocalization monocular six degree of freedom relocalization system single rgb image convolutional neural network large scale outdoor scenes image plane regression problems transfer learning large scale classification data motion blur camera intrinsics point based sift registration;regression analysis convolution image motion analysis neural nets real time systems;cameras training neural networks robot vision systems simultaneous localization and mapping real time systems quaternions	We present a robust and real-time monocular six degree of freedom relocalization system. Our system trains a convolutional neural network to regress the 6-DOF camera pose from a single RGB image in an end-to-end manner with no need of additional engineering or graph optimisation. The algorithm can operate indoors and outdoors in real time, taking 5ms per frame to compute. It obtains approximately 2m and 3 degrees accuracy for large scale outdoor scenes and 0.5m and 5 degrees accuracy indoors. This is achieved using an efficient 23 layer deep convnet, demonstrating that convnets can be used to solve complicated out of image plane regression problems. This was made possible by leveraging transfer learning from large scale classification data. We show that the PoseNet localizes from high level features and is robust to difficult lighting, motion blur and different camera intrinsics where point based SIFT registration fails. Furthermore we show how the pose feature that is produced generalizes to other scenes allowing us to regress pose with only a few dozen training examples.	algorithm;artificial neural network;audio engineer;convolutional neural network;end-to-end principle;gaussian blur;high-level programming language;image plane;intrinsic function;mathematical optimization;real-time clock;real-time computing	Alex Kendall;Matthew Koichi Grimes;Roberto Cipolla	2015	2015 IEEE International Conference on Computer Vision (ICCV)	10.1109/ICCV.2015.336	computer vision;simulation;computer graphics (images)	Vision	50.950605574009835	-44.808314583010585	155674
041d49767d51464636ec8d92c9bd77c41966f67f	six degree-of-freedom hand/eye visual tracking with uncertain parameters	moving object;image motion;manipulators;robotic visual servoing adaptive control image motion calibration;robot vision systems cameras target tracking error correction manipulators motion detection parameter estimation calibration adaptive control delay;pistage;position measurement robot vision adaptive control intelligent control tracking;image processing;cross correlation;robotic visual servoing;bepress selected works;degree of freedom;correction erreur;adaptive control algorithm;multi robotic system;six degree of freedom hand eye visual tracking;adaptive control;manipulateur;rastreo;multi robot system;motion estimation;robotics;intelligent control;puma 560 manipulators;robot manipulator;algorithme;3d robotic visual tracking;camera motion;model error;robot vision;computational delays;control adaptativo;moving targets;stereo image processing robot vision target tracking tracking motion estimation adaptive control error compensation;error correction;modeling errors;stereo image processing;error compensation;position measurement;commande adaptative;robot vision systems cameras target tracking error correction manipulators parameter estimation calibration adaptive control delay image processing;puma 560 manipulators six degree of freedom hand eye visual tracking uncertain parameters 3d robotic visual tracking moving targets image plane camera motion adaptive control algorithm modeling errors computational delays image processing multi robotic system;algorithms;robot vision hand eye visual tracking uncertain parameters 3d robotic visual tracking moving targets image plane motion detection adaptive control modeling error compensation;image plane;robotique;uncertain parameters;parameter estimation;target tracking;sum of squared difference;visual tracking;visual servoing;robot vision systems;calibration;cameras;tracking	Algorithms for 3D robotic visual tracking of moving targets whose motion is 3D and consists of translational and rotational components are presented. The objective of the system is to track selected features on moving objects and to place their projections on the image plane at desired positions by appropriate camera motion. The most important characteristics of the proposed algorithms are the use of a single camera mounted on the end-effector of a robotic manipulator (eye-inhand configuration), and the fact that these algorithms do not require accurate knowledge of the relative distance of the target object from the camera frame. This fact makes these algorithms particularly useful in environments that are difficult to calibrate. The camera model used introduces a number of parameters that are estimated on-line, further reducing the algorithms’ reliance on precise calibration of the system. An adaptive control algorithm compensates for modeling errors, tracking errors, and unavoidable computational delays which result from time-consuming image processing. Experimental results are presented to verify the efficacy of the proposed algorithms. These experiments were performed using a multirobotic system consisting of Puma 560 manipulators.	algorithm;experiment;image plane;image processing;online and offline;programmable universal machine for assembly;puma (microarchitecture);robot end effector;video tracking	Nikolaos Papanikolopoulos;Bradley J. Nelson;Pradeep K. Khosla	1995	IEEE Trans. Robotics and Automation	10.1109/70.466612	control engineering;computer vision;camera auto-calibration;calibration;error detection and correction;adaptive control;eye tracking;image processing;computer science;cross-correlation;motion estimation;errors-in-variables models;control theory;tracking;image plane;degrees of freedom;robotics;estimation theory;visual servoing;statistics;intelligent control	Robotics	53.71854267046751	-39.842757748096446	156546
5b2607087d33744edddfa596bf31dbb9ba4ed84e	real-time object detection, localization and verification for fast robotic depalletizing	three dimensional displays cameras robot vision systems service robots;service robots;real time object detection automotive multiresolution surfel model manipulation robot robotic depalletizing object verification object localization;robotic assembly automotive components manipulators motion control object detection;three dimensional displays;robot vision systems;cameras	Depalletizing is a challenging task for manipulation robots. Key to successful application are not only robustness of the approach, but also achievable cycle times in order to keep up with the rest of the process. In this paper, we propose a system for depalletizing and a complete pipeline for detecting and localizing objects as well as verifying that the found object does not deviate from the known object model, e.g., if it is not the object to pick. In order to achieve high robustness (e.g., with respect to different lighting conditions) and generality with respect to the objects to pick, our approach is based on multi-resolution surfel models. All components (both software and hardware) allow operation at high frame rates and, thus, allow for low cycle times. In experiments, we demonstrate depalletizing of automotive and other prefabricated parts with both high reliability (w.r.t. success rates) and efficiency (w.r.t. low cycle times).	experiment;object detection;real-time clock;real-time transcription;robot;robustification;sensor;surfel;verification and validation	Dirk Holz;Angeliki Topalidou-Kyniazopoulou;Jörg Stückler;Sven Behnke	2015	2015 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS)	10.1109/IROS.2015.7353560	embedded system;computer vision;simulation;engineering	Robotics	50.54984550267224	-41.57096931244533	156845
1f2f712253a68cd9f8172de19297e35cec7919dd	vision system of facial robot shfr- iii for human-robot interaction		The improvement of human-robot interaction is an inevitable trend for the development of robots. Vision is an important way for a robot to get the information from outside. Binocular vision model is set up on the facial expression robot SHFRIII, this paper develops a visual system for human-robot interaction, including face detection, face location, gender recognition, facial expression recognition and reproduction. The experimental results show that the vision system can conduct accurate and stable interaction, and the robot can carry out human-robot interaction.	artificial intelligence;binocular vision;experiment;face detection;facial recognition system;human–robot interaction;robot	Xianxin Ke;Yujiao Zhu;Yang Yang;Jizhong Xin;Zhitong Luo	2016		10.5220/0005994804720478	computer vision	Robotics	46.589722624556	-41.8889445794038	157223
