id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
933b86a16c53e9779fcf14401b158e5522c5698e	gm/lm based error concealment for mpeg-4 video transmission over high lossy and noisy networks	bandwidth limited networks;propagation losses;error concealment;motion compensation;noisy networks;gm lm based error concealment;wireless network;temporal spatial information;video quality;motion estimation;video sequences;redundant information;transform coding;noise measurement;mpeg 4 video transmission;motion compensated;video coding;streaming media transform coding video sequences pixel noise measurement propagation losses forward error correction;mpeg 4 advanced simple profile coded video;forward error correction;streaming media;video coding image reconstruction image sequences motion estimation;error prone channels;macro block;image reconstruction;pixel;video transmission;global motion local motion;high lossy networks;global motion;motion compensation gm lm based error concealment mpeg 4 video transmission high lossy networks noisy networks video quality bandwidth limited networks error prone channels global motion local motion mpeg 4 advanced simple profile coded video temporal spatial information redundant information;spatial information;image sequences	Error concealment (EC) techniques are often adopted at the decoder side to improve the reconstructed video quality, in case of some information is lost during transmission on a bandwidth limited wired networks or wireless networks with error-prone channels. In this paper, a global motion/local motion (GM/LM) based error concealment technique is proposed for transporting MPEG-4 advanced simple profile (ASP) coded video over high lossy and noisy networks. Different from the conversional error concealment methods, which make full use of the temporal spatial information to recover the error macro-blocks, the proposed GM/LM based method can efficiently improve the reconstructed video quality by using the redundant information which sent at encoder side. The redundant information consists of the global motion parameters and global motion compensation/local motion compensation (GMC/LMC) map information for each macro-block (MB) of P-frames. Comparison results with different error concealment methods on different video sequences show the effectiveness of the proposed GM/LM based error concealment method.	advanced audio coding;cognitive dimensions of notations;encoder;error concealment;global motion compensation;little man computer;lossy compression	Xueming Qian;Guizhong Liu;Huan Wang	2008	2008 International Conference on Intelligent Information Hiding and Multimedia Signal Processing	10.1109/IIH-MSP.2008.268	iterative reconstruction;computer vision;transform coding;telecommunications;computer science;noise measurement;video quality;wireless network;motion estimation;spatial analysis;forward error correction;motion compensation;pixel;statistics	Robotics	48.38505019743474	-16.321764216269173	188624
f8a621b4eba8f19aeaca14b4040426e622e6f43a	joint texture-shape optimization for mpeg-4 multiple video objects	teletrafic;dynamic programming;theorie vitesse distorsion;video object;evaluation performance;texture;rate distortion;programacion dinamica;mpeg 4 standard bit rate shape rate distortion dynamic programming layout decoding motion compensation arithmetic encoding;performance evaluation;decoding;flow rate regulation;evaluacion prestacion;gestion trafic;simulation;rate distortion r d;compresion senal;traffic control;simulacion;joint texture shape optimization;dynamic program;recherche developpement;verification model joint texture shape optimization mpeg 4 multiple video objects optimal multiple video object bit allocation rate distortion models dynamic programming technique decoded picture quality;traffic management;forma geometrica;qualite image;compression signal;image texture;algorithme;rate distortion theory;asignacion bit;allocation bit;algorithm;rate control;video coding;shape optimization;teletrafico;research and development;rate distortion r d bit allocation joint texture shape optimization mpeg 4 multiple video object rate control;regulation debit;decoding image texture dynamic programming rate distortion theory video coding;investigacion desarrollo;arbitrary shape body;image quality;signal compression;geometrical shape;textura;programmation dynamique;teletraffic;gestion trafico;mpeg 4;forme geometrique;calidad imagen;corps forme arbitraire;bit allocation;regulation trafic;cuerpo forma arbitraria;multiple video object;regulacion trafico;regulacion caudal;verification model;algoritmo	In this paper, we present a uniform framework for optimal multiple video object bit allocation in MPEG-4. We combine the rate-distortion (R-D) models for the texture and shape information of arbitrarily shaped video objects to develop the joint texture-shape R-D models. The dynamic programming technique is applied to optimize the bit allocation for the multiple video objects. The simulation results demonstrate that the proposed joint texture-shape optimization algorithm outperforms the MPEG-4 verification model on the decoded picture quality.	algorithm;blum axioms;computational complexity theory;distortion;dynamic programming;image quality;mad;mathematical optimization;random effects model;shape optimization;simulation	Zhenzhong Chen;King Ngi Ngan	2005	IEEE Transactions on Circuits and Systems for Video Technology	10.1109/TCSVT.2005.852621	image quality;image texture;computer vision;active traffic management;simulation;rate–distortion theory;computer science;shape optimization;dynamic programming;video tracking;texture;mpeg-4;algorithm	Vision	47.174185038155464	-14.81502968631045	188863
5904ae87741a663a194992c05292d7545f3b399f	statistical optimization of pr-qmf banks and wavelets	high pass;performance measure;discrete wavelet transforms;phase change materials;quadrature mirror filters;quantization;minimum reconstruction error;subband signals coding;pulse code modulation;filter bank;statistical optimization;band pass filters;cross correlation;prototypes;kl transform;multiresolution signal decomposition;correlation methods;coding gain;statistical analysis signal resolution encoding filtering theory circuit optimisation wavelet transforms band pass filters pulse code modulation correlation methods quadrature mirror filters;wavelet transforms;pr qmf banks;statistical analysis;filter bank phase change materials prototypes signal resolution image reconstruction signal processing signal synthesis discrete wavelet transforms quantization decorrelation;image reconstruction;signal processing;optimal power complementary filters;signal resolution;decorrelation;filter banks;signal synthesis;circuit optimisation;pcm;encoding;subband signals coding pr qmf banks optimal power complementary filters statistical optimization multiresolution signal decomposition performance measure filter banks cross correlation delays minimum reconstruction error coding gain pcm kl transform decorrelation;filtering theory;delays	The design of optimal power complementary filters for multiresolution signal decomposition is considered. As a new performance measure in statistical optimization of filter banks the norm of cross-correlation (all subbands including all delays) will be used for optimization. The obtained filters will be compared to filters having minimum reconstruction error when the highpass branches are dropped. In the paraunitary case, which is considered here, this reconstruction error is closely related to the coding gain of PCM in subbands over direct PCM. While the KL-transform combines both minimum reconstruction error and perfect decorrelation, filter banks do not. It is clear that the norm of cross-correlation becomes very important when better techniques than PCM are considered for the coding of subband signals.	coding gain;cross-correlation;decorrelation;filter bank;mathematical optimization;principal component analysis;quadrature mirror filter;signal-to-noise ratio;wavelet	Alfred Mertins	1994		10.1109/ICASSP.1994.390077	pulse-code modulation;computer vision;speech recognition;telecommunications;computer science;signal processing;control theory;mathematics;statistics	Vision	47.67216533610625	-11.718283405106197	191761
0bbcc1a59d282349f1f96dc8c142d2247dfd3f95	trade off between robustness and r-d performance in zero padding multiple description	multiple description;discrete fourier transforms video coding image sequences;video coding;multiple description coding;robustness covariance matrix image sampling performance analysis karhunen loeve transforms quantization additive noise image coding communication standards degradation;r d performance zero padding multiple description coding video communications dft domain sampling factor;video communication;discrete fourier transforms;zero padding;image sequences	tion coding (MDC) by sequence underimplemented by preand post-processing, ciated to most standards for image/video . Unfortunately, this method suffers from ion when only one description is received. rcome this limitation, over sampling of ro padding in the DFT domain has been prove correlation between subsequent hieving better estimation of the lost price to be paid is a degradation of the case both descriptions are received. In this t analytical results of zero padded MDC, in the selection of the best trade-off ance and over sampling factor. INTRODUCTION ich enable the creation of multiple images or video sequences, by means of ocessing to standard co-decoders are very t, they allow to exploit a possible spatial hieve transmission robustness, without ification of wide spread standards. A method to achieve this goal it to split the to be encoded into two sub sequences, d on to the standard encoder (e.g. JPEG in ges). At the receiver side, the received sub mbined to achieve the full quality image. scription is corrupted or lost, it can be he received one, exploiting the correlation o. Therefore, the quality of the decoded dependent on the correlation between the er sampling of the original sequence prior ion generation can help improving the acteristics, and has been proposed in [1], gh, the amount of zero padding should be lled, as an excessive sequence expansion em performance in case both descriptions are received. In transmitted bit characteristics a analytical resul padded MDC (Z best trade off bet en supported by CERCOM Center for Multimedia ons 2 ZP-MDC Let us consider N random process , whe assume that this Z =P-N zeros i normalized DFT sequence can be N X I R 2 0 σ =	elegant degradation;encoder;i/o controller hub;jpeg;p–n junction;sampling (signal processing);stochastic process;video post-processing	Gabriella Olmo;Tammam Tillo	2003		10.1109/ISSPA.2003.1224648	telecommunications;computer science;theoretical computer science;multiple description coding	ML	49.51555959709522	-13.31454391234518	192173
36b0a512536ef651e59ec36951aa0bd369fc8092	a post-processing algorithm for performance enhancement of remote video-based monitoring systems	wireless networks;video surveillance;awgn channel;image coding;rail transportation;video signal processing;perceptive quality;surveillance;awgn channel real time post processing algorithm performance enhancement remote video based monitoring systems jpeg based video surveillance noisy channels noise altered blocks spatio temporal redundancy jpeg transmission simulations abandoned objects detection perceptive quality;real time post processing algorithm;real time;awgn channels video signal processing surveillance real time systems computerised monitoring;noise altered blocks;transform coding;remote video based monitoring systems;digital cameras;monitoring system;awgn channels;jpeg transmission simulations;bandwidth;spatio temporal redundancy;remote monitoring;performance enhancement;abandoned objects detection;computerised monitoring;noisy channels;side information;object detection;remote monitoring object detection image coding digital cameras bandwidth transform coding rail transportation wireless networks surveillance image sequences;jpeg based video surveillance;real time systems;image sequences	~ This work presents a real-time post-processing algorithm developed for enhancing the performances of remote JPEG-based video-surveillance applications, seriously degraded by transmission over noisy channels. The aim of the algorithm is to distinguish between blocks changes due to variations in the observed scene and noisealtered blocks, which contain errors due to ehanncl noise and can be corrected exploiting the strong spatio-temporal redundancy of the encoded digital source without any side information. Experimental results, obtained through JPEG transmission simulations performed in the context of B remote video-surveillance system devoted to detection of abandoned objects, show a good improvement both in terms of perceptive quality and of the performance of the overall video-surveillance system.	algorithm;jpeg;performance;real-time clock;simulation;video post-processing	Claudio Sacchi;Fabrizio Granelli;Carlo S. Regazzoni	1999		10.1109/MMSP.1999.793861	embedded system;computer vision;real-time computing;transform coding;computer science;wireless network;bandwidth;rmon	EDA	49.382064477025025	-16.02648505235834	192387
229661899e1757f340ef487fd4c43f678c3533ca	perceptually-based robust image transmission over wireless channels	radio networks;channel coding;erasures;variable length codes;wireless channels;error correction codes;image coding;error protection;visual quality level;neural networks;decoding;source coding system;neural nets;neural network perceptually based robust image transmission wireless channels error protection perceptually based image coder wavelet transformation uniform quantization variable length entropy encoding coded data spatially scalable stream transmission errors tolerance unequal error protection system turbo codes neural networks decoder error prediction erasures outer turbo code concatenation reed solomon codes code rate redundancy minimisation throughput performance visual quality level high visual quality images low signal to noise ratio channel coding source coding system;image communication;outer turbo code concatenation;decoder error prediction;visual communication;reed solomon codes;turbo codes;high visual quality images;transform coding;low signal to noise ratio;wavelet transforms;code rate;robustness image communication image coding turbo codes redundancy protection quantization entropy streaming media image segmentation;wavelet transform;image transmission;uniform quantization;unequal error protection system;entropy codes;unequal error protection;perceptually based robust image transmission;coded data;transmission errors tolerance;redundancy minimisation;perceptually based image coder;radio networks visual communication image coding error correction codes reed solomon codes variable length codes transform coding wavelet transforms entropy codes turbo codes channel coding decoding source coding neural nets;throughput performance;variable length entropy encoding;spatially scalable stream;wavelet transformation;turbo code;neural network;source coding;spatial scalability	A robust image transmission system incorporating perceptually-based coding and error protection is propose d for wireless channels. The perceptually-based image coder consists of a wavelet transformation, uniform quantizatio n, and variable-length entropy encoding. The coded data is placed in a spatially scalable stream divided into segments of varying perceptual importance and tolerance to transmis sion errors. A novel unequal error protection system is designed using turbo codes for the wireless channel, neural networks to predict decoder error and calculate erasures, and outer turbo-code concatenation of Reed-Solomon codes at different rates. A model of error tolerance is developed to minimize the added redundancy required to meet the desired throughput performance and visual quality level. The proposed system provides excellent reliability allowing t he transmission of high visual quality images at a small additional redundancy and low signal-to-noise ratio (4.5 dB).	artificial neural network;concatenated error correction code;concatenation;entropy encoding;error-tolerant design;reed–solomon error correction;scalability;signal-to-noise ratio;sion's minimax theorem;throughput;turbo code;wavelet transform	Michael Eoin Buckley;Marcia G. Ramos;Sheila S. Hemami;Stephen B. Wicker	2000		10.1109/ICIP.2000.899244	turbo code;speech recognition;telecommunications;computer science;theoretical computer science;machine learning;mathematics;artificial neural network;statistics;wavelet transform	Mobile	48.201137221009205	-13.44738875951153	192606
487c178458e547d428c925f170509b3b9cbdfe97	universal coding of function spaces as a model signal compression	entropy data compression extraterrestrial measurements encoding signal representations computer science mathematical model signal processing speech decoding;data compression;decoding;epsilon entropy;signal representations;universal coding;speech;transform coding;function space;signal processing;kolmogorov entropy;entropy codes;signal compression;mathematical model;kolmogorov entropy signal compression mathematical model universal coding data compression epsilon entropy;entropy;computer science;entropy codes data compression transform coding;extraterrestrial measurements;encoding	This paper addresses the problem of signal compression, basing on the mathematical model, in which a set of all possible signals is considered as a function space with a metric /spl rho/. The main attention is focused on the minimization of the size of compressed representation, when function characteristics are not known precisely.	mathematical model;signal compression;universal code (data compression)	Boris Ryabko;Jaakko Astola	2004	Data Compression Conference, 2004. Proceedings. DCC 2004	10.1109/DCC.2004.1281483	data compression;entropy;transform coding;speech recognition;function space;computer science;speech;theoretical computer science;signal processing;pattern recognition;mathematical model;mathematics;encoding;statistics	EDA	48.44069133405179	-10.882266942588922	193270
c9e51e39ea19fd82fd531a2aa3a964eca090b06e	shallow sparse autoencoders versus sparse coding algorithms for image compression	matching pursuit algorithms;quantisation signal data compression image coding;rate distortion;image coding;training;complexity;image compression;image reconstruction;dictionaries;sparse autoencoders;quantization noise image compression sparse coding algorithm shallow sparse autoencoder t sparse autoencoder t sparse ae winner take all autoencoder wta ae rate distortion trade off;shallow architectures;sparse matrices;complexity image compression sparse autoencoders shallow architectures;image coding dictionaries training matching pursuit algorithms sparse matrices rate distortion image reconstruction	This paper considers the problem of image compression with shallow sparse autoencoders. We use both a T-sparse autoencoder (T-sparse AE) and a winner-take-all autoencoder (WTA AE). A performance analysis in terms of rate-distortion trade-off and complexity is conducted, comparing with LARS-Lasso, Coordinate Descent (CoD) and Orthogonal Matching Pursuit (OMP). We show that, WTA AE achieves the best rate-distortion trade-off, it is robust to quantization noise and it is less complex than LARS-Lasso, CoD and OMP.	algorithm;autoencoder;coordinate descent;distortion;image compression;lasso;matching pursuit;neural coding;openmp;quantization (signal processing);sparse matrix;weapon target assignment problem	Thierry Dumas;Aline Roumy;Christine Guillemot	2016	2016 IEEE International Conference on Multimedia & Expo Workshops (ICMEW)	10.1109/ICMEW.2016.7574708	iterative reconstruction;complexity;sparse matrix;image compression;computer science;theoretical computer science;machine learning;pattern recognition;sparse approximation;algorithm;autoencoder	Robotics	49.09250036261193	-11.914865865945133	193636
82e9322d723720f00ce4c3ed1d7a27efbef1724c	dynamic rate allocation algorithm using adaptive lms end-to-end distortion estimation for video transmission over error prone network	lms algorithm;h 264 avc;bit rate allocation;end to end distortion		algorithm;distortion	Angelo R. dela Cruz;Ryan Rhay P. Vicerra;Argel A. Bandala;Elmer P. Dadios	2016	JACIII	10.20965/jaciii.2016.p0106	mathematical optimization;real-time computing;least mean squares filter;computer science	Networks	48.51717599478971	-15.87413833443757	193718
d6e7ce8d7624502684db3dd59e565bfa18e6f31c	a linear source model and a unified rate control algorithm for dct video coding	coding bit rate;theorie vitesse distorsion;quantization;evaluation performance;rate distortion;image content;picture complexity;image coding;linear source model;unified rate control algorithm;performance evaluation;data compression;video signal processing;videoconference;flow rate regulation;helium;quantized transform coefficients;evaluacion prestacion;telecommunication control;simulation;modele lineaire;compresion senal;video coding systems;simulacion;modelo lineal;transform coding;indexing terms;bit rate;compression signal;model parameter;algorithme;rate distortion theory;quantisation signal;algorithm;rate control;video coding;codage video;regulation debit;rate distortion analysis;discrete cosine transforms;mpeg 2;signal compression;linear model;dct video coding;discrete cosine transforms video coding image coding bit rate videoconference quantization communication system control entropy transform coding;mpeg 4;traitement signal video;shannon s source coding theorem;source code;entropy;rate distortion theory discrete cosine transforms video coding data compression source coding quantisation signal adaptive estimation transform coding telecommunication control;rate distortion analysis linear source model dct video coding transform coding systems unified rate control algorithm coding bit rate quantized transform coefficients shannon s source coding theorem model parameter image content picture complexity adaptive estimation video coding systems mpeg 2 h 263 mpeg 4 simulation results;communication system control;h 263;estimacion adaptativa;simulation results;adaptive estimation;regulacion caudal;estimation adaptative;source coding;algoritmo;transform coding systems	We show that, in any typical transform coding systems, there is always a linear relationship between the coding bit rate and the percentage of zeros among the quantized transform coefficients, denoted by . Based on Shannon’s source coding theorem, a theoretical justification is provided for this linear source model. The physical meaning of the model parameter is also discussed. We show that it is directly related to the image content and is a measure of picture complexity. In video coding, we propose an adaptive estimation scheme to estimate this model parameter. Based on the linear source model and the adaptive estimation scheme, a unified rate control algorithm is proposed for various standard video coding systems, such as MPEG-2, H.263, and MPEG-4. Our extensive simulation results show that the proposed rate control outperforms other algorithms reported in the literature by providing much more accurate and robust rate control.	algorithm;coefficient;data compression;discrete cosine transform;ising model;line source;mpeg-2;open-source software;scheme;shannon (unit);shannon's source coding theorem;simulation;transform coding	Zhihai He;Sanjit K. Mitra	2002	IEEE Trans. Circuits Syst. Video Techn.	10.1109/TCSVT.2002.805511	linear network coding;speech recognition;shannon–fano coding;telecommunications;harmonic vector excitation coding;variable-length code;computer science;theoretical computer science;context-adaptive variable-length coding;coding tree unit;mathematics;context-adaptive binary arithmetic coding;algorithm;statistics;source code	Metrics	48.39472810541516	-14.796730064222439	194005
